x,y,WeightedExpectedGoals,GoalProbability
4,62,0.000626676562902932,0.001
4,64,0.000281358528471648,0
4,66,0.0000880678795673784,0
4,68,0,0
4,70,0,0
4,72,0,0
4,74,0,0
4,76,0,0
4,78,0,0
4,80,0,0
6,0,0,0
6,2,0,0
6,4,0,0
6,6,0,0
6,8,0,0
6,10,0,0
6,12,0,0
6,14,0,0
6,16,0,0
6,18,0,0
6,20,0,0
6,22,0,0
6,24,0,0
6,26,0,0
6,28,0,0
6,30,0,0
6,32,0,0
6,34,0,0
6,36,0,0
6,38,0,0
6,40,0,0
6,42,0,0
6,44,0,0
6,46,0,0
6,48,0,0
6,50,0.000218574081117125,0.011
6,52,0.000854614669956717,0.017
6,54,0.00232960800764887,0.016
6,56,0.00442727177115827,0.013
6,58,0.00586584170401587,0.01
6,60,0.00541832835849101,0.007
6,62,0.00348932262660478,0.004
6,64,0.00156659868535153,0.002
6,66,0.000490360200209301,0.001
6,68,0.000107007321765174,0
6,70,0,0
6,72,0,0
6,74,0,0
6,76,0,0
6,78,0,0
6,80,0,0
8,0,0,0
8,2,0,0
8,4,0,0
8,6,0,0
8,8,0,0
8,10,0,0
8,12,0,0
8,14,0,0
8,16,0,0
8,18,0,0
8,20,0,0
8,22,0,0
8,24,0,0
8,26,0,0
8,28,0,0
8,30,0,0
8,32,0,0
8,34,0,0
8,36,0,0
8,38,0,0
8,40,0,0
8,42,0,0
8,44,0,0
8,46,0,0
8,48,0.000151288634350689,0.002
8,50,0.000848471306450466,0.009
8,52,0.00331748403938777,0.023
8,54,0.00904318361840957,0.031
8,56,0.0171859949930341,0.03
8,58,0.0227703044597086,0.025
8,60,0.0210331257833036,0.02
8,62,0.0135450192103797,0.014
8,64,0.00608129759233221,0.008
8,66,0.00190350364314216,0.003
8,68,0.000415386131941284,0.001
8,70,0.000063196219474851,0
8,72,0,0
8,74,0,0
8,76,0,0
8,78,0,0
8,80,0,0
10,0,0,0
10,2,0,0
10,4,0,0
10,6,0,0
10,8,0,0
10,10,0,0
10,12,0,0
10,14,0,0
10,16,0,0
10,18,0,0
10,20,0,0
10,22,0,0
10,24,0,0
10,26,0,0
10,28,0,0
10,30,0,0
10,32,0,0
10,34,0,0
10,36,0,0
10,38,0,0
10,40,0,0
10,42,0,0
10,44,0,0
10,46,0,0
10,48,0.000409435623267332,0.001
10,50,0.00229623579902064,0.006
10,52,0.00897817705325844,0.02
10,54,0.0244737586337238,0.037
10,56,0.0465108208666312,0.044
10,58,0.0616237554027817,0.041
10,60,0.0569223920971158,0.034
10,62,0.0366571712830359,0.027
10,64,0.01645794398685,0.019
10,66,0.00515149207253058,0.011
10,68,0.00112416825333854,0.004
10,70,0.0001710292621774,0.001
10,72,0,0
10,74,0,0
10,76,0,0
10,78,0,0
10,80,0,0
12,0,0,0
12,2,0,0
12,4,0,0
12,6,0,0
12,8,0,0
12,10,0,0
12,12,0,0
12,14,0,0
12,16,0,0
12,18,0,0
12,20,0,0
12,22,0,0
12,24,0,0
12,26,0,0
12,28,0,0
12,30,0,0
12,32,0,0
12,34,0,0
12,36,0,0
12,38,0,0
12,40,0,0
12,42,0,0
12,44,0,0
12,46,0.0000960319487325857,0
12,48,0.000772512960620804,0.001
12,50,0.00433248065038712,0.004
12,52,0.0169398013808434,0.014
12,54,0.0461764796838708,0.033
12,56,0.0877554611439496,0.049
12,58,0.1162701705115,0.052
12,60,0.107399755042442,0.046
12,62,0.0691638399459742,0.037
12,64,0.0310524397793094,0.027
12,66,0.00971970724190456,0.018
12,68,0.00212105272788011,0.008
12,70,0.000322693762265011,0.001
12,72,0,0
12,74,0,0
12,76,0,0
12,78,0,0
12,80,0,0
14,0,0,0
14,2,0,0
14,4,0,0
14,6,0,0
14,8,0,0
14,10,0,0
14,12,0,0
14,14,0,0
14,16,0,0
14,18,0,0
14,20,0,0
14,22,0,0
14,24,0,0
14,26,0,0
14,28,0,0
14,30,0,0
14,32,0,0
14,34,0,0
14,36,0,0
14,38,0,0
14,40,0,0
14,42,0,0
14,44,0,0
14,46,0.000126321337400953,0
14,48,0.00101617088513874,0
14,50,0.00569898619411173,0.002
14,52,0.0222827756176581,0.009
14,54,0.0607409799251028,0.025
14,56,0.115434367023103,0.045
14,58,0.152942886536112,0.055
14,60,0.141274657783681,0.052
14,62,0.090978771930266,0.041
14,64,0.0408466741980619,0.028
14,66,0.0127853952163577,0.016
14,68,0.00279005290239247,0.006
14,70,0.000424474439582308,0.001
14,72,0,0
14,74,0.000144001353272017,0
14,76,0.000258317861827016,0
14,78,0.000323059953220336,0
14,80,0.000281677812450386,0.001
16,0,0,0
16,2,0,0
16,4,0,0
16,6,0,0
16,8,0,0
16,10,0,0
16,12,0,0
16,14,0,0
16,16,0,0
16,18,0,0
16,20,0,0
16,22,0,0
16,24,0,0
16,26,0,0
16,28,0,0
16,30,0,0
16,32,0,0
16,34,0,0
16,36,0,0
16,38,0,0
16,40,0,0
16,42,0,0
16,44,0,0
16,46,0.000115845325184392,0
16,48,0.000931898355842774,0
16,50,0.00522636098114374,0.001
16,52,0.0204348326304132,0.006
16,54,0.0557036421258556,0.017
16,56,0.10586122709262,0.035
16,58,0.140259110534732,0.049
16,60,0.129558544961548,0.049
16,62,0.0834337700659808,0.037
16,64,0.0374592001045398,0.022
16,66,0.0117250837975909,0.01
16,68,0.00255866975769426,0.003
16,70,0.000497957859504546,0
16,72,0.000401123984801597,0
16,74,0.00103210924905546,0.001
16,76,0.00185145658932986,0.001
16,78,0.00231548633496715,0.002
16,80,0.00201888571793198,0.003
18,0,0,0
18,2,0,0
18,4,0,0
18,6,0,0
18,8,0,0
18,10,0,0
18,12,0,0
18,14,0,0
18,16,0,0
18,18,0,0
18,20,0.00000810127676260781,0
18,22,0.0000165477379963621,0
18,24,0.0000235648471805804,0
18,26,0.0000233954522154707,0
18,28,0.0000161934388451058,0
18,30,0.00000781425450216378,0
18,32,0,0
18,34,0,0
18,36,0,0
18,38,0,0
18,40,0,0
18,42,0,0
18,44,0,0
18,46,0.0000740663828603853,0
18,48,0.000595814637327412,0
18,50,0.00334150430999114,0.001
18,52,0.0130651291701498,0.003
18,54,0.0356144477806463,0.01
18,56,0.0676829916393432,0.023
18,58,0.0896754786089739,0.038
18,60,0.0828340097339494,0.04
18,62,0.0533438664646685,0.027
18,64,0.0239497575941929,0.013
18,66,0.00749650056435316,0.004
18,68,0.00173849085399046,0.001
18,70,0.000791974084324978,0
18,72,0.00200437303838313,0.001
18,74,0.00515733795498631,0.002
18,76,0.00925152773206792,0.004
18,78,0.0115702340333708,0.007
18,80,0.0100881529250891,0.01
20,0,0,0
20,2,0,0
20,4,0,0
20,6,0,0
20,8,0,0
20,10,0,0
20,12,0,0
20,14,0,0
20,16,0,0
20,18,0.000020995861130532,0
20,20,0.0000615145758223798,0
20,22,0.000125650204713957,0
20,24,0.000178932484484826,0
20,26,0.000177646235448963,0
20,28,0.000122993741750569,0
20,30,0.0000594115366591707,0
20,32,0.0000200822025338657,0
20,34,0.000000132155091261767,0
20,36,0.000000101194313688527,0
20,38,0.0000000540218116641649,0
20,40,0,0
20,42,0,0
20,44,0,0
20,46,0,0
20,48,0.000265579540946403,0
20,50,0.00148944843768619,0
20,52,0.00582367533462776,0.001
20,54,0.0158748511702744,0.005
20,56,0.0301691444340571,0.013
20,58,0.0399721170831742,0.025
20,60,0.0369225878346511,0.026
20,62,0.0237775957159102,0.015
20,64,0.0106754101513423,0.005
20,66,0.00334150430999115,0.001
20,68,0.0010865836922873,0
20,70,0.00200290270488488,0.001
20,72,0.00698263431490675,0.002
20,74,0.0179666181336724,0.006
20,76,0.0322295469806158,0.012
20,78,0.0403072240774542,0.018
20,80,0.0351440981493033,0.025
22,0,0,0
22,2,0,0
22,4,0,0
22,6,0,0
22,8,0,0
22,10,0,0
22,12,0,0
22,14,0,0
22,16,0.0000264481661024416,0
22,18,0.000111147341893702,0
22,20,0.000325644256640349,0
22,22,0.000665163775638,0
22,24,0.000947228118212485,0
22,26,0.000940490581943726,0
22,28,0.000651154125170034,0
22,30,0.000314631150906441,0
22,32,0.000106499542984913,0
22,34,0.000025692532386484,0
22,36,0.000000694570133547423,0
22,38,0.000000370790962203116,0
22,40,0.000000138001243566232,0
22,42,0.0000000358078037635401,0
22,44,0,0
22,46,0,0
22,48,0.0000825313384485601,0
22,50,0.000462860100873379,0
22,52,0.0018097618451479,0
22,54,0.00493325920394917,0.002
22,56,0.00937534518328408,0.005
22,58,0.0124217110690868,0.011
22,60,0.0114740411935317,0.012
22,62,0.0073891113469424,0.006
22,64,0.00331748403938778,0.002
22,66,0.00115271925982896,0
22,68,0.00109462150695814,0
22,70,0.00459509669960219,0.001
22,72,0.0169590245663404,0.005
22,74,0.0436362989327009,0.012
22,76,0.078277288249139,0.022
22,78,0.0978958903620689,0.031
22,80,0.0853559841453435,0.036
24,0,0,0
24,2,0,0
24,4,0,0
24,6,0,0
24,8,0,0
24,10,0,0
24,12,0,0
24,14,0.0000161934388451058,0
24,16,0.0000976116778358089,0
24,18,0.00041020910437465,0
24,20,0.00120184825462529,0
24,22,0.00245490564162908,0.001
24,24,0.00349598811555819,0.001
24,26,0.00347112670573974,0.001
24,28,0.00240345444756444,0.001
24,30,0.001161776207449,0
24,32,0.000393959513686081,0
24,34,0.000095815698677492,0
24,36,0.0000182816810929371,0
24,38,0.00000177431187923472,0
24,40,0.000000660364654936221,0
24,42,0.000000171347789087026,0
24,44,0.0000000309965968459805,0
24,46,0,0
24,48,0,0
24,50,0.000100280119522111,0
24,52,0.000392090685275193,0
24,54,0.00106880636648548,0
24,56,0.00203119848474036,0.001
24,58,0.00269120338591879,0.003
24,60,0.00248588767992287,0.003
24,62,0.00160087457880988,0.001
24,64,0.000718743515275495,0
24,66,0.00041853863397621,0
24,68,0.00146977772629724,0
24,70,0.00778067098257512,0.002
24,72,0.0287159550630407,0.007
24,74,0.0738873862920084,0.017
24,76,0.132543418580826,0.028
24,78,0.16576271692377,0.037
24,80,0.144529456602363,0.041
26,0,0,0
26,2,0,0
26,4,0,0
26,6,0,0
26,8,0,0
26,10,0,0
26,12,0,0
26,14,0.0000416664139750069,0
26,16,0.000251159041412074,0
26,18,0.00105548565210142,0
26,20,0.00309240720216087,0.001
26,22,0.00631661455855894,0.001
26,24,0.00899538385931809,0.002
26,26,0.00893161952296758,0.003
26,28,0.00618503868217282,0.002
26,30,0.00299121431944747,0.001
26,32,0.00101669041183149,0
26,34,0.000249850082874287,0
26,36,0.0000495757610889753,0
26,38,0.00000591931709168476,0
26,40,0.00000220305563776896,0
26,42,0.000000571636761516071,0
26,44,0.000000103408362217363,0
26,46,0,0
26,48,0,0
26,50,0,0
26,52,0.0000592232787228407,0
26,54,0.000161437697247741,0
26,56,0.000306802070339315,0
26,58,0.000406492411601815,0
26,60,0.000375480531597986,0
26,62,0.000241803860539623,0
26,64,0.00010856250641486,0
26,66,0.000228502164171551,0
26,68,0.00173506153602683,0.001
26,70,0.00918502349355645,0.003
26,72,0.0338989686730908,0.008
26,74,0.087223503022996,0.018
26,76,0.156466507362615,0.029
26,78,0.195681638859978,0.036
26,80,0.170615934972269,0.04
28,0,0,0
28,2,0.0000429767240634018,0
28,4,0.0000537479613964266,0
28,6,0.0000468631535382153,0
28,8,0,0
28,10,0,0
28,12,0.00000864474367777309,0
28,14,0.0000747435959694874,0
28,16,0.000450543450335041,0
28,18,0.00189339051783005,0
28,20,0.00554733687017295,0.001
28,22,0.0113311240010307,0.002
28,24,0.0161365646950637,0.003
28,26,0.0160226577066406,0.004
28,28,0.0110970463239644,0.003
28,30,0.00537026347915806,0.001
28,32,0.00183081137056882,0
28,34,0.00046569812628618,0
28,36,0.000111664260781578,0
28,38,0.0000417990126504621,0
28,40,0.0000219575570575957,0
28,42,0.0000111286731311801,0
28,44,0.000000240512764236643,0
28,46,0.0000000303329370782963,0
28,48,0,0
28,50,0,0
28,52,0,0
28,54,0,0
28,56,0,0
28,58,0,0
28,60,0,0
28,62,0,0
28,64,0,0
28,66,0.000188059104210706,0
28,68,0.00142796948728541,0.001
28,70,0.00755934761762564,0.003
28,72,0.0278991216798372,0.008
28,74,0.0717856388979736,0.016
28,76,0.128773183922669,0.025
28,78,0.161047550021725,0.031
28,80,0.14041827573619,0.034
30,0,0.000210152073177603,0
30,2,0.000530930742889727,0
30,4,0.000690695779773344,0
30,6,0.000628727764163561,0
30,8,0.000400530985489974,0
30,10,0.000105896412092892,0
30,12,0.0000108113719600752,0
30,14,0.000093476550350174,0
30,16,0.000563462955908321,0
30,18,0.00236793014540984,0
30,20,0.0069376634550174,0.001
30,22,0.0141710703887452,0.003
30,24,0.0201810767802013,0.003
30,26,0.0200393950020497,0.003
30,28,0.0138814889583981,0.003
30,30,0.00672342956734477,0.001
30,32,0.00233373120791397,0
30,34,0.000663204519978271,0
30,36,0.000266540810454027,0
30,38,0.000197895596110948,0
30,40,0.000146686279094182,0
30,42,0.0000827080254849111,0
30,44,0.0000330810673757032,0
30,46,0.0000000491855756930301,0
30,48,0,0
30,50,0,0
30,52,0,0
30,54,0,0
30,56,0,0
30,58,0,0
30,60,0,0
30,62,0,0
30,64,0,0
30,66,0.000107904419656889,0
30,68,0.000819339321326546,0.001
30,70,0.00433739712356955,0.002
30,72,0.0160079382832048,0.006
30,74,0.0411891130583396,0.012
30,76,0.0738873862920084,0.018
30,78,0.0924057492201368,0.021
30,80,0.0805690988273462,0.024
32,0,0.00188277884287986,0
32,2,0.00352609083789452,0
32,4,0.0046215252149843,0
32,6,0.0042397041989326,0
32,8,0.00272265847028215,0
32,10,0.00122403500706483,0
32,12,0.000394690833892843,0
32,14,0.000120915338265756,0
32,16,0.000491286559150946,0
32,18,0.00206461177482886,0
32,20,0.00604898826377741,0.001
32,22,0.0123558728927528,0.002
32,24,0.0175962354204416,0.003
32,26,0.0174735768905619,0.002
32,28,0.0121174174440986,0.002
32,30,0.00592336719212862,0.001
32,32,0.0022064998708866,0
32,34,0.000983783802717127,0
32,36,0.000915601549314836,0
32,38,0.000983605975338819,0
32,40,0.000802434913277209,0
32,42,0.000464081500890145,0
32,44,0.000187793408472487,0
32,46,0.0000530649479079871,0
32,48,0.0000104564952642678,0
32,50,0,0
32,52,0,0
32,54,0,0
32,56,0,0
32,58,0,0
32,60,0,0
32,62,0,0
32,64,0,0
32,66,0,0
32,68,0.000327755126147655,0
32,70,0.00177565472779539,0.001
32,72,0.00649661563685884,0.003
32,74,0.0166253598339436,0.006
32,76,0.0297224425001129,0.009
32,78,0.0370932419097331,0.011
32,80,0.0322992805608583,0.012
34,0,0.00878291457481977,0.001
34,2,0.0165770496948506,0.002
34,4,0.0219019709939853,0.002
34,6,0.0202582637725646,0.002
34,8,0.0131185411717867,0.001
34,10,0.0059475657768062,0.001
34,12,0.00188779180820731,0
34,14,0.000469017728112955,0
34,16,0.000298638104861025,0
34,18,0.00128737691307143,0
34,20,0.00367699534573679,0.001
34,22,0.00751078634841864,0.001
34,24,0.0106964033644674,0.001
34,26,0.010622532312592,0.001
34,28,0.00740407751577118,0.001
34,30,0.00378664254522349,0
34,32,0.00198607865133164,0
34,34,0.0021730227200356,0
34,36,0.00325162296015371,0
34,38,0.00381476197120269,0.001
34,40,0.00317600332542618,0.001
34,42,0.0018464211012463,0
34,44,0.000748914655535388,0
34,46,0.000211842706820978,0
34,48,0.0000417789362246368,0
34,50,0,0
34,52,0,0
34,54,0,0
34,56,0,0
34,58,0,0
34,60,0,0
34,62,0,0
34,64,0,0
34,66,0,0
34,68,0.000170809705968557,0
34,70,0.000744988768773152,0
34,72,0.00238445248811066,0.001
34,74,0.00555182269623308,0.002
34,76,0.0093090162492506,0.003
34,78,0.0111370518419415,0.004
34,80,0.00943690763320921,0.004
36,0,0.0290186601359359,0.004
36,2,0.0552223302087942,0.006
36,4,0.0735726501499707,0.006
36,6,0.0686259645347104,0.006
36,8,0.0448148198806341,0.005
36,10,0.0204876281342767,0.002
36,12,0.00660341200831104,0.001
36,14,0.00161422258930721,0
36,16,0.000587029044462601,0
36,18,0.00082829744189855,0
36,20,0.00182430554864238,0
36,22,0.00334946122499296,0
36,24,0.00460574088108966,0.001
36,26,0.00451821485138148,0
36,28,0.00323801350969009,0
36,30,0.00210849683456955,0
36,32,0.00261519015226118,0
36,34,0.00528330086957415,0.001
36,36,0.00886618427674436,0.001
36,38,0.0105817601828595,0.001
36,40,0.00883038500208473,0.001
36,42,0.00513901611707973,0.001
36,44,0.00208536750254518,0
36,46,0.000590001952445996,0
36,48,0.00011637761033774,0
36,50,0.0000160045685813313,0
36,52,0,0
36,54,0,0
36,56,0,0
36,58,0,0
36,60,0,0
36,62,0,0
36,64,0,0
36,66,0.0000754930517483263,0
36,68,0.000356074960680628,0
36,70,0.00126497413904841,0
36,72,0.00303153908427195,0.001
36,74,0.00518375359222964,0.001
36,76,0.00638334726187384,0.002
36,78,0.00571823770215153,0.002
36,80,0.00375905682282904,0.002
38,0,0.0679596887935121,0.01
38,2,0.130419278503281,0.013
38,4,0.175223898029038,0.016
38,6,0.164809300185926,0.015
38,8,0.108509655747859,0.011
38,10,0.0500828295750645,0.006
38,12,0.0164264573353179,0.002
38,14,0.00443518876002621,0.001
38,16,0.00208244585510655,0
38,18,0.00205026410794038,0
38,20,0.00215937149477321,0
38,22,0.00200344922223486,0
38,24,0.0018030682688602,0
38,26,0.00150246572114131,0
38,28,0.00114891069228856,0
38,30,0.00159575529734233,0
38,32,0.00420817538289381,0
38,34,0.0100232878896339,0.001
38,36,0.0171486952805,0.002
38,38,0.0205329131994141,0.002
38,40,0.0171424108115547,0.002
38,42,0.0099784079371611,0.001
38,44,0.00404952013956682,0.001
38,46,0.00114574667583685,0
38,48,0.000226007222245025,0
38,50,0.0000310811338864868,0
38,52,0,0
38,54,0,0
38,56,0,0
38,58,0,0
38,60,0,0
38,62,0,0
38,64,0.0000348864153312944,0
38,66,0.000236020635450477,0
38,68,0.0011132287878362,0
38,70,0.00366066263751792,0.001
38,72,0.00839219969631233,0.001
38,74,0.013534317666131,0.002
38,76,0.0151634388141059,0.003
38,78,0.0118826832609578,0.003
38,80,0.00652541551780215,0.002
40,0,0.112841576158166,0.019
40,2,0.218361400928263,0.024
40,4,0.295788232783598,0.027
40,6,0.280435283780366,0.025
40,8,0.186131186193639,0.018
40,10,0.0867328140304161,0.01
40,12,0.0293928797959058,0.004
40,14,0.00991884267134155,0.001
40,16,0.00756778532209356,0.001
40,18,0.00855207544065813,0.001
40,20,0.00765926594222473,0.001
40,22,0.00492664191726886,0.001
40,24,0.00234046015987279,0
40,26,0.000944075290810236,0
40,28,0.000629385753970809,0
40,30,0.00164430788175758,0
40,32,0.00551590127842021,0.001
40,34,0.0135193940328819,0.001
40,36,0.0232094752764188,0.002
40,38,0.0277954164800197,0.003
40,40,0.0232077968743608,0.003
40,42,0.0135095485209272,0.002
40,44,0.00548263616095747,0.001
40,46,0.00155125185216022,0
40,48,0.000305996194013052,0
40,50,0.0000420814369576386,0
40,52,0,0
40,54,0,0
40,56,0,0
40,58,0,0
40,60,0,0
40,62,0,0
40,64,0.0000760396598133962,0
40,66,0.000514438891418483,0
40,68,0.00242643268211081,0
40,70,0.00797890924031903,0.001
40,72,0.0182919340933616,0.002
40,74,0.0292359059191352,0.004
40,76,0.032577241564647,0.005
40,78,0.0253077121173558,0.004
40,80,0.0137066804436051,0.004
42,0,0.132799831430927,0.026
42,2,0.259040480036881,0.032
42,4,0.353607538404989,0.034
42,6,0.337743189689796,0.03
42,8,0.225875415377937,0.021
42,10,0.106562968222705,0.012
42,12,0.0386247927722577,0.005
42,14,0.0188834122600772,0.003
42,16,0.021582890794422,0.003
42,18,0.0262828694979031,0.003
42,20,0.0234950929833581,0.003
42,22,0.0147533752983068,0.002
42,24,0.00649905294549938,0.001
42,26,0.00208131723246724,0
42,28,0.000768457356035618,0
42,30,0.00153896425053262,0
42,32,0.00517572630300216,0.001
42,34,0.0127523211649647,0.002
42,36,0.0219062677049696,0.003
42,38,0.026235762623967,0.003
42,40,0.0219059551947335,0.003
42,42,0.0127518118467429,0.002
42,44,0.00517516210620204,0.001
42,46,0.00146425543603341,0
42,48,0.000288835491068195,0
42,50,0.0000507465963147347,0
42,52,0.0000135908520531408,0
42,54,0.00001168018795209,0
42,56,0,0
42,58,0,0
42,60,0,0
42,62,0,0
42,64,0.000115548632078368,0
42,66,0.000781732984303089,0
42,68,0.00368716769559713,0
42,70,0.0121246208946596,0.001
42,72,0.027796125965614,0.003
42,74,0.0444264078090048,0.005
42,76,0.0495038471886792,0.006
42,78,0.0384571883063373,0.006
42,80,0.02082844898939,0.005
44,0,0.110682502768014,0.023
44,2,0.217501575355703,0.029
44,4,0.299003926695031,0.03
44,6,0.287554831239108,0.027
44,8,0.193743731073948,0.019
44,10,0.0932404371026442,0.011
44,12,0.0388546979911129,0.006
44,14,0.0306794634761374,0.006
44,16,0.0450876075007951,0.008
44,18,0.0567756939378225,0.008
44,20,0.0509512850331239,0.006
44,22,0.0320815228338423,0.004
44,24,0.0142979509610356,0.001
44,26,0.00469348318363856,0
44,28,0.00141384779472732,0
44,30,0.00126445658117156,0
44,32,0.00346592733669607,0
44,34,0.0083919162974104,0.001
44,36,0.014415805351585,0.002
44,38,0.0172649880884754,0.003
44,40,0.0144157092892916,0.002
44,42,0.00839164789223234,0.001
44,44,0.00340564452349283,0.001
44,46,0.000984391789169978,0
44,48,0.000249776945047907,0
44,50,0.000136782376310985,0
44,52,0.000145245788203393,0
44,54,0.000135585787749068,0
44,56,0.0000903520582937732,0
44,58,0.0000431245068321324,0
44,60,0.0000075718727284434,0
44,62,0,0
44,64,0.000122413770927642,0
44,66,0.000828178410646677,0
44,68,0.00390623492067398,0.001
44,70,0.012844986029577,0.002
44,72,0.0294475887375526,0.003
44,74,0.0470659324203948,0.005
44,76,0.0524450398139025,0.006
44,78,0.0407420612012118,0.005
44,80,0.0220659382764134,0.005
46,0,0.0652491971804585,0.012
46,2,0.129078326914759,0.015
46,4,0.178561356462972,0.017
46,6,0.172781567680217,0.016
46,8,0.117406294627271,0.012
46,10,0.0587315090438305,0.007
46,12,0.0317801852113814,0.006
46,14,0.0401446799217908,0.009
46,16,0.0671065058970665,0.013
46,18,0.0856959425782899,0.013
46,20,0.0774610876223701,0.009
46,22,0.0496531519193745,0.005
46,24,0.0234458850907387,0.002
46,26,0.00902103024592996,0.001
46,28,0.00337603754719487,0
46,30,0.00163402007895664,0
46,32,0.00191680068128769,0
46,34,0.00393825605365021,0.001
46,36,0.00661401531187733,0.002
46,38,0.00792103231101275,0.002
46,40,0.00661381735262347,0.001
46,42,0.00385002397960259,0.001
46,44,0.00159621459447991,0
46,46,0.00057780162168831,0
46,48,0.000445052155523287,0
46,50,0.000678850050869114,0
46,52,0.000881521406498172,0
46,54,0.000829860945758405,0
46,56,0.000558439200865328,0
46,58,0.000269425231086318,0
46,60,0.0000933488121711825,0
46,62,0.0000232259235173388,0
46,64,0.0000904141844676513,0
46,66,0.000611688333958728,0
46,68,0.00288512511309335,0
46,70,0.00948724091711098,0.001
46,72,0.0217498382744731,0.002
46,74,0.0347626567154354,0.004
46,76,0.0387356378960854,0.004
46,78,0.0300918778101859,0.004
46,80,0.0162977890367801,0.004
48,0,0.0271660554001263,0.004
48,2,0.0540560112881702,0.005
48,4,0.0751857430444302,0.006
48,6,0.0731702664260433,0.006
48,8,0.0503240786804953,0.005
48,10,0.0273070211612728,0.003
48,12,0.0220815573790123,0.004
48,14,0.0396596937312819,0.009
48,16,0.070331151240794,0.013
48,18,0.0909284823635405,0.013
48,20,0.0838622536905921,0.01
48,22,0.0573384700364811,0.006
48,24,0.0323470835306935,0.003
48,26,0.017553418537038,0.002
48,28,0.00941145115636659,0.001
48,30,0.00442592819274776,0.001
48,32,0.00195385497972346,0
48,34,0.00159336568776539,0
48,36,0.0021783136764484,0.001
48,38,0.00253369848055862,0.001
48,40,0.0021154813633249,0.001
48,42,0.00125804513238146,0
48,44,0.000650333307346677,0
48,46,0.000706944188187435,0
48,48,0.00152613039967341,0
48,50,0.00280892942416766,0.001
48,52,0.00374112275654446,0.001
48,54,0.00355359111555087,0.001
48,56,0.00241584594528294,0
48,58,0.00117844755623237,0
48,60,0.000412898443960504,0
48,62,0.000103841576173654,0
48,64,0.0000602380656232863,0
48,66,0.00031497589267485,0
48,68,0.0014856337901591,0
48,70,0.00488525285017128,0.001
48,72,0.0111996164479704,0.002
48,74,0.01790029043031,0.002
48,76,0.0199460925561357,0.002
48,78,0.015495172213249,0.002
48,80,0.0083921996963123,0.002
50,0,0.00797478860379362,0.001
50,2,0.015948306560055,0.001
50,4,0.0222847360982435,0.001
50,6,0.0218174562514524,0.001
50,8,0.0153364129791321,0.001
50,10,0.00981772184746412,0.001
50,12,0.0128214509583653,0.002
50,14,0.0283925651282129,0.005
50,16,0.0518955893393333,0.008
50,18,0.0688934313574773,0.008
50,20,0.0682782869146805,0.007
50,22,0.0566519560620024,0.005
50,24,0.0457220543304583,0.004
50,26,0.0360077336815063,0.004
50,28,0.0238508533171504,0.003
50,30,0.0118538371804293,0.002
50,32,0.00427410789723174,0.001
50,34,0.00131022822492818,0
50,36,0.000651441384177532,0
50,38,0.000565184008581219,0
50,40,0.000481928728183747,0
50,42,0.000356073686785986,0
50,44,0.000547830351081804,0
50,46,0.00167721371063468,0
50,48,0.00438244894867237,0.001
50,50,0.00827058967525939,0.002
50,52,0.0111045408286068,0.002
50,54,0.01064822598432,0.001
50,56,0.00731589909565095,0.001
50,58,0.00360871109912239,0.001
50,60,0.0012785128453751,0
50,62,0.000324905357815583,0
50,64,0.0000590632393612791,0
50,66,0.00011930636317621,0
50,68,0.00053333454082872,0
50,70,0.00175377949999325,0
50,72,0.00402060207253122,0.001
