x,y,WeightedExpectedGoals,GoalProbability
10,6,0,0
10,8,0,0
10,10,0,0
10,12,0,0
10,14,0,0
10,16,0,0
10,18,0,0
10,20,0,0
10,22,0,0
10,24,0,0
10,26,0,0
10,28,0,0
10,30,0,0
10,32,0,0
10,34,0,0
10,36,0,0
10,38,0,0
10,40,0,0
10,42,0,0
10,44,0,0
10,46,0,0
10,48,0,0
10,50,0,0
10,52,0,0
10,54,0,0
10,56,0,0
10,58,0,0
10,60,0,0
10,62,0,0
10,64,0,0
10,66,0,0
10,68,0,0
10,70,0,0
10,72,0,0
10,74,0,0
10,76,0,0
12,0,0,0
12,2,0,0
12,4,0,0
12,6,0,0
12,8,0,0
12,10,0,0
12,12,0,0
12,14,0,0
12,16,0,0
12,18,0,0
12,20,0,0
12,22,0,0
12,24,0,0
12,26,0,0
12,28,0,0
12,30,0,0
12,32,0,0
12,34,0,0
12,36,0,0
12,38,0,0
12,40,0,0
12,42,0,0
12,44,0,0
12,46,0,0
12,48,0,0
12,50,0,0
12,52,0,0
12,54,0,0
12,56,0,0
12,58,0,0
12,60,0,0
12,62,0,0
12,64,0,0
12,66,0,0
12,68,0,0
12,70,0,0
12,72,0,0
12,74,0,0
12,76,0,0
14,2,0,0
14,4,0,0
14,6,0,0
14,8,0,0
14,10,0,0
14,12,0,0
14,14,0,0
14,16,0,0
14,18,0,0
14,20,0,0
14,22,0,0
14,24,0,0
14,26,0,0
14,28,0,0
14,30,0,0
14,32,0,0
14,34,0,0
14,36,0,0
14,38,0,0
14,40,0,0
14,42,0,0
14,44,0,0
14,46,0,0
14,48,0,0
14,50,0,0
14,52,0,0
14,54,0,0
14,56,0,0
14,58,0,0
14,60,0,0
14,62,0,0
14,64,0,0
14,66,0,0
14,68,0,0
14,70,0,0
14,72,0,0
14,74,0,0
14,76,0,0
14,78,0,0
16,6,0,0
16,8,0,0
16,10,0,0
16,12,0,0
16,14,0,0
16,16,0,0
16,18,0,0
16,20,0,0
16,22,0,0
16,24,0,0
16,26,0,0
16,28,0,0
16,30,0,0
16,32,0,0
16,34,0,0
16,36,0,0
16,38,0,0
16,40,0,0
16,42,0,0
16,44,0,0
16,46,0,0
16,48,0,0
16,50,0,0
16,52,0,0
16,54,0,0
16,56,0,0
16,58,0,0
16,60,0,0
16,62,0,0
16,64,0,0
16,66,0,0
16,68,0,0
16,70,0,0
16,72,0,0
16,74,0,0
16,76,0,0
16,78,0,0
16,80,0,0
18,6,0,0
18,8,0,0
18,10,0,0
18,12,0,0
18,14,0,0
18,16,0,0
18,18,0,0
18,20,0,0
18,22,0,0
18,24,0,0
18,26,0,0
18,28,0,0
18,30,0,0
18,32,0,0
18,34,0,0
18,36,0,0
18,38,0,0
18,40,0,0
18,42,0,0
18,44,0,0
18,46,0,0
18,48,0,0
18,50,0,0
18,52,0,0
18,54,0,0
18,56,0,0
18,58,0,0
18,60,0,0
18,62,0,0
18,64,0,0
18,66,0,0
18,68,0,0
18,70,0,0
18,72,0,0
18,74,0,0
18,76,0,0
18,78,0,0
18,80,0,0
20,6,0,0
20,8,0,0
20,10,0,0
20,12,0,0
20,14,0,0
20,16,0,0
20,18,0,0
20,20,0,0
20,22,0,0
20,24,0,0
20,26,0,0
20,28,0,0
20,30,0,0
20,32,0,0
20,34,0,0
20,36,0,0
20,38,0,0
20,40,0,0
20,42,0,0
20,44,0,0
20,46,0,0
20,48,0,0
20,50,0,0
20,52,0,0
20,54,0,0
20,56,0,0
20,58,0,0
20,60,0,0
20,62,0,0
20,64,0,0
20,66,0,0
20,68,0,0
20,70,0,0
20,72,0,0
20,74,0,0
20,76,0,0
20,78,0,0
20,80,0,0
22,4,0,0
22,6,0,0
22,8,0,0
22,10,0,0
22,12,0,0
22,14,0,0
22,16,0,0
22,18,0,0
22,20,0,0
22,22,0,0
22,24,0,0
22,26,0,0
22,28,0,0
22,30,0,0
22,32,0,0
22,34,0,0
22,36,0,0
22,38,0,0
22,40,0,0
22,42,0,0
22,44,0,0
22,46,0,0
22,48,0,0
22,50,0,0
22,52,0,0
22,54,0,0
22,56,0,0
22,58,0,0
22,60,0,0
22,62,0,0
22,64,0,0
22,66,0,0
22,68,0,0
22,70,0,0
22,72,0,0
22,74,0,0
22,76,0,0
22,78,0,0
22,80,0,0
24,4,0,0
24,6,0,0
24,8,0,0
24,10,0,0
24,12,0,0
24,14,0,0
24,16,0,0
24,18,0,0
24,20,0,0
24,22,0,0
24,24,0,0
24,26,0,0
24,28,0,0
24,30,0,0
24,32,0,0
24,34,0,0
24,36,0,0
24,38,0,0
24,40,0,0
24,42,0,0
24,44,0,0
24,46,0,0
24,48,0,0
24,50,0,0
24,52,0,0
24,54,0,0
24,56,0,0
24,58,0,0
24,60,0,0
24,62,0,0
24,64,0,0
24,66,0,0
24,68,0,0
24,70,0,0
24,72,0,0
24,74,0,0
24,76,0,0
24,78,0,0
24,80,0,0
26,2,0,0
26,4,0,0
26,6,0,0
26,8,0,0
26,10,0,0
26,12,0,0
26,14,0,0
26,16,0,0
26,18,0,0
26,20,0,0
26,22,0,0
26,24,0,0
26,26,0,0
26,28,0,0
26,30,0,0
26,32,0,0
26,34,0,0
26,36,0,0
26,38,0,0
26,40,0,0
26,42,0,0
26,44,0,0
26,46,0,0
26,48,0,0
26,50,0,0
26,52,0,0
26,54,0,0
26,56,0,0
26,58,0,0
26,60,0,0
26,62,0,0
26,64,0,0
26,66,0,0
26,68,0,0
26,70,0,0
26,72,0,0
26,74,0,0
26,76,0,0
26,78,0,0
26,80,0,0
28,2,0,0
28,4,0,0
28,6,0,0
28,8,0,0
28,10,0,0
28,12,0,0
28,14,0,0
28,16,0,0
28,18,0,0
28,20,0,0
28,22,0,0
28,24,0,0
28,26,0,0
28,28,0,0
28,30,0,0
28,32,0,0
28,34,0,0
28,36,0,0
28,38,0,0
28,40,0,0
28,42,0,0
28,44,0,0
28,46,0,0
28,48,0,0
28,50,0,0
28,52,0,0
28,54,0,0
28,56,0,0
28,58,0,0
28,60,0,0
28,62,0,0
28,64,0,0
28,66,0,0
28,68,0,0
28,70,0,0
28,72,0,0
28,74,0,0
28,76,0,0
28,78,0,0
28,80,0,0
30,2,0,0
30,4,0,0
30,6,0,0
30,8,0,0
30,10,0,0
30,12,0,0
30,14,0,0
30,16,0,0
30,18,0,0
30,20,0,0
30,22,0,0
30,24,0,0
30,26,0,0
30,28,0,0
30,30,0,0
30,32,0,0
30,34,0,0
30,36,0,0
30,38,0,0
30,40,0,0
30,42,0,0
30,44,0,0
30,46,0,0
30,48,0,0
30,50,0,0
30,52,0,0
30,54,0,0
30,56,0,0
30,58,0,0
30,60,0,0
30,62,0,0
30,64,0,0
30,66,0,0
30,68,0,0
30,70,0,0
30,72,0,0
30,74,0,0
30,76,0,0
30,78,0,0
30,80,0,0
32,2,0,0
32,4,0,0
32,6,0,0
32,8,0,0
32,10,0,0
32,12,0,0
32,14,0,0
32,16,0,0
32,18,0,0
32,20,0,0
32,22,0,0
32,24,0,0
32,26,0,0
32,28,0,0
32,30,0,0
32,32,0,0
32,34,0,0
32,36,0,0
32,38,0,0
32,40,0,0
32,42,0,0
32,44,0,0
32,46,0,0
32,48,0,0
32,50,0,0
32,52,0,0
32,54,0,0
32,56,0,0
32,58,0,0
32,60,0,0
32,62,0,0
32,64,0,0
32,66,0,0
32,68,0,0
32,70,0,0
32,72,0,0
32,74,0,0
32,76,0,0
32,78,0,0
32,80,0,0
34,4,0,0
34,6,0,0
34,8,0,0
34,10,0,0
34,12,0,0
34,14,0,0
34,16,0,0
34,18,0,0
34,20,0,0
34,22,0,0
34,24,0,0
34,26,0,0
34,28,0,0
34,30,0,0
34,32,0,0
34,34,0,0
34,36,0,0
34,38,0,0
34,40,0,0
34,42,0,0
34,44,0,0
34,46,0,0
34,48,0,0
34,50,0,0
34,52,0,0
34,54,0,0
34,56,0,0
34,58,0,0
34,60,0,0
34,62,0,0
34,64,0,0
34,66,0,0
34,68,0,0
34,70,0,0
34,72,0,0
34,74,0,0
34,76,0,0
34,78,0,0
34,80,0,0
36,4,0,0
36,6,0,0
36,8,0,0
36,10,0,0
36,12,0,0
36,14,0,0
36,16,0,0
36,18,0,0
36,20,0,0
36,22,0,0
36,24,0,0
36,26,0,0
36,28,0,0
36,30,0,0
36,32,0,0
36,34,0,0
36,36,0,0
36,38,0,0
36,40,0,0
36,42,0,0
36,44,0,0
36,46,0,0
36,48,0,0
36,50,0,0
36,52,0,0
36,54,0,0
36,56,0,0
36,58,0,0
36,60,0,0
36,62,0,0
36,64,0,0
36,66,0,0
36,68,0,0
36,70,0,0
36,72,0,0
36,74,0,0
36,76,0,0
36,78,0,0
36,80,0,0
38,4,0.0000597708620829464,0.045
38,6,0.000115241583878487,0.029
38,8,0.00015490653593493,0.017
38,10,0.000145168065904876,0.007
38,12,0.0000948447429834432,0.003
38,14,0.0000432012449349329,0.001
38,16,0,0
38,18,0,0
38,20,0,0
38,22,0,0
38,24,0,0
38,26,0,0
38,28,0,0
38,30,0,0
38,32,0,0
38,34,0,0
38,36,0,0
38,38,0,0
38,40,0,0
38,42,0,0
38,44,0,0
38,46,0,0
38,48,0,0
38,50,0,0
38,52,0,0
38,54,0,0
38,56,0,0
38,58,0,0
38,60,0,0
38,62,0,0
38,64,0,0
38,66,0,0
38,68,0,0
38,70,0,0
38,72,0,0
38,74,0,0
38,76,0,0
38,78,0,0
38,80,0,0
40,0,0.0000365959513453788,0.045
40,2,0.000145168065904876,0.045
40,4,0.000401467103520435,0.045
40,6,0.000774051155906014,0.042
40,8,0.00104047149615941,0.039
40,10,0.000975060437669719,0.03
40,12,0.000637050277054094,0.015
40,14,0.000290172804408201,0.003
40,16,0.0000921468577095542,0
40,18,0,0
40,20,0,0
40,22,0,0
40,24,0,0
40,26,0,0
40,28,0,0
40,30,0,0
40,32,0,0
40,34,0,0
40,36,0,0
40,38,0,0
40,40,0,0
40,42,0,0
40,44,0,0
40,46,0,0
40,48,0,0
40,50,0,0
40,52,0,0
40,54,0,0
40,56,0,0
40,58,0,0
40,60,0,0
40,62,0,0
40,64,0,0
40,66,0,0
40,68,0,0
40,70,0,0
40,72,0,0
40,74,0,0
40,76,0,0
40,78,0,0
40,80,0,0
42,0,0.000171369808444096,0.045
42,2,0.00067978622584599,0.045
42,4,0.00187997136561913,0.042
42,6,0.00362469053097305,0.04
42,8,0.00487227123310992,0.038
42,10,0.0045659673893401,0.032
42,12,0.00298314922647322,0.021
42,14,0.00135880762977894,0.006
42,16,0.000431500993248691,0.001
42,18,0.0000955314671288263,0
42,20,0,0
42,22,0,0
42,24,0,0
42,26,0,0
42,28,0,0
42,30,0,0
42,32,0,0
42,34,0,0
42,36,0,0
42,38,0,0
42,40,0,0
42,42,0,0
42,44,0,0
42,46,0,0
42,48,0,0
42,50,0,0
42,52,0,0
42,54,0,0
42,56,0,0
42,58,0,0
42,60,0,0
42,62,0,0
42,64,0.000063807908429672,0
42,66,0.000111206363363048,0
42,68,0.000135121853338371,0
42,70,0.000114462274823704,0
42,72,0.0000675989541839339,0
42,74,0,0
42,76,0,0
42,78,0,0
42,80,0,0
44,0,0.000559469487524836,0.045
44,2,0.00221929203780703,0.042
44,4,0.00613752577559432,0.041
44,6,0.0118334948974466,0.039
44,8,0.0159064605056102,0.035
44,10,0.014906473074588,0.03
44,12,0.00973906071377524,0.022
44,14,0.00443608716832554,0.01
44,16,0.00140871745000553,0.002
44,18,0.000311880729997405,0
44,20,0.0000481386619601089,0
44,22,0,0
44,24,0,0
44,26,0,0
44,28,0,0
44,30,0,0
44,32,0,0
44,34,0,0
44,36,0,0
44,38,0,0
44,40,0,0
44,42,0,0
44,44,0,0
44,46,0,0
44,48,0,0
44,50,0,0
44,52,0,0
44,54,0,0
44,56,0,0
44,58,0,0
44,60,0.0000552345523964703,0
44,62,0.000198054319697047,0
44,64,0.000495106495491589,0
44,66,0.000862886657720934,0
44,68,0.00104845479059112,0
44,70,0.000888150342937833,0
44,72,0.000524522463258494,0
44,74,0.000215964576061612,0
44,76,0.0000619928746060248,0
44,78,0,0
44,80,0,0
46,0,0.00127338381406099,0.043
46,2,0.00505123268137558,0.041
46,4,0.0139693516005678,0.039
46,6,0.0269336955851644,0.036
46,8,0.0362039928870032,0.031
46,10,0.0339279656195257,0.026
46,12,0.0221666463562557,0.019
46,14,0.0100967822622474,0.011
46,16,0.00320631962854395,0.004
46,18,0.00070985796786387,0.001
46,20,0.000109566284377278,0
46,22,0,0
46,24,0,0
46,26,0,0
46,28,0,0
46,30,0,0
46,32,0,0
46,34,0,0
46,36,0,0
46,38,0,0
46,40,0,0
46,42,0,0
46,44,0,0
46,46,0,0
46,48,0,0
46,50,0,0
46,52,0,0
46,54,0,0
46,56,0,0
46,58,0.0000580955842316453,0
46,60,0.000298796687688573,0
46,62,0.00107139412089583,0
46,64,0.00267832678074598,0.001
46,66,0.00466786936783711,0.001
46,68,0.00567171824569474,0.002
46,70,0.00480453573217066,0.002
46,72,0.0028374553217146,0.001
46,74,0.0011682813960741,0
46,76,0.000335356489532391,0
46,78,0.0000671130217949951,0
46,80,0,0
48,0,0.00202061265899576,0.042
48,2,0.00801532467023469,0.04
48,4,0.0221666463562557,0.037
48,6,0.0427385409269186,0.033
48,8,0.0574487012681373,0.027
48,10,0.0538370882901005,0.021
48,12,0.0351741601709941,0.015
48,14,0.0160216313643545,0.01
48,16,0.00508780617334924,0.004
48,18,0.00112640664983829,0.001
48,20,0.000173860401527967,0
48,22,0,0
48,24,0,0
48,26,0,0
48,28,0,0
48,30,0,0
48,32,0,0
48,34,0,0
48,36,0,0
48,38,0,0
48,40,0,0
48,42,0,0
48,44,0,0
48,46,0,0
48,48,0,0
48,50,0,0
48,52,0,0
48,54,0,0
48,56,0,0
48,58,0.000219103284591334,0
48,60,0.0011268900479,0.001
48,62,0.00404068526179401,0.001
48,64,0.0101011153021631,0.002
48,66,0.0176045309477976,0.004
48,68,0.0213904742218154,0.005
48,70,0.0181199582339617,0.004
48,72,0.0107012570592273,0.003
48,74,0.00440608859678793,0.001
48,76,0.00126477269034059,0
48,78,0.000253111896689101,0
48,80,0,0
50,0,0.00223536084014733,0.04
50,2,0.008867183331324,0.037
50,4,0.024522489751596,0.034
50,6,0.0472807394963809,0.029
50,8,0.0635542772437842,0.023
50,10,0.0595588265645414,0.017
50,12,0.0389124258334537,0.012
50,14,0.017724390267333,0.007
50,16,0.00562853183737705,0.004
50,18,0.00124611973696209,0.002
50,20,0.000192338067119238,0
50,22,0,0
50,24,0,0
50,26,0,0
50,28,0,0
50,30,0,0
50,32,0,0
50,34,0,0
50,36,0,0
50,38,0,0
50,40,0,0
50,42,0,0
50,44,0,0
50,46,0,0
50,48,0,0
50,50,0,0
50,52,0,0
50,54,0,0
50,56,0.000078091478818351,0
50,58,0.00057609681953544,0
50,60,0.00296297599450504,0.001
50,62,0.0106243314992062,0.003
50,64,0.0265592567915666,0.006
50,66,0.0462882804671591,0.009
50,68,0.0562428089132813,0.01
50,70,0.0476435135519336,0.009
50,72,0.0281372329417643,0.006
50,74,0.0115851007525302,0.002
50,76,0.00332551620894009,0.001
50,78,0.000665516990953142,0
50,80,0.000092853878996315,0
52,0,0.00172406260627392,0.038
52,2,0.00683897603015337,0.034
52,4,0.01891341515613,0.03
52,6,0.0364661281966968,0.024
52,8,0.0490173894508915,0.018
52,10,0.0459358256212056,0.013
52,12,0.0300119144497686,0.008
52,14,0.0136702575844087,0.005
52,16,0.00434110730346534,0.003
52,18,0.000961092456685706,0.002
52,20,0.000148344224040994,0.001
52,22,0,0
52,24,0,0
52,26,0,0
52,28,0,0
52,30,0,0
52,32,0,0
52,34,0,0
52,36,0,0
52,38,0,0
52,40,0,0
52,42,0,0
52,44,0,0
52,46,0,0
52,48,0,0
52,50,0,0
52,52,0,0
52,54,0,0
52,56,0.000143149904108458,0
52,58,0.00105604613616699,0.001
52,60,0.00543144701454144,0.002
52,62,0.0194755184348032,0.006
52,64,0.0486859145253019,0.011
52,66,0.0848512924903417,0.016
52,68,0.103098991395135,0.017
52,70,0.0873355774477483,0.015
52,72,0.0515785109776199,0.009
52,74,0.0212367096500905,0.004
52,76,0.00609602140495036,0.001
52,78,0.00121996272677966,0
52,80,0.000170210938191342,0
54,0,0.000927041659817875,0.035
54,2,0.00367736975871787,0.031
54,4,0.0101698880976585,0.025
54,6,0.0196081162526102,0.019
54,8,0.0263570254996146,0.014
54,10,0.0247000450413,0.009
54,12,0.0161376361186533,0.006
54,14,0.00735060213884985,0.004
54,16,0.00233424662503968,0.002
54,18,0.000516786770411978,0.001
54,20,0.0000797658247321842,0.001
54,22,0,0
54,24,0,0
54,26,0,0
54,28,0,0
54,30,0,0
54,32,0,0
54,34,0,0
54,36,0,0
54,38,0,0
54,40,0,0
54,42,0,0
54,44,0,0
54,46,0,0
54,48,0,0
54,50,0,0
54,52,0,0
54,54,0,0
54,56,0.000182944476016369,0
54,58,0.00134961883651563,0.001
54,60,0.00694134749355554,0.003
54,62,0.0248895627097504,0.009
54,64,0.0622202241606872,0.017
54,66,0.108439298933768,0.024
54,68,0.131759717731343,0.026
54,70,0.111614195994571,0.022
54,72,0.0659169401703269,0.013
54,74,0.0271403515318041,0.005
54,76,0.00779066845108229,0.002
54,78,0.00155910297809986,0
54,80,0.00021752826935935,0
56,0,0.000347525194142658,0.03
56,2,0.00137855578096009,0.025
56,4,0.00381244175827247,0.02
56,6,0.00735060213884985,0.014
56,8,0.00988060278280918,0.01
56,10,0.00925944142574623,0.006
56,12,0.0060496042068275,0.004
56,14,0.00275556056010588,0.002
56,16,0.000875051841470778,0.001
56,18,0.000193730692483726,0.001
56,20,0.0000299022524310801,0
56,22,0,0
56,24,0,0
56,26,0,0
56,30,0,0
56,32,0,0
56,34,0,0
56,36,0,0
56,38,0,0
56,40,0,0
56,42,0,0
56,44,0,0
56,46,0,0
56,48,0,0
56,50,0,0
56,52,0,0
56,54,0,0
56,56,0.000163000285280994,0
56,58,0.00120248646017039,0.001
56,60,0.00618461757535018,0.004
56,62,0.0221761591852902,0.011
56,64,0.0554371168197062,0.021
56,66,0.0966174931693135,0.031
56,68,0.117395572943292,0.034
56,70,0.0994462701726831,0.028
56,72,0.0587308252567961,0.016
56,74,0.024181572128555,0.006
56,76,0.00694134749355553,0.002
56,78,0.00138913311703375,0
56,80,0.000193813832121842,0
58,0,0.0000908268312717063,0.015
58,2,0.000360290003217722,0.012
58,4,0.000996393959770519,0.01
58,6,0.00192110359612287,0.007
58,8,0.00258232743105403,0.005
58,10,0.00241998490532825,0.004
58,12,0.00158108358707534,0.002
58,14,0.000720174647104771,0.002
58,16,0.000228697623363205,0.001
58,18,0.0000506321418272402,0.001
58,20,0,0
58,22,0,0
58,36,0,0
58,38,0,0
58,40,0,0
58,42,0,0
58,48,0,0
58,50,0,0
58,52,0,0
58,54,0,0
58,56,0.000101250751025223,0
58,58,0.000746947509815861,0.001
58,60,0.00384169373218275,0.003
58,62,0.0137751462734853,0.008
58,64,0.0344358275385346,0.017
58,66,0.0600158075104175,0.027
58,68,0.0729225099640399,0.035
58,70,0.0617729565582263,0.032
58,72,0.0364817776565884,0.019
58,74,0.0150208469559793,0.007
58,76,0.00431175102324493,0.002
58,78,0.000862886657720932,0
58,80,0.000120391176172383,0
60,0,0,0
60,2,0.0000656479101637776,0.002
60,4,0.000181551474019716,0.001
60,6,0.000350041453182849,0.001
60,8,0.000470522073033624,0.001
60,10,0.000440941880828939,0.001
60,12,0.000288086908764499,0.001
60,14,0.0001312219604017,0.001
60,16,0.0000416706566908117,0
60,18,0,0
60,20,0,0
60,22,0,0
60,50,0,0
60,52,0,0
60,54,0,0
60,56,0,0
60,58,0.000323475056456999,0.001
60,60,0.00166369400871912,0.002
60,62,0.0059655011362412,0.004
60,64,0.0149128701960824,0.008
60,66,0.0259906037139484,0.014
60,68,0.0315800142816179,0.023
60,70,0.0267515593098556,0.028
60,72,0.0157988947443252,0.02
60,74,0.00650496755563877,0.008
60,76,0.00186725825756687,0.002
60,78,0.000373683969294012,0.001
60,80,0.0000521369199274612,0
62,0,0,0
62,2,0,0
62,4,0.0000230626547329113,0
62,6,0.0000444660954726584,0
62,8,0.0000597708620829467,0
62,10,0.0000560132624080704,0
62,12,0.0000365959513453789,0
62,14,0,0
62,16,0,0
62,18,0,0
62,20,0,0
62,50,0,0
62,52,0,0
62,54,0,0
62,56,0,0
62,58,0.0000976635115958712,0
62,60,0.000502302096774255,0
62,62,0.00180110267473413,0.001
62,64,0.00450249019901301,0.002
62,66,0.00784707685038562,0.004
62,68,0.00953463035070393,0.009
62,70,0.00807682438170633,0.014
62,72,0.00476999851847763,0.015
62,74,0.00196397824691421,0.008
62,76,0.000563762166046984,0.002
62,78,0.000112822574538103,0
62,80,0,0
64,0,0,0
64,2,0,0
64,4,0,0
64,6,0,0
64,8,0,0
64,10,0,0
64,12,0,0
64,14,0,0
64,16,0,0
64,18,0,0
64,20,0,0
64,22,0,0
64,34,0,0
64,36,0,0
64,38,0,0
64,40,0,0
64,42,0,0
64,44,0,0
64,46,0,0
64,50,0,0
64,52,0,0
64,54,0,0
64,56,0,0
64,58,0,0
64,60,0.000105729786269218,0
64,62,0.000379114883396835,0
64,64,0.000947731115354753,0
64,66,0.00165173461062073,0.001
64,68,0.0020069484790325,0.002
64,70,0.00170009426816231,0.003
64,72,0.00100403905757492,0.005
64,74,0.000413398633247108,0.004
64,76,0.000118666542914328,0.001
64,78,0,0
64,80,0,0
66,0,0,0
66,2,0,0
66,4,0,0
66,6,0,0
66,8,0,0
66,10,0,0
66,12,0,0
66,14,0,0
66,16,0,0
66,18,0,0
66,20,0,0
66,22,0,0
66,24,0,0
66,26,0,0
66,32,0,0
66,34,0,0
66,36,0,0
66,38,0,0
66,40,0,0
66,42,0,0
66,44,0,0
66,46,0,0
66,48,0,0
66,50,0,0
66,52,0,0
66,54,0,0
66,56,0,0
66,58,0,0
66,60,0,0
66,62,0.0000556344786295635,0
66,64,0.000139077964999294,0
66,66,0.000242389307095868,0
66,68,0.000294516351526338,0
66,70,0.000249486006412771,0
66,72,0.00017180178294473,0.001
66,74,0.000102685752512469,0.001
66,76,0.0000503254429008835,0
66,78,0.0000420201906099495,0
66,80,0.0000244607210708057,0
68,0,0,0
68,2,0,0
68,4,0,0
68,6,0,0
68,8,0,0
68,10,0,0
68,12,0,0
68,14,0,0
68,16,0,0
68,18,0,0
68,20,0,0
68,22,0,0
68,24,0,0
68,26,0,0
68,28,0,0
68,30,0,0
68,32,0,0
68,34,0,0
68,36,0,0
68,38,0,0
68,40,0,0
68,42,0,0
68,44,0,0
68,46,0,0
68,48,0,0
68,50,0,0
68,52,0,0
68,54,0,0
68,56,0,0
68,58,0,0
68,60,0,0
68,62,0,0
68,64,0,0
68,66,0,0
68,68,0.0000213274419608561,0
68,70,0.000075378220727007,0
68,72,0.000185735029807301,0
68,74,0.000319067509614932,0.001
68,76,0.000382130911439781,0.001
68,78,0.000319067509614932,0.001
68,80,0.000185735029807301,0.001
70,0,0,0
70,2,0,0
70,4,0,0
70,6,0,0
70,8,0,0
70,10,0,0
70,12,0,0
70,14,0,0
70,16,0,0
70,18,0,0
70,20,0,0
70,22,0,0
70,24,0,0
70,26,0,0
70,28,0,0
70,30,0,0
70,32,0,0
70,34,0,0
70,36,0,0
70,38,0,0
70,40,0,0
70,42,0,0
70,44,0,0
70,46,0,0
70,48,0,0
70,50,0,0
70,52,0,0
70,54,0,0
70,56,0,0
70,58,0,0
70,60,0,0
70,62,0,0
70,64,0,0
70,66,0.0000222709052264585,0
70,68,0.00011290265584269,0
70,70,0.000399035258349095,0
70,72,0.000983239255169616,0.001
70,74,0.00168907125827633,0.002
70,76,0.00202291464960137,0.002
70,78,0.00168907125827633,0.002
70,80,0.000983239255169616,0.001
72,0,0,0
72,2,0,0
72,4,0,0
72,6,0,0
72,8,0,0
72,10,0,0
72,12,0,0
72,14,0,0
72,16,0.0000297572158689184,0
72,18,0.0000692109428208152,0
72,20,0.000112227182554469,0
72,22,0.000126870946458853,0
72,24,0.0000999924303318339,0.001
72,26,0.0000549430663188734,0.001
72,28,0,0
72,30,0,0
72,32,0,0
72,34,0,0
72,36,0,0
72,38,0,0
72,40,0,0
72,42,0,0
72,44,0,0
72,46,0,0
72,48,0,0
72,50,0,0
72,52,0,0
72,54,0,0
72,56,0,0
72,58,0,0
72,60,0,0
72,62,0,0
72,64,0,0
72,66,0.0000821947509576557,0
72,68,0.000416687403816117,0
72,70,0.00147271084627319,0.001
72,72,0.00362881997335449,0.002
72,74,0.00623381896748498,0.003
72,76,0.00746592759215916,0.004
72,78,0.00623381896748498,0.003
72,80,0.00362881997335449,0.003
74,0,0,0
74,2,0,0
74,4,0,0
74,6,0,0
74,8,0,0
74,10,0,0
74,12,0,0
74,14,0.0000648598759768994,0
74,16,0.000216380320127376,0
74,18,0.000503269056818177,0.001
74,20,0.000816062691990414,0.001
74,22,0.000922545177968206,0.001
74,24,0.000727097393144089,0.002
74,26,0.000399519845244499,0.002
74,28,0.000153047045727504,0.002
74,30,0.0000408744921414254,0.001
74,32,0,0
74,34,0,0
74,36,0,0
74,38,0,0
74,40,0,0
74,42,0,0
74,44,0,0
74,46,0,0
74,48,0,0
74,50,0,0
74,52,0,0
74,54,0,0
74,56,0,0
74,58,0,0
74,60,0,0
74,62,0,0
74,64,0.0000290847717169555,0
74,66,0.00021149062609449,0
74,68,0.00107215459493463,0
74,70,0.00378934828934418,0.002
74,72,0.00941488413847519,0.004
74,74,0.0162207760178599,0.006
74,76,0.0195034730821573,0.007
74,78,0.0163714780605996,0.007
74,80,0.00959845315727489,0.006
76,0,0,0
76,2,0,0
76,4,0,0
76,6,0,0
76,8,0,0
76,10,0,0
76,12,0.0000687134227157834,0
