x,y,WeightedExpectedGoals,GoalProbability
8,42,0,0
8,44,0,0
8,52,0,0
8,54,0,0
8,56,0,0
8,58,0,0
8,60,0,0
8,62,0,0
8,64,0,0
8,66,0,0
8,68,0,0
8,70,0,0
8,72,0,0
10,0,0,0
10,2,0,0
10,4,0,0
10,6,0,0
10,8,0,0
10,10,0,0
10,12,0,0
10,14,0,0
10,16,0,0
10,18,0,0
10,20,0,0
10,22,0,0
10,24,0,0
10,26,0,0
10,28,0,0
10,30,0,0
10,32,0,0
10,34,0,0
10,36,0,0
10,38,0,0
10,40,0,0
10,42,0,0
10,44,0,0
10,46,0,0
10,50,0,0
10,52,0,0
10,54,0,0
10,56,0,0
10,58,0,0
10,60,0,0
10,62,0,0
10,64,0,0
10,66,0,0
10,68,0,0
10,70,0,0
10,72,0,0
10,74,0,0
12,0,0,0
12,2,0,0
12,4,0,0
12,6,0,0
12,8,0,0
12,10,0,0
12,12,0,0
12,14,0,0
12,16,0,0
12,18,0,0
12,20,0,0
12,22,0,0
12,24,0,0
12,26,0,0
12,28,0,0
12,30,0,0
12,32,0,0
12,34,0,0
12,36,0,0
12,38,0,0
12,40,0,0
12,42,0,0
12,44,0,0
12,46,0,0
12,48,0,0
12,50,0,0
12,52,0,0
12,54,0,0
12,56,0,0
12,58,0,0
12,60,0,0
12,62,0,0
12,64,0,0
12,66,0,0
12,68,0,0
12,70,0,0
12,72,0,0
12,74,0,0
14,0,0,0
14,2,0,0
14,4,0,0
14,6,0,0
14,8,0,0
14,10,0,0
14,12,0,0
14,14,0,0
14,16,0,0
14,18,0,0
14,20,0,0
14,22,0,0
14,24,0,0
14,26,0,0
14,28,0,0
14,30,0,0
14,32,0,0
14,34,0,0
14,36,0,0
14,38,0,0
14,40,0,0
14,42,0,0
14,44,0,0
14,46,0,0
14,48,0,0
14,50,0,0
14,52,0,0
14,54,0,0
14,56,0,0
14,58,0,0
14,60,0,0
14,62,0,0
14,64,0,0
14,66,0,0
14,68,0,0
14,70,0,0
14,72,0,0
14,74,0,0
16,0,0,0
16,2,0,0
16,4,0,0
16,6,0,0
16,8,0,0
16,10,0,0
16,12,0,0
16,14,0,0
16,16,0.0000749136399981256,0
16,18,0.0000936892124384581,0
16,20,0.0000816881577143843,0
16,22,0,0
16,24,0,0
16,26,0,0
16,28,0,0
16,30,0,0
16,32,0,0
16,34,0,0
16,36,0,0
16,38,0,0
16,40,0,0
16,42,0,0
16,44,0,0
16,46,0,0
16,48,0,0
16,50,0,0
16,52,0,0
16,54,0,0
16,56,0,0
16,58,0,0
16,60,0,0
16,62,0,0
16,64,0,0
16,66,0,0
16,68,0,0
16,70,0,0
16,72,0,0
16,74,0,0
18,0,0,0
18,2,0,0
18,4,0,0
18,6,0,0
18,8,0,0
18,10,0,0
18,12,0.00013633743855762,0
18,14,0.000350802087782038,0
18,16,0.000629288844731423,0
18,18,0.000787007229400005,0
18,20,0.000686196083885517,0
18,22,0.000417117656157301,0
18,24,0.000176770478107149,0
18,26,0.0000522277990484532,0
18,28,0,0
18,30,0,0
18,32,0,0
18,34,0,0
18,36,0,0
18,38,0,0
18,40,0,0
18,42,0,0
18,44,0,0
18,46,0,0
18,48,0,0
18,50,0,0
18,52,0,0
18,54,0,0
18,56,0,0
18,58,0,0
18,60,0,0
18,62,0,0
18,64,0,0
18,66,0,0
18,68,0,0
18,70,0,0
18,72,0,0
18,74,0,0
20,0,0,0
20,2,0,0
20,4,0.000130874991435141,0
20,6,0.00015449694168316,0
20,8,0.000160990219130849,0
20,10,0.000276172016133137,0
20,12,0.000872199657321152,0
20,14,0.00211781944644241,0.001
20,16,0.00372333893841484,0.001
20,18,0.00460902092832929,0.001
20,20,0.00401863158738339,0.002
20,22,0.00244280349021741,0.001
20,24,0.00103523678394639,0
20,26,0.000305866337515623,0
20,28,0.0000630034737843461,0
20,30,0.0000189852804465384,0
20,32,0.000020258891026719,0
20,34,0,0
20,36,0,0
20,38,0,0
20,40,0,0
20,42,0,0
20,44,0,0
20,46,0,0
20,48,0,0
20,50,0,0
20,52,0,0
20,54,0,0
20,56,0,0
20,58,0,0
20,60,0,0
20,62,0,0
20,64,0,0
20,66,0,0
20,68,0,0
20,70,0,0
20,72,0,0
20,74,0,0
22,0,0.000283209163427921,0
22,2,0.000687842287506495,0
22,4,0.00119274305781059,0
22,6,0.00147695335767331,0
22,8,0.00155721833593014,0
22,10,0.00199016786444724,0.001
22,12,0.00408379651146298,0.001
22,14,0.00887287200540026,0.002
22,16,0.0153374943162839,0.004
22,18,0.0189395927420555,0.005
22,20,0.0164430828785514,0.005
22,22,0.00997376922069032,0.004
22,24,0.00422678811996132,0.002
22,26,0.00130020780070079,0.001
22,28,0.000370039193387003,0
22,30,0.000172651823222757,0
22,32,0.000184234016562654,0
22,34,0.000137059548487316,0
22,36,0.0000710869036512393,0
22,38,0.0000257045925400246,0
22,40,0,0
22,42,0,0
22,44,0,0
22,46,0,0
22,48,0,0
22,50,0,0
22,52,0,0
22,54,0,0
22,56,0,0
22,58,0,0
22,60,0,0
22,62,0,0
22,64,0,0
22,66,0,0
22,68,0,0
22,70,0,0
22,72,0,0
22,74,0,0
22,76,0,0
24,0,0.00175712528197763,0.001
24,2,0.00429627012861324,0.001
24,4,0.00737571400753665,0.001
24,6,0.00913706283408474,0.001
24,8,0.00887549706929086,0.001
24,10,0.00898255565176481,0.002
24,12,0.0138987380819506,0.003
24,14,0.026911035207248,0.006
24,16,0.0443801991520484,0.009
24,18,0.0542131877556114,0.011
24,20,0.0468931091115243,0.01
24,22,0.0284515171650658,0.007
24,24,0.0121350103577498,0.004
24,26,0.00388054618702051,0.001
24,28,0.0014473973391251,0
24,30,0.00119977969695805,0
24,32,0.00116805904652992,0
24,34,0.000868968980380839,0
24,36,0.000450696904126787,0
24,38,0.000162969262755723,0
24,40,0.0000410835204934722,0
24,42,0,0
24,44,0,0
24,46,0,0
24,48,0,0
24,50,0,0
24,52,0,0
24,54,0,0
24,56,0,0
24,58,0,0
24,60,0,0
24,62,0,0
24,64,0,0
24,66,0,0
24,68,0,0
24,70,0,0
24,72,0,0
24,74,0,0
24,76,0,0
26,0,0.00760044426724475,0.002
26,2,0.0185660829303154,0.003
26,4,0.0318126936960826,0.003
26,6,0.039045061246731,0.004
26,8,0.0364399405772152,0.004
26,10,0.031484287328876,0.004
26,12,0.0365665688316121,0.006
26,14,0.0589365541707564,0.01
26,16,0.0911346118640114,0.015
26,18,0.108707512431271,0.017
26,20,0.0933861534823462,0.015
26,22,0.0565842792643238,0.011
26,24,0.0243339589678723,0.006
26,26,0.0084943870875683,0.003
26,28,0.00461425561381748,0.002
26,30,0.00504707820168669,0.001
26,32,0.00516298185883417,0.001
26,34,0.00384096257370235,0.001
26,36,0.00199214238933572,0.001
26,38,0.000720346586634498,0
26,40,0.000181594818887784,0
26,42,0.0000319158363163751,0
26,44,0,0
26,46,0,0
26,48,0,0
26,50,0,0
26,52,0,0
26,54,0,0
26,56,0,0
26,58,0,0
26,60,0,0
26,62,0,0
26,64,0,0
26,66,0,0
26,68,0,0
26,70,0,0
26,72,0,0
26,74,0,0
26,76,0,0
28,0,0.022956974084426,0.006
28,2,0.0559431357109956,0.008
28,4,0.0956993781771872,0.009
28,6,0.116685098709431,0.009
28,8,0.106176021745946,0.009
28,10,0.0829558229229697,0.008
28,12,0.0754754791800653,0.008
28,14,0.0963230679808618,0.012
28,16,0.133661428962337,0.017
28,18,0.153461777012119,0.02
28,20,0.130098251042823,0.019
28,22,0.0786305871149113,0.014
28,24,0.0344957237107557,0.009
28,26,0.0141973698110653,0.005
28,28,0.011751832647494,0.004
28,30,0.0151987448672839,0.004
28,32,0.0159102581251876,0.004
28,34,0.0118363201087421,0.003
28,36,0.0061389910914032,0.002
28,38,0.0022198218871024,0.001
28,40,0.000559603059181335,0
28,42,0.0000983519229698451,0
28,44,0,0
28,46,0,0
28,48,0,0
28,50,0,0
28,52,0,0
28,54,0,0
28,56,0,0
28,58,0,0
28,60,0,0
28,62,0,0
28,64,0,0
28,66,0,0
28,68,0,0
28,70,0,0
28,72,0,0
28,74,0,0
28,76,0,0
28,78,0,0
30,0,0.0482541202141846,0.013
30,2,0.117533916137691,0.016
30,4,0.20077364750383,0.018
30,6,0.243575406725938,0.018
30,8,0.217812462556832,0.015
30,10,0.159604333942893,0.012
30,12,0.121125272553693,0.01
30,14,0.120556360786676,0.012
30,16,0.142790743747474,0.016
30,18,0.153450423092895,0.019
30,20,0.127074856789665,0.019
30,22,0.0765244833823796,0.016
30,24,0.0349855997832763,0.01
30,26,0.0191158175051297,0.006
30,28,0.0230638744424567,0.006
30,30,0.0324704886968501,0.007
30,32,0.0341817801842325,0.007
30,34,0.0254292852425022,0.006
30,36,0.0131890785421705,0.004
30,38,0.00476909068325927,0.002
30,40,0.00120225760065316,0.001
30,42,0.000211300394072781,0
30,44,0.0000258907068547374,0
30,46,0,0
30,48,0,0
30,50,0,0
30,52,0,0
30,54,0,0
30,56,0,0
30,58,0,0
30,60,0,0
30,62,0,0
30,64,0,0
30,66,0,0
30,68,0,0
30,70,0,0
30,72,0.000209939214779113,0.001
30,74,0.000410657382190198,0.005
30,76,0.000560023852687349,0.033
30,78,0.000532444371523907,0.136
30,80,0.000352925290418881,0.197
32,0,0.070714547091828,0.017
32,2,0.172172050393405,0.022
32,4,0.293746666455546,0.025
32,6,0.354936553450017,0.024
32,8,0.313309998521096,0.02
32,10,0.21990486317048,0.015
32,12,0.147254570214112,0.011
32,14,0.117270516970672,0.01
32,16,0.113755493268071,0.012
32,18,0.110062154618221,0.015
32,20,0.0874657174947567,0.016
32,22,0.0527696236699335,0.013
32,24,0.0269540171243716,0.008
32,26,0.022066874277874,0.006
32,28,0.0343470608161504,0.007
32,30,0.0495424047896071,0.008
32,32,0.0519760854137739,0.008
32,34,0.0383951695093146,0.007
32,36,0.0197548042546906,0.005
32,38,0.00714321721714085,0.002
32,40,0.00180075988543689,0.001
32,42,0.000316488973092417,0
32,44,0.0000387794980745289,0
32,46,0,0
32,48,0,0
32,50,0,0
32,52,0,0
32,54,0,0
32,56,0,0
32,58,0,0
32,60,0,0
32,62,0,0
32,64,0,0
32,66,0,0
32,68,0.000135197722225977,0
32,70,0.000544093817372102,0.001
32,72,0.00152657811474368,0.004
32,74,0.00298610515891031,0.029
32,76,0.00407222708795234,0.111
32,78,0.00387168221878917,0.182
32,80,0.00256630484714295,0.197
34,0,0.0722496584621004,0.015
34,2,0.175853940558081,0.019
34,4,0.299712322579422,0.023
34,6,0.360939735035788,0.023
34,8,0.315362145171897,0.019
34,10,0.214561104163729,0.014
34,12,0.131864774196329,0.009
34,14,0.088175655306193,0.007
34,16,0.069178176614052,0.007
34,18,0.0578016451802639,0.008
34,20,0.0434274915448441,0.008
34,22,0.027688917588796,0.007
34,24,0.0201491629463776,0.006
34,26,0.0266639410317011,0.006
34,28,0.0435680831983885,0.008
34,30,0.0584826577250271,0.009
34,32,0.0581530589280403,0.009
34,34,0.0416226114555424,0.007
34,36,0.0211370597030533,0.004
34,38,0.00745921212431069,0.002
34,40,0.00188042020312516,0.001
34,42,0.000330489513833728,0
34,44,0.0000404949889411301,0
34,46,0,0
34,48,0,0
34,50,0,0
34,52,0,0
34,54,0,0
34,56,0,0
34,58,0,0
34,60,0,0
34,62,0,0
34,64,0,0
34,66,0,0
34,68,0.000685386684913945,0
34,70,0.00275829098028388,0.003
34,72,0.00773900843963566,0.023
34,74,0.0151381005683595,0.094
34,76,0.0206442104058773,0.165
34,78,0.019627545474034,0.187
34,80,0.0130099171990631,0.193
36,0,0.0516082336658588,0.009
36,2,0.125415556783936,0.012
36,4,0.213425824690391,0.015
36,6,0.256213397593593,0.015
36,8,0.222002514645601,0.012
36,10,0.147478231128925,0.008
36,12,0.0853110498809623,0.005
36,14,0.0503844216109272,0.004
36,16,0.0328194665082594,0.003
36,18,0.0235300677357797,0.003
36,20,0.0181577934161797,0.003
36,22,0.0185077772257538,0.004
36,24,0.0290863850031688,0.006
36,26,0.048812696068831,0.009
36,28,0.066992032466121,0.011
36,30,0.0713260393382146,0.011
36,32,0.0586321552503236,0.009
36,34,0.0367272187234131,0.006
36,36,0.0171543547733266,0.003
36,38,0.00583984055596177,0.001
36,40,0.00136897284778642,0
36,42,0.000240601100841499,0
36,44,0.0000294809321021365,0
36,46,0,0
36,48,0,0
36,50,0,0
36,52,0,0
36,54,0,0
36,56,0,0
36,58,0,0
36,60,0,0
36,62,0,0
36,64,0,0
36,66,0.000419642228667764,0
36,68,0.00242238281147905,0.002
36,70,0.00974871092007908,0.016
36,72,0.0273522107077678,0.07
36,74,0.0535030449560592,0.139
36,76,0.0729634548561925,0.172
36,78,0.0693702253550386,0.186
36,80,0.0459813423508994,0.192
38,0,0.0265306849307307,0.004
38,2,0.0634609990153293,0.006
38,4,0.107048802801469,0.007
38,6,0.127795911093152,0.007
38,8,0.109883118288849,0.005
38,10,0.0719015488485277,0.003
38,12,0.0403361071066783,0.002
38,14,0.0226234177004946,0.001
38,16,0.01405652348316,0.001
38,18,0.0109682634472596,0.001
38,20,0.0144816609982587,0.002
38,22,0.0314877440741627,0.004
38,24,0.0684717317596436,0.011
38,26,0.114345641215333,0.017
38,28,0.13808516959589,0.021
38,30,0.120621441312895,0.019
38,32,0.077503295666848,0.013
38,34,0.0374662816809671,0.006
38,36,0.0138816322361304,0.002
38,38,0.00395577602928919,0.001
38,40,0.000855099175163992,0
38,42,0.000122117628202766,0
38,44,0,0
38,46,0,0
38,48,0,0
38,50,0,0
38,52,0,0
38,54,0,0
38,56,0,0
38,58,0,0
38,60,0,0
38,62,0,0
38,64,0,0
38,66,0.001034015675858,0.001
38,68,0.00596885067537226,0.009
38,70,0.0240212238476851,0.042
38,72,0.0673969698688132,0.094
38,74,0.131833698830392,0.137
38,76,0.179784947586367,0.165
38,78,0.170931082609661,0.181
38,80,0.113299914879314,0.189
40,0,0.0136675910171613,0.002
40,2,0.0276510870535046,0.002
40,4,0.0424545543818986,0.002
40,6,0.0483639932547734,0.002
40,8,0.0411574619800887,0.002
40,10,0.0280967074117347,0.001
40,12,0.0182956060595397,0.001
40,14,0.0138451600143295,0.001
40,16,0.0134792162314966,0.001
40,18,0.0169359318149962,0.001
40,20,0.02936456633486,0.003
40,22,0.0653951022420844,0.008
40,24,0.138423738199018,0.018
40,26,0.22495489654634,0.03
40,28,0.261938743454601,0.035
40,30,0.215223356157967,0.031
40,32,0.124947843840257,0.021
40,34,0.0517102358356988,0.009
40,36,0.0154823399997303,0.003
40,38,0.0034255199353377,0.001
40,40,0.000573242185208328,0
40,42,0.000043211559102153,0
40,44,0,0
40,46,0,0
40,48,0,0
40,50,0,0
40,52,0,0
40,54,0,0
40,56,0,0
40,58,0,0
40,60,0,0
40,62,0,0
40,64,0.000214532512492041,0
40,66,0.00177629824024635,0.003
40,68,0.010253673322853,0.017
40,70,0.0412651941797702,0.046
40,72,0.1157788240266,0.082
40,74,0.226472356952692,0.12
40,76,0.308846077943119,0.151
40,78,0.293636342593167,0.173
40,80,0.194633837879867,0.185
42,0,0.0186258105532519,0.003
42,2,0.025871575947749,0.002
42,4,0.0279882987444926,0.001
42,6,0.0249426914559892,0.001
42,8,0.0204279934276011,0.001
42,10,0.0186983217109433,0.001
42,12,0.0209949452643982,0.001
42,14,0.0258185346267887,0.001
42,16,0.0332437428306475,0.002
42,18,0.0444854523413031,0.003
42,20,0.0635904597590434,0.005
42,22,0.109973899181453,0.012
42,24,0.205849208037407,0.027
42,26,0.321770006142916,0.041
42,28,0.368982813081786,0.045
42,30,0.29896698593286,0.038
42,32,0.169799471775483,0.026
42,34,0.0676370074506161,0.012
42,36,0.018978116225794,0.004
42,38,0.00372985249411206,0.001
42,40,0.000526855941627946,0
42,42,0,0
42,44,0,0
42,46,0,0
42,48,0,0
42,50,0,0
42,52,0,0
42,54,0,0
42,56,0,0
42,58,0,0
42,60,0,0
42,62,0,0
42,64,0.000256934667622495,0
42,66,0.00212738196488073,0.004
42,68,0.0122803024889508,0.016
42,70,0.0494212221159267,0.034
42,72,0.138662402837898,0.062
42,74,0.271234411434406,0.097
42,76,0.369889223134748,0.133
42,78,0.35167329748613,0.161
42,80,0.233103038149564,0.178
44,0,0.0398951451363137,0.005
44,2,0.050025830786256,0.003
44,4,0.0461316995853394,0.002
44,6,0.0342130483291404,0.001
44,8,0.0266098039099735,0.001
44,10,0.0299605263670055,0.001
44,12,0.0416240216274014,0.001
44,14,0.0561025015243604,0.002
44,16,0.0738355011117853,0.003
44,18,0.0943797407396989,0.005
44,20,0.114513063168929,0.008
44,22,0.148692072259666,0.015
44,24,0.22599590229797,0.029
44,26,0.327492714199806,0.043
44,28,0.367922091743217,0.045
44,30,0.296389996572476,0.038
44,32,0.168008535041434,0.025
44,34,0.0670284069935661,0.013
44,36,0.0191069612884792,0.004
44,38,0.00406278215822942,0.001
44,40,0.000699000302655502,0
44,42,0,0
44,44,0,0
44,46,0,0
44,48,0,0
44,50,0,0
44,52,0,0
44,54,0,0
44,56,0,0
44,58,0,0
44,60,0,0
44,62,0,0
44,64,0.000214532512492041,0.001
44,66,0.00177629824024635,0.004
44,68,0.010253673322853,0.011
44,70,0.0412651941797702,0.023
44,72,0.1157788240266,0.042
44,74,0.226472356952692,0.072
44,76,0.308846077943119,0.109
44,78,0.293636342593167,0.142
44,80,0.194633837879867,0.166
46,0,0.0664200867031174,0.006
46,2,0.0822564488294075,0.005
46,4,0.0741300619309915,0.003
46,6,0.0527514580774075,0.002
46,8,0.0397780761052382,0.001
46,10,0.0458151739873782,0.001
46,12,0.0656297895386958,0.002
46,14,0.0893894019416735,0.003
46,16,0.11664069522372,0.004
46,18,0.145122944829277,0.007
46,20,0.160514501650419,0.01
46,22,0.165252626279801,0.015
46,24,0.190684959884201,0.024
46,26,0.240180045167034,0.034
46,28,0.259115480501857,0.036
46,30,0.208168696484665,0.031
46,32,0.120694154943506,0.021
46,34,0.0518780330227563,0.011
46,36,0.018037110371365,0.004
46,38,0.00575667919653827,0.001
46,40,0.00174384306237084,0
46,42,0.000420573580899317,0
46,44,0.0000866312938972082,0
46,46,0,0
46,48,0,0
46,50,0,0
46,52,0,0
46,54,0,0
46,56,0,0
46,58,0,0
46,60,0,0
46,62,0,0
46,64,0,0
46,66,0.001034015675858,0.003
46,68,0.00596885067537226,0.006
46,70,0.0240212238476851,0.013
46,72,0.0673969698688132,0.025
46,74,0.131833698830392,0.046
46,76,0.179784947586367,0.076
46,78,0.170931082609661,0.111
46,80,0.113299914879314,0.143
48,0,0.0781861331928533,0.006
48,2,0.0970168395061203,0.005
48,4,0.0871745132559666,0.003
48,6,0.0614361659388692,0.002
48,8,0.0452962659481342,0.001
48,10,0.0515087016158462,0.002
48,12,0.0735052764265751,0.002
48,14,0.0999294228538469,0.003
48,16,0.129320923981022,0.005
48,18,0.158312957165941,0.007
48,20,0.166969017792415,0.009
48,22,0.148290869306241,0.012
48,24,0.129918527840179,0.016
48,26,0.131577222310722,0.02
48,28,0.133050001582815,0.021
48,30,0.111689477687512,0.019
48,32,0.0771730650402616,0.014
48,34,0.0485962690052309,0.009
48,36,0.0292590525546264,0.006
48,38,0.0152727560232776,0.003
48,40,0.00613669346736455,0.001
48,42,0.00176744336097313,0
48,44,0.00036406448765451,0
48,46,0,0
48,48,0,0
48,50,0,0
48,52,0,0
48,54,0,0
48,56,0,0
48,58,0,0
48,60,0,0
48,62,0,0
48,64,0,0
48,66,0.000419642228667764,0.001
48,68,0.00242238281147905,0.003
48,70,0.00974871092007908,0.006
48,72,0.0273522107077678,0.011
48,74,0.0535030449560592,0.021
48,76,0.0729634548561925,0.039
48,78,0.0693702253550386,0.065
48,80,0.0459813423508994,0.097
50,0,0.0648685031955205,0.005
50,2,0.0813380501193671,0.004
50,4,0.0743904500969203,0.003
50,6,0.0535253920434539,0.002
50,8,0.0392132009945343,0.001
50,10,0.0425081472587112,0.001
50,12,0.0589575961385876,0.002
50,14,0.0791205118158713,0.003
50,16,0.101032244923801,0.004
50,18,0.121988564270737,0.005
50,20,0.125255215822429,0.007
50,22,0.102651972586081,0.008
50,24,0.0732062312192911,0.008
50,26,0.0586718696523409,0.009
50,28,0.0597428092023527,0.01
50,30,0.0689326949206183,0.011
50,32,0.0812669118280426,0.013
50,34,0.0854199015930358,0.012
50,36,0.0700667788008583,0.009
50,38,0.0417460421916874,0.005
50,40,0.0175266074424123,0.002
50,42,0.00517833147992384,0.001
50,44,0.00106665177440578,0
50,46,0.000153177965766153,0
50,48,0,0
50,50,0,0
50,52,0,0
50,54,0,0
50,56,0,0
50,58,0,0
50,60,0,0
50,62,0,0
50,64,0,0
50,66,0,0
50,68,0.000685386684913945,0.001
50,70,0.00275829098028388,0.002
50,72,0.00773900843963566,0.004
50,74,0.0151381005683595,0.007
50,76,0.0206442104058773,0.013
50,78,0.019627545474034,0.024
50,80,0.0130099171990631,0.042
52,0,0.040008457465477,0.003
52,2,0.0533202350885344,0.003
52,4,0.0541326977694623,0.002
52,6,0.044836531307701,0.002
52,8,0.0348825944278435,0.001
52,10,0.0319479460545742,0.001
52,12,0.0373250333577386,0.001
52,14,0.0465708934806238,0.002
52,16,0.0574236561226567,0.002
52,18,0.0671168823699489,0.003
52,20,0.0672278334339992,0.004
52,22,0.0527232750844514,0.004
52,24,0.0339768645802565,0.004
52,26,0.0264397159280599,0.004
52,28,0.04015727640388,0.006
52,30,0.0795861029050686,0.011
52,32,0.132268384537275,0.015
52,34,0.16163755028553,0.015
52,36,0.140025054240413,0.012
52,38,0.0849652431032956,0.008
52,40,0.0361221823387786,0.003
52,42,0.010692975989189,0.001
52,44,0.00217875214159944,0
52,46,0.000312882637958179,0
52,48,0,0
52,50,0,0
52,52,0,0
52,54,0.0000219662495479589,0
52,56,0,0
52,58,0,0
52,60,0,0
52,62,0,0
52,64,0,0
52,66,0,0
52,68,0.000135197722225977,0
52,70,0.000544093817372102,0
52,72,0.00152657811474368,0.001
52,74,0.00298610515891031,0.002
52,76,0.00407222708795234,0.003
52,78,0.00387168221878917,0.006
52,80,0.00256630484714295,0.012
54,0,0.0275956045175125,0.002
54,2,0.0467469224699033,0.002
54,4,0.0636703769229817,0.003
54,6,0.0692790747291733,0.003
54,8,0.0595198424446826,0.002
54,10,0.0422578726440046,0.002
54,12,0.0294966759229045,0.001
54,14,0.0253129893362831,0.001
54,16,0.0263829744386022,0.001
54,18,0.0281163816599519,0.001
54,20,0.0263624690272219,0.002
54,22,0.0200816149261824,0.002
54,24,0.013594642821563,0.001
54,26,0.0165801045575703,0.002
54,28,0.0430248368584407,0.006
54,30,0.104349059428081,0.013
54,32,0.185067066242133,0.018
54,34,0.23127095878199,0.017
54,36,0.202291696375447,0.013
54,38,0.123967410958996,0.008
54,40,0.0534140179958834,0.004
54,42,0.0163264296144428,0.001
54,44,0.00352042263497741,0
54,46,0.000582110406905028,0
54,48,0.000029314551445391,0
54,50,0.0000799090118489031,0
54,52,0.000151861991913759,0
54,54,0.000201207075478358,0
54,56,0.000185856703607779,0
54,58,0.000119688944319612,0
54,60,0.0000537366597724623,0
54,62,0,0
54,64,0,0
54,66,0,0
54,68,0,0
54,70,0,0
54,72,0.000209939214779113,0
54,74,0.000410657382190198,0
54,76,0.000560023852687349,0.001
54,78,0.000532444371523907,0.001
54,80,0.000352925290418881,0.003
56,0,0.048722711034955,0.004
56,2,0.094942043452768,0.005
56,4,0.143098396014407,0.007
56,6,0.164337070066632,0.007
56,8,0.140902470293466,0.006
56,10,0.0896495017087345,0.004
56,12,0.0444678158431309,0.002
56,14,0.0210283572161656,0.001
56,16,0.0131602152770488,0.001
56,18,0.0106299826764195,0.001
56,20,0.00857758748560991,0.001
56,22,0.00665517044375232,0.001
56,24,0.00675345589453548,0.001
56,26,0.0153740672059292,0.002
56,28,0.045087790854418,0.007
56,30,0.109738805943103,0.015
56,32,0.195103130563864,0.019
56,34,0.246296465531558,0.017
56,36,0.21945345086904,0.011
56,38,0.138897027094388,0.006
56,40,0.0635297710653962,0.003
56,42,0.0216570254034598,0.001
56,44,0.00577366175445378,0
56,46,0.00122360258407497,0
56,48,0.00035431839682714,0
56,50,0.000510298063951302,0
56,52,0.00096978899711476,0.001
56,54,0.00128490615381473,0.002
56,56,0.00118687884919356,0.002
56,58,0.000764332271786331,0.002
56,60,0.000343161713686912,0.002
56,62,0.000107412860869293,0.001
56,64,0.0000234398357775618,0
56,66,0,0
56,68,0,0
56,70,0,0
56,72,0,0
56,74,0,0
56,76,0,0
56,78,0,0
56,80,0,0
58,0,0.12247009328664,0.011
58,2,0.22466310633619,0.014
58,4,0.315578505947818,0.016
58,6,0.339616578666347,0.017
58,8,0.276218047965992,0.015
58,10,0.166726842882755,0.009
58,12,0.0747018095574856,0.004
58,14,0.0266480117851092,0.002
58,16,0.00953351684960218,0.001
58,18,0.00489062068580498,0
58,20,0.00352845987128318,0
58,22,0.00460502999473274,0
58,24,0.00928920483239255,0.001
58,26,0.0205876856182111,0.003
58,28,0.0474685972601599,0.008
58,30,0.102771506788746,0.016
58,32,0.179355204672898,0.019
58,34,0.232696443944024,0.016
58,36,0.22018149561804,0.01
58,38,0.15417911378547,0.005
58,40,0.0826922277346578,0.003
58,42,0.0353056497586884,0.001
58,44,0.0121833912664358,0.001
58,46,0.00352892086226612,0
58,48,0.00145918685178147,0.001
58,50,0.00237132903671591,0.002
58,52,0.00431763810277906,0.004
58,54,0.00572058435877394,0.005
58,56,0.00528415290120502,0.005
58,58,0.00340291563388177,0.005
58,60,0.00152780459959605,0.004
58,62,0.000478217284582044,0.002
58,64,0.000104357471962644,0
58,66,0,0
58,68,0,0
58,70,0,0
58,72,0,0
58,74,0,0
58,76,0,0
58,78,0,0
58,80,0,0
60,0,0.25189524294791,0.022
