x,y,WeightedExpectedGoals,GoalProbability
6,52,0,0
6,54,0,0
6,56,0,0
6,58,0,0
6,60,0,0
6,62,0,0
6,64,0,0
6,66,0,0
6,68,0,0
6,70,0,0
6,72,0,0
6,74,0,0
8,0,0,0
8,2,0,0
8,4,0,0
8,6,0,0
8,8,0,0
8,10,0,0
8,12,0,0
8,14,0,0
8,16,0,0
8,18,0,0
8,20,0,0
8,22,0,0
8,24,0,0
8,26,0,0
8,28,0,0
8,30,0,0
8,32,0,0
8,34,0,0
8,36,0,0
8,38,0,0
8,40,0,0
8,42,0,0
8,44,0,0
8,46,0,0
8,48,0,0
8,50,0,0
8,52,0,0
8,54,0,0
8,56,0,0
8,58,0,0
8,60,0,0
8,62,0,0
8,64,0,0
8,66,0,0
8,68,0,0
8,70,0,0
8,72,0,0
8,74,0,0
8,76,0,0
8,78,0,0
8,80,0,0
10,0,0,0
10,2,0,0
10,4,0,0
10,6,0,0
10,8,0,0
10,10,0,0
10,12,0,0
10,14,0,0
10,16,0,0
10,18,0,0
10,20,0,0
10,22,0,0
10,24,0,0
10,26,0,0
10,28,0,0
10,30,0,0
10,32,0,0
10,34,0,0
10,36,0,0
10,38,0,0
10,40,0,0
10,42,0,0
10,44,0,0
10,46,0,0
10,48,0,0
10,50,0,0
10,52,0,0
10,54,0,0
10,56,0,0
10,58,0,0
10,60,0,0
10,62,0,0
10,64,0,0
10,66,0,0
10,68,0,0
10,70,0,0
10,72,0,0
10,74,0,0
10,76,0,0
10,78,0,0
10,80,0,0
12,0,0,0
12,2,0,0
12,4,0,0
12,6,0,0
12,8,0,0
12,10,0,0
12,12,0,0
12,14,0,0
12,16,0,0
12,18,0,0
12,20,0,0
12,22,0,0
12,24,0,0
12,26,0,0
12,28,0,0
12,30,0,0
12,32,0,0
12,34,0,0
12,36,0,0
12,38,0,0
12,40,0,0
12,42,0,0
12,44,0,0
12,46,0,0
12,48,0,0
12,50,0,0
12,52,0,0
12,54,0,0
12,56,0,0
12,58,0,0
12,60,0,0
12,62,0,0
12,64,0,0
12,66,0,0
12,68,0,0
12,70,0,0
12,72,0,0
12,74,0,0
12,76,0,0
12,78,0,0
12,80,0,0
14,10,0,0
14,12,0,0
14,14,0,0
14,16,0,0
14,18,0,0
14,20,0,0
14,22,0,0
14,24,0,0
14,26,0,0
14,28,0,0
14,30,0,0
14,32,0,0
14,34,0,0
14,36,0,0
14,38,0,0
14,40,0,0
14,42,0,0
14,44,0,0
14,46,0,0
14,48,0,0
14,50,0,0
14,52,0,0
14,54,0,0
14,56,0,0
14,58,0,0
14,60,0,0
14,62,0,0
14,64,0,0
14,66,0,0
14,68,0,0
14,70,0,0
14,72,0,0
14,74,0,0
14,76,0,0
14,78,0,0
14,80,0,0
16,18,0,0
16,20,0,0
16,22,0,0
16,24,0,0
16,26,0,0
16,28,0,0
16,30,0,0
16,32,0,0
16,34,0,0
16,36,0,0
16,38,0,0
16,40,0,0
16,42,0,0
16,44,0,0
16,46,0,0
16,48,0,0
16,50,0,0
16,52,0,0
16,54,0,0
16,56,0,0
16,58,0,0
16,60,0,0
16,62,0,0
16,64,0,0
16,66,0,0
16,68,0,0
16,70,0,0
16,72,0,0
16,74,0,0
16,76,0,0
16,78,0,0
16,80,0,0
18,10,0,0
18,12,0,0
18,14,0,0
18,16,0,0
18,18,0,0
18,20,0,0
18,22,0,0
18,24,0,0
18,26,0,0
18,28,0,0
18,30,0,0
18,32,0,0
18,34,0,0
18,36,0,0
18,38,0,0
18,40,0,0
18,42,0,0
18,44,0,0
18,46,0,0
18,48,0,0
18,50,0,0
18,52,0,0
18,54,0,0
18,56,0,0
18,58,0,0
18,60,0,0
18,62,0,0
18,64,0,0
18,66,0,0
18,68,0,0
18,70,0,0
18,72,0,0
18,74,0,0
18,76,0,0
18,78,0,0
18,80,0,0
20,0,0,0
20,2,0,0
20,4,0,0
20,6,0,0
20,8,0,0
20,10,0,0
20,12,0,0
20,14,0,0
20,16,0,0
20,18,0,0
20,20,0,0
20,22,0,0
20,24,0,0
20,26,0,0
20,28,0,0
20,30,0,0
20,32,0,0
20,34,0,0
20,36,0,0
20,38,0,0
20,40,0,0
20,42,0,0
20,44,0,0
20,46,0,0
20,48,0,0
20,50,0,0
20,52,0,0
20,54,0,0
20,56,0,0
20,58,0,0
20,60,0,0
20,62,0,0
20,64,0,0
20,66,0,0
20,68,0,0
20,70,0,0
20,72,0,0
20,74,0,0
20,76,0,0
20,78,0,0
20,80,0,0
22,0,0,0
22,2,0,0
22,4,0,0
22,6,0,0
22,8,0,0
22,10,0,0
22,12,0,0
22,14,0,0
22,16,0,0
22,18,0,0
22,20,0,0
22,22,0,0
22,24,0,0
22,26,0,0
22,28,0,0
22,30,0,0
22,32,0,0
22,34,0,0
22,36,0,0
22,38,0.0000792696629371877,0
22,40,0.000176559211415397,0
22,42,0.000274166617575203,0
22,44,0.000296810727002429,0
22,46,0.000224019300100646,0
22,48,0.000117877822360525,0
22,50,0,0
22,52,0,0
22,54,0,0
22,56,0,0
22,58,0,0
22,60,0,0
22,62,0,0
22,64,0,0
22,66,0,0
22,68,0,0
22,70,0,0
22,72,0,0
22,74,0,0
22,76,0,0
22,78,0,0
22,80,0,0
24,0,0,0
24,2,0,0
24,4,0,0
24,6,0,0
24,8,0,0
24,10,0,0
24,12,0,0
24,14,0,0
24,16,0,0
24,18,0,0
24,20,0,0
24,22,0,0
24,24,0,0
24,26,0,0
24,28,0,0
24,30,0,0
24,32,0,0
24,34,0,0
24,36,0.00017912522438371,0.001
24,38,0.00057226777563318,0.001
24,40,0.00127462566939763,0.001
24,42,0.00197927825827842,0.002
24,44,0.00214275181995335,0.002
24,46,0.00161725207118746,0.002
24,48,0.000850989857900537,0.002
24,50,0.000312184888684413,0.001
24,52,0.0000798436155867805,0
24,54,0,0
24,56,0,0
24,58,0,0
24,60,0,0
24,62,0,0
24,64,0,0
24,66,0,0
24,68,0,0
24,70,0,0
24,72,0,0
24,74,0,0
24,76,0,0
24,78,0,0
24,80,0,0
26,0,0,0
26,2,0,0
26,4,0,0
26,6,0,0
26,8,0,0
26,10,0,0
26,12,0,0
26,14,0,0
26,16,0,0
26,18,0,0
26,20,0,0
26,22,0,0
26,24,0,0
26,26,0,0
26,28,0,0
26,30,0,0
26,32,0,0
26,34,0.000196737946026101,0.004
26,36,0.000901550071628114,0.005
26,38,0.00288026466338079,0.007
26,40,0.00641528219991431,0.01
26,42,0.0099618491011652,0.012
26,44,0.0107846232344253,0.015
26,46,0.00813974539675367,0.015
26,48,0.00428309284739017,0.01
26,50,0.00157124888313744,0.004
26,52,0.000401858630457944,0.001
26,54,0.0000716543304903968,0
26,56,0,0
26,58,0,0
26,60,0,0
26,62,0,0
26,64,0,0
26,66,0,0
26,68,0,0
26,70,0.0000740447062156133,0
26,72,0.0000912759445669283,0
26,74,0.0000784439550866786,0
26,76,0,0
26,78,0,0
26,80,0,0
28,0,0,0
28,2,0,0
28,4,0,0
28,6,0,0
28,8,0,0
28,10,0,0
28,12,0,0
28,14,0,0
28,16,0,0
28,18,0,0
28,20,0,0
28,22,0,0
28,24,0,0
28,28,0,0
28,30,0,0
28,32,0.000105027050236536,0.021
28,34,0.000690338449190287,0.026
28,36,0.00316347044831186,0.033
28,38,0.0101066290521915,0.04
28,40,0.0225107360042243,0.045
28,42,0.0349553687962853,0.048
28,44,0.0378424204843889,0.044
28,46,0.0285617458527965,0.032
28,48,0.0150290461689229,0.017
28,50,0.00551339250605556,0.007
28,52,0.00141009128817104,0.002
28,54,0.000476037612216829,0.001
28,56,0.000306303649447727,0
28,58,0.000291219121012555,0
28,60,0.000193031607348435,0
28,62,0,0
28,64,0,0
28,66,0.000146942169347418,0
28,68,0.000372672304651917,0
28,70,0.000658944163891846,0
28,72,0.000812289683491384,0
28,74,0.000698094287070874,0
28,76,0.000418271289420296,0
28,78,0.000174720092620847,0
28,80,0,0
30,0,0,0
30,2,0,0
30,4,0,0
30,6,0,0
30,8,0,0
30,10,0,0
30,12,0,0
30,14,0,0
30,16,0,0
30,18,0,0
30,20,0,0
30,22,0,0
30,24,0,0
30,26,0,0
30,28,0,0
30,30,0,0
30,32,0.000256930654144847,0.034
30,34,0.00168879454323757,0.067
30,36,0.00773888755156061,0.077
30,38,0.0247241335230375,0.078
30,40,0.0550686524454566,0.074
30,42,0.0855123108806466,0.067
30,44,0.0925749873730728,0.054
30,46,0.069871409593536,0.037
30,48,0.0367659822365571,0.019
30,50,0.0138313505620173,0.008
30,52,0.00441410434511156,0.003
30,54,0.00250182956229624,0.002
30,56,0.00264947019404308,0.002
30,58,0.00244629608480213,0.001
30,60,0.00162150226831837,0
30,62,0.000749319311951705,0
30,64,0.000492023128334108,0
30,66,0.000911678837025699,0
30,68,0.00231218481941321,0
30,70,0.00408831210039804,0.001
30,72,0.005039719484626,0.001
30,74,0.00433121268453792,0.001
30,76,0.00259509631845948,0.001
30,78,0.00108402245286707,0
30,80,0.000315692234086144,0
32,0,0,0
32,2,0,0
32,4,0,0
32,6,0,0
32,8,0,0
32,10,0,0
32,12,0,0
32,14,0,0
32,16,0,0
32,18,0,0
32,20,0,0
32,22,0,0
32,24,0,0
32,26,0,0
32,28,0,0
32,30,0,0
32,32,0.000438199120808395,0.013
32,34,0.0028802646633808,0.057
32,36,0.013198789893,0.079
32,38,0.042167384069464,0.079
32,40,0.0939204205353326,0.074
32,42,0.145842540941295,0.064
32,44,0.157888042634489,0.051
32,46,0.119166746978622,0.035
32,48,0.0632052142008045,0.02
32,50,0.0250165736279262,0.009
32,52,0.0115320809381584,0.006
32,54,0.0120985715241096,0.009
32,56,0.0151989487772337,0.01
32,58,0.0143264628716801,0.006
32,60,0.00949614896893693,0.002
32,62,0.0045960549516327,0.001
32,64,0.00249781951211367,0
32,66,0.00426102058452748,0.001
32,68,0.0100013539363229,0.002
32,70,0.0176839913379456,0.003
32,72,0.0217993033611902,0.003
32,74,0.0187346576570589,0.003
32,76,0.0112250874419064,0.002
32,78,0.004688938416608,0.001
32,80,0.00136552655373168,0.001
34,0,0,0
34,2,0,0
34,4,0,0
34,6,0,0
34,8,0,0
34,10,0,0
34,12,0,0
34,14,0,0
34,16,0,0
34,18,0,0
34,20,0,0
34,22,0,0
34,24,0,0
34,26,0,0
34,28,0,0
34,30,0,0
34,32,0.000521036209782634,0.004
34,34,0.00342474941668124,0.028
34,36,0.0156938869408939,0.059
34,38,0.0501386993462476,0.065
34,40,0.111675121224897,0.062
34,42,0.173412590643575,0.055
34,44,0.187735171975035,0.043
34,46,0.142047856286883,0.03
34,48,0.0766012523748607,0.017
34,50,0.035572011171919,0.01
34,52,0.0300591285992999,0.013
34,54,0.0463617318699392,0.029
34,56,0.0616787010155483,0.041
34,58,0.0584937900257416,0.027
34,60,0.0388557150494767,0.012
34,62,0.0185435910777032,0.004
34,64,0.00904142238839604,0.002
34,66,0.0131885570354159,0.002
34,68,0.030363345210919,0.004
34,70,0.0533423476886681,0.007
34,72,0.065756889948169,0.008
34,74,0.0565134255772877,0.007
34,76,0.0338506341307325,0.005
34,78,0.0141400714803855,0.003
34,80,0.00411791355794738,0.002
36,0,0,0
36,2,0.000243004100657248,0.001
36,4,0.000468525573712592,0.001
36,6,0.000629787192939576,0.001
36,8,0.000590194520708299,0
36,10,0.000385600285282405,0
36,12,0.000175638752844459,0
36,14,0,0
36,16,0,0
36,18,0,0
36,20,0,0
36,22,0,0
36,24,0,0
36,26,0,0
36,28,0,0
36,30,0,0
36,32,0.00043192181044875,0.001
36,34,0.00283900416250027,0.01
36,36,0.0130097139761491,0.032
36,38,0.0415633259043767,0.043
36,40,0.092574987373073,0.045
36,42,0.143753310612765,0.04
36,44,0.155626257526693,0.032
36,46,0.118466881179701,0.021
36,48,0.0676208900472895,0.013
36,50,0.0460726260078369,0.011
36,52,0.0714498765321183,0.025
36,54,0.129452254356015,0.064
36,56,0.175255757905743,0.098
36,58,0.166502734278415,0.079
36,60,0.110540614764111,0.039
36,62,0.0523182154940624,0.014
36,64,0.0233039997893544,0.005
36,66,0.0287165708385948,0.005
36,68,0.0640519266464984,0.009
36,70,0.112238956486657,0.013
36,72,0.138367391045065,0.014
36,74,0.118923137759928,0.013
36,76,0.0712592979952908,0.009
36,78,0.0297686675780671,0.006
36,80,0.00867001880636526,0.003
38,0,0.000652919654733106,0.013
38,2,0.00180567097166553,0.012
38,4,0.0034814351924416,0.009
38,6,0.00467970890014606,0.006
38,8,0.0043855108238777,0.003
38,10,0.00286524893990351,0.001
38,12,0.00130510471491221,0
38,14,0.000414447172974576,0
38,16,0,0
38,18,0,0
38,20,0,0
38,22,0,0
38,24,0,0
38,26,0,0
38,28,0,0
38,30,0,0
38,32,0.000249622189738454,0
38,34,0.00164075630953578,0.003
38,36,0.0075187527280071,0.013
38,38,0.0240208486213839,0.022
38,40,0.0535022092055668,0.025
38,42,0.0830798892513173,0.024
38,44,0.0901830769668026,0.019
38,46,0.0698827462975877,0.012
38,48,0.0472585073314273,0.009
38,50,0.0595391717831327,0.013
38,52,0.133636037056156,0.037
38,54,0.255444390144087,0.086
38,56,0.347615318858291,0.13
38,58,0.330425687771694,0.123
38,60,0.219277227527245,0.072
38,62,0.103404447005688,0.027
38,64,0.0430609698726181,0.009
38,66,0.0444257901130712,0.007
38,68,0.0946731722913762,0.012
38,70,0.165060463471044,0.017
38,72,0.203525364953071,0.019
38,74,0.174961115928043,0.018
38,76,0.104860626332999,0.013
38,78,0.0438158943657648,0.008
38,80,0.0127643787179289,0.005
40,0,0.0033824047934734,0.041
40,2,0.0093541526981506,0.041
40,4,0.018035332521725,0.036
40,6,0.0242429060010215,0.026
40,8,0.0227188333587184,0.016
40,10,0.0148432225597279,0.008
40,12,0.00676100407102655,0.003
40,14,0.00214701471206856,0.001
40,16,0.00047533486272388,0
40,18,0,0
40,20,0,0
40,22,0,0
40,24,0,0
40,26,0,0
40,28,0,0
40,30,0,0
40,32,0.000100577785027728,0
40,34,0.000661093613337357,0.001
40,36,0.00302945622080506,0.004
40,38,0.00967848151382904,0.009
40,40,0.0215571127776108,0.011
40,42,0.0334745530836084,0.011
40,44,0.0365733034877362,0.009
40,46,0.0301172801190414,0.006
40,48,0.0303561867253059,0.006
40,50,0.0695250967632303,0.014
40,52,0.181604968754255,0.04
40,54,0.352832778143239,0.084
40,56,0.480838623059451,0.125
40,58,0.457583474278009,0.125
40,60,0.304427708647654,0.078
40,62,0.144169805242545,0.032
40,64,0.0583558268281968,0.01
40,66,0.0507232026794809,0.007
40,68,0.0997882378692811,0.012
40,70,0.17183983654477,0.017
40,72,0.211177222496501,0.02
40,74,0.18150108091187,0.019
40,76,0.108876333655652,0.014
40,78,0.0455363535286288,0.009
40,80,0.0132786886222834,0.005
42,0,0.0122160905928527,0.055
42,2,0.0337840039135707,0.064
42,4,0.0651374597099501,0.066
42,6,0.0875570944417837,0.059
42,8,0.0820526647223163,0.046
42,10,0.0536086490385165,0.03
42,12,0.024418436962269,0.017
42,14,0.00775428366156122,0.008
42,16,0.00171674713688339,0.003
42,18,0.000264979212066428,0.001
42,20,0,0
42,22,0,0
42,24,0,0
42,26,0,0
42,28,0,0
42,30,0,0
42,32,0,0
42,34,0.000185704601442766,0
42,36,0.00085098985790054,0.001
42,38,0.00271873531348065,0.003
42,40,0.0060555040252372,0.004
42,42,0.00940317439686711,0.004
42,44,0.0105019757076025,0.003
42,46,0.010350774029102,0.002
42,48,0.0194411212944394,0.004
42,50,0.063452236862037,0.012
42,52,0.174247647050054,0.032
42,54,0.340167561242271,0.065
42,56,0.46442987381734,0.097
42,58,0.443378432034,0.095
42,60,0.298967607797437,0.058
42,62,0.148719686385799,0.025
42,64,0.0671861040148808,0.01
42,66,0.0526603602545083,0.007
42,68,0.0830637264862954,0.009
42,70,0.132487889610811,0.013
42,72,0.160308748951599,0.015
42,74,0.137651418780734,0.014
42,76,0.0828180425433403,0.01
42,78,0.0348796772585807,0.006
42,80,0.0102849534229099,0.003
44,0,0.0307595326871798,0.06
44,2,0.0850665083714494,0.079
44,4,0.164013012663832,0.09
44,6,0.220464582184112,0.092
44,8,0.20660469103536,0.084
44,10,0.134984017995133,0.07
44,12,0.061484458076154,0.051
44,14,0.0195249159246582,0.031
44,16,0.00432268730091791,0.015
44,18,0.0006672050008985,0.004
44,20,0,0
44,22,0,0
44,24,0,0
44,26,0,0
44,28,0,0
44,30,0,0
44,32,0,0
44,34,0,0
44,36,0.00016665751904615,0
44,38,0.000532436054415114,0.001
44,40,0.00118590752645369,0.001
44,42,0.00184151397527385,0.001
44,44,0.00221025957294266,0.001
44,46,0.0032985194999927,0.001
44,48,0.0111466536748035,0.002
44,50,0.0419630116257777,0.007
44,52,0.116996055404658,0.019
44,54,0.229157978393042,0.039
44,56,0.314382148461951,0.058
44,58,0.306120606126044,0.055
44,60,0.222424536506821,0.034
44,62,0.139939969683577,0.018
44,64,0.0968299469087491,0.012
44,66,0.0807290937964544,0.009
44,68,0.0806316267135972,0.009
44,70,0.09362542142811,0.009
44,72,0.102218891472896,0.009
44,74,0.0865695253683025,0.008
44,76,0.0531043843552077,0.005
44,78,0.0233248618408231,0.003
44,80,0.00745134543740774,0.002
46,0,0.0539968029049098,0.061
46,2,0.149329950264701,0.086
46,4,0.287916543099517,0.108
46,6,0.387014416401403,0.12
46,8,0.36268407893322,0.121
46,10,0.236957612104225,0.112
46,12,0.107932854449281,0.094
46,14,0.0342750017576865,0.066
46,16,0.00758825878731583,0.027
46,18,0.00117124461210368,0.005
46,20,0,0
46,22,0,0
46,24,0,0
46,26,0,0
46,28,0,0
46,30,0,0
46,32,0,0
46,34,0,0
46,36,0,0
46,38,0.0000726957145099572,0
46,40,0.000161916899247159,0
46,42,0.00025142958126617,0
46,44,0.000272195781767846,0
46,46,0.00104644466708047,0
46,48,0.00496279148601667,0.001
46,50,0.0195373595623433,0.004
46,52,0.0549734043567107,0.009
46,54,0.108469579033418,0.017
46,56,0.153104266968024,0.024
46,58,0.165533783571936,0.025
46,60,0.163407222447402,0.021
46,62,0.176483397169866,0.019
46,64,0.190523107023312,0.02
46,66,0.171384143043648,0.018
46,68,0.126662908940385,0.013
46,70,0.0917974271125132,0.008
46,72,0.0758602489270295,0.006
46,74,0.0618075026507087,0.005
46,76,0.0416943872702297,0.003
46,78,0.0221702768175744,0.002
46,80,0.00943103249277177,0.002
48,0,0.0662116890241311,0.059
48,2,0.182875683972111,0.087
48,4,0.352367428744197,0.116
48,6,0.473648625140524,0.139
48,8,0.443871876775012,0.148
48,10,0.290001205209214,0.141
48,12,0.132093911624138,0.117
48,14,0.0419475522647698,0.07
48,16,0.00928691074415908,0.019
48,18,0.0014334308405989,0.002
48,20,0,0
48,22,0,0
48,24,0,0
48,26,0,0
48,28,0,0
48,30,0,0
48,32,0,0
48,34,0,0
48,36,0,0
48,38,0,0
48,40,0,0
48,42,0,0
48,44,0,0
48,46,0.000274887137395314,0
48,48,0.00158678472096828,0
48,50,0.00638590459931191,0.001
48,52,0.0182196651648765,0.003
48,54,0.0374463174378467,0.005
48,56,0.0610568290551776,0.007
48,58,0.0965521659408027,0.011
48,60,0.167478104436239,0.017
48,62,0.271396426214831,0.026
48,64,0.342020193862763,0.031
48,66,0.313226343153567,0.029
48,68,0.211747891734281,0.02
48,70,0.121234532886241,0.01
48,72,0.0792423640142102,0.006
48,74,0.0662845061504028,0.004
48,76,0.0557837427829092,0.004
48,78,0.0393022269136082,0.003
48,80,0.021630545338292,0.003
50,0,0.0575124747723467,0.056
50,2,0.156976898652045,0.084
50,4,0.301323531973409,0.117
50,6,0.404435787954224,0.143
50,8,0.378728155204549,0.151
50,10,0.247439919496527,0.132
50,12,0.1127074862833,0.092
50,14,0.035791226963981,0.042
50,16,0.00792394102379111,0.009
50,18,0.00122305702676563,0.001
50,20,0,0
50,22,0,0
50,24,0,0
50,26,0,0
50,28,0,0
50,30,0,0
50,32,0,0
50,34,0,0
50,36,0,0
50,38,0,0
50,40,0,0
50,42,0.0000659655870608764,0
50,44,0.000113319903120254,0
50,46,0.000135717478460501,0
50,48,0.000474909054318149,0
50,50,0.0015211559434987,0
50,52,0.00448957300613045,0.001
50,54,0.0112112256435514,0.001
50,56,0.0287179419003109,0.003
50,58,0.0790579274986701,0.007
50,60,0.191479602561787,0.016
50,62,0.349118191837784,0.028
50,64,0.453626157008334,0.035
50,66,0.415890374676927,0.034
50,68,0.274986657981717,0.023
50,70,0.148729240520138,0.012
50,72,0.0969443355084477,0.007
50,74,0.0961163287773397,0.006
50,76,0.0991131782137585,0.006
50,78,0.0809508542877654,0.006
50,80,0.0485283638714282,0.006
52,0,0.0404832489874392,0.057
52,2,0.0991716378708586,0.08
52,4,0.182974418324495,0.107
52,6,0.242255458224558,0.123
52,8,0.225868497260325,0.111
52,10,0.147317402848699,0.077
52,12,0.0670445610229857,0.042
52,14,0.021290574205892,0.017
52,16,0.00471359237111137,0.004
52,18,0.000727541037154066,0.001
52,20,0,0
52,22,0,0
52,24,0,0
52,26,0,0
52,28,0,0
52,30,0,0
52,32,0,0
52,34,0,0
52,36,0,0
52,38,0.0000618185451770068,0
52,40,0.000218487146837736,0
52,42,0.000538361297720041,0
52,44,0.000924831458636587,0
52,46,0.00110762355165367,0
52,48,0.000924831458636587,0
52,50,0.000769545425937184,0
52,52,0.0012482657858541,0
52,54,0.0043526976693145,0
52,56,0.0184362585236938,0.001
52,58,0.066028964120788,0.005
52,60,0.17408137000138,0.014
52,62,0.324628889901872,0.024
52,64,0.423982013747862,0.029
52,66,0.389232011693499,0.028
52,68,0.259071685314394,0.02
52,70,0.149062942428473,0.011
52,72,0.120332051914918,0.008
52,74,0.145838398730755,0.008
52,76,0.163777773426414,0.009
52,78,0.138310299859891,0.009
52,80,0.0840390367365484,0.009
54,0,0.0437222712236947,0.079
54,2,0.0660065601807369,0.078
54,4,0.0919452834778848,0.081
54,6,0.107738024483963,0.072
54,8,0.0960242174857908,0.049
54,10,0.0616785190290314,0.027
54,12,0.0278630245995269,0.013
54,14,0.00882955847477619,0.005
54,16,0.00195480587157997,0.001
54,18,0.000301723479518621,0
54,20,0,0
54,22,0,0
54,24,0,0
54,26,0,0
54,28,0,0
54,30,0,0
54,32,0,0
54,34,0,0
54,36,0.0000693824635705742,0
54,38,0.00035173533928563,0
54,40,0.0012431488075702,0
54,42,0.00306316968750411,0.001
54,44,0.00526210874025157,0.001
54,46,0.00630215972611668,0.002
54,48,0.00526210874025157,0.001
54,50,0.00306316968750411,0.001
54,52,0.00149216406317702,0
54,54,0.00232620115868509,0
54,56,0.0111757844510451,0.001
54,58,0.0422470639485912,0.004
54,60,0.113022670711597,0.01
54,62,0.211820911693112,0.016
54,64,0.277435615985432,0.019
54,66,0.256837668001133,0.018
54,68,0.179887722442456,0.013
54,70,0.128812439269314,0.01
54,72,0.145332152779758,0.009
54,74,0.197448420813486,0.011
54,76,0.220303818929803,0.011
54,78,0.181196361026073,0.011
54,80,0.107358573476846,0.01
56,0,0.0933082496139882,0.104
56,2,0.0936860451953156,0.082
56,4,0.074853409468026,0.056
56,6,0.0532522678090329,0.031
56,8,0.0352439028554029,0.015
56,10,0.0199774650109858,0.007
56,12,0.00873117511954255,0.004
56,14,0.0027495287551803,0.002
56,16,0.000625861388841509,0.001
56,18,0,0
56,20,0,0
56,22,0,0
56,24,0,0
56,26,0,0
56,28,0,0
56,30,0,0
56,32,0,0
56,34,0,0
56,36,0.000275224927183855,0
56,38,0.00139525649798247,0
56,40,0.00493129708048174,0.001
56,42,0.0121509184138088,0.002
56,44,0.0208736245491791,0.004
56,46,0.0249992773744216,0.006
56,48,0.0208736245491791,0.006
56,50,0.0121509184138088,0.003
56,52,0.00493129708048174,0.001
56,54,0.00229461453087228,0
56,56,0.0052468355623465,0.001
56,58,0.0191603052426839,0.002
56,60,0.0514811883824108,0.005
56,62,0.0965687209126127,0.009
56,64,0.127329121888036,0.01
56,66,0.122163015493021,0.01
56,68,0.101637635545361,0.008
56,70,0.111882676799627,0.009
56,72,0.168877800518944,0.011
56,74,0.23253666585157,0.013
56,76,0.243804787292027,0.013
56,78,0.187525162785851,0.012
56,80,0.1048476910777,0.011
58,0,0.187275522994712,0.101
58,2,0.174951975158935,0.077
58,4,0.116810359362114,0.049
58,6,0.0586836713515218,0.024
58,8,0.025089676100275,0.009
58,10,0.0106620641860966,0.004
58,12,0.00448983590258023,0.002
58,14,0.00155557616288847,0.001
58,16,0.000321169571642533,0
58,18,0.0000690822233063318,0
58,20,0,0
58,22,0,0
58,24,0,0
58,26,0,0
58,28,0,0
58,30,0,0
58,32,0,0
58,34,0.000104674567715928,0
58,36,0.000761143669197384,0
58,38,0.00385862814539486,0.001
58,40,0.0136376657163501,0.002
58,42,0.0336037680897497,0.005
58,44,0.057726701361601,0.01
58,46,0.069136331155569,0.016
58,48,0.057726701361601,0.016
58,50,0.0336037680897497,0.01
58,52,0.0136376657163501,0.003
58,54,0.00414422698659453,0.001
58,56,0.00233992117979131,0
58,58,0.00621697452606053,0.001
58,60,0.0163926942928848,0.002
58,62,0.0309109810045522,0.004
58,64,0.0418826723271395,0.004
58,66,0.0463150732082422,0.005
58,68,0.0601543865566587,0.006
58,70,0.108508446098814,0.01
58,72,0.188544973830793,0.014
58,74,0.25042460774618,0.015
58,76,0.242215538007478,0.015
58,78,0.170096206609117,0.013
58,80,0.086856024433025,0.011
60,0,0.27170459264909,0.09
60,2,0.253028566838782,0.067
60,4,0.16801997678588,0.043
60,6,0.0847252500336461,0.023
60,8,0.0384508114595392,0.012
60,10,0.0191226632369185,0.007
60,12,0.00966175421473314,0.005
60,14,0.00384193061875243,0.003
60,16,0.00118533363093714,0.002
60,18,0.000254960275863383,0.001
60,20,0.0000382336058708455,0
60,22,0,0
60,24,0,0
60,26,0,0
