x,y,WeightedExpectedGoals,GoalProbability
26,62,0,0
26,64,0,0
26,66,0,0
26,68,0,0
26,70,0.0000740447062156133,0
26,72,0.0000912759445669283,0
26,74,0.0000784439550866786,0
26,76,0,0
26,78,0,0
26,80,0,0
28,0,0,0
28,2,0,0
28,4,0,0
28,6,0,0
28,8,0,0
28,10,0,0
28,12,0,0
28,14,0,0
28,16,0,0
28,18,0,0
28,20,0,0
28,22,0,0
28,24,0,0
28,28,0,0
28,30,0,0
28,32,0.000105027050236536,0.021
28,34,0.000690338449190287,0.027
28,36,0.00316347044831186,0.035
28,38,0.0101066290521915,0.044
28,40,0.0225107360042243,0.054
28,42,0.0349553687962853,0.061
28,44,0.0378424204843889,0.059
28,46,0.0285617458527965,0.042
28,48,0.0150290461689229,0.02
28,50,0.00551339250605556,0.007
28,52,0.00141009128817104,0.002
28,54,0.000251429581266169,0
28,56,0,0
28,58,0,0
28,60,0,0
28,62,0,0
28,64,0,0
28,66,0.000146942169347418,0
28,68,0.000372672304651917,0
28,70,0.000658944163891846,0
28,72,0.000812289683491384,0
28,74,0.000698094287070874,0
28,76,0.000418271289420296,0
28,78,0.000174720092620847,0
28,80,0,0
30,0,0,0
30,2,0,0
30,4,0,0
30,6,0,0
30,8,0,0
30,10,0,0
30,12,0,0
30,14,0,0
30,16,0,0
30,18,0,0
30,20,0,0
30,22,0,0
30,24,0,0
30,26,0,0
30,28,0,0
30,30,0,0
30,32,0.000256930654144847,0.034
30,34,0.00168879454323757,0.076
30,36,0.00773888755156061,0.093
30,38,0.0247241335230375,0.1
30,40,0.0550686524454566,0.102
30,42,0.0855123108806466,0.098
30,44,0.0925749873730728,0.082
30,46,0.069871409593536,0.053
30,48,0.0367659822365571,0.025
30,50,0.0134875685830256,0.009
30,52,0.00344954634313535,0.003
30,54,0.000615079321380477,0.001
30,56,0.0000764611972462135,0
30,58,0,0
30,60,0,0
30,62,0,0
30,64,0.000250612094660439,0
30,66,0.000911678837025699,0
30,68,0.00231218481941321,0
30,70,0.00408831210039804,0.001
30,72,0.005039719484626,0.001
30,74,0.00433121268453792,0.001
30,76,0.00259509631845948,0.001
30,78,0.00108402245286707,0
30,80,0.000315692234086144,0
32,0,0,0
32,2,0,0
32,4,0,0
32,6,0,0
32,8,0,0
32,10,0,0
32,12,0,0
32,14,0,0
32,16,0,0
32,18,0,0
32,20,0,0
32,22,0,0
32,24,0,0
32,26,0,0
32,28,0,0
32,30,0,0
32,32,0.000438199120808395,0.014
32,34,0.0028802646633808,0.063
32,36,0.013198789893,0.097
32,38,0.042167384069464,0.105
32,40,0.0939204205353326,0.105
32,42,0.145842540941295,0.098
32,44,0.157888042634489,0.08
32,46,0.119166746978622,0.052
32,48,0.0627049393749403,0.026
32,50,0.0230032524324357,0.01
32,52,0.00588325351749407,0.003
32,54,0.00104902709547612,0.001
32,56,0.000130405729595656,0
32,58,0,0
32,60,0,0
32,62,0.000207749149893532,0
32,64,0.00108402245286707,0
32,66,0.00394346621809551,0.001
32,68,0.0100013539363229,0.002
32,70,0.0176839913379456,0.003
32,72,0.0217993033611902,0.003
32,74,0.0187346576570589,0.003
32,76,0.0112250874419064,0.002
32,78,0.004688938416608,0.001
32,80,0.00136552655373168,0.001
34,0,0,0
34,2,0,0
34,4,0,0
34,6,0,0
34,8,0,0
34,10,0,0
34,12,0,0
34,14,0,0
34,16,0,0
34,18,0,0
34,20,0,0
34,22,0,0
34,24,0,0
34,26,0,0
34,28,0,0
34,30,0,0
34,32,0.000521036209782634,0.004
34,34,0.00342474941668124,0.029
34,36,0.0156938869408939,0.069
34,38,0.0501386993462476,0.084
34,40,0.111675121224897,0.087
34,42,0.173412590643575,0.081
34,44,0.187735171975035,0.066
34,46,0.141694009023392,0.044
34,48,0.0745586706935785,0.023
34,50,0.0273517834494017,0.01
34,52,0.00699542278471576,0.003
34,54,0.00124733500326935,0.001
34,56,0.000155057607046568,0
34,58,0,0
34,60,0.0000837062977437143,0
34,62,0.000626493156548841,0
34,64,0.00326900326001118,0.001
34,66,0.0118920082223417,0.002
34,68,0.0301603149786183,0.004
34,70,0.0533423476886681,0.007
34,72,0.065756889948169,0.008
34,74,0.0565134255772877,0.007
34,76,0.0338506341307325,0.005
34,78,0.0141400714803855,0.003
34,80,0.00411791355794738,0.002
36,0,0,0
36,2,0.000243004100657248,0.008
36,4,0.000468525573712592,0.004
36,6,0.000629787192939576,0.002
36,8,0.000590194520708299,0.001
36,10,0.000385600285282405,0
36,12,0.000175638752844459,0
36,14,0,0
36,16,0,0
36,18,0,0
36,20,0,0
36,22,0,0
36,24,0,0
36,26,0,0
36,28,0,0
36,30,0,0
36,32,0.00043192181044875,0.001
36,34,0.00283900416250027,0.01
36,36,0.0130097139761491,0.036
36,38,0.0415633259043767,0.052
36,40,0.092574987373073,0.058
36,42,0.143753310612765,0.056
36,44,0.155626257526693,0.046
36,46,0.117459653970415,0.03
36,48,0.0618066756705014,0.016
36,50,0.022673725174295,0.007
36,52,0.00579897446146664,0.002
36,54,0.00103399952389672,0.001
36,56,0.000128537635392642,0
36,58,0,0
36,60,0.000175985154895382,0
36,62,0.0013171469551038,0.001
36,64,0.00687279285518009,0.002
36,66,0.0250259410741823,0.005
36,68,0.0634740005315318,0.009
36,70,0.112238956486657,0.013
36,72,0.138367391045065,0.014
36,74,0.118923137759928,0.013
36,76,0.0712592979952908,0.009
36,78,0.0297686675780671,0.006
36,80,0.00867001880636526,0.003
38,0,0.000652919654733106,0.03
38,2,0.00180567097166553,0.024
38,4,0.0034814351924416,0.016
38,6,0.00467970890014606,0.009
38,8,0.0043855108238777,0.004
38,10,0.00286524893990351,0.002
38,12,0.00130510471491221,0.001
38,14,0.000414447172974576,0
38,16,0,0
38,18,0,0
38,20,0,0
38,22,0,0
38,24,0,0
38,26,0,0
38,28,0,0
38,30,0,0
38,32,0.000249622189738454,0
38,34,0.00164075630953578,0.003
38,36,0.0075187527280071,0.014
38,38,0.0240208486213839,0.025
38,40,0.0535022092055668,0.03
38,42,0.0830798892513173,0.031
38,44,0.089941665933129,0.026
38,46,0.0678838977812981,0.017
38,48,0.035720163576124,0.009
38,50,0.0131039109177076,0.004
38,52,0.00335142303141562,0.001
38,54,0.000597583217840867,0
38,56,0.0000742862370788325,0
38,58,0,0
38,60,0.000257949541605988,0
38,62,0.00193060291647169,0.001
38,64,0.0101110926917972,0.003
38,66,0.036790287084058,0.007
38,68,0.0933285937905581,0.013
38,70,0.165060463471044,0.018
38,72,0.203525364953071,0.02
38,74,0.174961115928043,0.018
38,76,0.104860626332999,0.013
38,78,0.0438158943657648,0.008
38,80,0.0127643787179289,0.005
40,0,0.0033824047934734,0.045
40,2,0.0093541526981506,0.046
40,4,0.018035332521725,0.039
40,6,0.0242429060010215,0.028
40,8,0.0227188333587184,0.018
40,10,0.0148432225597279,0.009
40,12,0.00676100407102655,0.004
40,14,0.00214701471206856,0.002
40,16,0.00047533486272388,0.001
40,18,0,0
40,20,0,0
40,22,0,0
40,24,0,0
40,26,0,0
40,28,0,0
40,30,0,0
40,32,0.000100577785027728,0
40,34,0.000661093613337357,0.001
40,36,0.00302945622080506,0.005
40,38,0.00967848151382904,0.01
40,40,0.0215571127776108,0.013
40,42,0.0334745530836084,0.014
40,44,0.0362393004834074,0.012
40,46,0.0273517834494017,0.008
40,48,0.0143923700736659,0.004
40,50,0.00527982843466205,0.001
40,52,0.00135035553347191,0
40,54,0.000240778259669749,0
40,56,0,0
40,58,0,0
40,60,0.000263593265865679,0
40,62,0.00200101329090706,0.001
40,64,0.0104498991348366,0.003
40,66,0.0380483905623533,0.007
40,68,0.0965881332815599,0.013
40,70,0.170952648679296,0.018
40,72,0.21095694920833,0.021
40,74,0.18150108091187,0.019
40,76,0.108876333655652,0.014
40,78,0.0455363535286288,0.009
40,80,0.0132786886222834,0.005
42,0,0.0122160905928527,0.055
42,2,0.0337840039135707,0.065
42,4,0.0651374597099501,0.066
42,6,0.0875570944417837,0.059
42,8,0.0820526647223163,0.047
42,10,0.0536086490385165,0.032
42,12,0.024418436962269,0.019
42,14,0.00775428366156122,0.01
42,16,0.00171674713688339,0.005
42,18,0.000264979212066428,0.002
42,20,0,0
42,22,0,0
42,24,0,0
42,26,0,0
42,28,0,0
42,30,0,0
42,32,0,0
42,34,0.000185704601442766,0
42,36,0.00085098985790054,0.002
42,38,0.00271873531348065,0.004
42,40,0.0060555040252372,0.005
42,42,0.00940317439686711,0.005
42,44,0.0101798061833666,0.005
42,46,0.00768325686672151,0.003
42,48,0.00404289089234178,0.001
42,50,0.00148313100499543,0
42,52,0.000379321825366762,0
42,54,0.0000676358534494508,0
42,56,0,0
42,58,0,0
42,60,0.000187790961813043,0
42,62,0.00148744803602667,0.001
42,64,0.00778681668592077,0.002
42,66,0.028424851040507,0.005
42,68,0.0723536882777296,0.009
42,70,0.128425627236522,0.014
42,72,0.159055437351844,0.017
42,74,0.137381836729845,0.015
42,76,0.0828180425433403,0.011
42,78,0.0348796772585807,0.007
42,80,0.0102849534229099,0.003
44,0,0.0307595326871798,0.06
44,2,0.0850665083714494,0.079
44,4,0.164013012663832,0.09
44,6,0.220464582184112,0.092
44,8,0.20660469103536,0.085
44,10,0.134984017995133,0.071
44,12,0.061484458076154,0.053
44,14,0.0195249159246582,0.034
44,16,0.00432268730091791,0.017
44,18,0.0006672050008985,0.005
44,20,0,0
44,22,0,0
44,24,0,0
44,26,0,0
44,28,0,0
44,30,0,0
44,32,0,0
44,34,0,0
44,36,0.00016665751904615,0
44,38,0.000532436054415114,0.001
44,40,0.00118590752645369,0.002
44,42,0.00184151397527385,0.002
44,44,0.00199360923886454,0.002
44,46,0.00150468600267591,0.001
44,48,0.000791758162140992,0
44,50,0.000290455792649236,0
44,52,0.0000742862370788325,0
44,54,0,0
44,56,0,0
44,58,0,0
44,60,0.000114230125827485,0
44,62,0.000864265446162909,0
44,64,0.00456120028394179,0.001
44,66,0.0167913120821058,0.003
44,68,0.0431894213747577,0.006
44,70,0.0775113227260885,0.009
44,72,0.0972472808377335,0.011
44,74,0.0855001528423376,0.009
44,76,0.0529440222456658,0.006
44,78,0.0233248618408231,0.004
44,80,0.00745134543740774,0.002
46,0,0.0539968029049098,0.061
46,2,0.149329950264701,0.086
46,4,0.287916543099517,0.108
46,6,0.387014416401403,0.12
46,8,0.36268407893322,0.121
46,10,0.236957612104225,0.112
46,12,0.107932854449281,0.095
46,14,0.0342750017576865,0.067
46,16,0.00758825878731583,0.028
46,18,0.00117124461210368,0.005
46,20,0,0
46,22,0,0
46,24,0,0
46,26,0,0
46,28,0,0
46,30,0,0
46,32,0,0
46,34,0,0
46,36,0,0
46,38,0.0000726957145099572,0
46,40,0.000161916899247159,0
46,42,0.00025142958126617,0
46,44,0.000272195781767846,0
46,46,0.000205441053757744,0
46,48,0.000108102043125455,0
46,50,0,0
46,52,0,0
46,54,0,0
46,56,0,0
46,58,0,0
46,60,0.0000296295320022971,0
46,62,0.000476668490987573,0
46,64,0.00256006088700615,0
46,66,0.00965801914048753,0.001
46,68,0.0254411068709678,0.003
46,70,0.0471382194707344,0.005
46,72,0.0619452941377257,0.006
46,74,0.0586486605881764,0.006
46,76,0.041080245607929,0.004
46,78,0.022069491693369,0.003
46,80,0.00938953566823707,0.002
48,0,0.0662116890241311,0.059
48,2,0.182875683972111,0.087
48,4,0.352367428744197,0.116
48,6,0.473648625140524,0.139
48,8,0.443871876775012,0.149
48,10,0.290001205209214,0.142
48,12,0.132093911624138,0.118
48,14,0.0419475522647698,0.071
48,16,0.00928691074415908,0.019
48,18,0.0014334308405989,0.002
48,20,0,0
48,22,0,0
48,24,0,0
48,26,0,0
48,28,0,0
48,30,0,0
48,32,0,0
48,34,0,0
48,36,0,0
48,38,0,0
48,40,0,0
48,42,0,0
48,44,0,0
48,46,0,0
48,48,0,0
48,50,0,0
48,52,0,0
48,54,0,0
48,56,0,0
48,58,0,0
48,60,0.0000292050816568781,0
48,62,0.000231569890542468,0
48,64,0.00158461539972104,0
48,66,0.00626849911287403,0.001
48,68,0.0173214720137308,0.002
48,70,0.0346404061803808,0.004
48,72,0.0515618926089765,0.005
48,74,0.0591592721460915,0.005
48,76,0.0537230523133373,0.005
48,78,0.0385902118778449,0.004
48,80,0.0213373833936293,0.003
50,0,0.0575124747723467,0.056
50,2,0.156976898652045,0.085
50,4,0.301323531973409,0.117
50,6,0.404435787954224,0.145
50,8,0.378728155204549,0.154
50,10,0.247439919496527,0.137
50,12,0.1127074862833,0.096
50,14,0.035791226963981,0.043
50,16,0.00792394102379111,0.009
50,18,0.00122305702676563,0.001
50,20,0,0
50,22,0,0
50,24,0,0
50,26,0,0
50,28,0,0
50,30,0,0
50,32,0,0
50,34,0,0
50,36,0,0
50,38,0,0
50,40,0,0
50,42,0.0000659655870608764,0
50,44,0.000113319903120254,0
50,46,0.000135717478460501,0
50,48,0.000113319903120254,0
50,50,0.0000659655870608764,0
50,52,0,0
50,54,0,0
50,56,0,0
50,58,0,0
50,60,0.0000200693303950945,0
50,62,0.000159131643508284,0
50,64,0.00095030688593867,0
50,66,0.00413671554926551,0
50,68,0.0126779082799707,0.001
50,70,0.0298311250001014,0.003
50,72,0.05537374271977,0.005
50,74,0.0812285948438909,0.006
50,76,0.0918370450657432,0.007
50,78,0.077327591799981,0.007
50,80,0.047084450466945,0.006
52,0,0.0404832489874392,0.057
52,2,0.0991716378708586,0.081
52,4,0.182974418324495,0.11
52,6,0.242255458224558,0.13
52,8,0.225868497260325,0.122
52,10,0.147317402848699,0.087
52,12,0.0670445610229857,0.047
52,14,0.021290574205892,0.018
52,16,0.00471359237111137,0.004
52,18,0.000727541037154066,0.001
52,20,0,0
52,22,0,0
52,24,0,0
52,26,0,0
52,28,0,0
52,30,0,0
52,32,0,0
52,34,0,0
52,36,0,0
52,38,0.0000618185451770068,0
52,40,0.000218487146837736,0
52,42,0.000538361297720041,0
52,44,0.000924831458636587,0
52,46,0.00110762355165367,0.001
52,48,0.000924831458636587,0
52,50,0.000538361297720041,0
52,52,0.000218487146837736,0
52,54,0.0000618185451770068,0
52,56,0,0
52,58,0,0
52,60,0,0
52,62,0.0000762380590128053,0
52,64,0.000542780735058599,0
52,66,0.00258632591075245,0
52,68,0.00968257508488991,0.001
52,70,0.0287702282749346,0.003
52,72,0.0658704869464879,0.005
52,74,0.112988767287219,0.008
52,76,0.140898292223689,0.009
52,78,0.125397396243823,0.009
52,80,0.0787064711131147,0.009
54,0,0.0437222712236947,0.08
54,2,0.0660065601807369,0.082
54,4,0.0919038920624936,0.09
54,6,0.107660489581966,0.089
54,8,0.0959229604914405,0.066
54,10,0.0615863269420457,0.037
54,12,0.0278045047655093,0.017
54,14,0.00882955847477619,0.006
54,16,0.00195480587157997,0.002
54,18,0.000301723479518621,0
54,20,0,0
54,22,0,0
54,24,0,0
54,26,0,0
54,28,0,0
54,30,0,0
54,32,0,0
54,34,0,0
54,36,0.0000693824635705742,0
54,38,0.00035173533928563,0
54,40,0.0012431488075702,0
54,42,0.00306316968750411,0.001
54,44,0.00526210874025157,0.002
54,46,0.00630215972611668,0.002
54,48,0.00526210874025157,0.002
54,50,0.00306316968750411,0.001
54,52,0.0012431488075702,0
54,54,0.00035173533928563,0
54,56,0.0000693824635705742,0
54,58,0,0
54,60,0,0
54,62,0.0000254640769663385,0
54,64,0.000286087229281948,0
54,66,0.00169477718032029,0
54,68,0.00782736861505539,0.001
54,70,0.0272790840483277,0.003
54,72,0.0695247809546087,0.005
54,74,0.126801727233276,0.008
54,76,0.163418098051009,0.01
54,78,0.147823965014259,0.01
54,80,0.0935351954938276,0.01
56,0,0.0932778978884177,0.105
56,2,0.0935690713674661,0.087
56,4,0.0745391163713837,0.068
56,6,0.0526635301634041,0.047
56,8,0.0344750387320018,0.026
56,10,0.0192774324986684,0.013
56,12,0.00828682259681323,0.005
56,14,0.00255288601643018,0.002
56,16,0.00056519208617831,0.001
56,18,0,0
56,20,0,0
56,22,0,0
56,24,0,0
56,26,0,0
56,28,0,0
56,30,0,0
56,32,0,0
56,34,0,0
56,36,0.000275224927183855,0
56,38,0.00139525649798247,0
56,40,0.00493129708048174,0.001
56,42,0.0121509184138088,0.002
56,44,0.0208736245491791,0.005
56,46,0.0249992773744216,0.008
56,48,0.0208736245491791,0.006
56,50,0.0121509184138088,0.003
56,52,0.00493129708048174,0.001
56,54,0.00139525649798247,0
56,56,0.000275224927183855,0
56,58,0,0
56,60,0,0
56,62,0,0
56,64,0.000154118705518034,0
56,66,0.0010884445059681,0
56,68,0.00565796724083388,0.001
56,70,0.0211331796549201,0.002
56,72,0.055904039962928,0.005
56,74,0.103920729178062,0.007
56,76,0.135208238361202,0.008
56,78,0.122879332954157,0.009
56,80,0.0779295843344986,0.009
58,0,0.187114847821731,0.102
58,2,0.174332742160784,0.08
58,4,0.115146562766673,0.056
58,6,0.0555670273626151,0.033
58,8,0.0210194832626404,0.015
58,10,0.0069562503354755,0.005
58,12,0.00213753411042822,0.002
58,14,0.000514593962687581,0.001
58,16,0,0
58,18,0,0
58,20,0,0
58,22,0,0
58,24,0,0
58,26,0,0
58,28,0,0
58,30,0,0
58,32,0,0
58,34,0.000104674567715928,0
58,36,0.000761143669197384,0
58,38,0.00385862814539486,0.001
58,40,0.0136376657163501,0.002
58,42,0.0336037680897497,0.005
58,44,0.057726701361601,0.01
58,46,0.069136331155569,0.016
58,48,0.057726701361601,0.017
58,50,0.0336037680897497,0.01
58,52,0.0136376657163501,0.003
58,54,0.00385862814539486,0.001
58,56,0.000761143669197384,0
58,58,0.000132455597865214,0
58,60,0.0000444022802419749,0
58,62,0.000049476962111758,0
58,64,0.000109070641728138,0
58,66,0.000601392010683038,0
58,68,0.00315112545188261,0.001
58,70,0.0120351135984821,0.002
58,72,0.032569743897962,0.003
58,74,0.0608552152403542,0.005
58,76,0.0793554116553613,0.006
58,78,0.0721832792594666,0.007
58,80,0.0457781525060958,0.007
60,0,0.271111592243673,0.09
60,2,0.250743176929832,0.068
60,4,0.16187943847296,0.046
60,6,0.0732227190908303,0.026
60,8,0.0234290382878964,0.012
60,10,0.00544569575625403,0.004
60,12,0.000980164579414711,0.001
60,14,0,0
60,16,0,0
60,18,0,0
60,20,0,0
60,22,0,0
60,24,0,0
60,26,0,0
60,28,0,0
60,30,0,0
60,32,0,0
60,34,0.000201818453925584,0
60,36,0.00146752780436166,0
60,38,0.00743965209095231,0.001
60,40,0.0262941865448842,0.003
60,42,0.0647899549043484,0.007
60,44,0.111300327034925,0.015
60,46,0.133298735006678,0.024
60,48,0.111300327034925,0.028
60,50,0.0647899549043484,0.021
60,52,0.0262941865448842,0.009
60,54,0.00746929678669379,0.002
60,56,0.00156500932054879,0
60,58,0.000425298307588475,0
60,60,0.000357186721926882,0
60,62,0.000398009152036587,0
60,64,0.000309194411682351,0
60,66,0.000394755887504167,0
60,68,0.00168123541799504,0
60,70,0.0060299678396963,0.001
60,72,0.0158610710898888,0.002
60,74,0.0293186254255443,0.003
60,76,0.0379161370883429,0.004
60,78,0.0342297271257985,0.004
60,80,0.0215940859855372,0.004
62,0,0.275051776706325,0.076
62,2,0.254067688318441,0.054
62,4,0.163615800830794,0.035
62,6,0.0734584691395151,0.019
62,8,0.0229931953672223,0.009
62,10,0.00501761817949272,0.004
62,12,0.000763372860404126,0.001
62,14,0,0
62,16,0,0
62,18,0,0
62,20,0,0
62,22,0,0
62,24,0.0000000996629249290235,0
62,26,0.000000159290749790543,0
62,28,0.000000177495893210679,0
