x,y,WeightedExpectedGoals,GoalProbability
6,48,0.0000985824088686845,0
6,50,0.000140386522931095,0.001
6,52,0.000139377360004149,0.001
6,54,0.0000964716875242534,0
6,56,0,0
6,58,0,0
6,60,0,0
6,62,0,0
6,64,0,0
6,66,0,0
6,68,0,0
6,70,0,0
6,72,0,0
6,74,0,0
6,76,0,0
6,78,0,0
6,80,0,0
8,10,0,0
8,12,0,0
8,14,0,0
8,16,0,0
8,18,0,0
8,20,0,0
8,22,0,0
8,24,0,0
8,26,0,0
8,28,0,0
8,30,0,0
8,32,0,0
8,34,0,0
8,36,0,0
8,38,0,0
8,40,0,0
8,42,0,0
8,44,0.000130615158751139,0
8,46,0.000382681902713915,0
8,48,0.000781669364918815,0.001
8,50,0.00111313819049484,0.003
8,52,0.00110513644096105,0.002
8,54,0.000764933253154497,0.001
8,56,0.000369123765155285,0
8,58,0.000124182757179044,0
8,60,0,0
8,62,0,0
8,64,0,0
8,66,0,0
8,68,0,0
8,70,0,0
8,72,0,0
8,74,0,0
8,76,0,0
8,78,0,0
8,80,0,0
10,10,0,0
10,12,0,0
10,14,0,0
10,16,0,0
10,18,0,0
10,20,0,0
10,22,0,0
10,24,0,0
10,26,0,0
10,28,0,0
10,30,0,0
10,32,0,0
10,34,0,0
10,36,0,0
10,38,0,0
10,40,0,0
10,42,0.000171812420304276,0
10,44,0.000722034705437698,0.001
10,46,0.00211544829516176,0.002
10,48,0.00432103298763481,0.006
10,50,0.00615337770263502,0.009
10,52,0.00610914439217658,0.006
10,54,0.00422851651677904,0.003
10,56,0.00204049952235445,0.001
10,58,0.000686476679717163,0
10,60,0.000161011132315839,0
10,62,0,0
10,64,0,0
10,66,0,0
10,68,0,0
10,70,0,0
10,72,0,0
10,74,0,0
10,76,0,0
10,78,0,0
10,80,0,0
12,12,0,0
12,14,0,0
12,16,0,0
12,18,0,0
12,20,0,0
12,22,0,0
12,24,0,0
12,26,0,0
12,28,0,0
12,30,0,0
12,32,0,0
12,34,0,0
12,36,0,0
12,38,0,0
12,40,0.000109849270846023,0
12,42,0.000662155317279088,0
12,44,0.00278268077836812,0.002
12,46,0.00815281767516945,0.006
12,48,0.0166530159102213,0.015
12,50,0.0237147684539368,0.021
12,52,0.0235442957857266,0.014
12,54,0.0162964626819707,0.007
12,56,0.00786396935820837,0.003
12,58,0.00264564216520441,0.001
12,60,0.000620527766358498,0
12,62,0.000101468714878051,0
12,64,0,0
12,66,0,0
12,68,0,0
12,70,0,0
12,72,0,0
12,74,0,0
12,76,0,0
12,78,0,0
12,80,0,0
14,10,0,0
14,12,0,0
14,14,0,0
14,16,0,0
14,18,0,0
14,20,0,0
14,22,0.0000461810630153642,0
14,24,0.0000553087079365012,0
14,26,0.0000461810630153642,0
14,28,0,0
14,30,0,0
14,32,0,0
14,34,0,0
14,36,0,0
14,38,0,0
14,40,0.000295150360835403,0
14,42,0.0017791231504663,0.001
14,44,0.00747669264893278,0.003
14,46,0.0219055352859324,0.008
14,48,0.0447444358714872,0.021
14,50,0.0637184244592629,0.035
14,52,0.0632603871036456,0.03
14,54,0.0437864248335922,0.016
14,56,0.0211294383276079,0.007
14,58,0.00710848814641635,0.003
14,60,0.00166727546517644,0.001
14,62,0.000272632923087314,0
14,64,0,0
14,66,0,0
14,68,0,0
14,70,0,0
14,72,0,0
14,74,0,0
14,76,0,0
14,78,0,0
14,80,0,0
16,6,0,0
16,8,0,0
16,10,0,0
16,12,0,0
16,14,0,0
16,16,0,0
16,18,0.0000970916376313224,0
16,20,0.000239237780297357,0.001
16,22,0.00041097795523266,0.001
16,24,0.000492207372678738,0.001
16,26,0.00041097795523266,0.001
16,28,0.000239237780297357,0
16,30,0.0000970916376313224,0
16,32,0,0
16,34,0,0
16,36,0,0
16,38,0.0000639452685719074,0
16,40,0.000552879240432287,0
16,42,0.00333267509238743,0.001
16,44,0.0140054314722416,0.003
16,46,0.0410337147339725,0.01
16,48,0.0838158206826483,0.025
16,50,0.119358126538851,0.045
16,52,0.118500125401578,0.05
16,54,0.0820212627716976,0.033
16,56,0.039579920486167,0.017
16,58,0.0133157063263911,0.007
16,60,0.00312316064994481,0.002
16,62,0.000510699302574826,0
16,64,0.0000582206473767898,0
16,66,0,0
16,68,0,0
16,70,0,0
16,72,0,0
16,74,0,0
16,76,0,0
16,78,0,0
16,80,0,0
18,2,0,0
18,4,0,0
18,6,0,0
18,8,0,0
18,10,0,0
18,12,0,0
18,14,0,0
18,16,0.000170439456093509,0.001
18,18,0.00060238930508344,0.002
18,20,0.0014843119730894,0.002
18,22,0.00254984601039779,0.003
18,24,0.00305382074520945,0.004
18,26,0.00254984601039779,0.003
18,28,0.0014843119730894,0.002
18,30,0.00060238930508344,0.001
18,32,0.000170439456093509,0
18,34,0,0
18,36,0,0
18,38,0.0000835095619096704,0
18,40,0.000722034705437699,0
18,42,0.00435231946269145,0.001
18,44,0.0182904454500428,0.003
18,46,0.0535881327499165,0.01
18,48,0.109520391155883,0.025
18,50,0.155961543163487,0.048
18,52,0.154839205913759,0.062
18,54,0.107172958783192,0.052
18,56,0.0516895447315626,0.03
18,58,0.017389696324198,0.013
18,60,0.00407870329541464,0.003
18,62,0.00079253780426617,0.001
18,64,0.000294912311697628,0
18,66,0.000265949839986829,0
18,68,0.000225287197605719,0
18,70,0.000133049766594557,0
18,72,0,0
18,74,0,0
18,76,0,0
18,78,0,0
18,80,0,0
20,0,0,0
20,2,0,0
20,4,0,0
20,6,0,0
20,8,0,0
20,10,0,0
20,12,0,0
20,14,0.000145425344920152,0.002
20,16,0.000737235756758473,0.004
20,18,0.0026056345483334,0.006
20,20,0.0064203904766386,0.008
20,22,0.011029357263742,0.01
20,24,0.0132092996522122,0.011
20,26,0.011029357263742,0.009
20,28,0.0064203904766386,0.005
20,30,0.0026056345483334,0.001
20,32,0.000737235756758473,0
20,34,0.000145425344920152,0
20,36,0,0
20,38,0.0000760334715158126,0
20,40,0.000657395440161782,0
20,42,0.00396268343800216,0.001
20,44,0.0167377551416744,0.003
20,46,0.0490354374215453,0.009
20,48,0.100153048058402,0.022
20,50,0.142613144547379,0.041
20,52,0.141578139836325,0.054
20,54,0.0979882728622011,0.049
20,56,0.0472817184645649,0.03
20,58,0.0160076108283885,0.011
20,60,0.00407887094542675,0.003
20,62,0.00161558664315105,0.001
20,64,0.00182188472598911,0.001
20,66,0.00212400884629847,0.001
20,68,0.00179467475396961,0.001
20,70,0.00105726729606141,0.001
20,72,0.000398343751893488,0
20,74,0.000114345022278938,0
20,76,0,0
20,78,0,0
20,80,0,0
22,0,0,0
22,2,0,0
22,4,0,0
22,6,0,0
22,8,0,0
22,10,0,0
22,12,0.0000603103314297474,0
22,14,0.000438548044253953,0.003
22,16,0.00222322525319113,0.006
22,18,0.00785761199906083,0.011
22,20,0.0193614784852155,0.017
22,22,0.0332603856641907,0.021
22,24,0.0398342705091932,0.021
22,26,0.0332603856641907,0.016
22,28,0.0193614784852155,0.008
22,30,0.00785761199906083,0.003
22,32,0.00222322525319113,0.001
22,34,0.000438548044253953,0
22,36,0.0000603103314297474,0
22,38,0,0
22,40,0.000417288221799357,0
22,42,0.00263091332128756,0.001
22,44,0.0110493492629398,0.002
22,46,0.0323527674009851,0.007
22,48,0.0660435930046082,0.016
22,50,0.0939927646726153,0.027
22,52,0.0932615399393767,0.033
22,54,0.0645141708314692,0.026
22,56,0.0312141435892029,0.014
22,58,0.0110658295044843,0.005
22,60,0.00461037768379877,0.002
22,62,0.00575849040834578,0.002
22,64,0.00932743573260829,0.003
22,66,0.0112898375683621,0.004
22,68,0.00952785825911807,0.004
22,70,0.00560640121689127,0.003
22,72,0.00230013587253373,0.001
22,74,0.000657964386191815,0
22,76,0.000116006848969698,0
22,78,0,0
22,80,0,0
24,0,0,0
24,2,0,0
24,4,0,0
24,6,0,0
24,8,0,0
24,10,0,0
24,12,0.000126797186168146,0
24,14,0.000922008828217403,0.002
24,16,0.00467413624896039,0.006
24,18,0.0165199405783823,0.012
24,20,0.040705811654179,0.02
24,22,0.0699270458826654,0.026
24,24,0.0837480626268811,0.027
24,26,0.0699270458826654,0.021
24,28,0.040705811654179,0.011
24,30,0.0165199405783823,0.004
24,32,0.00467413624896039,0.001
24,34,0.000922008828217403,0
24,36,0.000126797186168146,0
24,38,0,0
24,40,0.000261264210287387,0
24,42,0.00156824808455963,0
24,44,0.00656310057346501,0.002
24,46,0.0191497315037445,0.005
24,48,0.0389561061654594,0.011
24,50,0.0552519358957525,0.017
24,52,0.0546359437231009,0.017
24,54,0.0376676280631496,0.011
24,56,0.0185564975646212,0.005
24,58,0.00837189059303067,0.002
24,60,0.00963101221270828,0.002
24,62,0.0206443629803138,0.004
24,64,0.0353762913379813,0.007
24,66,0.0427470639034215,0.008
24,68,0.036016096045946,0.008
24,70,0.0211583766821075,0.005
24,72,0.00866687290062584,0.003
24,74,0.00247534593433724,0.001
24,76,0.000492948768496429,0
24,78,0,0
24,80,0,0
26,0,0,0
26,2,0,0
26,4,0,0
26,6,0,0
26,8,0,0
26,10,0,0
26,12,0.000185852471865855,0
26,14,0.00135143077685579,0.002
26,16,0.00685109663675899,0.005
26,18,0.0242140372697066,0.01
26,20,0.0596643817095658,0.017
26,22,0.102495289685185,0.025
26,24,0.122753390067678,0.027
26,26,0.102495289685185,0.022
26,28,0.0596643817095658,0.013
26,30,0.0242140372697066,0.005
26,32,0.00685109663675899,0.001
26,34,0.00135143077685579,0
26,36,0.000311837003723621,0
26,38,0.000297280254051997,0
26,40,0.000756339642606762,0
26,42,0.00215390649640492,0.001
26,44,0.00706780977587509,0.002
26,46,0.0194263271994193,0.006
26,48,0.0388294793379948,0.013
26,50,0.0545429066182875,0.017
26,52,0.0535500347027908,0.014
26,54,0.0367739461263378,0.008
26,56,0.0187318645576729,0.003
26,58,0.0121372156580946,0.002
26,60,0.0238143325428537,0.004
26,62,0.0558720872472832,0.008
26,64,0.096323790037383,0.012
26,66,0.11613811290595,0.015
26,68,0.0976398741186538,0.014
26,70,0.0572387234445473,0.009
26,72,0.023397097327323,0.004
26,74,0.00666871811892927,0.001
26,76,0.00132534850472491,0
26,78,0.000140954707614678,0
26,80,0,0
28,0,0,0
28,2,0,0
28,4,0,0
28,6,0,0
28,8,0,0
28,10,0,0
28,12,0.000189918771412901,0
28,14,0.00138099897307412,0.001
28,16,0.00700099300817193,0.003
28,18,0.0247599973305847,0.007
28,20,0.0610096497087673,0.013
28,22,0.104806277067131,0.02
28,24,0.125521141994705,0.023
28,26,0.104806277067131,0.02
28,28,0.0610096497087673,0.012
28,30,0.0247599973305847,0.005
28,32,0.00700099300817193,0.001
28,34,0.00163101604197155,0
28,36,0.00103612783266293,0
28,38,0.00204400150456476,0.001
28,40,0.00368743471091788,0.001
28,42,0.00623324348069194,0.002
28,44,0.0132308671623753,0.004
28,46,0.0312018571852806,0.011
28,48,0.0601184286958008,0.021
28,50,0.083684025240179,0.023
28,52,0.0817568639327111,0.017
28,54,0.0561425098680052,0.009
28,56,0.0290218704909515,0.004
28,58,0.0215275143373256,0.003
28,60,0.0468400284262233,0.005
28,62,0.110825310513931,0.012
28,64,0.190177393591576,0.02
28,66,0.228434901435638,0.024
28,68,0.19138272929945,0.021
28,70,0.111844633920198,0.014
28,72,0.0455998677695418,0.006
28,74,0.0129638411245789,0.002
28,76,0.00256995034765391,0.001
28,78,0.000355251474930345,0
28,80,0,0
30,0,0,0
30,2,0,0
30,4,0,0
30,6,0,0
30,8,0,0
30,10,0,0
30,12,0.000135303262140825,0
30,14,0.000983860966875258,0.001
30,16,0.00501799908031739,0.002
30,18,0.0178462266385168,0.005
30,20,0.0438777706371077,0.01
30,22,0.0752689964517434,0.015
30,24,0.0900626879282647,0.017
30,26,0.0751877274095318,0.015
30,28,0.0437754487721133,0.009
30,30,0.0178534628222181,0.004
30,32,0.00542906307215676,0.001
30,34,0.00230416705689806,0
30,36,0.0041946689045517,0.001
30,38,0.00941338920554634,0.002
30,40,0.0160079602311888,0.004
30,42,0.0209341951565896,0.005
30,44,0.0274078701661562,0.007
30,46,0.0461850111711139,0.013
30,48,0.0802141739777929,0.023
30,50,0.109136737498135,0.025
30,52,0.106151749081359,0.017
30,54,0.0729366343653848,0.009
30,56,0.0384492104310017,0.004
30,58,0.0309411178199703,0.003
30,60,0.0695033344198975,0.006
30,62,0.16224246857168,0.014
30,64,0.275439173417257,0.025
30,66,0.328337358930176,0.032
30,68,0.273657724306293,0.029
30,70,0.159262270646093,0.019
30,72,0.0645957063355195,0.009
30,74,0.0183102686840703,0.003
30,76,0.00361922335947911,0.001
30,78,0.000498844624966604,0
30,80,0,0
32,0,0,0
32,2,0,0
32,4,0,0
32,6,0,0
32,8,0,0
32,10,0,0
32,12,0.0000672031248583568,0
32,14,0.000628023645844574,0.001
32,16,0.00298470082012811,0.002
32,18,0.0100925347935536,0.004
32,20,0.0241389849473038,0.006
32,22,0.0406546904578531,0.009
32,24,0.0481331138629756,0.01
32,26,0.0400269185512958,0.009
32,28,0.0236513801031925,0.005
32,30,0.0105471706547866,0.002
32,32,0.0047585073234814,0.001
32,34,0.00555427797139112,0.001
32,36,0.0139662741442124,0.003
32,38,0.0314200060242184,0.006
32,40,0.0516317100521812,0.01
32,42,0.0614547092781762,0.012
32,44,0.0590642870595506,0.012
32,46,0.0615947934338186,0.013
32,48,0.0816464089153087,0.018
32,50,0.103104345924481,0.02
32,52,0.098877080266087,0.014
32,54,0.0682471235758672,0.007
32,56,0.0383505617420113,0.003
32,58,0.0370051880659744,0.003
32,60,0.0838946266324043,0.006
32,62,0.185182815856272,0.014
32,64,0.302513086210796,0.025
32,66,0.352216911877949,0.033
32,68,0.289272439529896,0.033
32,70,0.166723203142307,0.022
32,72,0.0672444450304228,0.01
32,74,0.018872376002525,0.003
32,76,0.00371875754609615,0.001
32,78,0.000510975391399567,0
32,80,0,0
34,0,0,0
34,2,0,0
34,4,0,0
34,6,0,0
34,8,0,0
34,10,0,0
34,12,0.000137649396826045,0
34,14,0.000849653158167648,0.001
34,16,0.00325347776522865,0.002
34,18,0.00908287477681259,0.003
34,20,0.0185191120921787,0.005
34,22,0.0275917523483676,0.006
34,24,0.0300739510201085,0.006
34,26,0.0245038152737997,0.005
34,28,0.0163420628622566,0.003
34,30,0.0113585291717703,0.002
34,32,0.0106859293313414,0.002
34,34,0.0159574931519528,0.003
34,36,0.0350726651106876,0.006
34,38,0.0744415158503705,0.013
34,40,0.120068803763445,0.019
34,42,0.138572612580317,0.021
34,44,0.117117186207807,0.017
34,46,0.0838756836186301,0.012
34,48,0.0700467836285405,0.011
34,50,0.0716607317508963,0.011
34,52,0.0654704307068753,0.008
34,54,0.046656119929452,0.004
34,56,0.0331905651124174,0.002
34,58,0.0474456091481973,0.003
34,60,0.103217114891452,0.006
34,62,0.195067036004293,0.013
34,64,0.282375501667958,0.021
34,66,0.303289460627288,0.027
34,68,0.236607932383108,0.027
34,70,0.132037003360666,0.018
34,72,0.0521709675165765,0.007
34,74,0.0145044539394409,0.002
34,76,0.00279010435252873,0
34,78,0.000382215671825057,0
34,80,0,0
36,0,0,0
36,2,0,0
36,4,0,0
36,6,0,0
36,8,0,0
36,10,0.0000684302647256952,0
36,12,0.000490349719731293,0
36,14,0.00238279374872084,0.001
36,16,0.00839727538842182,0.003
36,18,0.0207621021270708,0.005
36,20,0.0369502980145146,0.007
36,22,0.0479560706534046,0.008
36,24,0.0465863858852355,0.007
36,26,0.0369532694097398,0.006
36,28,0.02992074164823,0.006
36,30,0.0301891207869508,0.006
36,32,0.0339386023382069,0.007
36,34,0.0417955982185638,0.008
36,36,0.0693646157953162,0.012
36,38,0.130904844708344,0.021
36,40,0.204354139757921,0.027
36,42,0.232327282181943,0.026
36,44,0.188282013026733,0.019
36,46,0.113637590236664,0.012
36,48,0.0616483569465352,0.007
36,50,0.0415599453636992,0.005
36,52,0.0334566934946369,0.004
36,54,0.0275947171214713,0.002
36,56,0.035467194787657,0.003
36,58,0.0763022581806082,0.005
36,60,0.154996684245575,0.009
36,62,0.242721936272195,0.014
36,64,0.287724238815388,0.019
36,66,0.258497768651245,0.021
36,68,0.175099784165424,0.018
36,70,0.0882095464330488,0.011
36,72,0.0324439120153633,0.004
36,74,0.00861449522862946,0.001
36,76,0.00160988455041078,0
36,78,0.000156509492535274,0
36,80,0,0
38,0,0,0
38,2,0,0
38,4,0,0
38,6,0,0
38,8,0,0
38,10,0.000176074011564373,0
38,12,0.0012340537863668,0
38,14,0.00593006676528386,0.002
38,16,0.020054900979819,0.004
38,18,0.0480609300117798,0.008
38,20,0.0819769596847789,0.01
38,22,0.100979998141085,0.011
38,24,0.0936468676131291,0.01
38,26,0.075007960905402,0.009
38,28,0.0689121773776893,0.01
38,30,0.0792268441736633,0.012
38,32,0.0897789663717779,0.014
38,34,0.0945387399144913,0.016
38,36,0.116323350859077,0.019
38,38,0.181888806373837,0.027
38,40,0.267896183389087,0.031
38,42,0.300167430507524,0.027
38,44,0.24072854650241,0.019
38,46,0.138518817617438,0.011
38,48,0.0624413925361878,0.005
38,50,0.0302923868649084,0.003
38,52,0.0226344161745327,0.002
38,54,0.0258787857926711,0.002
38,56,0.0504466106940573,0.003
38,58,0.120178914976609,0.007
38,60,0.234421091907819,0.013
38,62,0.336623037103575,0.018
38,64,0.351863940463725,0.02
38,66,0.269892820470365,0.018
38,68,0.153449117483808,0.013
38,70,0.0651900313710423,0.006
38,72,0.0207681710026736,0.002
38,74,0.00491450802084955,0
38,76,0.000829871056328197,0
38,78,0.000107161854333823,0
38,80,0.0000162914807136681,0
40,0,0,0
40,2,0,0
40,4,0,0
40,6,0,0
40,8,0,0
40,10,0.000315851630260009,0
40,12,0.00218357988275105,0.001
40,14,0.010418555544226,0.002
40,16,0.0348647085791353,0.005
40,18,0.0820671019399355,0.01
40,20,0.136977444941016,0.013
40,22,0.164445194258291,0.014
40,24,0.150142611348466,0.014
40,26,0.12557755195806,0.013
40,28,0.129968795004256,0.014
40,30,0.160763358649008,0.017
40,32,0.180996540886142,0.02
40,34,0.173841844589275,0.022
40,36,0.17151752858616,0.024
40,38,0.216985938345708,0.029
40,40,0.29453053441398,0.03
40,42,0.324743586004777,0.025
40,44,0.261893112407087,0.017
40,46,0.154140474278027,0.01
40,48,0.0750491375263474,0.005
40,50,0.0457682263608503,0.003
40,52,0.0441448029400375,0.003
40,54,0.0504613337735777,0.003
40,56,0.0757404404246605,0.005
40,58,0.152804603923252,0.009
40,60,0.284394754551875,0.014
40,62,0.399916858329143,0.019
40,64,0.407259367704839,0.02
40,66,0.300092799694456,0.017
40,68,0.161637750561091,0.011
40,70,0.0648278106437071,0.005
40,72,0.020069283264821,0.001
40,74,0.0052244125857694,0
40,76,0.00129096067827098,0
40,78,0.000305860505831616,0
40,80,0.0000843968810851853,0
42,0,0,0
42,2,0,0
42,4,0,0
42,6,0,0
42,8,0,0
42,10,0.000395013384574608,0
42,12,0.00270793928877157,0.001
42,14,0.0128631610419479,0.002
42,16,0.0427582922887934,0.006
42,18,0.0997463697231649,0.011
42,20,0.164265256471295,0.015
42,22,0.194702281681264,0.016
42,24,0.179406713300763,0.015
42,26,0.163138037021622,0.014
42,28,0.191521920976617,0.016
42,30,0.248060593711527,0.02
42,32,0.274554759024023,0.023
42,34,0.24868703270512,0.025
42,36,0.214536229183252,0.026
42,38,0.23039579093563,0.027
42,40,0.289869717737797,0.026
42,42,0.317478663867272,0.022
42,44,0.264146346977004,0.015
42,46,0.171529065480605,0.009
42,48,0.11007812376311,0.006
42,50,0.100047306056309,0.006
42,52,0.112234231927783,0.006
42,54,0.114617491703561,0.006
42,56,0.115309223814826,0.006
42,58,0.158034098649505,0.008
42,60,0.260267800890523,0.012
42,62,0.364496011598646,0.016
42,64,0.383748080613773,0.017
42,66,0.300642240146288,0.015
42,68,0.179258637472251,0.01
42,70,0.0844367185859767,0.005
42,72,0.0333597606834262,0.002
42,74,0.0123570234727067,0.001
42,76,0.00449096675830652,0
42,78,0.00154753323186543,0
42,80,0.000481836278143027,0
44,0,0,0
44,2,0,0
44,4,0,0
44,6,0,0
44,8,0,0
44,10,0.000344414418891815,0
44,12,0.00234892513687825,0.001
44,14,0.0111271685272776,0.002
44,16,0.0368335867035603,0.005
44,18,0.0854473314970197,0.01
44,20,0.13979956844543,0.014
44,22,0.16572793758491,0.015
44,24,0.158824399708911,0.013
44,26,0.164073775938411,0.013
44,28,0.218194182325445,0.016
44,30,0.290107456794734,0.02
44,32,0.313811890550335,0.023
44,34,0.272231291934775,0.024
44,36,0.218276715736151,0.024
44,38,0.212487552990778,0.024
44,40,0.254084700917585,0.023
44,42,0.2812144025153,0.019
44,44,0.251687819214873,0.014
44,46,0.197458661658021,0.01
44,48,0.174349314806465,0.009
44,50,0.196029928137525,0.01
44,52,0.225278613052169,0.011
44,54,0.217213370922015,0.01
44,56,0.175517489751885,0.007
44,58,0.154776709216237,0.006
44,60,0.195396239619359,0.008
44,62,0.272994264107437,0.011
44,64,0.324323940405943,0.013
44,66,0.308887674862818,0.015
44,68,0.236216440405779,0.012
44,70,0.146926739316271,0.007
44,72,0.0770656709696757,0.003
44,74,0.0363522131548847,0.001
44,76,0.0159225519096874,0.001
44,78,0.00612139178977275,0
44,80,0.00181583312706036,0
46,0,0,0
46,2,0,0
46,4,0.000000115334164015244,0
46,6,0.000000225602567492824,0
46,8,0.000000307659924070164,0
46,10,0.000209651522052348,0
46,12,0.00166351452278325,0
46,14,0.00723569673392937,0.002
46,16,0.0229428624636717,0.004
46,18,0.0521319077385407,0.007
46,20,0.0845751976232543,0.009
46,22,0.101415519818368,0.01
46,24,0.104736066746623,0.009
46,26,0.127770845551103,0.01
46,28,0.190202036122649,0.013
46,30,0.257590729633109,0.018
46,32,0.275662085560645,0.02
46,34,0.238613148395749,0.022
46,36,0.192929854502799,0.022
46,38,0.181032155067674,0.021
46,40,0.202358861417515,0.019
46,42,0.223323444013981,0.016
46,44,0.224259689940718,0.013
46,46,0.22444207659228,0.012
46,48,0.249889329212317,0.012
46,50,0.298417434823876,0.014
46,52,0.335624324977717,0.014
46,54,0.317855663866764,0.011
46,56,0.244561847361356,0.008
46,58,0.171574515139737,0.006
46,60,0.158068113492922,0.005
46,62,0.219049571758567,0.008
46,64,0.31927109279445,0.012
46,66,0.388091721239655,0.017
46,68,0.368613967792685,0.018
46,70,0.275178734447113,0.013
46,72,0.170133670270576,0.007
46,74,0.0928577117341447,0.004
46,76,0.0449033463977239,0.002
46,78,0.0180424045078133,0.001
46,80,0.00556352285932871,0.001
48,0,0,0
48,2,0.000000303252619863231,0
48,4,0.00000085084372941017,0
48,6,0.00000166431630669931,0
48,8,0.000135041885137628,0
48,10,0.000648852076612308,0
48,12,0.00223645024088677,0.001
48,14,0.00618407493901192,0.001
48,16,0.0141313584545043,0.003
48,18,0.0264859998688429,0.004
48,20,0.0391639328112933,0.005
48,22,0.0465482620632276,0.005
48,24,0.0537825026749043,0.005
48,26,0.0788071203106222,0.007
48,28,0.129176617190397,0.01
48,30,0.181760300890584,0.014
48,32,0.20656862826059,0.017
48,34,0.2052874384831,0.02
48,36,0.198833315980335,0.023
48,38,0.193376691882763,0.022
48,40,0.18555221355457,0.018
48,42,0.181516213505249,0.014
48,44,0.195528782936194,0.012
48,46,0.23571816667364,0.013
48,48,0.291557121709509,0.014
48,50,0.345034887699015,0.014
48,52,0.379349963783312,0.013
48,54,0.370672750201945,0.011
48,56,0.308380832338691,0.009
48,58,0.223608028807957,0.006
48,60,0.178449588455233,0.005
48,62,0.226488176727639,0.007
48,64,0.362743960292764,0.012
48,66,0.496115814505532,0.019
48,68,0.521644778150485,0.022
48,70,0.432873181369143,0.019
48,72,0.304478443702388,0.013
48,74,0.189880741113537,0.008
48,76,0.101668053109558,0.005
48,78,0.0435802845174305,0.003
48,80,0.0141900549579129,0.002
50,0,0.000000387554514877194,0
50,2,0.00000155968615423027,0
50,4,0.00000437605183682565,0
50,6,0.000110226756730298,0
50,8,0.000624506290702719,0
50,10,0.00263823307637651,0.001
50,12,0.00783743700865511,0.002
50,14,0.016407340151957,0.003
50,16,0.0249380310331419,0.005
50,18,0.028614024915565,0.005
50,20,0.0270939721005282,0.004
50,22,0.0249201814523281,0.003
50,24,0.0291650693623267,0.003
50,26,0.0479910678532996,0.005
50,28,0.0845551020654627,0.008
50,30,0.132216818029955,0.012
50,32,0.182947394273297,0.017
50,34,0.237047552955882,0.023
50,36,0.282548682921714,0.028
50,38,0.286053462667299,0.026
50,40,0.240327487280775,0.019
50,42,0.190119345797722,0.012
50,44,0.182301779289656,0.01
50,46,0.219325584419436,0.011
50,48,0.268685702734087,0.012
50,50,0.309243293184851,0.012
50,52,0.348151531448346,0.011
50,54,0.382440014087474,0.011
50,56,0.377289196267368,0.01
50,58,0.313476369694866,0.008
50,60,0.240462711642976,0.006
50,62,0.24741584059777,0.007
50,64,0.365107611768917,0.012
50,66,0.511111504665895,0.018
50,68,0.572677720344003,0.022
50,70,0.528941955256459,0.021
50,72,0.430684805758979,0.018
50,74,0.310409576944588,0.014
50,76,0.185706112707479,0.01
50,78,0.0862965480810284,0.006
50,80,0.0300142099760972,0.004
52,0,0.00000138965271662864,0
52,2,0.00000559256057693189,0
52,4,0.0000156911920509544,0
52,6,0.000357849375563961,0
52,8,0.00214415805932709,0
52,10,0.0087144162177111,0.001
52,12,0.0251096435358824,0.004
52,14,0.0509401170651807,0.009
52,16,0.0725916169899317,0.014
52,18,0.0734169846175965,0.014
52,20,0.0555254902567603,0.01
52,22,0.0383946029464788,0.006
52,24,0.0366936672761864,0.005
52,26,0.0539226766805068,0.006
