x,y,WeightedExpectedGoals,GoalProbability
26,20,0.000897677016372706,0
26,22,0.00100445952149412,0
26,24,0.000888522275853402,0
26,26,0.000547955165846419,0
26,28,0.000235593093982199,0
26,30,0,0
26,32,0,0
26,34,0,0
26,36,0.0000842073205740884,0
26,38,0.0000777830251959849,0
26,40,0,0
26,42,0,0
26,44,0,0
26,46,0,0
26,48,0,0
26,50,0,0
26,52,0,0
26,54,0,0
26,56,0,0
26,58,0,0
26,60,0,0
26,62,0,0
26,64,0,0
26,66,0,0
26,68,0,0
26,70,0,0
26,72,0,0
26,74,0,0
26,76,0,0
26,78,0,0
26,80,0,0
28,0,0,0
28,2,0,0
28,4,0,0
28,6,0.000131637893082487,0
28,8,0.000492893968501428,0
28,10,0.00128666921391119,0
28,12,0.00234164545869068,0.001
28,14,0.00329006737650556,0.001
28,16,0.00382250404932864,0.001
28,18,0.0047385544949297,0.001
28,20,0.00637095464928211,0.001
28,22,0.00740820472622275,0.001
28,24,0.00636835722764215,0.001
28,26,0.00392739083270619,0
28,28,0.00168858004308679,0
28,30,0.000615331235683352,0
28,32,0.000297616470306815,0
28,34,0.000565601162639772,0
28,36,0.000749384058432052,0
28,38,0.000692212490566124,0.001
28,40,0.000445774516777994,0
28,42,0.000200139066139359,0
28,44,0.000197646481346487,0
28,46,0.000349470550323484,0
28,48,0.000430797233312191,0
28,50,0.000370233789217353,0
28,52,0.0002218298692182,0
28,54,0,0
28,56,0,0
28,58,0,0
28,60,0,0
28,62,0,0
28,64,0,0
28,66,0,0
28,68,0,0
28,70,0,0
28,72,0,0
28,74,0,0
28,76,0,0
28,78,0,0
28,80,0,0
30,0,0,0
30,2,0,0
30,4,0.000112318394137446,0
30,6,0.000603229597211232,0
30,8,0.00225868268721568,0
30,10,0.00589615143084512,0.001
30,12,0.011027344702878,0.003
30,14,0.0152088905215489,0.004
30,16,0.0180115292419095,0.004
30,18,0.0230063850969171,0.003
30,20,0.0315461903277716,0.003
30,22,0.0369314340599154,0.003
30,24,0.0323388597972214,0.003
30,26,0.0201311413502094,0.002
30,28,0.00917516999291682,0.001
30,30,0.00364492793754387,0
30,32,0.00261246813750849,0
30,34,0.00350918060122453,0.001
30,36,0.00464943174523055,0.002
30,38,0.00429472003289894,0.004
30,40,0.00276573562808227,0.003
30,42,0.00186863060457333,0.001
30,44,0.00197860742324347,0.001
30,46,0.00289607445529425,0.001
30,48,0.00346547633912928,0.001
30,50,0.00297828383579501,0
30,52,0.00178447330586897,0
30,54,0.000745409377040852,0
30,56,0.000217080329770295,0
30,58,0,0
30,60,0,0
30,62,0,0
30,64,0,0
30,66,0,0
30,68,0,0
30,70,0,0
30,72,0,0
30,74,0,0
30,76,0,0
30,78,0,0
30,80,0,0
32,0,0,0
32,2,0,0
32,4,0.000358833870533159,0
32,6,0.00192719289524901,0
32,8,0.00721602064545211,0.001
32,10,0.0188369755054609,0.003
32,12,0.0353158092461376,0.008
32,14,0.0490497225904838,0.014
32,16,0.0592672882477927,0.014
32,18,0.0780015369545106,0.011
32,20,0.109300985169244,0.011
32,22,0.129453851302541,0.011
32,24,0.113955761140403,0.01
32,26,0.0725227440249717,0.008
32,28,0.0345219912583835,0.004
32,30,0.0151423067662654,0.002
32,32,0.011670540750903,0.002
32,34,0.0161428052350675,0.004
32,36,0.0201111139976376,0.008
32,38,0.0187620298060434,0.012
32,40,0.0129296600687346,0.01
32,42,0.00888694545088523,0.006
32,44,0.0105980258068318,0.005
32,46,0.0161332372536626,0.005
32,48,0.019435413965853,0.004
32,50,0.0167030946374974,0.003
32,52,0.0100078528942696,0.002
32,54,0.00418047575545056,0.001
32,56,0.00121745054937805,0
32,58,0.000247182531499578,0
32,60,0,0
32,62,0,0
32,64,0,0
32,66,0,0
32,68,0,0
32,70,0,0
32,72,0,0
32,74,0,0
32,76,0,0
32,78,0,0
32,80,0,0
34,0,0,0
34,2,0.00010374946526744,0
34,4,0.000799239240624391,0
34,6,0.00429248271309217,0
34,8,0.0160724149379542,0.002
34,10,0.0422819985651075,0.006
34,12,0.0788679853687593,0.018
34,14,0.11036801892358,0.028
34,16,0.136195094941954,0.029
34,18,0.185040306153507,0.027
34,20,0.264381194280625,0.028
34,22,0.316990736177904,0.029
34,24,0.283968748356046,0.027
34,26,0.187911411199218,0.022
34,28,0.0973361027399449,0.014
34,30,0.0486352673125041,0.008
34,32,0.0385234489913674,0.007
34,34,0.0501883911461975,0.011
34,36,0.061638090649796,0.018
34,38,0.0567448613759757,0.02
34,40,0.039855329226678,0.015
34,42,0.0299440054323951,0.012
34,44,0.0399342415859593,0.014
34,46,0.0627521118884076,0.019
34,48,0.0761599004526768,0.02
34,50,0.065512369833984,0.015
34,52,0.0401109858144126,0.008
34,54,0.0183521690862438,0.003
34,56,0.00793050679156513,0.001
34,58,0.00465133740520482,0
34,60,0.00301852751021527,0
34,62,0.00178215043356636,0
34,64,0.000733774794833719,0
34,66,0,0
34,68,0,0
34,70,0,0
34,72,0,0
34,74,0,0
34,76,0,0
34,78,0,0
34,80,0,0
36,0,0,0
36,2,0.000161105386343663,0
36,4,0.00124108347267037,0
36,6,0.0066655002421804,0.001
36,8,0.0249577442291396,0.003
36,10,0.0657025700415393,0.011
36,12,0.122821257888671,0.026
36,14,0.1732766209037,0.035
36,16,0.218787226635157,0.036
36,18,0.306676115422735,0.04
36,20,0.448140056768858,0.049
36,22,0.547845267987606,0.056
36,24,0.508374764386302,0.057
36,26,0.362491060443132,0.05
36,28,0.215219070487912,0.037
36,30,0.124537074459212,0.024
36,32,0.0960925283476824,0.019
36,34,0.111530334007667,0.023
36,36,0.131505688845875,0.028
36,38,0.120438263083029,0.025
36,40,0.086148472442204,0.018
36,42,0.0715258178714791,0.015
36,44,0.105696304908547,0.023
36,46,0.1706011894127,0.035
36,48,0.208226902643827,0.041
36,50,0.180867359702562,0.035
36,52,0.113592393078414,0.019
36,54,0.0584373159116231,0.007
36,56,0.0346487643051289,0.003
36,58,0.0276797249141411,0.002
36,60,0.021129005403663,0.002
36,62,0.0120607685135626,0.001
36,64,0.00496565714381007,0
36,66,0.00142500265001577,0
36,68,0,0
36,70,0,0
36,72,0,0
36,74,0,0
36,76,0,0
36,78,0,0
36,80,0,0
38,0,0,0
38,2,0.000174411484766389,0
38,4,0.00134358767326204,0
38,6,0.0072160206454521,0.001
38,8,0.0270190669984091,0.004
38,10,0.0711831434950284,0.014
38,12,0.133381621508016,0.027
38,14,0.189974745987785,0.031
38,16,0.245923133860767,0.031
38,18,0.356678133990296,0.037
38,20,0.535977747272285,0.051
38,22,0.678030025721134,0.068
38,24,0.673962857560946,0.081
38,26,0.546268495325921,0.084
38,28,0.387293774698929,0.072
38,30,0.25562097956487,0.053
38,32,0.184501981569262,0.039
38,34,0.181249271818998,0.037
38,36,0.19790297207676,0.035
38,38,0.178396877203136,0.027
38,40,0.130980127439793,0.018
38,42,0.121127647997168,0.017
38,44,0.19651803104776,0.027
38,46,0.324017676104608,0.039
38,48,0.399254219695172,0.045
38,50,0.352760377203984,0.04
38,52,0.236935733898517,0.028
38,54,0.151785600577003,0.016
38,56,0.128089104224215,0.011
38,58,0.123757938669191,0.009
38,60,0.0988334928025372,0.006
38,62,0.057335104864645,0.004
38,64,0.0234227052233467,0.002
38,66,0.0067232383372387,0.001
38,68,0.00134508646919062,0
38,70,0,0
38,72,0,0
38,74,0,0
38,76,0,0
38,78,0,0
38,80,0,0
40,0,0,0
40,2,0.000131637893082487,0
40,4,0.00101407915147742,0
40,6,0.00544632571346642,0.001
40,8,0.0203927686154905,0.004
40,10,0.0537702840015386,0.011
40,12,0.101313099458568,0.018
40,14,0.14617077315674,0.019
40,16,0.195424254562907,0.019
40,18,0.295194198333799,0.023
40,20,0.46187908027867,0.036
40,22,0.623283424460091,0.056
40,24,0.69765578965599,0.079
40,26,0.676165912069984,0.094
40,28,0.57431450020734,0.092
40,30,0.417673684586976,0.078
40,32,0.28047698845286,0.061
40,34,0.223277710190574,0.048
40,36,0.213705828322657,0.037
40,38,0.185918991246973,0.026
40,40,0.140227071498808,0.017
40,42,0.145525135470534,0.016
40,44,0.256321599555372,0.026
40,46,0.43182906841807,0.035
40,48,0.54055518124694,0.038
40,50,0.499578695219655,0.035
40,52,0.386938160045371,0.03
40,54,0.338999908803995,0.026
40,56,0.37729863056346,0.027
40,58,0.39945631505156,0.026
40,60,0.324451413533282,0.02
40,62,0.188754896623071,0.011
40,64,0.0773156030573713,0.005
40,66,0.0221096256553305,0.002
40,68,0.00442448243172255,0
40,70,0.000617115401829051,0
40,72,0,0
40,74,0,0
40,76,0,0
40,78,0,0
40,80,0,0
42,0,0,0
42,2,0.0000692671933611061,0
42,4,0.000533603319105371,0
42,6,0.00286582903652105,0.001
42,8,0.0107305716749231,0.002
42,10,0.0286086491129538,0.005
42,12,0.0548166162843642,0.008
42,14,0.0825986076894905,0.009
42,16,0.118944645302189,0.009
42,18,0.19268977952775,0.012
42,20,0.317765139034097,0.019
42,22,0.47225482037027,0.035
42,24,0.624070311041039,0.059
42,26,0.729656017378756,0.081
42,28,0.714756685320991,0.088
42,30,0.558322407851066,0.083
42,32,0.360241853006805,0.073
42,34,0.231177070454433,0.055
42,36,0.177181933239445,0.035
42,38,0.140169009344057,0.021
42,40,0.107224075041703,0.013
42,42,0.124513084231152,0.014
42,44,0.235518203785671,0.021
42,46,0.406797265748854,0.028
42,48,0.529089823176419,0.029
42,50,0.541771570339962,0.028
42,52,0.534621274999875,0.029
42,54,0.63961225985042,0.039
42,56,0.832043735145662,0.051
42,58,0.912776127241786,0.055
42,60,0.744744304594673,0.046
42,62,0.433299636694255,0.028
42,64,0.177356009884674,0.012
42,66,0.0506910200609891,0.004
42,68,0.0101439718015395,0.001
42,70,0.00141475907523972,0
42,72,0,0
42,74,0,0
42,76,0,0
42,78,0,0
42,80,0,0
44,0,0,0
44,2,0,0
44,4,0.000195751913174991,0
44,6,0.00105132688768125,0
44,8,0.00393650087924727,0
44,10,0.0112628680090554,0.001
44,12,0.0246526758067089,0.003
44,14,0.0465029589778007,0.004
44,16,0.0868776188679885,0.006
44,18,0.156189463387911,0.008
44,20,0.261677590874926,0.013
44,22,0.413493401723983,0.023
44,24,0.614338014998213,0.044
44,26,0.79972629903696,0.067
44,28,0.843148845899661,0.078
44,30,0.693906423703942,0.079
44,32,0.451411467184782,0.075
44,34,0.251834176459117,0.059
44,36,0.140868785753867,0.032
44,38,0.0882022058105127,0.015
44,40,0.0652406121470699,0.009
44,42,0.0812164881903733,0.01
44,44,0.157418451724828,0.015
44,46,0.279924077771734,0.019
44,48,0.395289517435492,0.02
44,50,0.489567595913287,0.022
44,52,0.645377902357139,0.029
44,54,0.952542687773748,0.048
44,56,1.32253134141131,0.074
44,58,1.46413219964534,0.088
44,60,1.19353125846257,0.078
44,62,0.693587413309604,0.051
44,64,0.283664264678442,0.023
44,66,0.081192318677661,0.008
44,68,0.0162143949828086,0.002
44,70,0.00226212723401604,0
44,72,0,0
44,74,0,0
44,76,0,0
44,78,0,0
44,80,0,0
46,0,0,0
46,2,0,0
46,4,0,0
46,6,0.000268884699159557,0
46,8,0.00132935588979983,0
46,10,0.00497371114559609,0
46,12,0.016938279645582,0.001
46,14,0.0499439803055516,0.004
46,16,0.12186033111903,0.007
46,18,0.235082224369207,0.01
46,20,0.387803343661188,0.015
46,22,0.602217984591303,0.026
46,24,0.882558234288521,0.046
46,26,1.11993888245513,0.067
46,28,1.1524980463897,0.077
46,30,0.944561291482613,0.078
46,32,0.618071598697629,0.073
46,34,0.328137874591418,0.057
46,36,0.153704855252518,0.03
46,38,0.0804477103113549,0.014
46,40,0.0601859801006402,0.009
46,42,0.0660020183977988,0.009
46,44,0.0984149722151372,0.011
46,46,0.161228237333549,0.013
46,48,0.252216674484903,0.014
46,50,0.394545383046663,0.017
46,52,0.649009964048646,0.027
46,54,1.05400341143398,0.049
46,56,1.48802354654989,0.082
46,58,1.64293556411161,0.106
46,60,1.33470386624224,0.1
46,62,0.774191936717982,0.068
46,64,0.316336487882275,0.032
46,66,0.090507555987394,0.01
46,68,0.0180693271199362,0.002
46,70,0.00252088461485187,0
46,72,0,0
46,74,0,0
46,76,0,0
46,78,0,0
46,80,0,0
48,0,0,0
48,2,0,0
48,4,0,0
48,6,0,0
48,8,0.000714010871454797,0
48,10,0.00435519893178507,0
48,12,0.0205559178680027,0.001
48,14,0.0732600589263744,0.005
48,16,0.190078535421987,0.009
48,18,0.381490727253525,0.014
48,20,0.654256703453856,0.021
48,22,1.04459601565031,0.036
48,24,1.5131102113876,0.06
48,26,1.82493270312659,0.08
48,28,1.75111528557105,0.085
48,30,1.34192382362868,0.078
48,32,0.83623150704964,0.065
48,34,0.434414064721253,0.046
48,36,0.214190352976021,0.026
48,38,0.143749787317763,0.018
48,40,0.13943935391107,0.018
48,42,0.142126574348463,0.018
48,44,0.137310380193508,0.017
48,46,0.140032046415398,0.012
48,48,0.176752719961408,0.011
48,50,0.286575215887078,0.013
48,52,0.506402251752325,0.023
48,54,0.838798472553128,0.042
48,56,1.17606829003092,0.074
48,58,1.28798223280064,0.102
48,60,1.04123024548716,0.098
48,62,0.602620807599102,0.063
48,64,0.245972649902911,0.028
48,66,0.0703433608776985,0.009
48,68,0.0140389097362986,0.002
48,70,0.00195856477663226,0
48,72,0,0
48,74,0,0
48,76,0,0
48,78,0,0
48,80,0,0
50,0,0,0
50,2,0,0
50,4,0,0
50,6,0,0
50,8,0.000617455481647129,0
50,10,0.00454809730612652,0
50,12,0.0228673372055386,0.001
50,14,0.0843813217415598,0.005
50,16,0.225330317928948,0.01
50,18,0.475879164750986,0.017
50,20,0.879067721391455,0.027
50,22,1.4965643544864,0.047
50,24,2.20969046446839,0.075
50,26,2.59875106081568,0.094
50,28,2.35172854383296,0.091
50,30,1.66195148879417,0.074
50,32,0.956458450731608,0.052
50,34,0.489300161214887,0.032
50,36,0.295928410854553,0.021
50,38,0.291694797146153,0.021
50,40,0.348857018321833,0.027
50,42,0.375941116612726,0.032
50,44,0.34460469231614,0.032
50,46,0.272173172220161,0.023
50,48,0.206204376487902,0.014
50,50,0.206327489562268,0.011
50,52,0.301687206232573,0.016
50,54,0.474765879713601,0.03
50,56,0.651573315132393,0.055
50,58,0.704983239615978,0.079
50,60,0.566750092731916,0.072
50,62,0.327116953060622,0.041
50,64,0.133359894950273,0.016
50,66,0.0381183747439662,0.005
50,68,0.00760461023063023,0.001
50,70,0.00106089818730641,0
50,72,0,0
50,74,0,0
50,76,0,0
50,78,0,0
50,80,0,0
52,0,0,0
52,2,0,0
52,4,0,0
52,6,0,0
52,8,0.000497290480187133,0
52,10,0.00361605984152506,0
52,12,0.0183316643685074,0.001
52,14,0.0697425411076853,0.004
52,16,0.192540375666543,0.009
52,18,0.433544785383148,0.017
52,20,0.875799347929461,0.029
52,22,1.59833563051479,0.052
52,24,2.42091212565679,0.081
52,26,2.81514484214512,0.097
52,28,2.44602153622701,0.089
52,30,1.61432586922786,0.065
52,32,0.860943929951494,0.038
52,34,0.45070072384901,0.021
52,36,0.369565547650547,0.017
52,38,0.491217938027278,0.022
52,40,0.660060465009056,0.031
52,42,0.758902701511924,0.041
52,44,0.729050958283478,0.047
52,46,0.567953472067442,0.041
52,48,0.353713373502244,0.025
52,50,0.200363832419176,0.013
52,52,0.157588594140231,0.01
52,54,0.195354893188066,0.016
52,56,0.253409134823646,0.029
52,58,0.269515135470346,0.044
52,60,0.215214892719332,0.038
52,62,0.123834896922829,0.018
52,64,0.05041663518263,0.007
52,66,0.0143527838599067,0.002
52,68,0.00287193859866021,0
52,70,0,0
52,72,0,0
52,74,0,0
52,76,0,0
52,78,0,0
52,80,0,0
54,0,0,0
54,2,0,0
54,4,0,0
54,6,0,0
54,8,0.000279225749386671,0
54,10,0.00221516805932834,0
54,12,0.0112182510657457,0.001
54,14,0.0430943986181281,0.003
54,16,0.122689504367107,0.007
54,18,0.294978187577253,0.013
54,20,0.646588991501314,0.025
54,22,1.24830646680009,0.045
54,24,1.92820137574052,0.069
54,26,2.22711416386665,0.083
54,28,1.88209895502173,0.075
54,30,1.18169508889058,0.05
54,32,0.599147371142515,0.025
54,34,0.347014287599758,0.014
54,36,0.395130899019991,0.014
54,38,0.628483255086122,0.022
54,40,0.907837229804157,0.033
54,42,1.10790432569236,0.045
54,44,1.12076004386261,0.057
54,46,0.898504657428323,0.059
54,48,0.54556028069084,0.041
54,50,0.251248365952066,0.019
54,52,0.104933014505318,0.008
54,54,0.0673297033498145,0.007
54,56,0.0708994211762785,0.01
54,58,0.0721070537554717,0.015
54,60,0.0570200629892842,0.013
54,62,0.0326952176157498,0.006
54,64,0.0132905645503773,0.002
54,66,0.003779244808856,0.001
54,68,0.000756189972714676,0
54,70,0.000247212361928896,0
54,72,0.000347000266754478,0
54,74,0.000339570737714083,0
54,76,0.00023167092487349,0
54,78,0,0
54,80,0,0
56,0,0.000577942253687415,0
56,2,0.00118050984694021,0
56,4,0.00168110796438957,0
56,6,0.00166902338676464,0
56,8,0.00118551818815576,0
56,10,0.00249580445116053,0
56,12,0.00871752452743435,0.001
56,14,0.0304179523207416,0.003
56,16,0.0802733935816577,0.006
56,18,0.181491233250947,0.01
56,20,0.383839516152321,0.017
56,22,0.729189088654286,0.029
56,24,1.11562675871288,0.044
56,26,1.2727400033827,0.054
56,28,1.05374570979044,0.051
56,30,0.641250767966479,0.033
56,32,0.323775848706837,0.015
56,34,0.230253076952732,0.009
56,36,0.346524772697534,0.012
56,38,0.605592667727738,0.02
56,40,0.920251218128582,0.032
56,42,1.18413724543857,0.047
56,44,1.25425771412161,0.062
56,46,1.03539602009637,0.069
56,48,0.634373398197487,0.054
56,50,0.282425316603662,0.026
56,52,0.0949829275496679,0.009
56,54,0.0315196912697718,0.004
56,56,0.0178653669419899,0.003
56,58,0.0146647023172391,0.004
56,60,0.0110350956137537,0.003
56,62,0.00615642967290203,0.001
56,64,0.00241758205045359,0
56,66,0.00104584910674743,0
56,68,0.00101665628701524,0
56,70,0.00204688267694498,0
56,72,0.00287311212664728,0
56,74,0.0028115966984867,0
56,76,0.00191820182120084,0
56,78,0.000912381347582545,0
56,80,0.000302551508117251,0
58,0,0.00371745560763292,0.001
58,2,0.00759330698244346,0.002
58,4,0.0108132675702172,0.002
58,6,0.0108273621138971,0.002
58,8,0.00832873335364121,0.002
58,10,0.00811980228322508,0.002
58,12,0.0188247456875774,0.005
58,14,0.0523331800817452,0.008
58,16,0.115019647382807,0.011
58,18,0.194599313059657,0.013
58,20,0.281922361073583,0.014
58,22,0.390923705380237,0.017
58,24,0.505501350142449,0.022
58,26,0.537411847927317,0.026
58,28,0.431473104519484,0.026
58,30,0.260476743028765,0.017
58,32,0.144294737058046,0.009
58,34,0.143528882722868,0.008
58,36,0.262968120020338,0.012
58,38,0.481097455547635,0.02
58,40,0.759332998902698,0.032
58,42,1.01886901332659,0.048
58,44,1.11841172513595,0.065
58,46,0.946068138431417,0.072
58,48,0.590185155214437,0.057
58,50,0.268881394153138,0.029
58,52,0.0956433585037861,0.011
58,54,0.0350697586886516,0.005
58,56,0.0172452957369552,0.003
58,58,0.00892652436983938,0.002
58,60,0.0040829322514341,0.001
58,62,0.00191473683412334,0
58,64,0.00128838322289016,0
58,66,0.00273258356961772,0
58,68,0.00638971216952473,0.001
58,70,0.0118156207240795,0.002
58,72,0.0165850263762481,0.002
58,74,0.0162299288535558,0.002
58,76,0.0110728110833276,0.001
58,78,0.00526671708163061,0.001
58,80,0.00174647717217834,0
60,0,0.0166704744325987,0.007
60,2,0.0340512552859504,0.008
60,4,0.0485953327860014,0.01
60,6,0.0487077939017453,0.012
60,8,0.0365284206090853,0.013
60,10,0.02893100794152,0.013
60,12,0.0492318879002019,0.015
60,14,0.120293424396785,0.019
60,16,0.242967882432842,0.022
60,18,0.363092960221886,0.023
60,20,0.403261325870417,0.02
60,22,0.354886660259034,0.016
60,24,0.278128542907627,0.012
60,26,0.211340483395539,0.011
60,28,0.150934138399057,0.01
60,30,0.100916021088584,0.009
60,32,0.0812044753306028,0.008
60,34,0.116625879566827,0.01
60,36,0.229186465814879,0.016
60,38,0.427876612342081,0.025
60,40,0.691407291491639,0.038
60,42,0.949815140723749,0.055
60,44,1.06383280083044,0.07
60,46,0.917818325790906,0.072
60,48,0.590271668181448,0.056
60,50,0.293054405190837,0.033
60,52,0.137336859742068,0.018
60,54,0.0813029407506498,0.012
60,56,0.0531748049462007,0.01
60,58,0.0285686697509128,0.006
60,60,0.0125051053357424,0.002
60,62,0.00675578172496253,0.001
60,64,0.007785074653246,0.001
60,66,0.0138126915842159,0.002
60,68,0.027809596128828,0.003
60,70,0.0497251707558065,0.006
60,72,0.0675313989347832,0.008
60,74,0.0653162183520286,0.009
60,76,0.0445617570486721,0.007
60,78,0.0211955360991478,0.005
60,80,0.0070285757475666,0.003
62,0,0.0521183854371087,0.016
62,2,0.106457464950138,0.021
62,4,0.152015776746714,0.026
62,6,0.152665710595738,0.031
62,8,0.113748610298648,0.032
62,10,0.0819991261086304,0.027
62,12,0.108306522734689,0.023
62,14,0.225450197113941,0.026
62,16,0.428465655116481,0.029
62,18,0.625548069527377,0.03
62,20,0.675200437997992,0.027
62,22,0.540331067710054,0.02
62,24,0.332591048129772,0.013
62,26,0.176601395324231,0.008
