x,y,WeightedExpectedGoals,GoalProbability
4,60,0,0
4,62,0,0
4,64,0,0
4,66,0,0
4,68,0,0
4,70,0,0
4,72,0,0
4,74,0,0
4,76,0,0
4,78,0,0
6,0,0,0
6,2,0,0
6,4,0,0
6,6,0,0
6,8,0,0
6,10,0,0
6,12,0,0
6,14,0,0
6,16,0,0
6,18,0,0
6,20,0,0
6,22,0,0
6,24,0,0
6,26,0,0
6,28,0,0
6,30,0,0
6,32,0.000000582200633124354,0
6,34,0.00000224376819943412,0
6,36,0.00000602870632270524,0
6,38,0.0000112930459005788,0
6,40,0.0000147481953996742,0
6,42,0.0000144394814886443,0
6,44,0.0000114448515556141,0
6,46,0.00000965369837794669,0
6,48,0.00000941966192787056,0
6,50,0.00000832946742686492,0
6,52,0.00000551197162368414,0
6,54,0.00000262173669228685,0
6,56,0.000000869384706558742,0
6,58,0,0
6,60,0,0
6,62,0,0
6,64,0,0
6,66,0,0
6,68,0,0
6,70,0,0
6,72,0,0
6,74,0,0
6,76,0,0
6,78,0,0
6,80,0,0
8,0,0,0
8,2,0,0
8,4,0,0
8,6,0,0
8,8,0,0
8,10,0,0
8,12,0,0
8,14,0,0
8,16,0.0000834976486040574,0
8,18,0.000168109805325703,0
8,20,0.000235967760013719,0
8,22,0.000230915518002449,0
8,24,0.000157541288697003,0
8,26,0.000074933581906037,0
8,28,0,0
8,30,0.000000436259937936044,0
8,32,0.0000024116252569281,0
8,34,0.00000929426687739727,0
8,36,0.0000249724572720151,0
8,38,0.0000467787102451794,0
8,40,0.0000625210471424929,0
8,42,0.0000615460739400193,0
8,44,0.0000524151438403727,0
8,46,0.0000500701811189014,0
8,48,0.0000531703957412032,0
8,50,0.0000483515300268878,0
8,52,0.0000322802531169699,0
8,54,0.0000153539114151863,0
8,56,0.00000509145552621354,0
8,58,0.00000117707924860788,0
8,60,0,0
8,62,0,0
8,64,0,0
8,66,0,0
8,68,0,0
8,70,0,0
8,72,0,0
8,74,0,0
8,76,0,0
8,78,0,0
8,80,0,0
10,0,0,0
10,2,0,0
10,4,0,0
10,6,0,0
10,8,0,0
10,10,0,0
10,12,0.0000458796413838357,0
10,14,0.000190045313668405,0
10,16,0.000548826584375581,0
10,18,0.0011049787844261,0
10,20,0.00155100630875482,0.001
10,22,0.00151779813136491,0
10,24,0.00103551236255414,0
10,26,0.000492535328839424,0
10,28,0.000163327874836801,0
10,30,0.0000390191738693942,0
10,32,0.00000696446561614834,0
10,34,0.0000268406552423454,0
10,36,0.000072117265948367,0
10,38,0.000136073763238308,0
10,40,0.000182261971391644,0
10,42,0.0001848170433914,0
10,44,0.000171813927445407,0
10,46,0.000185760568195882,0
10,48,0.000211329660250671,0
10,50,0.000196176272266494,0
10,52,0.000132246697355363,0
10,54,0.0000626887793894393,0
10,56,0.000020788001416906,0
10,58,0.00000480591943932165,0
10,60,0.000000774606362945492,0
10,62,0,0
10,64,0,0
10,66,0,0
10,68,0,0
10,70,0,0
10,72,0,0
10,74,0,0
10,76,0,0
10,78,0,0
10,80,0,0
12,0,0,0
12,2,0,0
12,4,0,0
12,6,0,0
12,8,0,0
12,10,0.0000353855058559204,0
12,12,0.000210243091438912,0
12,14,0.000870881137122408,0.001
12,16,0.00251499345423467,0.002
12,18,0.00506355648398777,0.003
12,20,0.00710747406383947,0.003
12,22,0.0069552978552877,0.003
12,24,0.00474522715871309,0.002
12,26,0.00225703922381932,0.001
12,28,0.000748768589443299,0
12,30,0.000175568283966386,0
12,32,0.0000140218913766076,0
12,34,0.0000540395736052587,0
12,36,0.000145197137187559,0
12,38,0.000274782654313223,0
12,40,0.000371821907580537,0
12,42,0.000392253783161359,0
12,44,0.000404119899008431,0
12,46,0.000491174870541664,0
12,48,0.000589952029456498,0
12,50,0.000555921525381548,0
12,52,0.000376066474042177,0
12,54,0.000178443783046449,0
12,56,0.000059173103240108,0
12,58,0.0000136800629095276,0
12,60,0.0000022049191437779,0
12,62,0,0
12,64,0,0
12,66,0,0
12,68,0,0
12,70,0,0
12,72,0,0
12,74,0,0
12,76,0,0
12,78,0,0
12,80,0,0
14,0,0,0
14,2,0,0
14,4,0,0
14,6,0,0
14,8,0,0
14,10,0.000113049319522103,0
14,12,0.00067168287824309,0
14,14,0.00278228380674263,0.002
14,16,0.00803488015012236,0.006
14,18,0.0161770081006423,0.012
14,20,0.02270689896902,0.015
14,22,0.0222207276848146,0.012
14,24,0.0151600122223649,0.006
14,26,0.00721077012227536,0.003
14,28,0.00239158666506667,0.001
14,30,0.000556360791901224,0
14,32,0.000108780877620692,0
14,34,0.0000758527862846781,0
14,36,0.00020445778988494,0
14,38,0.000387324382116461,0
14,40,0.000531563739692415,0
14,42,0.000590581383082126,0
14,44,0.000682739627506056,0
14,46,0.000921971866151872,0
14,48,0.00115448322066997,0
14,50,0.00109972784943903,0
14,52,0.000745781076595047,0
14,54,0.000354122771600332,0
14,56,0.000117429382889317,0
14,58,0.0000271481679579041,0
14,60,0.00000437567543693027,0
14,62,0,0
14,64,0,0
14,66,0,0
14,68,0,0
14,70,0,0
14,72,0,0
14,74,0,0
14,76,0,0
14,78,0,0
14,80,0,0
16,0,0,0
16,2,0,0
16,4,0,0
16,6,0,0
16,8,0,0
16,10,0.000251797446416364,0
16,12,0.00149605529921068,0.001
16,14,0.00619704710037128,0.004
16,16,0.0178962802484343,0.013
16,18,0.0360314360813306,0.024
16,20,0.050575617797644,0.03
16,22,0.0494927568976281,0.023
16,24,0.0337662568989283,0.012
16,26,0.0160607203224196,0.005
16,28,0.00532627731297047,0.002
16,30,0.00123474964030826,0.001
16,32,0.000217712819811435,0
16,34,0.0000742287227536388,0
16,36,0.000200344009850162,0
16,38,0.000381279749833479,0
16,40,0.000533540648346701,0
16,42,0.000633269203925877,0
16,44,0.000827915151072316,0
16,46,0.00122395161820462,0
16,48,0.00158134777571728,0
16,50,0.00151809603773992,0
16,52,0.00103130772206349,0
16,54,0.000489944754454032,0
16,56,0.000162468823751126,0
16,58,0.0000375607093096627,0
16,60,0.0000060539434327508,0
16,62,0.00000068027381906906,0
16,64,0,0
16,66,0,0
16,68,0,0
16,70,0,0
16,72,0,0
16,74,0,0
16,76,0,0
16,78,0,0
16,80,0,0
18,0,0,0
18,2,0,0
18,4,0,0
18,6,0,0
18,8,0.0000458796413838359,0
18,10,0.00039099888159122,0
18,12,0.00232312105271604,0.002
18,14,0.00962296687237495,0.008
18,16,0.0277898988308646,0.018
18,18,0.0559507310754451,0.029
18,20,0.0785353873762661,0.033
18,22,0.0768538873974102,0.027
18,24,0.0524332906107848,0.016
18,26,0.0249395844675545,0.007
18,28,0.00827042599779368,0.003
18,30,0.00191432423946647,0.001
18,32,0.000321303356665815,0
18,34,0.000085270157736274,0
18,36,0.000136938450180315,0
18,38,0.000262295360772318,0
18,40,0.000376891014290598,0
18,42,0.000485417862324858,0
18,44,0.000718974271800298,0
18,46,0.00114535817288427,0
18,48,0.00151445251593556,0
18,50,0.0014619730796321,0
18,52,0.000994418655544696,0
18,54,0.000472586373172064,0
18,56,0.000156712673157683,0
18,58,0.0000362299610824573,0
18,60,0.00000583945668213285,0
18,62,0.0000240798117407599,0
18,64,0.0000213266671219009,0
18,66,0,0
18,68,0,0
18,70,0.0000461090592007987,0
18,72,0.0000983491314589822,0
18,74,0.000146249914757682,0
18,76,0.000151621761952046,0
18,78,0.00010958933244875,0
18,80,0.0000552224726337585,0
20,0,0,0
20,2,0,0
20,4,0,0
20,6,0,0
20,8,0.0000496689561777587,0
20,10,0.000423292461090359,0
20,12,0.00251499345423468,0.003
20,14,0.0104177518713651,0.008
20,16,0.0300851363607403,0.016
20,18,0.0605718424573157,0.024
20,20,0.0850218222361557,0.028
20,22,0.0832014429514972,0.025
20,24,0.0567638877517534,0.016
20,26,0.0269994073765123,0.008
20,28,0.00895317669709024,0.003
20,30,0.00207099032178288,0.001
20,32,0.000339865074355151,0
20,34,0.0000615755811359091,0
20,36,0.0000653050837824443,0
20,38,0.000126217569141211,0
20,40,0.000187930668812896,0
20,42,0.000266777506544893,0
20,44,0.000445625555926408,0
20,46,0.000753465726274672,0
20,48,0.00101325865043961,0
20,50,0.000982025523013563,0
20,52,0.000668553023520527,0
20,54,0.000317801616622014,0
20,56,0.000137559750722081,0
20,58,0.000110812796352474,0
20,60,0.000165864423861783,0
20,62,0.000211482942511243,0
20,64,0.000192550193268907,0
20,66,0.000122223129105567,0
20,68,0.000166075398260681,0
20,70,0.000342618867354518,0
20,72,0.000730794958947967,0
20,74,0.00108672744604825,0.001
20,76,0.00112664359773809,0.001
20,78,0.000814316613883075,0.001
20,80,0.000410337173523733,0.001
22,0,0,0
22,2,0,0
22,4,0,0
22,6,0,0
22,8,0.0000374878796061172,0
22,10,0.000319481987153942,0
22,12,0.00189820320534018,0.001
22,14,0.0078628475002061,0.005
22,16,0.02270689896902,0.01
22,18,0.0457168845955605,0.015
22,20,0.0641706224804647,0.018
22,22,0.0627966826050924,0.016
22,24,0.0428428127701577,0.012
22,26,0.0203779304228752,0.007
22,28,0.00675745246007621,0.003
22,30,0.00156261131127297,0.001
22,32,0.000253870034371909,0
22,34,0.00000798763635866357,0
22,36,0.0000214617150876325,0
22,38,0.0000425382662687194,0
22,40,0.0000663812841045333,0
22,42,0.000105292097779958,0
22,44,0.000196366418575658,0
22,46,0.000347690942971384,0
22,48,0.000473332048916208,0
22,50,0.000460034629770217,0
22,52,0.000313249030170784,0
22,54,0.00020154483107503,0
22,56,0.000251931595749004,0
22,58,0.000555577128476321,0
22,60,0.00102115822909252,0
22,62,0.00133118108438828,0
22,64,0.00121200874184569,0.001
22,66,0.000901534347687961,0.001
22,68,0.000920600647991584,0.001
22,70,0.00187995362084052,0.001
22,72,0.00380842613995259,0.001
22,74,0.0056297158403284,0.002
22,76,0.00583649868387428,0.003
22,78,0.00421851049855289,0.004
22,80,0.00212572314618763,0.005
24,0,0,0
24,2,0,0
24,4,0,0
24,6,0,0
24,8,0,0
24,10,0.000168109805325703,0
24,12,0.000998824923311253,0.001
24,14,0.00413739057510125,0.002
24,16,0.0119482553593641,0.004
24,18,0.0240559933845475,0.007
24,20,0.0337662568989283,0.008
24,22,0.0330432966875071,0.007
24,24,0.0225436713304476,0.005
24,26,0.0107227638930379,0.003
24,28,0.00355573729736985,0.002
24,30,0.000822040880979224,0.001
24,32,0.000132973698183534,0
24,34,0.00000184663912997015,0
24,36,0.0000049616734034352,0
24,38,0.0000100577768133627,0
24,40,0.0000166742791053461,0
24,42,0.0000298421789562489,0
24,44,0.0000612806836214679,0
24,46,0.000112360265284376,0
24,48,0.000154315112854587,0
24,50,0.000150279860619882,0
24,52,0.000144103961986289,0
24,54,0.000279307499161945,0
24,56,0.000904897672086142,0
24,58,0.00239168223977794,0.001
24,60,0.00447373635277989,0.001
24,62,0.00584170680605754,0.002
24,64,0.00539458877095981,0.002
24,66,0.00385358028969266,0.002
24,68,0.00358933175952895,0.002
24,70,0.00687133571148712,0.002
24,72,0.0137722828484804,0.004
24,74,0.0203326103517156,0.007
24,76,0.0210794393399782,0.009
24,78,0.0152358187632245,0.011
24,80,0.00767738579937542,0.014
26,0,0,0
26,2,0,0
26,4,0,0
26,6,0,0
26,8,0,0
26,10,0.0000616709357639573,0
26,12,0.000366418053757329,0
26,14,0.00151779813136491,0.001
26,16,0.00438320707903428,0.001
26,18,0.00882492023521353,0.002
26,20,0.0123871219538239,0.003
26,22,0.0121219046295157,0.002
26,24,0.00827012620596515,0.002
26,26,0.00393363660125844,0.001
26,28,0.00130441913268978,0.001
26,30,0.000301564981697503,0
26,32,0.000048605507564937,0
26,34,0.000000297636786924774,0
26,36,0.000000799710406652343,0
26,38,0.0000014980272459918,0
26,40,0.00000299008731426208,0
26,42,0.00000606320309896321,0
26,44,0.0000134964803755798,0
26,46,0.000114499660801349,0
26,48,0.00019249395054173,0
26,50,0.000228409250372559,0
26,52,0.000317869505701242,0
26,54,0.00081663484217433,0
26,56,0.00272276200595372,0.001
26,58,0.00730666196820712,0.002
26,60,0.0136853342624153,0.003
26,62,0.0178724133053964,0.005
26,64,0.0164634031985123,0.006
26,66,0.0115312942424243,0.004
26,68,0.00984679702951721,0.004
26,70,0.0175513018875766,0.005
26,72,0.0347316398228009,0.01
26,74,0.0512420308958547,0.015
26,76,0.0530770215296898,0.02
26,78,0.0383630640016327,0.025
26,80,0.0193312907802227,0.029
28,0,0,0
28,2,0,0
28,4,0,0
28,6,0,0
28,8,0,0
28,10,0,0
28,12,0.0000937141523779247,0
28,14,0.000388188201708703,0
28,16,0.00112103792893529,0
28,18,0.00225703922381933,0.001
28,20,0.00316809890342738,0.001
28,22,0.00310026759301945,0.001
28,24,0.00211514650957611,0
28,26,0.00100605692342293,0
28,28,0.000333614930028883,0
28,30,0.000077127495102527,0
28,32,0,0
28,34,0,0
28,36,0,0
28,38,0,0
28,40,0.00000021983300696849,0
28,42,0.0000731620580236345,0
28,44,0.000264911285576307,0
28,46,0.00067083649647434,0
28,48,0.00118470434379488,0
28,50,0.00149332384426911,0.001
28,52,0.00152514708143196,0.001
28,54,0.00226725249217705,0.001
28,56,0.00612499844529427,0.001
28,58,0.0156741109807473,0.003
28,60,0.0291903752052933,0.007
28,62,0.0381212793348697,0.011
28,64,0.0350438020302895,0.012
28,66,0.0241420162248262,0.009
28,68,0.0190111909635412,0.007
28,70,0.0313428252844136,0.01
28,72,0.0610841536178823,0.017
28,74,0.0899699648616041,0.026
28,76,0.093174025088906,0.035
28,78,0.0673444173158057,0.043
28,80,0.0339351026159197,0.048
30,0,0,0
30,2,0,0
30,4,0,0
30,6,0,0
30,8,0,0
30,10,0,0
30,12,0,0
30,14,0.0000692167931444219,0
30,16,0.000199889254986663,0
30,18,0.000402446587470426,0
30,20,0.000564895186134882,0
30,22,0.000552800367795339,0
30,24,0.000377146079605318,0
30,26,0.000179387301452127,0
30,28,0.0000594859799964453,0
30,30,0,0
30,32,0,0
30,34,0.000022340591593191,0
30,36,0.0000497597326403768,0
30,38,0.0000772684556081383,0
30,40,0.000172961672761102,0
30,42,0.000465620709282385,0
30,44,0.00143151596764158,0
30,46,0.00349872165179766,0.001
30,48,0.0061661222973025,0.002
30,50,0.00767362163898276,0.003
30,52,0.00699949244865451,0.003
30,54,0.00625209840135637,0.002
30,56,0.0103638398789145,0.003
30,58,0.023722602149234,0.006
30,60,0.0435400256473473,0.012
30,62,0.0567457674410378,0.018
30,64,0.0520235832968356,0.021
30,66,0.0353448862884156,0.016
30,68,0.0258330025892298,0.011
30,70,0.0391507094069866,0.014
30,72,0.0749282975347471,0.023
30,74,0.110135518345681,0.036
30,76,0.11403127897023,0.047
30,78,0.0824196446455824,0.056
30,80,0.0415315657940817,0.064
32,0,0,0
32,2,0,0
32,4,0,0
32,6,0,0
32,8,0,0
32,10,0,0
32,12,0,0
32,14,0,0
32,16,0,0
32,18,0.0000500285846654355,0
32,20,0.0000702227513575889,0
32,22,0.000068719230984572,0
32,24,0.000163520492527269,0
32,26,0.000194667085482289,0
32,28,0.000226511043251877,0
32,30,0.000210466170673374,0
32,32,0.000221314526289921,0
32,34,0.000279161467542802,0
32,36,0.000574892692072765,0
32,38,0.000798742966225995,0
32,40,0.00111610289163086,0
32,42,0.00205430896986869,0.001
32,44,0.00543974174524223,0.002
32,46,0.0129212311388609,0.004
32,48,0.0225644073215609,0.006
32,50,0.027906241868814,0.008
32,52,0.0246092847397394,0.008
32,54,0.0172071885046219,0.005
32,56,0.0155507554105491,0.004
32,58,0.0262192929639198,0.007
32,60,0.0455781675487031,0.014
32,62,0.0588461990046025,0.022
32,64,0.0538769305511488,0.026
32,66,0.0361691863884886,0.021
32,68,0.0247020484479575,0.014
32,70,0.0342256446872172,0.015
32,72,0.0641081857234187,0.024
32,74,0.0939982354899208,0.036
32,76,0.0972957697473154,0.046
32,78,0.0703235361429709,0.056
32,80,0.035436291684507,0.064
34,0,0,0
34,2,0,0
34,4,0,0
34,6,0,0
34,8,0,0
34,10,0,0
34,12,0,0
34,14,0,0
34,16,0,0
34,18,0,0
34,20,0.00011331926891644,0
34,22,0.000389115152621659,0
34,24,0.00093152249508719,0
34,26,0.0015547099419605,0
34,28,0.00185492687363435,0
34,30,0.00168876688149856,0
34,32,0.00161896195600143,0
34,34,0.00217350259663858,0.001
34,36,0.00333586676875005,0.001
34,38,0.00445888081753353,0.001
34,40,0.00524555027859961,0.002
34,42,0.00729194692083439,0.002
34,44,0.0152356060748445,0.004
34,46,0.0335289759777713,0.007
34,48,0.0576917642527384,0.012
34,50,0.0712183302694817,0.015
34,52,0.0625625793527686,0.014
34,54,0.0406708389528759,0.01
34,56,0.0244540006176584,0.006
34,58,0.023782232371937,0.007
34,60,0.034398395575858,0.011
34,62,0.0429344303499104,0.018
34,64,0.0389610611235304,0.022
34,66,0.025873146615597,0.02
34,68,0.0166169839707911,0.013
34,70,0.0209525312425839,0.012
34,72,0.0382626517088228,0.017
34,74,0.0559344137023478,0.023
34,76,0.0578768313198446,0.03
34,78,0.0418322754394368,0.037
34,80,0.0210794393399782,0.043
36,0,0,0
36,2,0,0
36,4,0,0
36,6,0,0
36,8,0,0
36,10,0,0
36,12,0,0
36,14,0.0000000559297856482444,0
36,16,0.0000000679577684681283,0
36,18,0.000128163099067174,0
36,20,0.000630959433409822,0
36,22,0.00216658542344089,0
36,24,0.00518669870824982,0.001
36,26,0.00869491487732063,0.002
36,28,0.0103033578837783,0.002
36,30,0.0093084235620521,0.002
36,32,0.00810951195026594,0.002
36,34,0.00971883969795423,0.002
36,36,0.0139264202071284,0.004
36,38,0.0177207833957046,0.005
36,40,0.0190045503142183,0.006
36,42,0.0208316391845023,0.005
36,44,0.0323504911822421,0.007
36,46,0.062468164910593,0.012
36,48,0.103723890467131,0.017
36,50,0.127570693237904,0.02
36,52,0.11297270232617,0.019
36,54,0.0735798944565897,0.014
36,56,0.0387997458966023,0.009
36,58,0.0226810058406012,0.006
36,60,0.0209463717287833,0.007
36,62,0.0226310237546461,0.009
36,64,0.0198103509468489,0.012
36,66,0.0129527553206733,0.012
36,68,0.00786027749573884,0.006
36,70,0.00898830765940942,0.005
36,72,0.0159324648933625,0.006
36,74,0.0232072581443318,0.008
36,76,0.0240031448830693,0.01
36,78,0.0173485467584634,0.013
36,80,0.0087419973020891,0.015
38,0,0,0
38,2,0,0
38,4,0,0
38,6,0,0
38,8,0,0
38,10,0.000000113421435153812,0
38,12,0.000000283536806258651,0
38,14,0.000000494156568983151,0
38,16,0.000105264052613608,0
38,18,0.000727575086562706,0
38,20,0.00280128741317969,0.001
38,22,0.00878577039759119,0.002
38,24,0.0204131704479062,0.004
38,26,0.0338681927924913,0.006
38,28,0.0399772095481265,0.007
38,30,0.0353844619643798,0.007
38,32,0.0290750827792223,0.006
38,34,0.0318321977764811,0.007
38,36,0.0429067962326275,0.01
38,38,0.0521005951301813,0.014
38,40,0.0523380255008057,0.014
38,42,0.0485431894026169,0.012
38,44,0.0551824543976969,0.012
38,46,0.0856888960043228,0.016
38,48,0.132546585572351,0.02
38,50,0.161185488400131,0.021
38,52,0.145010501067342,0.019
38,54,0.0979644750576589,0.015
38,56,0.0528606238955151,0.01
38,58,0.0257164906922635,0.007
38,60,0.0140137506640047,0.005
38,62,0.00991912724902914,0.004
38,64,0.00734489302861783,0.005
38,66,0.0045845801481675,0.004
38,68,0.00261379684538952,0.002
38,70,0.00270597912504465,0.001
38,72,0.0046334487240898,0.001
38,74,0.00669992402627038,0.002
38,76,0.00694558563514444,0.002
38,78,0.00501984791845201,0.003
38,80,0.00252938429020722,0.003
40,0,0,0
40,2,0,0
40,4,0,0
40,6,0,0
40,8,0.000000194842593177089,0
40,10,0.000000698646328528277,0
40,12,0.00000174651245090141,0
40,14,0.000236163664362035,0
40,16,0.000928297757311721,0
40,18,0.00296060494578615,0.001
40,20,0.00909718978081449,0.002
40,22,0.0253941424730485,0.005
40,24,0.0564813677660997,0.01
40,26,0.0922928277146988,0.016
40,28,0.108210869810987,0.019
40,30,0.0944427686358197,0.017
40,32,0.0743827227680467,0.013
40,34,0.0761103732272061,0.014
40,36,0.0977790077634716,0.019
40,38,0.114183257121552,0.023
40,40,0.108919038118327,0.023
40,42,0.0900864780934277,0.02
40,44,0.0786669765098588,0.017
40,46,0.0909332734403529,0.018
40,48,0.122651601722813,0.019
40,50,0.144983009315311,0.019
40,52,0.133394148711144,0.017
40,54,0.0958545388995543,0.014
40,56,0.056412001245298,0.011
40,58,0.0282870999799122,0.007
40,60,0.0124019331342565,0.004
40,62,0.00521474777500297,0.003
40,64,0.00241264795500295,0.002
40,66,0.00118587541207613,0.001
40,68,0.00062850799502863,0
40,70,0.000584125378185407,0
40,72,0.000965212108605276,0
40,74,0.0013860827691273,0
40,76,0.00143434189045787,0
40,78,0.00103493134534645,0
40,80,0.000520669479196251,0.001
42,0,0,0
42,2,0,0
42,4,0,0
42,6,0.000000162687547934017,0
42,8,0.000000836733137187069,0
42,10,0.00000300027075559592,0
42,12,0.000259873971129327,0
42,14,0.00115300512365405,0
42,16,0.00396499138684722,0.001
42,18,0.0104335499344857,0.002
42,20,0.0245768610299339,0.005
42,22,0.0558198885677935,0.011
42,24,0.112436600625397,0.021
42,26,0.177106223766023,0.03
42,28,0.204801087770223,0.034
42,30,0.176666944875004,0.029
42,32,0.135201457806549,0.023
42,34,0.132141325895344,0.022
42,36,0.164416286652793,0.027
42,38,0.186503609793046,0.03
42,40,0.170231648352202,0.029
42,42,0.129550739334397,0.024
42,44,0.0934813437459339,0.019
42,46,0.0790955619649265,0.015
42,48,0.0852526036569994,0.014
42,50,0.0943762226496879,0.013
42,52,0.0892009768795982,0.012
42,54,0.0696146754426766,0.01
42,56,0.0457031490815322,0.009
42,58,0.024937252977665,0.007
42,60,0.0108372369489139,0.004
42,62,0.0036847416650234,0.002
42,64,0.00104449783257998,0.001
42,66,0.000310535936580989,0
42,68,0.000114747753149149,0
42,70,0.000142092706209158,0
42,72,0.000241613232233075,0
42,74,0.000347481116325443,0
42,76,0.00034885326160975,0
42,78,0.000244484346809632,0
42,80,0.000119605251815682,0
44,0,0,0
44,2,0,0
44,4,0.0000000660246907135867,0
44,6,0.000000487077654392812,0
44,8,0.0000025051334228672,0
44,10,0.000141780431385467,0
44,12,0.000882825481902733,0
44,14,0.00392529603835946,0.001
44,16,0.0127579662356254,0.003
44,18,0.0302471110354276,0.006
44,20,0.0575968573591294,0.012
44,22,0.10038058789713,0.02
44,24,0.167937136627156,0.03
44,26,0.243287651622101,0.041
44,28,0.272723964436282,0.045
44,30,0.231766069912118,0.04
44,32,0.1738964082299,0.031
44,34,0.16561143977972,0.029
44,36,0.202804388087715,0.033
44,38,0.225856931879489,0.036
44,40,0.19902352157409,0.032
44,42,0.141684184049975,0.024
44,44,0.0894058092149416,0.016
44,46,0.0582514220142654,0.01
44,48,0.0469251023806425,0.007
44,50,0.0456895523940434,0.006
44,52,0.0441137415292933,0.006
44,54,0.037885863206037,0.006
44,56,0.0277028145271122,0.006
44,58,0.0163271032669788,0.004
44,60,0.00733298307125927,0.002
44,62,0.00241348683775028,0.001
44,64,0.000580058261646925,0
44,66,0.000125311393168254,0
44,68,0.0000604720169037889,0
44,70,0.000172133762530695,0
44,72,0.000341600497549955,0
44,74,0.000472619626061152,0
44,76,0.000455875061299656,0
44,78,0.000306563709161249,0
44,80,0.000143726375666345,0
46,0,0,0
46,2,0,0
46,4,0.000000137813287502695,0
46,6,0.00000101667682340482,0
46,8,0.00000522896311829545,0
46,10,0.000334375529178321,0
46,12,0.00209174878517497,0
46,14,0.00931808796202907,0.002
46,16,0.0296185009589921,0.005
46,18,0.0670023790694021,0.012
46,20,0.112872444986033,0.021
46,22,0.156118360972754,0.027
46,24,0.201653703249391,0.034
46,26,0.247775127614809,0.042
46,28,0.258816212119128,0.046
46,30,0.213997352684077,0.042
46,32,0.158090020256817,0.033
46,34,0.149156162272696,0.031
46,36,0.182228168366818,0.035
46,38,0.201345520045615,0.037
46,40,0.172957637148002,0.031
46,42,0.116615777365675,0.02
46,44,0.0665063140730519,0.011
46,46,0.0357685415359345,0.006
46,48,0.0214940681821245,0.003
46,50,0.0170694547446441,0.002
46,52,0.0164104057046717,0.002
46,54,0.0154615217030419,0.002
46,56,0.0123886644115761,0.002
46,58,0.00773851832185586,0.002
46,60,0.00356698497774033,0.001
46,62,0.00115977460354702,0
46,64,0.000277153245397911,0
46,66,0.0000753718478443688,0
46,68,0.000126223195616042,0
46,70,0.000359294673677006,0
46,72,0.000713022462825836,0
46,74,0.00098649859169092,0
46,76,0.000951547674198645,0
46,78,0.000639890200649405,0
46,80,0.000299999956339825,0
48,0,0,0
48,2,0,0
48,4,0.000000200547214863871,0
48,6,0.00000147947784313974,0
48,8,0.00000760923717155755,0
48,10,0.000550277193308707,0
48,12,0.00345657226435843,0.001
48,14,0.0154235997576512,0.002
48,16,0.0486166277393876,0.007
48,18,0.107888858338745,0.016
48,20,0.171666574294196,0.027
48,22,0.205964483360752,0.032
48,24,0.207916739190079,0.033
48,26,0.199456779040508,0.034
48,28,0.180431216965157,0.035
48,30,0.140736703734827,0.032
48,32,0.102050695355583,0.026
48,34,0.0964941866489504,0.024
48,36,0.118865656978386,0.027
48,38,0.131488265381419,0.028
48,40,0.111352944166364,0.022
48,42,0.0721932125661721,0.014
48,44,0.0380194241040444,0.007
48,46,0.0177381455542339,0.003
48,48,0.00834147929161305,0.001
48,50,0.00511120765614174,0.001
48,52,0.00463576542388757,0.001
48,54,0.00469437358503034,0.001
48,56,0.00401513653080469,0.001
48,58,0.00261183433300383,0.001
48,60,0.00120172232000741,0
48,62,0.00040520487156078,0
48,64,0.000102506966374495,0
48,66,0.0000604935250733114,0
48,68,0.000183681202231822,0
48,70,0.000522849047628574,0
