x,y,WeightedExpectedGoals,GoalProbability
4,38,0,0
4,40,0,0
4,42,0,0
4,44,0,0
4,46,0,0
4,48,0.00000452762898782548,0
4,50,0.0000127032859110152,0
4,52,0.0000248486122181597,0
4,54,0.0000338866806049587,0
4,56,0.0000322178640626787,0
4,58,0.000021355280737504,0
4,60,0.00000986857963840984,0
4,62,0.00000317939758578247,0
4,64,0,0
4,66,0,0
4,68,0,0
4,70,0,0
4,72,0,0
4,74,0,0
4,76,0,0
4,78,0,0
4,80,0,0
6,0,0.0111998142914637,0.003
6,2,0.0093514990469181,0.003
6,4,0.00544367853786952,0.003
6,6,0.00220924831907109,0.002
6,8,0.000625082614681911,0.001
6,10,0.00012330228696909,0
6,12,0,0
6,14,0,0
6,16,0,0
6,18,0,0
6,20,0,0
6,22,0,0
6,24,0,0
6,26,0,0
6,28,0,0
6,30,0,0
6,32,0,0
6,34,0,0
6,36,0,0
6,38,0,0
6,40,0,0
6,42,0,0
6,44,0,0
6,46,0.0000066844047782528,0
6,48,0.0000269009215005923,0
6,50,0.0000754766121541076,0
6,52,0.000147638105612627,0
6,54,0.000201337816618992,0
6,56,0.000191422538020971,0
6,58,0.000126882465919235,0
6,60,0.0000586341961519041,0
6,62,0.000018890400495334,0
6,64,0.00000424299168095505,0
6,66,0,0
6,68,0,0
6,70,0,0
6,72,0,0
6,74,0,0
6,76,0,0
6,78,0,0
6,80,0,0
8,0,0.00316886478574014,0.003
8,2,0.00264590423130921,0.003
8,4,0.00154022921939803,0.002
8,6,0.000625082614681911,0.001
8,8,0.000176860279491742,0
8,10,0.0000348870316068883,0
8,12,0,0
8,14,0,0
8,16,0,0
8,18,0,0
8,20,0,0
8,22,0,0
8,24,0,0
8,26,0,0
8,28,0,0
8,30,0,0
8,32,0,0
8,34,0,0
8,36,0,0
8,38,0,0
8,40,0,0
8,42,0,0
8,44,0.00000479663088858655,0
8,46,0.000027688529475237,0
8,48,0.000111430558529832,0
8,50,0.000312643603977898,0
8,52,0.000611555130865651,0
8,54,0.00083399319084802,0
8,56,0.000792921548297335,0
8,58,0.000525579915346445,0
8,60,0.000242877970779199,0
8,62,0.00007824891344339,0
8,64,0.0000175755664294192,0
8,66,0.0000027522074749507,0
8,68,0,0
8,70,0,0
8,72,0,0
8,74,0,0
8,76,0,0
8,78,0,0
8,80,0,0
10,0,0.000625082614681911,0.002
10,2,0.00052192467868849,0.001
10,4,0.000303821896094544,0.001
10,6,0.00012330228696909,0
10,8,0.0000348870316068883,0
10,10,0,0
10,12,0,0
10,14,0.00000120572148230762,0
10,16,0.00000272456224815473,0
10,18,0.00000429227259434863,0
10,20,0.00000471431590331099,0
10,22,0.00000360986442362269,0
10,24,0.00000192709855838692,0
10,26,0,0
10,28,0,0
10,30,0,0
10,32,0,0
10,34,0,0
10,36,0,0
10,38,0,0
10,40,0,0
10,42,0,0
10,44,0.0000138520571556247,0
10,46,0.0000799609354471721,0
10,48,0.000321797215898189,0
10,50,0.00090287478278707,0.001
10,52,0.00176609308144259,0.001
10,54,0.00240846577845243,0.001
10,56,0.00228985612236211,0.001
10,58,0.00151780764380907,0
10,60,0.000701400547847242,0
10,62,0.000225972864404158,0
10,64,0.0000507559902726921,0
10,66,0.00000794802354666667,0
10,68,0,0
10,70,0,0
10,72,0,0
10,74,0,0
10,76,0,0
10,78,0,0
10,80,0,0
12,0,0.000085963077834657,0
12,2,0.0000717765151743315,0
12,4,0.0000417824215366138,0
12,6,0,0
12,8,0,0
12,10,0,0
12,12,0.00000268553222273093,0
12,14,0.00000870440878826578,0
12,16,0.0000212185623900154,0
12,18,0.0000330102615536645,0
12,20,0.0000358759693883742,0
12,22,0.000027229834992729,0
12,24,0.00001391221262424,0
12,26,0.00000517785717185645,0
12,28,0.00000134352190410871,0
12,30,0,0
12,32,0,0
12,34,0,0
12,36,0,0
12,38,0,0
12,40,0,0
12,42,0.00000336829645451717,0
12,44,0.0000278890085017246,0
12,46,0.000160989171748149,0
12,48,0.000647889709751287,0
12,50,0.0018178009381745,0.001
12,52,0.00355575958212023,0.002
12,54,0.00484907922460442,0.002
12,56,0.0046102767370081,0.001
12,58,0.00305587464783058,0.001
12,60,0.00141216323483643,0
12,62,0.000454961964546012,0
12,64,0.000102189460260332,0
12,66,0.0000160021355510281,0
12,68,0,0
12,70,0,0
12,72,0,0
12,74,0,0
12,76,0,0
12,78,0,0
12,80,0,0
14,0,0,0
14,2,0,0
14,4,0,0
14,6,0,0
14,8,0,0
14,10,0.00000290733707286073,0
14,12,0.000016065143680813,0
14,14,0.0000506578433265971,0
14,16,0.000111824647098709,0
14,18,0.000172712091908197,0
14,20,0.00018654731541226,0
14,22,0.000140846202958335,0
14,24,0.0000743056843569465,0
14,26,0.0000273824102386976,0
14,28,0.00000676204187908503,0
14,30,0.00000122324476492183,0
14,32,0,0
14,34,0,0
14,36,0,0
14,38,0,0
14,40,0,0
14,42,0.0000047279179694169,0
14,44,0.0000391464784127576,0
14,46,0.000225972864404159,0
14,48,0.000909412055113333,0.001
14,50,0.00255156095565528,0.001
14,52,0.00499105106995173,0.002
14,54,0.00680642250784893,0.002
14,56,0.00647122678280104,0.002
14,58,0.00428938629804626,0.001
14,60,0.00198218655153681,0
14,62,0.000638608530045982,0
14,64,0.00014343849835483,0
14,66,0.0000224614386656164,0
14,68,0.0000024521680749153,0
14,70,0,0
14,72,0,0
14,74,0,0
14,76,0,0
14,78,0,0
14,80,0,0
16,0,0,0
16,2,0,0
16,4,0,0
16,6,0,0
16,8,0.00000152982605901757,0
16,10,0.0000140190578787612,0
16,12,0.0000621404561898133,0
16,14,0.000193255291305502,0
16,16,0.000421420412450058,0
16,18,0.000643953563013522,0
16,20,0.000689105565704235,0
16,22,0.000516133834887916,0
16,24,0.000270431303786857,0
16,26,0.0000990749697466823,0
16,28,0.0000253687933398639,0
16,30,0.00000429227259434863,0
16,32,0,0
16,34,0,0
16,36,0,0
16,38,0,0
16,40,0,0
16,42,0.00000462668979405287,0
16,44,0.0000383083237308693,0
16,46,0.00022113462040471,0
16,48,0.000889940879092796,0
16,50,0.00249693017281559,0.001
16,52,0.00488418902280369,0.002
16,54,0.00666069203289503,0.002
16,56,0.00633267309303164,0.001
16,58,0.00419754740591839,0.001
16,60,0.00193974649036376,0
16,62,0.000624935455198528,0
16,64,0.000140367375387101,0
16,66,0.0000219805228657063,0
16,68,0,0
16,70,0,0
16,72,0,0
16,74,0,0
16,76,0,0
16,78,0,0
16,80,0,0
18,0,0,0
18,2,0,0
18,4,0,0
18,6,0,0
18,8,0.00000652160341325681,0
18,10,0.0000403195190291115,0
18,12,0.000175233271409288,0
18,14,0.000535147723366527,0
18,16,0.00118702284341805,0.001
18,18,0.00182185673556406,0.001
18,20,0.00198148947721406,0.001
18,22,0.00153323981731775,0
18,24,0.000848568776106315,0
18,26,0.000338100309342021,0
18,28,0.0000976483843020364,0
18,30,0.0000295521547475807,0
18,32,0.0000231750865692338,0
18,34,0.0000174718491315645,0
18,36,0,0
18,38,0,0
18,40,0,0
18,42,0.00000315654261290759,0
18,44,0.0000261357172553432,0
18,46,0.00015086830619028,0
18,48,0.000607158991172415,0
18,50,0.00170352170618358,0.001
18,52,0.00333222054346338,0.001
18,54,0.00454423338696974,0.001
18,56,0.0043204436349854,0.001
18,58,0.00286376174895327,0
18,60,0.00132338512578507,0
18,62,0.000426359985747601,0
18,64,0.0000957651412984087,0
18,66,0.0000149961333411147,0
18,68,0,0
18,70,0,0
18,72,0,0
18,74,0,0
18,76,0,0
18,78,0,0
18,80,0,0
20,0,0,0
20,2,0,0
20,4,0.0000605942334345548,0
20,6,0.0000715310361942882,0
20,8,0.0000730509537390186,0
20,10,0.0000856680841908355,0
20,12,0.000364004404423529,0
20,14,0.00116559240579536,0.001
20,16,0.00255279720371715,0.001
20,18,0.00401524441549105,0.002
20,20,0.00457020031671116,0.002
20,22,0.00379433091712151,0.001
20,24,0.00231273921152241,0.001
20,26,0.00108041011877278,0
20,28,0.000442520947365432,0
20,30,0.000247224317336815,0
20,32,0.00019118357047355,0
20,34,0.000151063915947812,0
20,36,0.0000842117853298992,0
20,38,0.0000338384219258333,0
20,40,0.00000102526290417776,0
20,42,0,0
20,44,0.0000124312992855665,0
20,46,0.0000717596172561301,0
20,48,0.000288791582011926,0
20,50,0.000810270020988143,0
20,52,0.00158495098705729,0
20,54,0.00216143772543054,0
20,56,0.00205499345390815,0
20,58,0.00136213133299479,0
20,60,0.000629460305526454,0
20,62,0.000202795604744107,0
20,64,0.0000455501228825739,0
20,66,0.00000713282210196655,0
20,68,0,0
20,70,0,0
20,72,0,0
20,74,0,0
20,76,0,0
20,78,0,0
20,80,0,0
22,0,0.000131123921930196,0
22,2,0.000318466314139033,0
22,4,0.000539244714820418,0
22,6,0.000638497943544999,0
22,8,0.000546747731682206,0
22,10,0.000435531700765096,0
22,12,0.000755591930949936,0
22,14,0.00200563292618529,0.001
22,16,0.00462900156430422,0.002
22,18,0.00789158619332581,0.003
22,20,0.0100016304437852,0.003
22,22,0.00943855663317003,0.002
22,24,0.00663125694624545,0.002
22,26,0.00358730091914134,0.001
22,28,0.00183749976024222,0
22,30,0.00132476698276004,0
22,32,0.00119921518274509,0
22,34,0.000914514063333584,0
22,36,0.000515071533372031,0
22,38,0.000207160162261256,0
22,40,0.0000625783550385628,0
22,42,0.00000587578169566793,0
22,44,0.00000676034410205666,0
22,46,0.0000237959494462316,0
22,48,0.0000957651412984089,0
22,50,0.000268690737137171,0
22,52,0.000525579915346446,0
22,54,0.000716746616163553,0
22,56,0.000681449012847932,0
22,58,0.00045169148859003,0
22,60,0.000208733075529851,0
22,62,0.0000672483235408632,0
22,64,0.0000151047129685014,0
22,66,0,0
22,68,0,0
22,70,0,0
22,72,0,0
22,74,0,0
22,76,0,0
22,78,0,0
22,80,0,0
24,0,0.000813537088655138,0.004
24,2,0.0019758725503751,0.003
24,4,0.00334565629909403,0.002
24,6,0.003952145350735,0.002
24,8,0.00327757985217529,0.001
24,10,0.00205721139222249,0.001
24,12,0.00163301358088333,0.001
24,14,0.00325612583177467,0.001
24,16,0.00786603189113995,0.003
24,18,0.0152349268145399,0.004
24,20,0.021933370120117,0.005
24,22,0.0232133900587736,0.005
24,24,0.0179761248379523,0.004
24,26,0.0107275718885876,0.002
24,28,0.00632434238180598,0.001
24,30,0.00527313532833064,0.001
24,32,0.0050518507602613,0.001
24,34,0.00388363446975113,0.001
24,36,0.00219029308141504,0.001
24,38,0.000890356062582788,0
24,40,0.000281248321131416,0
24,42,0.0000788899658896438,0
24,44,0.0000163673251260244,0
24,46,0.0000106244459761404,0
24,48,0.0000232576515090234,0
24,50,0.0000621178539906694,0
24,52,0.000121507338845297,0
24,54,0.000165702629445035,0
24,56,0.000157542276050117,0
24,58,0.000104425281779399,0
24,60,0.0000482564112441556,0
24,62,0.0000155469503241418,0
24,64,0.00000349201600600521,0
24,66,0.0000604710005964013,0
24,68,0.000102392830964457,0
24,70,0.000120873965765486,0
24,72,0.0000994802382142294,0
24,74,0,0
24,76,0,0
24,78,0,0
24,80,0,0
26,0,0.00351895414918892,0.014
26,2,0.00854663543478392,0.011
26,4,0.0145020532592516,0.009
26,6,0.0171247451509281,0.006
26,8,0.0141175375091285,0.004
26,10,0.00830325809472604,0.002
26,12,0.00459094368124342,0.001
26,14,0.00572607298287069,0.002
26,16,0.0135171216691716,0.004
26,18,0.0279743826027388,0.007
26,20,0.0432408218174324,0.009
26,22,0.0483262841047885,0.009
26,24,0.0390833939973695,0.007
26,26,0.0247535417262233,0.005
26,28,0.0163342947315787,0.003
26,30,0.0151125014576704,0.003
26,32,0.0149108120136791,0.003
26,34,0.011573683193085,0.002
26,36,0.00651617979242296,0.001
26,38,0.00270940675743952,0.001
26,40,0.000903020086866502,0
26,42,0.000282014330492688,0
26,44,0.0000871703050237484,0
26,46,0.0000278241874385565,0
26,48,0.0000143617247950768,0
26,50,0.0000143805460457471,0
26,52,0.0000195842562495026,0
26,54,0.0000281596202106351,0
26,56,0.0000267335735263779,0
26,58,0.0000168310119926013,0
26,60,0.00000777785056004047,0
26,62,0.00000250581949979118,0
26,64,0.000206152378755083,0
26,66,0.000500691157240368,0
26,68,0.00084779786216672,0
26,70,0.00100081899096201,0
26,72,0.000823682014565409,0
26,74,0.000472611683101052,0
26,76,0.000189055862182776,0
26,78,0,0
26,80,0,0
28,0,0.0106800861226846,0.035
28,2,0.0259444959033151,0.029
28,4,0.0439417777189808,0.023
28,6,0.0518902248059955,0.016
28,8,0.0427342065793645,0.01
28,10,0.0254157258050277,0.006
28,12,0.0129679638457017,0.003
28,14,0.0119274280761081,0.003
28,16,0.0230038663739966,0.005
28,18,0.0447321391687467,0.009
28,20,0.0680830264952951,0.011
28,22,0.0764207917256136,0.012
28,24,0.0630226489273802,0.01
28,26,0.0419398648458239,0.007
28,28,0.0310748185484792,0.005
28,30,0.0312481403366877,0.005
28,32,0.0312357659093681,0.004
28,34,0.024160464196663,0.003
28,36,0.0136513863046242,0.002
28,38,0.00582610647598917,0.001
28,40,0.00209813303661355,0.001
28,42,0.000744586455563839,0
28,44,0.000279637194951338,0
28,46,0.000116153632382382,0
28,48,0.0000683891081847625,0
28,50,0.0000455075059339665,0
28,52,0.0000335712746457394,0
28,54,0.0000330857540727472,0
28,56,0.000031653351659422,0
28,58,0.0000271733277418377,0
28,60,0.000087559432942071,0
28,62,0.000350457793295926,0
28,64,0.00119350828214607,0
28,66,0.00289023737436792,0.001
28,68,0.00489390921271481,0.001
28,70,0.00577722296634638,0.001
28,72,0.00520367954164247,0.001
28,74,0.00337681055972598,0.001
28,76,0.00174468254473751,0.001
28,78,0.000763157110808969,0
28,80,0,0
30,0,0.0227213884987776,0.053
30,2,0.0552111171209241,0.046
30,4,0.0935449931442117,0.037
30,6,0.11051362121256,0.027
30,8,0.0919249962259064,0.017
30,10,0.0560264004837087,0.01
30,12,0.0320940081925563,0.006
30,14,0.0308556868711377,0.006
30,16,0.0460362228203832,0.009
30,18,0.0685054074924649,0.012
30,20,0.0881668979461299,0.013
30,22,0.0915436848001813,0.013
30,24,0.0745721665061831,0.01
30,26,0.0530434205059124,0.007
30,28,0.044535621318895,0.006
30,30,0.0476986002728635,0.006
30,32,0.0473796519582457,0.005
30,34,0.0361285755543812,0.004
30,36,0.0204215393351359,0.003
30,38,0.00900483960311114,0.001
30,40,0.0035276323084451,0.001
30,42,0.00145312765803805,0
30,44,0.000694998510872165,0
30,46,0.000443106249211433,0
30,48,0.000357859917951056,0
30,50,0.000276741401073336,0
30,52,0.000208197271751407,0
30,54,0.000190257300693197,0
30,56,0.000195355829095825,0
30,58,0.000174960904792033,0
30,60,0.000399006558517975,0
30,62,0.00143914493511465,0
30,64,0.00481329537473293,0.001
30,66,0.0116377828384475,0.002
30,68,0.0202815425243378,0.004
30,70,0.0249928993964353,0.005
30,72,0.0228438979345631,0.005
30,74,0.0163874277752475,0.004
30,76,0.0099070779498364,0.003
30,78,0.00516213103979504,0.002
30,80,0.00220843730583585,0.001
32,0,0.0344877891172746,0.053
32,2,0.0838121341422567,0.049
32,4,0.142077137861898,0.042
32,6,0.168551209515954,0.032
32,8,0.141764445582878,0.022
32,10,0.092731449834041,0.013
32,12,0.0691037737637196,0.01
32,14,0.0840308865124337,0.014
32,16,0.11250170041444,0.019
32,18,0.125527718777499,0.02
32,20,0.116819428747742,0.017
32,22,0.0950419041432962,0.013
32,24,0.0699644328513829,0.009
32,26,0.0529468870237032,0.007
32,28,0.0509388232428516,0.006
32,30,0.0562414225515637,0.006
32,32,0.0542377165037444,0.006
32,34,0.0401926176444388,0.005
32,36,0.0225738125302268,0.003
32,38,0.0103055086601694,0.002
32,40,0.00448525309845527,0.001
32,42,0.00221273082436109,0
32,44,0.00167846368725695,0
32,46,0.00170214964135137,0
32,48,0.00168568195488184,0
32,50,0.00136387418258498,0
32,52,0.00101052360155676,0
32,54,0.00083931519392733,0
32,56,0.000871943726857442,0
32,58,0.000900820578098907,0
32,60,0.0013293325376365,0
32,62,0.00414740084711335,0.001
32,64,0.0135459947229153,0.002
32,66,0.0334343631518591,0.005
32,68,0.0586157068074012,0.008
32,70,0.0752647145805783,0.012
32,72,0.0746556652295344,0.013
32,74,0.0614561875795929,0.012
32,76,0.0436843052579665,0.01
32,78,0.0259280295112234,0.007
32,80,0.011989909072045,0.006
34,0,0.0389722602850829,0.039
34,2,0.0945257762664482,0.04
34,4,0.160171943317101,0.036
34,6,0.190962005074247,0.03
34,8,0.164774391799127,0.022
34,10,0.123209076814622,0.017
34,12,0.128843827635843,0.019
34,14,0.192403789543625,0.032
34,16,0.255030092054723,0.043
34,18,0.251871323682657,0.04
34,20,0.18584734196592,0.028
34,22,0.110691351773522,0.015
34,24,0.0635445016308645,0.008
34,26,0.0475866232176982,0.006
34,28,0.050745153557449,0.006
34,30,0.0567287904783117,0.007
34,32,0.0529989901647571,0.007
34,34,0.0382327093957377,0.005
34,36,0.0213278909700702,0.003
34,38,0.00992651282069915,0.002
34,40,0.00479538830411849,0.001
34,42,0.00347518081961845,0.001
34,44,0.0042427983109857,0.001
34,46,0.00570016895707443,0.001
34,48,0.00610232056477045,0.001
34,50,0.00499066951475978,0
34,52,0.00355825583245285,0
34,54,0.00291014370580907,0
34,56,0.00280519550415014,0
34,58,0.00269716206269922,0
34,60,0.0032655128194956,0
34,62,0.00846315814821681,0.001
34,64,0.0271237316703899,0.003
34,66,0.0669573774566532,0.008
34,68,0.121310538371804,0.015
34,70,0.167142632698504,0.023
34,72,0.187848639380764,0.03
34,74,0.181727018999013,0.033
34,76,0.148934601456733,0.03
34,78,0.0967495661792163,0.025
34,80,0.0469522109695973,0.019
36,0,0.0368936771153934,0.026
36,2,0.088039666409129,0.028
36,4,0.147986630450811,0.027
36,6,0.176366292681903,0.024
36,8,0.157965738789457,0.02
36,10,0.141023130600053,0.02
36,12,0.196533782913897,0.033
36,14,0.328685213750812,0.06
36,16,0.438842980156335,0.076
36,18,0.420181134446078,0.067
36,20,0.286750724395464,0.043
36,22,0.145635726638549,0.02
36,24,0.0663959015981038,0.009
36,26,0.0447784808887668,0.006
36,28,0.0505511154325777,0.006
36,30,0.0592601805231919,0.008
36,32,0.0574950011746849,0.009
36,34,0.0430017237210058,0.008
36,36,0.0245487691848316,0.005
36,38,0.0113285083253679,0.002
36,40,0.00579224346253363,0.001
36,42,0.00645133014011077,0.001
36,44,0.0114037208961343,0.002
36,46,0.0171797473410299,0.002
36,48,0.0189657397300487,0.002
36,50,0.0154088449329564,0.001
36,52,0.0103674301020997,0.001
36,54,0.00749599498579795,0.001
36,56,0.00667497580156592,0.001
36,58,0.00615646447126898,0.001
36,60,0.00619798972099722,0.001
36,62,0.0124777513256079,0.001
36,64,0.0379880896621367,0.003
36,66,0.0957544722035422,0.009
36,68,0.183783389273262,0.02
36,70,0.282978488331902,0.035
36,72,0.372070302568411,0.053
36,74,0.419089448364846,0.067
36,76,0.38094821159631,0.07
36,78,0.261948296792487,0.061
36,80,0.131090289556169,0.048
38,0,0.0371049236049076,0.02
38,2,0.0831082582536042,0.021
38,4,0.133377852075365,0.021
38,6,0.15463060639747,0.019
38,8,0.140438223579169,0.017
38,10,0.142055881739198,0.02
38,12,0.229681028316676,0.04
38,14,0.401367601763605,0.077
38,16,0.537984402640052,0.095
38,18,0.511631335687376,0.08
38,20,0.342928853951785,0.049
38,22,0.167003273922656,0.023
38,24,0.0703285933905195,0.01
38,26,0.0456447713329401,0.006
38,28,0.0559684463397146,0.008
38,30,0.073692181835202,0.011
38,32,0.0792778464709258,0.014
38,34,0.0643470472470658,0.014
38,36,0.0382756741370879,0.01
38,38,0.0174856237598121,0.004
38,40,0.00957013825570357,0.002
38,42,0.0145978102329064,0.002
38,44,0.0297542411832254,0.004
38,46,0.0464375107801979,0.005
38,48,0.0517012479427369,0.005
38,50,0.0415729530104271,0.003
38,52,0.0260882138688184,0.002
38,54,0.0162219923851537,0.001
38,56,0.0128739130798783,0.001
38,58,0.0113675846883506,0.001
38,60,0.00988130555320325,0.001
38,62,0.0143676969299995,0.001
38,64,0.0383948964594455,0.003
38,66,0.0996449519627908,0.009
38,68,0.210300724694408,0.021
38,70,0.375703862923751,0.042
38,72,0.57893710790618,0.073
38,74,0.732932669456043,0.102
38,76,0.712096107287851,0.114
38,78,0.507329092245127,0.107
38,80,0.259465943031284,0.088
40,0,0.0471798975964378,0.022
40,2,0.0949354684192635,0.021
40,4,0.138211847889224,0.019
40,6,0.147767883836185,0.017
40,8,0.126965225073164,0.014
40,10,0.12562398964607,0.016
40,12,0.201622637215621,0.032
40,14,0.349073154262219,0.062
40,16,0.464786535190426,0.081
40,18,0.440031395647362,0.069
40,20,0.29390278770237,0.042
40,22,0.143148871982318,0.02
40,24,0.0620532761356332,0.009
40,26,0.0451729057814412,0.006
40,28,0.0635302604808449,0.009
40,30,0.0929282354315378,0.015
40,32,0.10810598253359,0.02
40,34,0.0920323812789379,0.021
40,36,0.0562164326661225,0.015
40,38,0.0261936997483362,0.007
40,40,0.0170181897192657,0.003
40,42,0.0319295971892479,0.005
40,44,0.0675481771092413,0.009
40,46,0.105622814577443,0.011
40,48,0.117330576526932,0.011
40,50,0.0932385655831008,0.007
40,52,0.0563410119166112,0.004
40,54,0.0324363202965056,0.002
40,56,0.024713842749087,0.002
40,58,0.0220458180653625,0.002
40,60,0.0175922224574554,0.001
40,62,0.0159191784709747,0.001
40,64,0.02994977460673,0.002
40,66,0.0783483021933072,0.006
40,68,0.188233288380984,0.017
40,70,0.394511566564769,0.041
40,72,0.691308213456128,0.077
40,74,0.945054425133645,0.113
40,76,0.956468320898244,0.132
40,78,0.697907532076402,0.13
40,80,0.363394578184405,0.114
42,0,0.0651905814694766,0.029
42,2,0.120566473829432,0.026
42,4,0.160264199230811,0.022
42,6,0.15743482215308,0.017
42,8,0.125441574705053,0.013
42,10,0.110504223985882,0.013
42,12,0.148767980570443,0.02
42,14,0.23014751190858,0.036
42,16,0.291006474372321,0.05
42,18,0.269380954757861,0.045
42,20,0.178621316983381,0.028
42,22,0.0882334055866104,0.013
42,24,0.0420555843019262,0.006
42,26,0.0380494728708603,0.006
42,28,0.0614580357993276,0.01
42,30,0.0960421415602777,0.017
42,32,0.115643003653337,0.023
42,34,0.100326051518892,0.023
42,36,0.0620846711765741,0.016
42,38,0.0305800413480165,0.008
42,40,0.026036794781866,0.006
42,42,0.0570998075135822,0.01
42,44,0.121053370562677,0.017
42,46,0.187114753212495,0.021
42,48,0.205711372881881,0.02
42,50,0.162280513926866,0.013
42,52,0.0985080047528059,0.007
42,54,0.0603040037168202,0.004
42,56,0.0519306334455578,0.004
42,58,0.0499381588433297,0.004
42,60,0.0390498013487055,0.003
42,62,0.0249931151564917,0.002
42,64,0.0229485340827163,0.002
42,66,0.0499848943194379,0.004
42,68,0.135231520955441,0.013
42,70,0.323165525772944,0.032
42,72,0.616226206122684,0.063
42,74,0.881559260628464,0.094
42,76,0.915414757994378,0.114
42,78,0.680343576477584,0.116
42,80,0.360273108899713,0.106
44,0,0.0771977811194777,0.036
44,2,0.137344908144335,0.031
44,4,0.175638936776391,0.025
44,6,0.169592351907055,0.019
44,8,0.141874571408837,0.015
44,10,0.130113670447689,0.014
44,12,0.143050949022002,0.017
44,14,0.161995670462161,0.023
44,16,0.162327443606581,0.027
44,18,0.131050264847989,0.023
44,20,0.0811892578796445,0.014
44,22,0.0398978643775049,0.007
44,24,0.0216015094155192,0.004
44,26,0.0250602248499292,0.004
44,28,0.0452057169484098,0.008
44,30,0.0733512639182485,0.015
44,32,0.0896196866244634,0.02
44,34,0.0782955768314535,0.02
44,36,0.0490465405870036,0.013
44,38,0.0267944467138535,0.007
44,40,0.0318623537464757,0.008
44,42,0.0775465506382431,0.016
44,44,0.162204166283434,0.028
44,46,0.245830452458402,0.033
44,48,0.266239696081907,0.028
44,50,0.209435606570118,0.019
44,52,0.133280686487211,0.011
44,54,0.097571434833449,0.007
44,56,0.101928816974954,0.007
44,58,0.105144779585346,0.008
44,60,0.082595477531788,0.007
44,62,0.0472925430917667,0.004
44,64,0.024933822728302,0.002
44,66,0.0299546266525922,0.003
44,68,0.079502212771695,0.008
44,70,0.203029176719027,0.021
44,72,0.40337198399058,0.041
44,74,0.590837703943076,0.061
44,76,0.624125148741269,0.076
44,78,0.471437829493481,0.081
44,80,0.254019017979827,0.077
46,0,0.0691425631478595,0.035
46,2,0.122244531389007,0.03
46,4,0.158279598577007,0.024
46,6,0.166548671010437,0.02
46,8,0.174676463168567,0.019
46,10,0.203361919007121,0.022
46,12,0.226682923658185,0.027
46,14,0.207830777923886,0.029
46,16,0.149771440209003,0.025
46,18,0.0853723747171613,0.015
46,20,0.0394487278604254,0.007
46,22,0.0160913315305906,0.003
46,24,0.00906562488153932,0.002
46,26,0.0127455581383379,0.002
46,28,0.0248974309534147,0.005
46,30,0.0413881294632591,0.009
46,32,0.0506678821690498,0.013
46,34,0.0442045609974065,0.013
46,36,0.0281402466021856,0.008
46,38,0.0182165204808227,0.005
46,40,0.03028216641109,0.008
46,42,0.0777965625700162,0.019
46,44,0.15895080664562,0.032
46,46,0.234847502945573,0.036
46,48,0.249626987313506,0.03
46,50,0.197081804664903,0.02
46,52,0.137623055313804,0.012
46,54,0.127956089362111,0.011
46,56,0.157549205987423,0.013
46,58,0.169619903243937,0.015
46,60,0.133694178740407,0.013
46,62,0.075110918932121,0.008
46,64,0.0327502547857866,0.004
46,66,0.0208822618522774,0.002
46,68,0.0405938424623451,0.005
46,70,0.0993121068243004,0.011
46,72,0.196332648598055,0.02
46,74,0.289344048108863,0.031
46,76,0.309625532557204,0.039
46,78,0.238073753481168,0.044
