x,y,WeightedExpectedGoals,GoalProbability
4,72,0.0000602459441452338,0
4,74,0,0
4,76,0,0
4,78,0,0
4,80,0,0
6,0,0,0
6,2,0,0
6,4,0,0
6,6,0,0
6,8,0,0
6,10,0,0
6,12,0,0
6,14,0,0
6,16,0,0
6,18,0,0
6,20,0,0
6,22,0,0
6,24,0,0
6,26,0,0
6,28,0,0
6,30,0,0
6,32,0,0
6,34,0,0
6,36,0,0
6,38,0,0
6,40,0,0
6,42,0,0
6,44,0,0
6,46,0,0
6,48,0,0
6,50,0,0
6,52,0,0
6,54,0,0
6,56,0,0
6,58,0,0
6,60,0.000150605946484555,0
6,62,0.000447664678124378,0
6,64,0.000927693177425152,0
6,66,0.00134028365504514,0
6,68,0.0013499879899258,0
6,70,0.000947990342748217,0
6,72,0.000464107670581388,0
6,74,0.000158407012823722,0
6,76,0,0
6,78,0,0
6,80,0,0
8,0,0,0
8,2,0,0
8,4,0,0
8,6,0,0
8,8,0,0
8,10,0,0
8,12,0,0
8,14,0,0
8,16,0,0
8,18,0,0
8,20,0,0
8,22,0,0
8,24,0,0
8,26,0,0
8,28,0,0
8,30,0,0
8,32,0,0
8,34,0,0
8,36,0,0
8,38,0,0
8,40,0,0
8,42,0,0
8,44,0,0
8,46,0,0
8,48,0,0
8,50,0,0
8,52,0,0
8,54,0,0
8,56,0,0
8,58,0.000189716014212274,0
8,60,0.000808860962918679,0
8,62,0.00240427746091353,0.001
8,64,0.00498237164136244,0.001
8,66,0.00719827571957893,0.002
8,68,0.00725039489441418,0.002
8,70,0.00509138184362173,0.002
8,72,0.00249258801585835,0.001
8,74,0.000850758233100755,0
8,76,0.000202442943562139,0
8,78,0,0
8,80,0,0
10,0,0,0
10,2,0,0
10,4,0,0
10,6,0,0
10,8,0,0
10,10,0,0
10,12,0,0
10,14,0,0
10,16,0,0
10,18,0,0
10,20,0,0
10,22,0,0
10,24,0,0
10,26,0,0
10,28,0,0
10,30,0,0
10,32,0,0
10,34,0,0
10,36,0,0
10,38,0,0
10,40,0,0
10,42,0,0
10,44,0,0
10,46,0,0
10,48,0,0
10,50,0,0
10,52,0,0
10,54,0,0
10,56,0.000116157568815332,0
10,58,0.00071035685047592,0
10,60,0.00302863165493732,0.001
10,62,0.00900237637764096,0.002
10,64,0.0186555776103258,0.004
10,66,0.0269526243751675,0.006
10,68,0.0271477750746965,0.007
10,70,0.0190637463369786,0.006
10,72,0.00933303906805672,0.004
10,74,0.00318550830561783,0.001
10,76,0.00075801050526483,0
10,78,0.00012575131411634,0
10,80,0,0
12,0,0,0
12,2,0,0
12,4,0,0
12,6,0,0
12,8,0,0
12,10,0,0
12,12,0,0
12,14,0,0
12,16,0,0
12,18,0,0
12,20,0,0
12,22,0,0
12,24,0,0
12,26,0,0
12,28,0,0
12,30,0,0
12,32,0,0
12,34,0,0
12,36,0,0
12,38,0,0
12,40,0,0
12,42,0,0
12,44,0,0
12,46,0,0
12,48,0,0
12,50,0,0
12,52,0,0
12,54,0,0
12,56,0.000303222147781315,0
12,58,0.0018543426148572,0.001
12,60,0.00790605558135061,0.002
12,62,0.0235001466387764,0.006
12,64,0.0486992313010373,0.01
12,66,0.0703581586179219,0.014
12,68,0.0708675874468455,0.015
12,70,0.0497647305122816,0.013
12,72,0.0243633211370169,0.008
12,74,0.00831557237342214,0.004
12,76,0.00197873953278595,0.001
12,78,0.000328266026411931,0
12,80,0,0
14,0,0,0
14,2,0,0
14,4,0,0
14,6,0,0
14,8,0,0
14,10,0,0
14,12,0,0
14,14,0,0
14,16,0,0
14,18,0,0
14,20,0,0
14,22,0,0
14,24,0,0
14,26,0,0
14,28,0,0
14,30,0,0
14,32,0,0
14,34,0,0
14,36,0,0
14,38,0,0
14,40,0,0
14,42,0,0
14,44,0,0
14,46,0,0
14,48,0,0
14,50,0,0
14,52,0,0
14,54,0.0000629110474101668,0
14,56,0.000551842507499022,0
14,58,0.00337477023308702,0.001
14,60,0.014388452718123,0.004
14,62,0.0427685772382628,0.01
14,64,0.088629099526797,0.018
14,66,0.128046789981614,0.022
14,68,0.128973913822674,0.022
14,70,0.0905682314826044,0.019
14,72,0.0443394927634104,0.012
14,74,0.0151337438357187,0.006
14,76,0.00360116367966486,0.002
14,78,0.000597420565969169,0
14,80,0.0000690968583146834,0
16,0,0,0
16,2,0,0
16,4,0,0
16,6,0,0
16,8,0,0
16,10,0,0
16,12,0,0
16,14,0,0
16,16,0,0
16,18,0,0
16,20,0,0
16,22,0,0
16,24,0,0
16,26,0,0
16,28,0,0
16,30,0,0
16,32,0,0
16,34,0,0
16,36,0,0
16,38,0,0
16,40,0,0
16,42,0,0
16,44,0,0
16,46,0,0
16,48,0,0
16,50,0,0
16,52,0,0
16,54,0.0000798218835281632,0
16,56,0.000700180813590425,0
16,58,0.00428192706319892,0.001
16,60,0.0182561480740963,0.004
16,62,0.0542650064100849,0.013
16,64,0.112453089733341,0.023
16,66,0.162466472532705,0.026
16,68,0.163642812369726,0.024
16,70,0.114913471041461,0.019
16,72,0.0562581926824955,0.013
16,74,0.0192017775498772,0.006
16,76,0.00456917631540825,0.002
16,78,0.000758010505264832,0
16,80,0.000087670474481169,0
18,0,0,0
18,2,0,0
18,4,0,0
18,6,0,0
18,8,0,0
18,10,0,0
18,12,0,0
18,14,0,0
18,16,0,0
18,18,0,0
18,20,0,0
18,22,0,0
18,24,0,0
18,26,0,0
18,28,0,0
18,30,0,0
18,32,0,0
18,34,0,0
18,36,0,0
18,38,0,0
18,40,0,0
18,42,0,0
18,44,0,0
18,46,0,0
18,48,0,0
18,50,0,0
18,52,0.0000577976639645617,0
18,54,0.000217194122273401,0
18,56,0.00087855072826118,0
18,58,0.00410719914542314,0.001
18,60,0.0164235632267567,0.004
18,62,0.0481661240247114,0.013
18,64,0.0995421948587538,0.022
18,66,0.143714183434597,0.024
18,68,0.144754747167431,0.021
18,70,0.101649869040114,0.016
18,72,0.0497647305122817,0.01
18,74,0.0169854600648012,0.004
18,76,0.00404179048699055,0.001
18,78,0.000670519025253364,0
18,80,0.0000775513276983877,0
20,0,0,0
20,2,0,0
20,4,0,0
20,6,0,0
20,8,0,0
20,10,0,0
20,12,0,0
20,14,0,0
20,16,0,0
20,18,0,0
20,20,0,0
20,22,0,0
20,24,0,0
20,26,0,0
20,28,0,0
20,30,0,0
20,32,0,0
20,34,0,0
20,36,0,0
20,38,0,0
20,40,0,0
20,42,0,0
20,44,0,0
20,46,0,0
20,48,0,0
20,50,0.000110636085433793,0
20,52,0.000402472904741571,0
20,54,0.00102074513828203,0
20,56,0.00218680477021544,0.001
20,58,0.00456073917684419,0.002
20,60,0.0118712098468962,0.004
20,62,0.0308022863450715,0.011
20,64,0.0619425019235044,0.017
20,66,0.0889494832756688,0.017
20,68,0.0894639797879209,0.014
20,70,0.0628315725346369,0.01
20,72,0.0307646353328939,0.006
20,74,0.0104749997155068,0.002
20,76,0.00249258801585836,0.001
20,78,0.000413511707776819,0
20,80,0,0
22,0,0,0
22,2,0,0
22,4,0,0
22,6,0,0
22,8,0,0
22,10,0,0
22,12,0,0
22,14,0,0
22,16,0,0
22,18,0,0
22,20,0,0
22,22,0,0
22,24,0,0
22,26,0,0
22,28,0,0
22,30,0,0
22,32,0,0
22,34,0,0
22,36,0,0
22,38,0,0
22,40,0,0
22,42,0,0
22,44,0,0
22,46,0,0
22,48,0.000102935449648769,0
22,50,0.000537110927637578,0
22,52,0.00195390675987084,0.001
22,54,0.00495546607559878,0.003
22,56,0.00892628098663524,0.005
22,58,0.011805422113057,0.006
22,60,0.0136871768473128,0.007
22,62,0.0186756060103507,0.009
22,64,0.0295464806614748,0.011
22,66,0.0400800494350358,0.011
22,68,0.039903772158509,0.008
22,70,0.0279825763370009,0.005
22,72,0.0137293892748414,0.002
22,74,0.00469688227259051,0.001
22,76,0.00112038172204082,0
22,78,0.000177789185512139,0
22,80,0,0
24,0,0,0
24,2,0,0
24,4,0,0
24,6,0,0
24,8,0,0
24,10,0,0
24,12,0,0
24,14,0,0
24,16,0,0
24,18,0,0
24,20,0,0
24,22,0,0
24,24,0,0
24,26,0,0
24,28,0,0
24,30,0,0
24,32,0,0
24,34,0.0000312040501258443,0
24,36,0.0000802893618011993,0
24,38,0.000144027648328856,0
24,40,0.0001801252340913,0
24,42,0.000157052217089089,0
24,44,0.0000954672494129798,0
24,46,0.0000404581083375257,0
24,48,0.000348395853934155,0
24,50,0.0018179084166841,0.001
24,52,0.00661320289983361,0.003
24,54,0.0167722960451518,0.01
24,56,0.0297448264722811,0.019
24,58,0.0372612852972747,0.019
24,60,0.0337854394132868,0.014
24,62,0.0251549551446638,0.01
24,64,0.0205195908648687,0.008
24,66,0.0205145678431766,0.006
24,68,0.0189533773107645,0.005
24,70,0.0132914041921808,0.003
24,72,0.00662455160451245,0.001
24,74,0.00231519022217426,0
24,76,0.000564558989769734,0
24,78,0.0000427644650897361,0
24,80,0,0
26,0,0,0
26,2,0,0
26,4,0,0
26,6,0,0
26,8,0,0
26,10,0,0
26,12,0,0
26,14,0,0
26,16,0,0
26,18,0,0
26,20,0,0
26,22,0,0
26,24,0,0
26,26,0,0
26,28,0,0
26,30,0,0
26,32,0.0000588750264417924,0
26,34,0.000217288793913029,0
26,36,0.000559093403563661,0
26,38,0.00100293371755569,0.001
26,40,0.00125429855134684,0.001
26,42,0.00109363004786328,0
26,44,0.000664784327658792,0
26,46,0.000391570029961916,0
26,48,0.000905333075140077,0
26,50,0.00428963991043953,0.001
26,52,0.0156048890222451,0.006
26,54,0.0397607323913553,0.019
26,56,0.0708153841493593,0.031
26,58,0.0887165276463129,0.028
26,60,0.0799281145453002,0.021
26,62,0.0561624069978878,0.014
26,64,0.0386806141284331,0.01
26,66,0.0326883627572613,0.009
26,68,0.0286192655691555,0.006
26,70,0.0200896851612105,0.004
26,72,0.0101255943636393,0.002
26,74,0.00364459188576793,0.001
26,76,0.000914790060859453,0
26,78,0.000148978566202976,0
26,80,0,0
28,0,0,0
28,2,0,0
28,4,0,0
28,6,0,0
28,8,0,0
28,10,0,0
28,12,0,0
28,14,0,0
28,16,0,0
28,18,0,0
28,20,0,0
28,22,0,0
28,24,0,0
28,26,0.0000450364075962696,0
28,28,0,0
28,30,0.0000539924348785248,0
28,32,0.000285823743156219,0
28,34,0.00105488354189572,0.001
28,36,0.00271426068128406,0.002
28,38,0.00486899601773871,0.003
28,40,0.00608931033493158,0.003
28,42,0.0053093043485499,0.001
28,44,0.00322736406939679,0.001
28,46,0.00154842403511972,0
28,48,0.00175652176707751,0
28,50,0.00714008214740977,0.002
28,52,0.0258566485645988,0.008
28,54,0.0661765177048597,0.022
28,56,0.119118106135405,0.033
28,58,0.15266241502487,0.031
28,60,0.144150304332448,0.025
28,62,0.110755089859759,0.019
28,64,0.0853404306347952,0.015
28,66,0.0757760351488835,0.014
28,68,0.0658441933888461,0.011
28,70,0.0456566601681578,0.006
28,72,0.02306116871415,0.003
28,74,0.00816658778317651,0.001
28,76,0.00205874513315297,0
28,78,0.000361830657335258,0
28,80,0.0000443352295731986,0
30,0,0,0
30,2,0,0
30,4,0,0
30,6,0,0
30,8,0,0
30,10,0,0
30,12,0,0
30,14,0,0
30,16,0,0
30,18,0,0
30,20,0.000062761047310971,0
30,22,0.000168630575492904,0
30,24,0.000315880841982672,0
30,26,0.000412525763340366,0
30,28,0.000375594903855511,0
30,30,0.000421155633223915,0
30,32,0.0010729070589511,0.001
30,34,0.00357036427813612,0.002
30,36,0.00918670070498075,0.008
30,38,0.016479629041212,0.012
30,40,0.0206099111748906,0.009
30,42,0.0179698988892645,0.005
30,44,0.0109233530795321,0.002
30,46,0.00483645754718909,0.001
30,48,0.00291883379680681,0.001
30,50,0.00846598446005417,0.002
30,52,0.0302139170407937,0.007
30,54,0.0783940036966563,0.019
30,56,0.145652226811648,0.029
30,58,0.198242056291896,0.031
30,60,0.208161482008691,0.029
30,62,0.185937620425888,0.025
30,64,0.161557255216463,0.023
30,66,0.144297022839879,0.02
30,68,0.119490088069808,0.015
30,70,0.0798756620284135,0.009
30,72,0.0396700927506182,0.004
30,74,0.0140914102932587,0.001
30,76,0.00355712102574377,0
30,78,0.000612671610671057,0
30,80,0.0000750708541728527,0
32,0,0,0
32,2,0,0
32,4,0,0
32,6,0,0
32,8,0,0
32,10,0,0
32,12,0,0
32,14,0,0
32,16,0,0
32,18,0.000103995136050181,0
32,20,0.00040079135248103,0
32,22,0.0010768729859873,0.001
32,24,0.00201721155566107,0.001
32,26,0.00263438495223378,0.001
32,28,0.00245533402058653,0.001
32,30,0.0019537108945855,0.001
32,32,0.00295649679616593,0.002
32,34,0.00863270752355695,0.006
32,36,0.021722173216916,0.017
32,38,0.0388862683046291,0.025
32,40,0.0486323165210293,0.02
32,42,0.0424027936470834,0.011
32,44,0.0257753640919116,0.005
32,46,0.0110890655062389,0.002
32,48,0.00446762560389662,0.001
32,50,0.00735502296510303,0.001
32,52,0.0254090875093051,0.005
32,54,0.06874172901748,0.013
32,56,0.138308792333456,0.023
32,58,0.214120656349371,0.031
32,60,0.267424472231035,0.036
32,62,0.281827218957193,0.037
32,64,0.261199140691312,0.034
32,66,0.219302494130527,0.027
32,68,0.164196478723479,0.018
32,70,0.102405735250687,0.01
32,72,0.0494442155778074,0.004
32,74,0.0177368753202829,0.001
32,76,0.00462139669167043,0
32,78,0.000917176726795154,0
32,80,0.000140411737074014,0
34,0,0,0
34,2,0,0
34,4,0,0
34,6,0,0
34,8,0,0
34,10,0,0
34,12,0,0
34,14,0,0
34,16,0.0000837563074273201,0
34,18,0.000463001089154264,0
34,20,0.00178437992169927,0.001
34,22,0.00479439120260716,0.003
34,24,0.00898091182721245,0.005
34,26,0.0117286552858326,0.006
34,28,0.0107720851324168,0.005
34,30,0.00748776647118341,0.004
34,32,0.00675499265953815,0.004
34,34,0.0147850918231499,0.009
34,36,0.0358604406471188,0.02
34,38,0.0639714110243638,0.029
34,40,0.0800045374593934,0.028
34,42,0.0697564116908576,0.019
34,44,0.0424027936470834,0.01
34,46,0.0180622766038019,0.004
34,48,0.00600069803737969,0.001
34,50,0.0050688142910281,0.001
34,52,0.0162752849123134,0.003
34,54,0.0485771760552992,0.008
34,56,0.114045349143171,0.018
34,58,0.213179726116427,0.031
34,60,0.318036328495615,0.044
34,62,0.375080211638258,0.05
34,64,0.35112761959765,0.045
34,66,0.269706491123418,0.032
34,68,0.177570563955255,0.019
34,70,0.101192053461111,0.009
34,72,0.048363172141011,0.004
34,74,0.0188567373563728,0.001
34,76,0.00596859472703567,0.001
34,78,0.00155728802743128,0
34,80,0.000329869910473263,0
36,0,0,0
36,2,0,0
36,4,0,0
36,6,0,0
36,8,0,0
36,10,0,0
36,12,0,0
36,14,0,0
36,16,0.000259972453197364,0
36,18,0.00143711599374095,0.001
36,20,0.00553856348171534,0.004
36,22,0.0148813824393013,0.008
36,24,0.0278759863153669,0.014
36,26,0.0364047482634073,0.015
36,28,0.0332528064508233,0.013
36,30,0.0218531305945953,0.008
36,32,0.0136177903565985,0.005
36,34,0.0187683830392066,0.007
36,36,0.0415183813625862,0.015
36,38,0.0734623026421436,0.022
36,40,0.0917582464312794,0.024
36,42,0.0800045374593934,0.02
36,44,0.0486323165210293,0.012
36,46,0.0206099111748906,0.005
36,48,0.0063580169585607,0.001
36,50,0.00314106577741129,0.001
36,52,0.00881063039706978,0.001
36,54,0.0309886061641381,0.005
36,56,0.0879542801794698,0.013
36,58,0.193629697715166,0.029
36,60,0.322557414082851,0.047
36,62,0.399993089772707,0.055
36,64,0.370700740568782,0.048
36,66,0.265819188598878,0.033
36,68,0.159121457780173,0.018
36,70,0.0880643399741752,0.008
36,72,0.0479013111076367,0.004
36,74,0.0245473015523491,0.002
36,76,0.0107153900002949,0.001
36,78,0.00366891952616165,0
36,80,0.000930497181441766,0
38,0,0,0
38,2,0,0
38,4,0,0
38,6,0,0
38,8,0,0
38,10,0,0
38,12,0,0
38,14,0.0000709503107166316,0
38,16,0.000562571811290759,0.001
38,18,0.0031098715948185,0.003
38,20,0.0119852686372582,0.008
38,22,0.0322028206081994,0.017
38,24,0.0603227146571827,0.024
38,26,0.0787786741181424,0.025
38,28,0.0718117861129922,0.02
38,30,0.0461794050199265,0.012
38,32,0.0235921028546956,0.007
38,34,0.0189264572024435,0.005
38,36,0.0340410119444122,0.008
38,38,0.058866677347581,0.012
38,40,0.073369644819327,0.014
38,42,0.0639714110243638,0.013
38,44,0.0388862683046291,0.009
38,46,0.016479629041212,0.004
38,48,0.00494999946363655,0.001
38,50,0.00175414064397678,0
38,52,0.00445974701940523,0.001
38,54,0.018402972007953,0.003
38,56,0.0598205009533447,0.009
38,58,0.143866059048609,0.022
38,60,0.251530852330214,0.037
38,62,0.317680271675351,0.044
38,64,0.292656851755953,0.039
38,66,0.205744531370191,0.026
38,68,0.126191086379445,0.015
38,70,0.0839998689868041,0.008
38,72,0.0627007248980294,0.006
38,74,0.0423570745160011,0.004
38,76,0.0219809611569529,0.002
38,78,0.00824375989304289,0.001
38,80,0.00214278362484514,0.001
40,0,0,0
40,2,0,0
40,4,0,0
40,6,0,0
40,8,0,0
40,10,0,0
40,12,0,0
40,14,0.000107039916448339,0
40,16,0.00084872975281612,0.001
40,18,0.00483347292324695,0.005
40,20,0.018355006783585,0.012
40,22,0.0489575741583119,0.022
40,24,0.091368888901688,0.029
40,26,0.119089613402655,0.028
40,28,0.108373598280289,0.022
40,30,0.0690502292044703,0.014
40,32,0.0323166527045401,0.007
40,34,0.0164636105374877,0.004
40,36,0.020248274918982,0.004
40,38,0.0330064231241464,0.005
40,40,0.0409004939431771,0.006
40,42,0.0356613735228177,0.006
40,44,0.0216774605517415,0.004
40,46,0.00920368649703059,0.002
40,48,0.00277175088068712,0.001
40,50,0.00096701240102473,0
40,52,0.00222806454252786,0
40,54,0.00944984081350499,0.001
40,56,0.0321564013810953,0.005
40,58,0.0799145634343744,0.012
40,60,0.14228856532481,0.021
40,62,0.181372332249672,0.025
40,64,0.169045696302422,0.022
40,66,0.126333521045326,0.016
40,68,0.0969189793248731,0.011
40,70,0.0927594369527418,0.01
40,72,0.0892451228740343,0.008
40,74,0.0675725534090002,0.006
40,76,0.0368048439975303,0.004
40,78,0.014119422875847,0.002
40,80,0.00380444575563096,0.001
42,0,0,0
42,2,0,0
42,4,0,0
42,6,0,0
42,8,0,0
42,10,0,0
42,12,0,0
42,14,0.000212115332094194,0
42,16,0.00125770456249304,0.001
42,18,0.00590441907435098,0.005
42,20,0.0208686249534322,0.012
42,22,0.0536159565069725,0.02
42,24,0.0981433719875811,0.026
42,26,0.126650193251689,0.026
42,28,0.114598318696249,0.021
42,30,0.0726436502609057,0.013
42,32,0.0327777972349382,0.006
42,34,0.0126176799426416,0.003
42,36,0.00920710840745336,0.002
42,38,0.0130283808836874,0.002
42,40,0.0158957679391546,0.002
42,42,0.0138596105635733,0.002
42,44,0.00844194303334964,0.001
42,46,0.00365342317784591,0.001
42,48,0.00133600512236156,0
42,50,0.000880639235654035,0
42,52,0.00178748953688891,0
42,54,0.00480070091008407,0.001
42,56,0.0135940377654432,0.002
42,58,0.032330630860911,0.005
42,60,0.0573936103359178,0.008
42,62,0.0739988762029733,0.01
42,64,0.072984730281237,0.009
42,66,0.067118494031289,0.008
42,68,0.0772231936606708,0.008
42,70,0.100546520655679,0.01
42,72,0.109109941863249,0.01
42,74,0.0865086634888756,0.009
42,76,0.0485614371762815,0.006
42,78,0.0191055545068012,0.004
42,80,0.00528342641972421,0.002
44,0,0,0
44,2,0,0
44,4,0,0
44,6,0,0
44,8,0,0
44,10,0,0
44,12,0.000100443839293645,0
44,14,0.000576842542216269,0
44,16,0.00243310371301544,0.002
44,18,0.00826978105970628,0.005
44,20,0.0227156559528921,0.01
44,22,0.049293963283776,0.015
44,24,0.0815064404024216,0.019
44,26,0.0993110531906687,0.02
44,28,0.0870909763764001,0.016
44,30,0.0542241530603928,0.01
44,32,0.0239457232542077,0.005
44,34,0.00802722372014031,0.002
44,36,0.00355232681157212,0.001
44,38,0.00376264683565852,0.001
44,40,0.00437340179673093,0.001
44,42,0.00379963844256973,0.001
44,44,0.00235463740697437,0
44,46,0.0012505575592685,0
44,48,0.00124419853373096,0
44,50,0.00232031059331551,0
44,52,0.00399663745653897,0
44,54,0.00556379629735008,0.001
44,56,0.00755231217657906,0.001
44,58,0.0117979705117503,0.002
44,60,0.0180443989075187,0.002
44,62,0.0233208460129519,0.003
44,64,0.0273038356109281,0.003
44,66,0.0386536318077973,0.004
44,68,0.0670448998063637,0.006
44,70,0.104296446618865,0.009
44,72,0.121985751730462,0.011
44,74,0.102052891581293,0.01
44,76,0.0604739145082361,0.007
44,78,0.0252629106160646,0.004
44,80,0.00744314874645404,0.002
46,0,0,0
46,2,0,0
46,4,0,0
46,6,0,0
46,8,0,0
46,10,0.0000361719143322254,0
46,12,0.000358611342423495,0
46,14,0.0017269687003874,0.001
46,16,0.00642421545832185,0.004
46,18,0.0175035808365297,0.008
46,20,0.0362466061250358,0.011
46,22,0.0580188934039569,0.014
46,24,0.0728155117683162,0.016
46,26,0.0716942137667441,0.015
46,28,0.0544241746640727,0.012
46,30,0.0310328612544095,0.007
46,32,0.013073180214112,0.003
46,34,0.004307599511819,0.001
46,36,0.00167322800297806,0
46,38,0.00134390619278422,0
46,40,0.00125957512326281,0
46,42,0.000970829836372015,0
46,44,0.000661039770651323,0
46,46,0.000879743231658306,0
46,48,0.00233180194466303,0
46,50,0.00552788568084727,0.001
46,52,0.00946694760374252,0.001
46,54,0.012229798824083,0.001
46,56,0.0127676006040698,0.001
46,58,0.0120708269948806,0.001
46,60,0.0112524423550105,0.001
46,62,0.0112917944680718,0.001
46,64,0.015700834347266,0.001
46,66,0.0332600621785996,0.003
46,68,0.0727309603174226,0.006
46,70,0.125589240415537,0.01
46,72,0.15808839880267,0.012
46,74,0.141619028858163,0.011
46,76,0.0895929141324433,0.008
46,78,0.0399355338537323,0.005
46,80,0.0125606612424609,0.002
48,0,0,0
48,2,0,0
48,4,0,0
48,6,0,0
48,8,0.0000124354164825728,0
48,10,0.0000986016087046681,0
48,12,0.000900999107649312,0
48,14,0.00424616771890889,0.002
48,16,0.014779890283299,0.007
48,18,0.0376488410088806,0.013
48,20,0.070307680323529,0.017
48,22,0.0962395029461593,0.019
48,24,0.0970573853430106,0.019
48,26,0.0730374251330631,0.016
48,28,0.041819795568457,0.011
48,30,0.0186597733417021,0.005
48,32,0.00697591821481782,0.002
48,34,0.00315616927058174,0.001
48,36,0.00274379879529156,0.001
48,38,0.00277395985704311,0.001
48,40,0.00219554878364301,0.001
48,42,0.00125748954985196,0
48,44,0.000713575378842008,0
48,46,0.0012275752884893,0
48,48,0.00388934549032324,0
48,50,0.00949379584246775,0.001
48,52,0.0171877872241678,0.002
48,54,0.024219620264091,0.002
48,56,0.0287843610891527,0.003
48,58,0.0304084220823718,0.003
48,60,0.0278031866841819,0.002
48,62,0.02248312232484,0.002
48,64,0.0224868376567825,0.002
48,66,0.0428310981488572,0.003
48,68,0.0978442817477177,0.007
48,70,0.178277128651956,0.013
48,72,0.234561820970884,0.016
48,74,0.218268325691287,0.014
48,76,0.142803773073354,0.01
48,78,0.0657134331082418,0.006
48,80,0.0213855514048172,0.003
50,0,0,0
50,2,0,0
50,4,0,0
50,6,0,0
50,8,0.0000236327176826003,0
50,10,0.000251774065219936,0
50,12,0.00159256881573077,0.001
50,14,0.00734790092568452,0.003
50,16,0.0248287780935797,0.009
50,18,0.0615744282291417,0.017
50,20,0.111267765078456,0.023
50,22,0.145772113900086,0.025
50,24,0.13766358162608,0.025
50,26,0.0934709562154915,0.021
50,28,0.0458417601052526,0.014
50,30,0.0169054976380539,0.007
50,32,0.00642256172261245,0.003
50,34,0.0057696266884081,0.003
50,36,0.00800531499465661,0.004
50,38,0.00877641799414629,0.003
50,40,0.00681798241194467,0.002
50,42,0.0037307324106811,0.001
50,44,0.00165965356469428,0
50,46,0.00170751494178783,0
50,48,0.0048668842705659,0.001
50,50,0.0121705942312159,0.001
50,52,0.0240596110501107,0.002
50,54,0.0399068807733826,0.003
50,56,0.0583276233372785,0.004
50,58,0.0731163989042535,0.005
50,60,0.0739731931686088,0.005
50,62,0.0596028778729057,0.004
50,64,0.046142397524772,0.004
50,66,0.0619867613239852,0.005
50,68,0.131079923692087,0.009
50,70,0.240876216678554,0.016
50,72,0.321280181449743,0.02
50,74,0.302179990598476,0.017
50,76,0.199644494664631,0.012
50,78,0.0929787759714142,0.007
50,80,0.0308356847591643,0.004
52,0,0,0
52,2,0,0
52,4,0,0
52,6,0,0
52,8,0.0000313117848027574,0
52,10,0.000318484795788217,0
52,12,0.00197949884711491,0.001
52,14,0.00894854975334567,0.003
52,16,0.0295894357401616,0.009
52,18,0.0716758312411282,0.017
52,20,0.126904111028277,0.023
52,22,0.16300094360825,0.027
52,24,0.150754136523818,0.027
52,26,0.0997151472726698,0.023
52,28,0.0471713712719473,0.016
52,30,0.0171138142093526,0.008
52,32,0.00859402194020247,0.006
52,34,0.0119489516129438,0.008
52,36,0.0182162621843332,0.009
52,38,0.0202832612714844,0.006
52,40,0.0159235051797949,0.003
52,42,0.00885853583356876,0.001
52,44,0.00398137213651935,0
52,46,0.0028305458407247,0
52,48,0.00565885379004135,0.001
52,50,0.013408204141061,0.001
52,52,0.0292375458936309,0.003
52,54,0.058090182436879,0.005
52,56,0.100854692821592,0.007
52,58,0.142177023272037,0.009
52,60,0.154754762602324,0.01
52,62,0.128520001874439,0.009
52,64,0.0901943812222014,0.007
52,66,0.087405296158357,0.007
52,68,0.15594814944435,0.011
52,70,0.279745078582105,0.019
52,72,0.372602182841213,0.022
52,74,0.350559830474146,0.02
52,76,0.232088728930324,0.014
52,78,0.108857268311857,0.008
52,80,0.0368203166756503,0.004
