x,y,WeightedExpectedGoals,GoalProbability
10,54,0,0
10,56,0,0
10,58,0,0
10,60,0,0
10,62,0,0
10,64,0,0
10,66,0,0
10,68,0,0
12,0,0,0
12,2,0,0
12,4,0,0
12,14,0,0
12,16,0,0
12,18,0,0
12,20,0,0
12,22,0,0
12,24,0,0
12,26,0,0
12,28,0,0
12,30,0,0
12,32,0,0
12,34,0,0
12,36,0,0
12,38,0,0
12,40,0,0
12,42,0,0
12,44,0,0
12,46,0,0
12,48,0,0
12,50,0,0
12,52,0,0
12,54,0,0
12,56,0,0
12,58,0,0
12,60,0,0
12,62,0,0
12,64,0,0
12,66,0,0
12,68,0,0
14,12,0,0
14,14,0,0
14,16,0,0
14,18,0,0
14,20,0,0
14,22,0,0
14,24,0,0
14,26,0,0
14,28,0,0
14,30,0,0
14,32,0,0
14,34,0,0
14,36,0,0
14,38,0,0
14,40,0,0
14,42,0,0
14,44,0,0
14,46,0,0
14,48,0,0
14,50,0,0
14,52,0,0
14,54,0,0
14,56,0,0
14,58,0,0
14,60,0,0
14,62,0,0
14,64,0,0
14,66,0,0
14,68,0,0
16,12,0,0
16,14,0,0
16,16,0,0
16,18,0,0
16,20,0,0
16,22,0,0
16,24,0,0
16,26,0,0
16,28,0,0
16,30,0,0
16,32,0,0
16,34,0,0
16,36,0,0
16,38,0,0
16,40,0,0
16,42,0,0
16,44,0,0
16,46,0,0
16,48,0,0
16,50,0,0
16,52,0,0
16,54,0,0
16,56,0,0
16,58,0,0
16,60,0,0
16,62,0,0
16,64,0,0
16,66,0,0
16,68,0,0
18,12,0,0
18,14,0,0
18,16,0,0
18,18,0,0
18,20,0,0
18,22,0,0
18,24,0,0
18,26,0,0
18,28,0,0
18,30,0,0
18,32,0,0
18,34,0,0
18,36,0,0
18,38,0,0
18,40,0,0
18,42,0,0
18,44,0,0
18,46,0,0
18,48,0,0
18,50,0,0
18,52,0,0
18,54,0,0
18,56,0,0
18,58,0,0
18,60,0,0
18,62,0,0
18,64,0,0
18,66,0,0
18,68,0,0
20,12,0,0
20,14,0,0
20,16,0,0
20,18,0,0
20,20,0,0
20,22,0,0
20,24,0,0
20,26,0,0
20,28,0,0
20,30,0,0
20,32,0,0
20,34,0,0
20,36,0,0
20,38,0,0
20,40,0,0
20,42,0,0
20,44,0,0
20,46,0,0
20,48,0,0
20,50,0,0
20,52,0,0
20,54,0,0
20,56,0,0
20,58,0,0
20,60,0,0
20,62,0,0
20,64,0,0
20,66,0,0
20,68,0,0
20,70,0,0
20,72,0,0
20,74,0,0
22,6,0.000086148332180025,0.086
22,8,0.000186422148493562,0.086
22,10,0.000281247692889852,0.086
22,12,0.00029581572264687,0.058
22,14,0.000216917386089775,0.016
22,16,0.000110894063232822,0.002
22,18,0.0000395241970296295,0
22,20,0,0
22,22,0,0
22,24,0,0
22,26,0.0000966919858618612,0
22,28,0.000212279219301188,0.001
22,30,0.00032491166856902,0.002
22,32,0.000346708077628075,0.006
22,34,0.000257930937311182,0.003
22,36,0.000133777703864322,0.001
22,38,0,0
22,40,0,0
22,42,0,0
22,44,0,0
22,46,0,0
22,48,0,0
22,50,0,0
22,52,0,0
22,54,0,0
22,56,0,0
22,58,0,0
22,60,0,0
22,62,0,0
22,64,0,0
22,66,0,0
22,68,0,0
22,70,0,0
22,72,0,0
22,74,0,0
22,76,0,0
24,2,0.0000403889540213735,0.086
24,4,0.000179817349271738,0.086
24,6,0.000558137755275164,0.086
24,8,0.00120779168743902,0.086
24,10,0.00182214735925274,0.086
24,12,0.00191653070042262,0.083
24,14,0.00140536421180276,0.063
24,16,0.000718460380599925,0.02
24,18,0.000256069340530839,0.003
24,20,0.0000636287170820782,0
24,22,0,0
24,24,0.000226519781109889,0.001
24,26,0.000713316566320343,0.002
24,28,0.00156602724065897,0.008
24,30,0.00239693986751061,0.028
24,32,0.00255773643745934,0.067
24,34,0.00190280930638297,0.045
24,36,0.000986905497080679,0.009
24,38,0.000356859032747125,0.002
24,40,0.0000899619053141499,0
24,42,0,0
24,44,0,0
24,46,0,0
24,48,0,0
24,50,0,0
24,52,0,0
24,54,0,0
24,56,0,0
24,58,0,0
24,60,0,0
24,62,0,0
24,64,0,0
24,66,0,0
24,68,0,0
24,70,0,0
24,72,0,0
24,74,0,0
24,76,0,0
24,78,0,0
24,80,0,0
26,2,0.000182430714195946,0.086
26,4,0.000812207402922726,0.086
26,6,0.00252102268508086,0.086
26,8,0.00545540991288924,0.086
26,10,0.0082303603094753,0.086
26,12,0.00865667539376072,0.086
26,14,0.00634781472005752,0.083
26,16,0.00324517540823105,0.065
26,18,0.001156625958969,0.022
26,20,0.000287401161577806,0.003
26,22,0.000307718965609062,0.002
26,24,0.00116503450626644,0.007
26,26,0.00366872336527441,0.024
26,28,0.00805437725650913,0.071
26,30,0.0123279196254426,0.141
26,32,0.0131549271016183,0.184
26,34,0.00978651175592318,0.172
26,36,0.00507584349980122,0.088
26,38,0.00183539417611205,0.019
26,40,0.000462691264431402,0.002
26,42,0,0
26,44,0,0
26,46,0,0
26,48,0,0
26,50,0,0
26,52,0,0
26,54,0,0
26,56,0,0
26,58,0,0
26,60,0,0
26,62,0,0
26,64,0,0
26,66,0,0
26,68,0,0
26,70,0,0
26,72,0,0
26,74,0,0
26,76,0,0
26,78,0,0
26,80,0,0
28,0,0.0000899592808607876,0.086
28,2,0.000574478970463473,0.086
28,4,0.00255766182076497,0.086
28,6,0.00793876471417384,0.086
28,8,0.0171792249130079,0.086
28,10,0.0259176144651406,0.086
28,12,0.0272600915353684,0.086
28,14,0.0199894304045461,0.085
28,16,0.0102191401031931,0.079
28,18,0.0036422446354409,0.047
28,20,0.00104778564734586,0.011
28,22,0.00108164572927421,0.008
28,24,0.00417745969779834,0.025
28,26,0.0131549271016183,0.074
28,28,0.0288805492017207,0.146
28,30,0.0442041734523577,0.192
28,32,0.0471695709430923,0.208
28,34,0.0350914571392522,0.209
28,36,0.0182004322950945,0.186
28,38,0.00658116575864609,0.08
28,40,0.00165907026726596,0.009
28,42,0.000291586595981826,0.001
28,44,0,0
28,46,0,0
28,48,0,0
28,50,0,0
28,52,0,0
28,54,0,0
28,56,0,0
28,58,0,0
28,60,0,0
28,62,0,0
28,64,0,0
28,66,0,0
28,68,0,0
28,70,0,0
28,72,0,0
28,74,0,0
28,76,0,0
28,78,0,0
28,80,0,0
30,0,0.000197498124997726,0.086
30,2,0.00126122083715562,0.086
30,4,0.00561513397112466,0.086
30,6,0.0174288981730942,0.086
30,8,0.0377155606044003,0.086
30,10,0.0568999686558234,0.086
30,12,0.0598472654959653,0.086
30,14,0.0438851332168803,0.085
30,16,0.0224352728274138,0.078
30,18,0.00799624540569396,0.045
30,20,0.00234378505670232,0.011
30,22,0.00265622379455317,0.008
30,24,0.0104846026212947,0.027
30,26,0.0328853713753493,0.078
30,28,0.0721970998916291,0.15
30,30,0.110503893263104,0.193
30,32,0.117916948235209,0.209
30,34,0.0877234507810004,0.212
30,36,0.0454983878354183,0.204
30,38,0.0164519406594952,0.128
30,40,0.00414743019519503,0.019
30,42,0.000728923347340837,0.001
30,44,0.0000893152177419747,0
30,46,0,0
30,48,0,0
30,50,0,0
30,52,0,0
30,54,0,0
30,56,0,0
30,58,0,0
30,60,0,0
30,62,0,0
30,64,0,0
30,66,0,0
30,68,0,0
30,70,0,0
30,72,0,0
30,74,0,0
30,76,0,0
30,78,0,0
30,80,0,0
32,0,0.000302287927869279,0.086
32,2,0.00193040735679753,0.086
32,4,0.0085944472275836,0.086
32,6,0.0266764330742378,0.086
32,8,0.0577269210209646,0.086
32,10,0.0870903134953498,0.086
32,12,0.0916014057127184,0.085
32,14,0.0671699844469445,0.084
32,16,0.03433912162082,0.075
32,18,0.0122389438099693,0.038
32,20,0.00366310656152235,0.008
32,22,0.00455629197586528,0.007
32,24,0.0182640610121766,0.023
32,26,0.0573136253561209,0.069
32,28,0.125827301378418,0.141
32,30,0.192589545867855,0.19
32,32,0.205509243522055,0.207
32,34,0.152887097902052,0.211
32,36,0.0792959740348668,0.204
32,38,0.0286729425244152,0.145
32,40,0.00722826747750378,0.03
32,42,0.0012703897780561,0.002
32,44,0.000155661277771096,0
32,46,0.0000577148614352991,0
32,48,0.000112894744011627,0
32,50,0.000153957416161244,0
32,52,0.000146375479001575,0
32,54,0.0000970234848928518,0
32,56,0,0
32,58,0,0
32,60,0,0
32,62,0,0
32,64,0,0
32,66,0,0
32,68,0,0
32,70,0,0
32,72,0,0
32,74,0,0
32,76,0,0
32,78,0,0
32,80,0,0
34,0,0.000322566643492116,0.086
34,2,0.00205990700999459,0.086
34,4,0.00917099804286795,0.086
34,6,0.0284659977583361,0.086
34,8,0.0615994799531637,0.085
34,10,0.0929326893828833,0.085
34,12,0.0977464041921273,0.084
34,14,0.0716760228540722,0.081
34,16,0.0366427309213798,0.068
34,18,0.0130599824230415,0.03
34,20,0.00400087254784935,0.006
34,22,0.0054581890646957,0.006
34,24,0.0221824243555706,0.019
34,26,0.069639209892852,0.061
34,28,0.152887097902052,0.132
34,30,0.234006900183436,0.185
34,32,0.249705044055902,0.205
34,34,0.185766240305944,0.208
34,36,0.0963489736543511,0.191
34,38,0.0348392035976867,0.12
34,40,0.00878274289751947,0.027
34,42,0.00154359351463245,0.003
34,44,0.000346462899631148,0
34,46,0.000441413290634602,0
34,48,0.000863438622396913,0
34,50,0.00117749307535842,0.001
34,52,0.00111950510228175,0.001
34,54,0.00074205247435969,0
34,56,0.000342913026015016,0
34,58,0.000110477585122998,0
34,60,0,0
34,62,0,0
34,64,0,0
34,66,0,0
34,68,0,0
34,70,0,0
34,72,0,0
34,74,0,0
34,76,0,0
34,78,0,0
34,80,0,0
36,0,0.000239971094040949,0.086
36,2,0.00153245274669296,0.086
36,4,0.00682269688511117,0.086
36,6,0.0211770707320581,0.085
36,8,0.0458264823562747,0.084
36,10,0.0691365942304052,0.082
36,12,0.0727177221383304,0.078
36,14,0.0533228527121905,0.07
36,16,0.0272600915353684,0.051
36,18,0.00971587835705469,0.02
36,20,0.00305437863730605,0.004
36,22,0.00456565911598718,0.004
36,24,0.0187838180625117,0.016
36,26,0.0589916596340649,0.053
36,28,0.129511286181372,0.122
36,30,0.198228202601431,0.18
36,32,0.211526164505881,0.201
36,34,0.157363342239083,0.196
36,36,0.0816176098013479,0.15
36,38,0.0296743238360057,0.062
36,40,0.00768768700338237,0.012
36,42,0.00178044304545483,0.002
36,44,0.00119580421027201,0.001
36,46,0.00245568514826273,0.001
36,48,0.00460394412196807,0.002
36,50,0.00627851497759676,0.003
36,52,0.00596931710195611,0.003
36,54,0.00395670061415169,0.002
36,56,0.00182844775472921,0.001
36,58,0.000589077921050467,0
36,60,0.000132313378907388,0
36,62,0,0
36,64,0,0
36,66,0,0
36,68,0,0
36,70,0,0
36,72,0,0
36,74,0,0
36,76,0,0
36,78,0,0
36,80,0,0
38,0,0.000124462704200066,0.036
38,2,0.000794817449470304,0.064
38,4,0.00353863996683452,0.077
38,6,0.0109836374288408,0.08
38,8,0.0237682290062206,0.077
38,10,0.0358581833011545,0.069
38,12,0.0377155606044002,0.057
38,14,0.0276562744806613,0.04
38,16,0.0141386391673254,0.023
38,18,0.00503920898819411,0.009
38,20,0.00170291439907768,0.003
38,22,0.00275591685089647,0.004
38,24,0.0111405051211199,0.013
38,26,0.0348392035976867,0.045
38,28,0.0764865761611083,0.111
38,30,0.117069306950754,0.172
38,32,0.124922796835549,0.188
38,34,0.0931171010780318,0.156
38,36,0.0487737819364904,0.078
38,38,0.0186855791707369,0.022
38,40,0.00645076002274377,0.005
38,42,0.00359877165569722,0.002
38,44,0.00473938584621988,0.002
38,46,0.0095411388487079,0.004
38,48,0.0174009567164357,0.006
38,50,0.023339757115216,0.01
38,52,0.0221903446596044,0.013
38,54,0.0147086423527614,0.012
38,56,0.00679707329607689,0.006
38,58,0.00218983878326543,0.002
38,60,0.000491861871447511,0
38,62,0.000077022036511731,0
38,64,0,0
38,66,0,0
38,68,0,0
38,70,0,0
38,72,0,0
38,74,0,0
38,76,0,0
38,78,0,0
38,80,0,0
40,0,0.0000450049577850273,0.003
40,2,0.000287401161577806,0.012
40,4,0.00127955071639615,0.032
40,6,0.00397161657372024,0.051
40,8,0.00859444722758359,0.049
40,10,0.0129661012597167,0.036
40,12,0.013637717609857,0.022
40,14,0.0100003408530523,0.012
40,16,0.00524764692276543,0.006
40,18,0.00216504161383762,0.003
40,20,0.00121472459011952,0.002
40,22,0.0018343185850586,0.004
40,24,0.00519754536812197,0.012
40,26,0.0147293904177345,0.039
40,28,0.0316530062863021,0.099
40,30,0.0482484192234464,0.153
40,32,0.0516527773181971,0.14
40,34,0.0392903526852269,0.076
40,36,0.022985121524858,0.026
40,38,0.0139716949440682,0.01
40,40,0.0125579256863886,0.006
40,42,0.013424851506544,0.006
40,44,0.01633876089382,0.006
40,46,0.026958283308574,0.01
40,48,0.0459042245851804,0.017
40,50,0.0608793882957351,0.026
40,52,0.0575101195236443,0.036
40,54,0.0381199928488593,0.038
40,56,0.0176157920782525,0.026
40,58,0.00569429055595457,0.01
40,60,0.00130057996428911,0.003
40,62,0.000224178434997532,0.001
40,64,0,0
40,66,0,0
40,68,0,0
40,70,0,0
40,72,0,0
40,74,0,0
40,76,0,0
40,78,0,0
40,80,0,0
42,0,0,0
42,2,0.0000724520152565694,0.001
42,4,0.000323468573580058,0.003
42,6,0.00100252248347065,0.009
42,8,0.00216791829052263,0.013
42,10,0.00326959379117098,0.009
42,12,0.00343843358091474,0.005
42,14,0.00273711357799841,0.002
42,16,0.00207491262585143,0.002
42,18,0.00245303885380803,0.003
42,20,0.00363929796091496,0.006
42,22,0.00463500101625684,0.013
42,24,0.0050421831358149,0.023
42,26,0.00635524472012741,0.041
42,28,0.0101464284357642,0.084
42,30,0.0146907376431698,0.099
42,32,0.0164873827261468,0.057
42,34,0.0157956827090814,0.025
42,36,0.0183819006379353,0.014
42,38,0.028414424619894,0.014
42,40,0.0406678145778654,0.015
42,42,0.0456254686823586,0.015
42,44,0.0457427193541942,0.016
42,46,0.0571226447095864,0.022
42,48,0.0859840050210897,0.035
42,50,0.110766564857609,0.052
42,52,0.104170658610207,0.068
42,54,0.0689065723597561,0.076
42,56,0.0319121511048504,0.068
42,58,0.0104170918043065,0.038
42,60,0.00252503297389201,0.011
42,62,0.000571519140987521,0.002
42,64,0.00013975575141818,0
42,66,0.0000645831248836729,0
42,68,0.0000208069893400104,0
42,70,0,0
42,72,0,0
42,74,0,0
42,76,0,0
42,78,0,0
42,80,0,0
44,0,0.00000113614757834294,0
44,2,0.00000337711193902189,0
44,4,0.0000636904305018763,0
44,6,0.000186078217688933,0.001
44,8,0.000390971590297942,0.001
44,10,0.000581630460543024,0.001
44,12,0.000775607663492544,0.001
44,14,0.00132021173149108,0.001
44,16,0.00344442664923156,0.002
44,18,0.00819883319792102,0.007
44,20,0.0143191204847983,0.02
44,22,0.0176148277707308,0.045
44,24,0.015400134332497,0.069
44,26,0.0101934592325068,0.083
44,28,0.00672667482874208,0.084
44,30,0.00719120412060105,0.055
44,32,0.0108748685965695,0.031
44,34,0.0191516849057487,0.022
44,36,0.0384149681778783,0.023
44,38,0.0721128579819424,0.028
44,40,0.105934885923739,0.033
44,42,0.115229990537655,0.035
44,44,0.100344333220612,0.035
44,46,0.0940776496760952,0.04
44,48,0.11631160445797,0.056
44,50,0.141547415836035,0.076
44,52,0.131620651242375,0.092
44,54,0.0869405565525107,0.099
44,56,0.0405920464167777,0.092
44,58,0.0138905917061551,0.06
44,60,0.00422855022617857,0.02
44,62,0.00171613742736102,0.005
44,64,0.00088597249041373,0.001
44,66,0.000386499168205106,0
44,68,0.000124519897221628,0
44,70,0.0000279685382083482,0
44,72,0,0
44,74,0,0
44,76,0,0
44,78,0,0
44,80,0,0
46,0,0.00000614610091700421,0
46,2,0.0000182688157602913,0
46,4,0.0000378583716085604,0
46,6,0.0000546958389997132,0
46,8,0.000101749881584643,0
46,10,0.000172464059644468,0
46,12,0.000634390758756456,0.001
46,14,0.00269659989512092,0.002
46,16,0.00927443195815389,0.006
46,18,0.0231502938464027,0.018
46,20,0.0406353222652311,0.042
46,22,0.0499231392285053,0.072
46,24,0.0430934746689152,0.094
46,26,0.0271211580637563,0.106
46,28,0.0161322702524029,0.109
46,30,0.0177697284192725,0.087
46,32,0.0302725473069985,0.062
46,34,0.0510695757582717,0.049
46,36,0.0863073615105638,0.047
46,38,0.142717467642469,0.054
46,40,0.198340649884969,0.062
46,42,0.208468483811983,0.064
46,44,0.16684359115545,0.059
46,46,0.123224015500285,0.055
46,48,0.11680979090382,0.064
46,50,0.12803782846937,0.083
46,52,0.116386513510118,0.097
46,54,0.0770897453483523,0.096
46,56,0.0372875399776602,0.073
46,58,0.0154046845372874,0.037
46,60,0.00808529525882865,0.018
46,62,0.00566355410876163,0.01
46,64,0.00348955085718673,0.004
46,66,0.00161257119303286,0.001
46,68,0.000519528153583121,0
46,70,0.000116691736324998,0
46,72,0.0000182730878272609,0
46,74,0,0
46,76,0,0
46,78,0,0
46,80,0,0
48,0,0.0000231795740787457,0
48,2,0.0000688995143368126,0
48,4,0.000142780104175225,0
48,6,0.000206281391896014,0
48,8,0.00023131407493255,0
48,10,0.000386727599663547,0
48,12,0.00140423640966457,0.001
48,14,0.00585463751746944,0.004
48,16,0.0193387990107859,0.012
48,18,0.0468496907905773,0.028
48,20,0.0810649016524413,0.055
48,22,0.0989281557791113,0.08
48,24,0.085444196140182,0.096
48,26,0.0549929627673645,0.107
48,28,0.0376330749364567,0.123
48,30,0.0504938499331385,0.129
48,32,0.086767470520551,0.113
48,34,0.127223046655257,0.095
48,36,0.166599531207928,0.086
48,38,0.218308014947313,0.087
48,40,0.269093044439062,0.092
48,42,0.268795358476046,0.088
48,44,0.203582726390038,0.074
48,46,0.12752855432309,0.058
48,48,0.0902581154882198,0.056
48,50,0.0831909127896632,0.07
48,52,0.072512490658142,0.081
48,54,0.0490005681069443,0.065
48,56,0.027597111426458,0.034
48,58,0.0187565395152654,0.019
48,60,0.0176667211213669,0.017
48,62,0.0155577189621661,0.015
48,64,0.0101503423581345,0.009
48,66,0.0046906178921103,0.004
48,68,0.00151119408754213,0.001
48,70,0.000339430810020863,0
48,72,0.000053152427053747,0
48,74,0,0
48,76,0,0
48,78,0,0
48,80,0,0
50,0,0.0000609469590100325,0
50,2,0.000181160182746727,0
50,4,0.00037541730176116,0
50,6,0.000542383716530272,0
50,8,0.00064381588046712,0
50,10,0.0010354172350438,0.001
50,12,0.00312077329975411,0.003
50,14,0.0107676746490873,0.007
50,16,0.0310302269393658,0.016
50,18,0.0694782220554481,0.033
50,20,0.115507628264764,0.054
50,22,0.13844760434759,0.074
50,24,0.11900058634731,0.089
50,26,0.0795778390543566,0.103
50,28,0.0659360235142995,0.128
50,30,0.106132512142165,0.146
50,32,0.18498175244403,0.142
50,34,0.251587605359058,0.131
50,36,0.273459740247078,0.121
50,38,0.27385631604271,0.115
50,40,0.274951333443316,0.109
50,42,0.249429448555633,0.094
50,44,0.179233346725105,0.072
50,46,0.101121455484078,0.05
50,48,0.0552861263251591,0.04
50,50,0.0398680598838393,0.045
50,52,0.0325484927991801,0.045
50,54,0.0244524958676388,0.026
50,56,0.0214472762256612,0.015
50,58,0.0269161954346948,0.013
50,60,0.0333289688292774,0.016
50,62,0.0311587527104973,0.017
50,64,0.0205841374898651,0.014
50,66,0.00951222335138702,0.008
50,68,0.0030645889344717,0.004
50,70,0.000688340374663955,0.001
50,72,0.000107789159004824,0
50,74,0,0
50,76,0,0
50,78,0,0
50,80,0,0
52,0,0.000111722193893683,0
52,2,0.000332085692073877,0
52,4,0.000688179447501219,0
52,6,0.00103410417117939,0
52,8,0.00134596161362379,0.001
52,10,0.00243613770294524,0.001
52,12,0.00670197401191177,0.005
52,14,0.0184472744620819,0.011
52,16,0.0428966726060729,0.02
52,18,0.0816783923673692,0.032
52,20,0.12278270583577,0.047
52,22,0.139599584834559,0.062
52,24,0.117741645095522,0.077
52,26,0.0828471028524964,0.094
52,28,0.0853570245456342,0.125
52,30,0.159202610718248,0.142
52,32,0.281543523997377,0.142
52,34,0.370162076098238,0.138
52,36,0.362903484544003,0.132
52,38,0.292531710545016,0.121
52,40,0.225318343770742,0.102
52,42,0.171809251331988,0.077
52,44,0.113871641022035,0.054
52,46,0.0596509347404758,0.036
52,48,0.0268963101981915,0.025
52,50,0.0146886914773201,0.022
52,52,0.0113562028329023,0.016
52,54,0.0122045755938544,0.009
52,56,0.0200502396856568,0.009
52,58,0.0347450886405849,0.011
52,60,0.0463776810174141,0.014
52,62,0.0439052992849925,0.016
52,64,0.0291022774944166,0.015
52,66,0.0134486757266893,0.011
52,68,0.00433290983816103,0.006
52,70,0.00097328883607004,0.002
52,72,0.000152394008135584,0.001
52,74,0.0000166372122071819,0
52,76,0,0
52,78,0,0
54,0,0.000142780104175225,0
54,2,0.000424402959312912,0
54,4,0.000879488038866992,0
54,6,0.00144721302007645,0.001
54,8,0.00224577029463648,0.001
54,10,0.0049529623919992,0.003
54,12,0.013168895385123,0.01
54,14,0.0306432348888691,0.02
54,16,0.0571132865538179,0.027
54,18,0.0862738991609906,0.033
54,20,0.107069675904578,0.04
54,22,0.107336171833072,0.05
54,24,0.0852822877076441,0.062
54,26,0.0632190559198434,0.081
54,28,0.0812574040146761,0.111
54,30,0.168901451095345,0.124
54,32,0.30200632747192,0.126
54,34,0.391380468355973,0.126
54,36,0.36562355350769,0.122
54,38,0.259141289669424,0.109
54,40,0.157456196302898,0.08
54,42,0.0942556227358251,0.049
54,44,0.0543569299946327,0.031
54,46,0.0263722873935409,0.02
54,48,0.0104308905372336,0.013
54,50,0.0043864577346431,0.008
54,52,0.00374822484952728,0.005
54,54,0.00731127726317699,0.005
54,56,0.0176317775032608,0.007
54,58,0.0335607278297102,0.01
54,60,0.0455181069243568,0.013
54,62,0.0432767600982497,0.014
54,64,0.0286861415273155,0.013
54,66,0.0132571200608856,0.009
54,68,0.00427194772848838,0.005
54,70,0.000960124218537387,0.003
54,72,0.000150641213122825,0.001
54,74,0.000000146863399817633,0
54,76,0,0
54,78,0,0
56,0,0.000127214541918879,0
56,2,0.000378135513837067,0
56,4,0.00085526947363921,0.001
56,6,0.0016705319818384,0.001
56,8,0.00369974805962177,0.002
56,10,0.00986443756698365,0.006
56,12,0.0244869425990459,0.02
56,14,0.0487398370852711,0.036
56,16,0.075274009135582,0.039
56,18,0.0907939604883582,0.038
56,20,0.0880996923526574,0.038
56,22,0.0707889769934446,0.041
56,24,0.0485999554405734,0.049
56,26,0.0364394624662101,0.066
56,28,0.056402120594488,0.089
56,30,0.126016889215887,0.097
56,32,0.227199146663752,0.101
56,34,0.292911314716753,0.103
56,36,0.269242292878523,0.101
56,38,0.18244747319073,0.089
56,40,0.100017241942004,0.06
56,42,0.051722600488754,0.032
56,44,0.0267463356310725,0.019
56,46,0.0122825694812187,0.012
56,48,0.0044441660635844,0.007
56,50,0.00152542027043506,0.003
56,52,0.00142212963456114,0.002
56,54,0.00435711166147842,0.003
56,56,0.0118080397061546,0.005
56,58,0.0229368691806456,0.008
56,60,0.0312801566426469,0.011
56,62,0.0297413928791602,0.012
56,64,0.0197172780583405,0.01
56,66,0.00911669309152002,0.007
56,68,0.00294225391778204,0.004
56,70,0.000664440024074176,0.002
56,72,0.000105797942919487,0.001
56,74,0.000000878907330227982,0
56,76,0.00000020914118738669,0
56,78,0,0
58,0,0.0000790217507190954,0
58,2,0.000234886121207149,0
58,4,0.000707584685111445,0.001
58,6,0.00212553449663061,0.002
58,8,0.00692198696079576,0.005
58,10,0.0201405121654777,0.018
58,12,0.0452663202144308,0.046
58,14,0.0770490725754592,0.062
58,16,0.099425950460421,0.058
58,18,0.098501595935867,0.05
58,20,0.0762440819364937,0.044
58,22,0.0474668746450887,0.041
58,24,0.025451921130048,0.042
58,26,0.0169330667899121,0.051
58,28,0.0283971416299045,0.063
58,30,0.0660888791395483,0.068
58,32,0.119892561983731,0.072
58,34,0.156026515263615,0.076
58,36,0.148231741678489,0.078
58,38,0.111542867591428,0.075
58,40,0.0777649594651394,0.06
58,42,0.0552219381551567,0.043
58,44,0.0357122529090115,0.031
58,46,0.0180380184147204,0.022
58,48,0.00655049170760019,0.012
58,50,0.00178182923298145,0.003
58,52,0.000779270764417293,0.001
58,54,0.00200223202002522,0.001
58,56,0.00561784794950095,0.003
58,58,0.0109895023553147,0.005
58,60,0.0149890334235393,0.008
58,62,0.0142579172722795,0.009
58,64,0.00946532061748133,0.007
58,66,0.00439516215502839,0.004
58,68,0.00143726136379091,0.002
58,70,0.000337750679256352,0.001
58,72,0.0000601966393590823,0
58,74,0.00000366702119606875,0
58,76,0.00000087258933990122,0
58,78,0.000000144759545434204,0
58,80,0,0
60,0,0.0000342213675516392,0
60,2,0.000157390602158804,0
60,4,0.000863355642656133,0.002
60,6,0.00365693641931576,0.005
60,8,0.0133366706776532,0.018
60,10,0.0377245733493398,0.052
60,12,0.0785770238156494,0.088
60,14,0.120021671970361,0.096
60,16,0.135777166531355,0.088
60,18,0.116335576905022,0.077
60,20,0.0774951838146025,0.067
60,22,0.0408781318210326,0.059
60,24,0.0177238805333172,0.055
60,26,0.00825725952236283,0.048
60,28,0.0107103510674156,0.042
60,30,0.024549106041314,0.043
60,32,0.0455146910946043,0.047
60,34,0.064232885096601,0.054
60,36,0.0772116882164274,0.068
60,38,0.0926897327305296,0.088
60,40,0.110259470525871,0.098
60,42,0.110123086896531,0.088
60,44,0.0819530582918616,0.071
60,46,0.0433095629431069,0.051
60,48,0.0160121204932039,0.026
60,50,0.00418352437331071,0.006
60,52,0.000917761782415682,0.001
60,54,0.000763548780542058,0.001
60,56,0.00187674715546,0.001
60,58,0.00367268074348972,0.003
