x,y,WeightedExpectedGoals,GoalProbability
4,38,0.000057814972878974,0
4,40,0.000213543291336502,0
4,42,0.000468816549457165,0
4,44,0.000717564196054332,0.001
4,46,0.000765701349183412,0.001
4,48,0.000569637915696838,0.001
4,50,0.000295446731556842,0
4,52,0.000106831743427866,0
4,54,0,0
4,56,0,0
4,58,0,0
4,60,0.000106219769366457,0
4,62,0.000254284892071614,0
4,64,0.000424401183953252,0
4,66,0.000493825418387583,0
4,68,0.000400600160313865,0
4,70,0.000226563331415436,0
4,72,0.0000893323893329218,0
4,74,0,0
4,76,0,0
4,78,0,0
4,80,0,0
6,0,0,0
6,2,0,0
6,4,0,0
6,6,0.0000192550993576987,0
6,8,0.0000797595902403764,0
6,10,0.000230335505979378,0
6,12,0.000463745479269807,0
6,14,0.000650937533047359,0.001
6,16,0.000637000485244799,0.001
6,18,0.000434591309471966,0.001
6,20,0.00020671078517456,0
6,22,0.000280389251211362,0
6,24,0.000809053004288475,0
6,26,0.00207061494368038,0.001
6,28,0.00376837032171414,0.001
6,30,0.00478132902397429,0.002
6,32,0.0042294559960627,0.002
6,34,0.00260832206996354,0.001
6,36,0.00121871474472486,0.001
6,38,0.000775496662835202,0
6,40,0.00145375250376799,0.001
6,42,0.00303736833817128,0.002
6,44,0.00464895441985649,0.002
6,46,0.00496082537444046,0.002
6,48,0.00369056973641998,0.002
6,50,0.00191414008120234,0.001
6,52,0.000692141425841638,0
6,54,0.000174484476226468,0
6,56,0,0
6,58,0.000187813519384918,0
6,60,0.000644913146357853,0
6,62,0.00154389028328052,0
6,64,0.00257675105579472,0.001
6,66,0.00299826017532655,0.001
6,68,0.00243224318185217,0.001
6,70,0.00137557887560794,0.001
6,72,0.000542381447634289,0
6,74,0.00014909565208297,0
6,76,0,0
6,78,0,0
6,80,0,0
8,0,0,0
8,2,0,0
8,4,0.0000146381027339045,0
8,6,0.000086972332234204,0
8,8,0.000360261842973895,0
8,10,0.00104039017297318,0
8,12,0.00209466724351321,0.002
8,14,0.00294018505623927,0.004
8,16,0.00287723354768922,0.005
8,18,0.00196298232750387,0.003
8,20,0.00109357015650056,0.001
8,22,0.00116833335782335,0.001
8,24,0.00328689400578548,0.001
8,26,0.00839338112047031,0.003
8,28,0.0152753501609512,0.004
8,30,0.019381448435435,0.005
8,32,0.0171443928846156,0.006
8,34,0.0105730142076659,0.004
8,36,0.00498520660684597,0.002
8,38,0.00334706741306967,0.001
8,40,0.00653383273065771,0.002
8,42,0.0137193271931606,0.004
8,44,0.0209986144882585,0.005
8,46,0.02240728778422,0.005
8,48,0.0166697377814923,0.004
8,50,0.00864587733319457,0.003
8,52,0.00312629672395257,0.001
8,54,0.000788119632839597,0
8,56,0.000299924235392712,0
8,58,0.000794993452010351,0
8,60,0.00272984463604625,0
8,62,0.00653511349901782,0.001
8,64,0.0109070966963737,0.003
8,66,0.01269129727516,0.003
8,68,0.0102954111589081,0.003
8,70,0.00582267028706716,0.002
8,72,0.00229583951556461,0.001
8,74,0.00063110508507245,0
8,76,0.000120949104486275,0
8,78,0,0
8,80,0,0
10,0,0,0
10,2,0,0
10,4,0.000046095758738738,0
10,6,0.000273878091750752,0
10,8,0.00113447372916942,0
10,10,0.00327621518166061,0.001
10,12,0.00659616055783533,0.004
10,14,0.00925871770839098,0.009
10,16,0.00906048180288379,0.01
10,18,0.00624013662313834,0.006
10,20,0.0033920385293303,0.003
10,22,0.00340175849371991,0.002
10,24,0.00931201539913848,0.004
10,26,0.0237563673740296,0.006
10,28,0.0431687624881176,0.009
10,30,0.0547727636597034,0.011
10,32,0.0484507534453047,0.011
10,34,0.0300933126128275,0.007
10,36,0.0142302984302644,0.004
10,38,0.0100998952485599,0.003
10,40,0.0204832338157267,0.005
10,42,0.0433197555890895,0.008
10,44,0.0661251724280218,0.01
10,46,0.0705611205541369,0.01
10,48,0.0525515796737059,0.008
10,50,0.027226088167326,0.005
10,52,0.00984478809533435,0.002
10,54,0.00254923286198954,0.001
10,56,0.000912514922210319,0
10,58,0.00234607059986768,0
10,60,0.00805592577729961,0.001
10,62,0.0192854892176451,0.003
10,64,0.0321874586822925,0.006
10,66,0.037452735410764,0.007
10,68,0.0303823400964937,0.006
10,70,0.0171830290408901,0.003
10,72,0.00677515214227256,0.002
10,74,0.00186242676813417,0.001
10,76,0.000356927641854185,0
10,78,0.0000476894139220801,0
10,80,0,0
12,0,0,0
12,2,0.0000118746951524689,0
12,4,0.000101199407489001,0
12,6,0.000601276589598732,0
12,8,0.00249064279111866,0.001
12,10,0.00719265815906604,0.003
12,12,0.0144813223259578,0.006
12,14,0.0203425207308486,0.011
12,16,0.0199321257428222,0.012
12,18,0.0137593079131885,0.008
12,20,0.00743625571057906,0.004
12,22,0.00700122485947475,0.003
12,24,0.0184459300241701,0.006
12,26,0.0468343924937955,0.011
12,28,0.0850528456003134,0.016
12,30,0.107915519049996,0.019
12,32,0.0954596382774846,0.017
12,34,0.0593391491741943,0.011
12,36,0.028348643185629,0.006
12,38,0.0213063672088927,0.004
12,40,0.04478803051311,0.008
12,42,0.0951882392679038,0.013
12,44,0.145438794288857,0.016
12,46,0.155362283935661,0.015
12,48,0.11577760893402,0.012
12,50,0.0602109869881039,0.008
12,52,0.0218649434893904,0.004
12,54,0.00568794082119838,0.001
12,56,0.00193760828252723,0
12,58,0.00494413748574086,0.001
12,60,0.0165742469956505,0.002
12,62,0.0396779303287414,0.007
12,64,0.0662224187648163,0.012
12,66,0.0770551894991303,0.013
12,68,0.0625085710799511,0.01
12,70,0.0353523325971623,0.006
12,72,0.0139391856558015,0.003
12,74,0.00383175343463928,0.001
12,76,0.000734342279112875,0
12,78,0.0000981161131908197,0
12,80,0,0
14,0,0,0
14,2,0.0000181752459258057,0
14,4,0.000154894428449896,0
14,6,0.000920305721121148,0
14,8,0.00381214377806616,0.001
14,10,0.0110089841652986,0.003
14,12,0.0221946785483697,0.006
14,14,0.0312216902709949,0.01
14,16,0.0307283651285836,0.012
14,18,0.0214372587306337,0.009
14,20,0.0117370234478147,0.004
14,22,0.0103973079382658,0.003
14,24,0.0256858603820778,0.007
14,26,0.0644599389219252,0.015
14,28,0.116885599870257,0.022
14,30,0.148233490469682,0.024
14,32,0.131123652358575,0.02
14,34,0.0815818143608792,0.013
14,36,0.039416504899016,0.007
14,38,0.0314201676626481,0.005
14,40,0.0685041630161819,0.01
14,42,0.146190271275215,0.017
14,44,0.223905430521402,0.021
14,46,0.23999187632536,0.02
14,48,0.179798395219027,0.017
14,50,0.0942865905504617,0.011
14,52,0.0346874597662628,0.005
14,54,0.00919447537596402,0.002
14,56,0.00307755215632555,0
14,58,0.00714084711475266,0.001
14,60,0.0238105485779747,0.004
14,62,0.057033249749934,0.01
14,64,0.0951726550453288,0.017
14,66,0.110745429334831,0.02
14,68,0.0898548667165704,0.015
14,70,0.0508282632229434,0.009
14,72,0.0200455253877158,0.004
14,74,0.00549612663359302,0.002
14,76,0.00105331364015222,0.001
14,78,0.000140734155287175,0
14,80,0,0
16,0,0,0
16,2,0.0000193945160637251,0
16,4,0.000165285382823223,0
16,6,0.00098227108361727,0
16,8,0.00406810064307078,0.001
16,10,0.0117748083372316,0.002
16,12,0.0237963277134184,0.004
16,14,0.0337322528029862,0.008
16,16,0.033860350339366,0.01
16,18,0.0247788496611503,0.009
16,20,0.014793557691828,0.005
16,22,0.0124733037862619,0.004
16,24,0.0259963821145808,0.007
16,26,0.0623054658170589,0.015
16,28,0.112106586572782,0.022
16,30,0.142000468428316,0.024
16,32,0.125570854896497,0.02
16,34,0.0782050179708813,0.012
16,36,0.0382555166959447,0.006
16,38,0.0325665486036804,0.005
16,40,0.0735535355529734,0.01
16,42,0.15836118643906,0.018
16,44,0.244725159662789,0.024
16,46,0.265889851654514,0.025
16,48,0.203409881344424,0.021
16,50,0.110118625029838,0.014
16,52,0.0424937679132912,0.007
16,54,0.0120547175169538,0.002
16,56,0.0039979929799531,0.001
16,58,0.00768475519874192,0.001
16,60,0.0244003286251668,0.004
16,62,0.0578655620631944,0.01
16,64,0.0963609991580964,0.019
16,66,0.112132132648373,0.022
16,68,0.0910267608502234,0.017
16,70,0.05155097492282,0.01
16,72,0.0203562549802876,0.005
16,74,0.00560475527346519,0.002
16,76,0.00105331364015222,0.001
16,78,0.000140734155287175,0
16,80,0,0
18,0,0.000000244492757358048,0
18,2,0.0000151344721511914,0
18,4,0.000124384403147848,0
18,6,0.000732579521544868,0
18,8,0.00302822074278887,0.001
18,10,0.00883319500689792,0.001
18,12,0.0180853144511374,0.003
18,14,0.0265033505390755,0.005
18,16,0.0288140185246189,0.008
18,18,0.0249239788136236,0.008
18,20,0.0190508233969891,0.007
18,22,0.0159018382124736,0.005
18,24,0.0218783532722745,0.007
18,26,0.0435220073227965,0.012
18,28,0.0754246419172004,0.018
18,30,0.094940092770513,0.019
18,32,0.0838656200565173,0.014
18,34,0.0522739753525149,0.007
18,36,0.0259977203500973,0.003
18,38,0.0239098951123609,0.003
18,40,0.0569175709919106,0.007
18,42,0.125563220846447,0.014
18,44,0.200454637959629,0.023
18,46,0.22855224915471,0.028
18,48,0.187285684784188,0.026
18,50,0.111493020345244,0.018
18,52,0.0487011297274938,0.008
18,54,0.0162238953137271,0.002
18,56,0.00591065989573584,0.001
18,58,0.00766982997842219,0.001
18,60,0.0199612623064718,0.003
18,62,0.0445806433263428,0.008
18,64,0.073102649663579,0.015
18,66,0.0849887502671363,0.019
18,68,0.0693029554055031,0.015
18,70,0.039473960937761,0.009
18,72,0.0157112780340282,0.004
18,74,0.00436293710145209,0.001
18,76,0.000845347624469099,0
18,78,0.0000981161131908197,0
18,80,0,0
20,0,0.00000149518543520095,0
20,2,0.00000431790450166663,0
20,4,0.0000724689953289527,0
20,6,0.000391125211141086,0
20,8,0.00161024684297809,0
20,10,0.00475893982009041,0.001
20,12,0.0102840131620505,0.002
20,14,0.017070378312588,0.003
20,16,0.0234960488592726,0.005
20,18,0.0282169058234231,0.007
20,20,0.0290386268779658,0.008
20,22,0.0247952510057751,0.007
20,24,0.020763603222125,0.005
20,26,0.0248104088588421,0.006
20,28,0.0365211305621011,0.009
20,30,0.0445267622667789,0.01
20,32,0.0391041197425316,0.007
20,34,0.0243707877262405,0.003
20,36,0.0126818650761431,0.001
20,38,0.0137419967448837,0.001
20,40,0.0356668010561022,0.004
20,42,0.0836987818993466,0.009
20,44,0.145766476993646,0.019
20,46,0.18672174625498,0.029
20,48,0.176236515352993,0.029
20,50,0.122428246654702,0.02
20,52,0.0626478969582132,0.009
20,54,0.0250205861370117,0.003
20,56,0.0114667024380664,0.001
20,58,0.0119763912822751,0.001
20,60,0.0208151016709097,0.002
20,62,0.0371954360327042,0.006
20,64,0.0564253344939847,0.011
20,66,0.0648666460118334,0.014
20,68,0.053665954928295,0.011
20,70,0.0313415307526817,0.006
20,72,0.012816412507442,0.003
20,74,0.00367329107316148,0.001
20,76,0.000735357232468186,0
20,78,0.000102824123654023,0
20,80,0,0
22,0,0.00000637477619314425,0
22,2,0.0000184095391604691,0
22,4,0.0000601256569289419,0
22,6,0.000189042232148382,0
22,8,0.000665699183997946,0
22,10,0.00218933829663993,0
22,12,0.00560336430846723,0.001
22,14,0.0121144203190238,0.002
22,16,0.0230383524807638,0.004
22,18,0.0357780593926495,0.006
22,20,0.0422440376050253,0.007
22,22,0.0365098786761965,0.006
22,24,0.0242337299411187,0.004
22,26,0.0157074842719875,0.003
22,28,0.0143367729081909,0.003
22,30,0.0150403617618841,0.003
22,32,0.012818466506127,0.002
22,34,0.00825096071592663,0.001
22,36,0.00573371868933508,0.001
22,38,0.0102513583281426,0.001
22,40,0.0284337253013983,0.003
22,42,0.0676308054347218,0.007
22,44,0.125890254386106,0.016
22,46,0.178274066329033,0.025
22,48,0.187519945128355,0.026
22,50,0.143867970115115,0.018
22,52,0.0807242841318985,0.009
22,54,0.036903094981223,0.003
22,56,0.0226004281966434,0.002
22,58,0.0263079664425452,0.002
22,60,0.0373397228412962,0.003
22,62,0.0532387913771677,0.006
22,64,0.0713665513255448,0.01
22,66,0.0792994061654708,0.013
22,68,0.0662436261383937,0.012
22,70,0.0397029064520528,0.006
22,72,0.0167673860133291,0.003
22,74,0.00493506213349074,0.001
22,76,0.00102037856440299,0
22,78,0.000131040974138431,0
22,80,0,0
24,0,0.0000189485355607225,0
24,2,0.0000547209497038994,0
24,4,0.000110172302522937,0
24,6,0.00026647819461453,0
24,8,0.000946613638488996,0
24,10,0.00248523704139056,0
24,12,0.0060333424550745,0.001
24,14,0.0132532613472947,0.002
24,16,0.0257265676538784,0.003
24,18,0.040566096175186,0.005
24,20,0.048213556497738,0.006
24,22,0.0416820706564584,0.004
24,24,0.0262195362171552,0.003
24,26,0.0132540554971712,0.001
24,28,0.00694609459432247,0.001
24,30,0.00469303795264752,0.001
24,32,0.00361321408133132,0.001
24,34,0.00340843883903053,0
24,36,0.00706158867095719,0.001
24,38,0.0197927647783646,0.002
24,40,0.0473455506475414,0.004
24,42,0.0916668373396948,0.009
24,44,0.145872273638782,0.015
24,46,0.189399180678211,0.019
24,48,0.192738433429831,0.018
24,50,0.147852187819252,0.012
24,52,0.085978206501809,0.007
24,54,0.0459807147338809,0.003
24,56,0.0385043310609355,0.002
24,58,0.0510749645292253,0.003
24,60,0.069306858999283,0.004
24,62,0.0895435295128698,0.006
24,64,0.110422738056949,0.01
24,66,0.117880779010871,0.014
24,68,0.0975340039244145,0.013
24,70,0.0587660267266868,0.007
24,72,0.0251705279888788,0.003
24,74,0.00768065500814978,0.001
24,76,0.00166136095522104,0
24,78,0.000299654782035841,0
24,80,0,0
26,0,0.0000392669514055254,0
26,2,0.000113397938642879,0
26,4,0.0003509595074476,0
26,6,0.00126454831588898,0
26,8,0.0036867261593464,0.001
26,10,0.00924872603341576,0.001
26,12,0.0180588139867978,0.002
26,14,0.0282391586441761,0.003
26,16,0.037504414500204,0.004
26,18,0.0442630917637042,0.004
26,20,0.0450265130731152,0.004
26,22,0.0373127765747108,0.003
26,24,0.0251526000491251,0.002
26,26,0.0149605337297012,0.001
26,28,0.00877158543487574,0.001
26,30,0.00502862403950851,0.001
26,32,0.00352148908399346,0
26,34,0.0060581565303477,0.001
26,36,0.0182441732035119,0.002
26,38,0.0495402024017417,0.004
26,40,0.104097032159302,0.007
26,42,0.166375715828528,0.012
26,44,0.207783635847656,0.015
26,46,0.211538110024079,0.014
26,48,0.179092657344068,0.012
26,50,0.124720638833638,0.008
26,52,0.0744430431216099,0.004
26,54,0.0510171636519664,0.003
26,56,0.0569657571340685,0.003
26,58,0.0785363951487758,0.004
26,60,0.101666456589872,0.005
26,62,0.122910399076688,0.007
26,64,0.142226792422403,0.01
26,66,0.1460587456168,0.013
26,68,0.119163744532526,0.012
26,70,0.0722019361751481,0.008
26,72,0.0320038339426845,0.004
26,74,0.0107135040493116,0.001
26,76,0.00306481911647478,0.001
26,78,0.000813159499257099,0
26,80,0.000189179400936167,0
28,0,0.0000567308830472923,0
28,2,0.000258427594883355,0
28,4,0.00113490791575126,0
28,6,0.00424244321082692,0.001
28,8,0.0137371254173145,0.002
28,10,0.033845820717068,0.003
28,12,0.0622557561420315,0.005
28,14,0.0848439098050074,0.007
28,16,0.0871087765462795,0.008
28,18,0.0707582773559445,0.006
28,20,0.0504587723981781,0.003
28,22,0.0374108828321094,0.002
28,24,0.0326869064333016,0.002
28,26,0.0308302648920682,0.002
28,28,0.0253698483321539,0.002
28,30,0.0166339320057387,0.001
28,32,0.0113171493706092,0.001
28,34,0.0169505322505842,0.001
28,36,0.0430594544045453,0.003
28,38,0.102496345306596,0.006
28,40,0.195501546114196,0.01
28,42,0.28277726090071,0.014
28,44,0.305926776115599,0.015
28,46,0.253023970870175,0.012
28,48,0.168486539316687,0.008
28,50,0.0985125918758682,0.005
28,52,0.0624997353208807,0.003
28,54,0.0592045301950857,0.003
28,56,0.0763206603669627,0.004
28,58,0.0988725179867625,0.004
28,60,0.118514897981771,0.005
28,62,0.136047919925298,0.007
28,64,0.151853791199886,0.009
28,66,0.152772460941388,0.011
28,68,0.124941128382485,0.011
28,70,0.0788061367933774,0.008
28,72,0.0395123951347113,0.005
28,74,0.0175613607370358,0.003
28,76,0.00754674250633775,0.002
28,78,0.00297408187201987,0.001
28,80,0.000898755337637522,0.001
30,0,0.0000571416434748288,0
30,2,0.000459268922921047,0
30,4,0.00266204840521586,0.001
30,6,0.0114491050524154,0.002
30,8,0.0375449690312351,0.004
30,10,0.0919795669898033,0.008
30,12,0.165948966915799,0.012
30,14,0.219140489034101,0.015
30,16,0.21167201068904,0.014
30,18,0.152019470164494,0.009
30,20,0.0899007011805504,0.005
30,22,0.0631300723218594,0.003
30,24,0.0696771505199149,0.003
30,26,0.0810948633783429,0.004
30,28,0.0734445009207358,0.004
30,30,0.0500997430201967,0.003
30,32,0.0332555799559031,0.002
30,34,0.0416476841812681,0.002
30,36,0.0849509417823066,0.004
30,38,0.169527847074372,0.007
30,40,0.285909315176057,0.011
30,42,0.381146563282048,0.015
30,44,0.383897646894704,0.015
30,46,0.289236537777558,0.011
30,48,0.169455902405261,0.006
30,50,0.0900503871139212,0.003
30,52,0.0654161618123414,0.003
30,54,0.0771526353204064,0.003
30,56,0.0985963933910151,0.004
30,58,0.113202135050829,0.005
30,60,0.123986865550582,0.006
30,62,0.141851116864686,0.007
30,64,0.164217919306678,0.009
30,66,0.170520505957225,0.011
30,68,0.144855687183591,0.011
30,70,0.100534095332653,0.01
30,72,0.0622027124094417,0.008
30,74,0.0374846381220342,0.007
30,76,0.020737977954832,0.007
30,78,0.00920779867719311,0.006
30,80,0.00300015699608863,0.006
32,0,0.000117101435835575,0
32,2,0.000875837784747845,0
32,4,0.00510386725188783,0.001
32,6,0.022540942527046,0.003
32,8,0.0740804958035862,0.007
32,10,0.179598154982526,0.013
32,12,0.320310414225263,0.019
32,14,0.419064740801474,0.023
32,16,0.4013039545032,0.02
32,18,0.284514193678525,0.013
32,20,0.166182187619958,0.006
32,22,0.121627086911789,0.004
32,24,0.145115606107581,0.005
32,26,0.175346405082268,0.006
32,28,0.161633055865859,0.006
32,30,0.112061577009755,0.005
32,32,0.0741781012999377,0.003
32,34,0.0835623836574046,0.004
32,36,0.14338109255477,0.005
32,38,0.236652875422291,0.008
32,40,0.336675342851604,0.012
32,42,0.399613135638394,0.014
32,44,0.378105921782167,0.013
32,46,0.278623295629673,0.009
32,48,0.166436413554092,0.005
32,50,0.0992801775290616,0.003
32,52,0.0895301431418069,0.003
32,54,0.115081354896133,0.004
32,56,0.13890278962808,0.005
32,58,0.141601100575433,0.005
32,60,0.141800864123235,0.006
32,62,0.165839328535326,0.008
32,64,0.20584469593137,0.01
32,66,0.223425646987123,0.012
32,68,0.197397862685211,0.013
32,70,0.149192535970352,0.013
32,72,0.107612701404018,0.014
32,74,0.0754978227740308,0.016
32,76,0.0455653064322998,0.018
32,78,0.0210720636639484,0.019
32,80,0.00713185474322276,0.02
34,0,0.000135880369132898,0
34,2,0.00119670900411314,0.001
34,4,0.00739171706779805,0.002
34,6,0.0324075134159061,0.005
34,8,0.105136711948915,0.009
34,10,0.251841171677273,0.015
34,12,0.445594727580722,0.022
34,14,0.581734207718362,0.025
34,16,0.559580436582014,0.022
34,18,0.402813504889364,0.015
34,20,0.245830995311041,0.008
34,22,0.194941035682909,0.006
34,24,0.240514555770257,0.007
34,26,0.290194920021029,0.008
34,28,0.269284007588847,0.009
34,30,0.191681969248617,0.007
34,32,0.130230717601874,0.005
34,34,0.136829363794284,0.005
34,36,0.207818216629436,0.007
34,38,0.296050654630443,0.01
34,40,0.352397140586913,0.012
34,42,0.355063794992398,0.012
34,44,0.30560016703444,0.01
34,46,0.226790687902109,0.007
34,48,0.155704992033085,0.005
34,50,0.124101043275597,0.004
34,52,0.145339222073224,0.004
34,54,0.199302907391201,0.006
34,56,0.233181167721639,0.007
34,58,0.218830571371581,0.008
34,60,0.193168931105355,0.008
34,62,0.208369431263875,0.009
34,64,0.255600263378951,0.011
34,66,0.278338079824685,0.012
34,68,0.249067882950604,0.013
34,70,0.197091210065786,0.014
34,72,0.154060253357741,0.018
34,74,0.115648708653531,0.022
34,76,0.0724790301357949,0.026
34,78,0.0344999462947198,0.028
34,80,0.0124493163640329,0.028
36,0,0.000216827379040773,0
36,2,0.00179429379282966,0.001
36,4,0.00890587578905117,0.002
36,6,0.0354070638151687,0.004
36,8,0.109398949576422,0.009
36,10,0.256192817999855,0.014
36,12,0.450129824027284,0.019
36,14,0.58942410627596,0.022
36,16,0.574769525029009,0.02
36,18,0.428484971434295,0.013
36,20,0.287001678076207,0.008
36,22,0.25909397108539,0.007
36,24,0.327456193294283,0.008
36,26,0.387124768091417,0.01
36,28,0.361174264782141,0.01
36,30,0.270457494128385,0.009
36,32,0.194097123614182,0.007
36,34,0.19083209382851,0.007
36,36,0.260375151151733,0.008
36,38,0.341359852707396,0.011
36,40,0.363521061205927,0.012
36,42,0.314853607192907,0.011
36,44,0.238540486332433,0.008
36,46,0.17708981009467,0.006
36,48,0.1475988821607,0.005
36,50,0.163764180335513,0.005
36,52,0.241717669520672,0.007
36,54,0.352364210705802,0.01
36,56,0.408189119871085,0.012
36,58,0.361454680125865,0.013
36,60,0.276536775710858,0.011
36,62,0.246013268222491,0.01
36,64,0.273599090938218,0.011
36,66,0.29103462148709,0.011
36,68,0.260664986739046,0.012
36,70,0.209534238067075,0.013
36,72,0.168004575314082,0.015
36,74,0.129079380673357,0.019
36,76,0.0831576493592803,0.022
36,78,0.0422856114031371,0.023
36,80,0.0182910364577616,0.023
38,0,0.00114685725961714,0.001
38,2,0.00424753124710583,0.001
38,4,0.0138655900625101,0.002
38,6,0.0387795627415587,0.004
38,8,0.0962302759148633,0.007
38,10,0.201875151154267,0.01
38,12,0.34036663426673,0.014
38,14,0.444154187915302,0.016
38,16,0.443099698051884,0.014
38,18,0.355097095288469,0.011
38,20,0.28476501045567,0.008
38,22,0.309448204661608,0.008
38,24,0.396236301302918,0.009
38,26,0.450586481572904,0.011
38,28,0.422162473002347,0.011
38,30,0.339228310335004,0.01
38,32,0.261137864850056,0.009
38,34,0.23965262422733,0.008
38,36,0.291723772431258,0.009
38,38,0.367871410076546,0.011
38,40,0.384319146777667,0.011
38,42,0.316456153011242,0.01
38,44,0.220359928646682,0.007
38,46,0.157828463071332,0.005
38,48,0.150198436292939,0.005
38,50,0.21197635716496,0.006
38,52,0.35893836298227,0.009
38,54,0.537729978799311,0.014
38,56,0.613876547362288,0.017
38,58,0.52127722708054,0.017
38,60,0.359154238303532,0.013
38,62,0.267510382948786,0.01
38,64,0.268708329983248,0.01
38,66,0.285098480416619,0.01
38,68,0.258139533248939,0.01
38,70,0.201792545427162,0.01
38,72,0.150716003002183,0.011
38,74,0.110096129837703,0.013
38,76,0.0731268501922651,0.014
38,78,0.0444878273093274,0.016
38,80,0.0275384006515661,0.02
40,0,0.00430310084132909,0.003
40,2,0.0140273012401572,0.004
40,4,0.0352236643009455,0.005
40,6,0.0695743863782227,0.007
40,8,0.11334564071573,0.008
40,10,0.166123167583096,0.009
40,12,0.226733637581775,0.009
40,14,0.273297388096217,0.01
40,16,0.277341802209479,0.009
40,18,0.255390175497013,0.008
40,20,0.270117801280797,0.008
40,22,0.349904235169421,0.009
40,24,0.441457218486456,0.011
40,26,0.47507970073037,0.011
40,28,0.443673603166825,0.011
40,30,0.381135122568861,0.01
40,32,0.313112035685189,0.009
40,34,0.273764395474662,0.008
40,36,0.303803418454515,0.008
40,38,0.381760043963593,0.009
40,40,0.419291214062953,0.01
40,42,0.363919057250847,0.009
40,44,0.259853031265996,0.007
40,46,0.18352322037837,0.005
40,48,0.176539573415404,0.005
40,50,0.262257848262213,0.007
40,52,0.450417647100519,0.011
40,54,0.661732777035656,0.015
40,56,0.734909914741298,0.018
40,58,0.605081413464669,0.017
40,60,0.400498868421585,0.013
40,62,0.285671174289974,0.01
40,64,0.290516861972473,0.01
40,66,0.324752875763418,0.011
40,68,0.302524576522802,0.011
40,70,0.223323299462841,0.01
40,72,0.140136147730273,0.009
40,74,0.0854700822436173,0.008
40,76,0.0585908026157788,0.009
40,78,0.0487600796856782,0.012
40,80,0.0434095998361535,0.02
42,0,0.0126103972135543,0.007
42,2,0.0382102062182414,0.01
42,4,0.0890400307909745,0.013
42,6,0.156583366239352,0.015
42,8,0.209438107500443,0.015
42,10,0.225550289082676,0.012
42,12,0.218188793269158,0.01
42,14,0.20669251371328,0.008
42,16,0.196602531652889,0.007
42,18,0.208110824529657,0.007
42,20,0.273080390840328,0.008
42,22,0.375451767867087,0.01
42,24,0.445760693001109,0.011
42,26,0.444339352958692,0.011
42,28,0.404865356855056,0.009
42,30,0.362956336372281,0.009
42,32,0.314132883081384,0.008
42,34,0.274401357390178,0.007
42,36,0.299863762625199,0.007
42,38,0.397241243754385,0.008
42,40,0.478994119387134,0.009
42,42,0.459404285966811,0.009
42,44,0.358406519801715,0.008
42,46,0.265945285486405,0.007
42,48,0.246751142976769,0.006
42,50,0.325748442922361,0.008
42,52,0.497111835905382,0.011
42,54,0.674381194589626,0.014
42,56,0.71381862631865,0.015
42,58,0.578238302703335,0.014
42,60,0.399662658828987,0.012
42,62,0.322316795485024,0.01
42,64,0.360658264406022,0.012
42,66,0.418553620324246,0.013
42,68,0.395501084570395,0.013
42,70,0.282788051486781,0.012
42,72,0.155711168982685,0.009
42,74,0.0768698111108484,0.007
42,76,0.0518895155369058,0.007
42,78,0.0552853110387819,0.011
42,80,0.0587453543311012,0.021
44,0,0.0265633608667043,0.013
44,2,0.0764421954243182,0.018
44,4,0.170103916927331,0.024
44,6,0.288201603950993,0.027
44,8,0.372015125359741,0.027
44,10,0.380653658195447,0.022
44,12,0.338411667870494,0.016
44,14,0.286889860427009,0.012
