x,y,WeightedExpectedGoals,GoalProbability
4,60,0,0
4,62,0,0
4,64,0,0
4,66,0,0
4,68,0,0
4,70,0,0
4,72,0,0
4,74,0,0
4,76,0,0
4,78,0,0
4,80,0,0
6,0,0.0013361514975791,0.001
6,2,0.00193040334503682,0.001
6,4,0.0019443804464097,0.001
6,6,0.00136538539570724,0.001
6,8,0.000668451783602016,0
6,10,0.000228152769215038,0
6,12,0.0000542902982124601,0
6,14,0,0
6,16,0,0
6,18,0,0
6,20,0,0
6,22,0,0
6,24,0,0
6,26,0,0
6,28,0.000114997829011151,0
6,30,0.000327643889185355,0
6,32,0.000505052946790295,0
6,34,0.000543542491529646,0.001
6,36,0.000408429978382397,0
6,38,0.000214296004043118,0
6,40,0,0
6,42,0,0
6,44,0,0
6,46,0,0
6,48,0,0
6,50,0,0
6,52,0,0
6,54,0,0
6,56,0,0
6,58,0,0
6,60,0,0
6,62,0,0
6,64,0,0
6,66,0,0
6,68,0,0
6,70,0,0
6,72,0,0
6,74,0,0
6,76,0,0
6,78,0,0
6,80,0,0
8,0,0.00496701075555372,0.003
8,2,0.00717608309740874,0.004
8,4,0.00722804158637976,0.004
8,6,0.00507568487423885,0.003
8,8,0.00248490324992038,0.002
8,10,0.000848135305505185,0.001
8,12,0.000201818802457724,0
8,14,0.0000334810394396553,0
8,16,0,0
8,18,0,0
8,20,0,0
8,22,0,0
8,24,0.000055492987727004,0
8,26,0.000323613758682736,0
8,28,0.00102595672601556,0.001
8,30,0.00227083880067856,0.002
8,32,0.00350933416632251,0.003
8,34,0.00378677401183802,0.003
8,36,0.00285327909152187,0.002
8,38,0.00150131519590349,0.001
8,40,0.000551662112497576,0.001
8,42,0.000141568637116111,0
8,44,0,0
8,46,0,0
8,48,0,0
8,50,0,0
8,52,0,0
8,54,0,0
8,56,0,0
8,58,0,0
8,60,0,0
8,62,0,0
8,64,0,0
8,66,0,0
8,68,0,0
8,70,0.0000673356838191592,0
8,72,0.000139539386350548,0
8,74,0.000201599368532337,0
8,76,0.000203059050426243,0
8,78,0.000142592393597725,0
8,80,0.0000698089639219472,0
10,0,0.0128728682050229,0.009
10,2,0.0185980615882393,0.011
10,4,0.0187327210068661,0.011
10,6,0.013154515996014,0.009
10,8,0.00644005693015498,0.005
10,10,0.00219808946368547,0.002
10,12,0.00052304836312846,0.001
10,14,0.0000867719095618927,0
10,16,0,0
10,18,0,0
10,20,0,0
10,22,0,0
10,24,0.000343292015147037,0.001
10,26,0.00156272752119433,0.002
10,28,0.00496681010780046,0.004
10,30,0.0110222922036459,0.007
10,32,0.0170801082139233,0.009
10,34,0.0184823241453305,0.008
10,36,0.0139666145181215,0.007
10,38,0.00737078561017977,0.004
10,40,0.00271670096509486,0.002
10,42,0.000699343160109202,0.001
10,44,0.000125739498285473,0
10,46,0,0
10,48,0,0
10,50,0,0
10,52,0,0
10,54,0,0
10,56,0,0
10,58,0,0
10,60,0,0
10,62,0,0
10,64,0,0
10,66,0,0
10,68,0.000158889102474294,0
10,70,0.000472285726937884,0
10,72,0.000978715248456173,0
10,74,0.00141399773370122,0.001
10,76,0.00142423579597758,0.001
10,78,0.00100012873481732,0.001
10,80,0.000489633065303131,0.001
12,0,0.0232592855336849,0.018
12,2,0.0336038261220702,0.019
12,4,0.0338471349028142,0.018
12,6,0.023768179611233,0.013
12,8,0.0116361886571024,0.007
12,10,0.00397160831993105,0.003
12,12,0.000945067643991291,0.001
12,14,0.000156783444735001,0
12,16,0.0000181333621305252,0
12,18,0,0
12,20,0.00000754217468399911,0
12,22,0.000148486402399331,0
12,24,0.00118635720545569,0.001
12,26,0.00531686805664752,0.004
12,28,0.0168670181641216,0.01
12,30,0.037493176779917,0.016
12,32,0.0582505120293354,0.019
12,34,0.0632138775140662,0.019
12,36,0.0479144145381378,0.016
12,38,0.0253651162338152,0.01
12,40,0.00937859018558234,0.005
12,42,0.00242202555423225,0.002
12,44,0.000436885804397502,0
12,46,0,0
12,48,0,0
12,50,0,0
12,52,0,0
12,54,0,0
12,56,0,0
12,58,0,0
12,60,0,0
12,62,0,0
12,64,0,0
12,66,0.00018223198187329,0
12,68,0.0007769525253028,0
12,70,0.0023094320661055,0
12,72,0.00478582402442234,0.001
12,74,0.00691431377522784,0.002
12,76,0.00696437692125831,0.002
12,78,0.00489053392613834,0.003
12,80,0.00239425889274291,0.003
14,0,0.0292993673083714,0.022
14,2,0.0423302273447433,0.022
14,4,0.0426367197056563,0.019
14,6,0.0299404134177862,0.015
14,8,0.0146579294123285,0.008
14,10,0.00500297443797742,0.004
14,12,0.00119048729989821,0.001
14,14,0.000197497714558336,0
14,16,0.0000228423197620808,0
14,18,0.0000150758637290562,0
14,20,0.0000502948883382343,0
14,22,0.000534344663829236,0
14,24,0.00292512765957049,0.002
14,26,0.0127335747655539,0.007
14,28,0.0401799988257908,0.017
14,30,0.0893951844127827,0.027
14,32,0.13923683721202,0.034
14,34,0.151552837190805,0.034
14,36,0.115227863647532,0.03
14,38,0.061195049290812,0.02
14,40,0.0226997719177926,0.01
14,42,0.00588137012455315,0.003
14,44,0.00106436289130926,0.001
14,46,0.000134540945875564,0
14,48,0,0
14,50,0,0
14,52,0,0
14,54,0,0
14,56,0,0
14,58,0,0
14,60,0,0
14,62,0,0
14,64,0.000101586672379505,0
14,66,0.000621249130623242,0
14,68,0.00264871772736093,0
14,70,0.00787311123191913,0.001
14,72,0.0163154073391768,0.002
14,74,0.0235716660575166,0.003
14,76,0.0237423369004059,0.004
14,78,0.0166723750609785,0.005
14,80,0.00816229533539149,0.005
16,0,0.0257312532514989,0.02
16,2,0.0371751986497643,0.019
16,4,0.0374443659828093,0.016
16,6,0.0262942319538591,0.013
16,8,0.0128728682050229,0.008
16,10,0.00439370587492486,0.004
16,12,0.00104550824882903,0.001
16,14,0.000173446192759282,0
16,16,0.0000347075796964292,0
16,18,0.0000700890687106534,0
16,20,0.000233825533839169,0
16,22,0.00123266622844758,0.001
16,24,0.00540925698870979,0.003
16,26,0.0217778286307599,0.01
16,28,0.0674008020737606,0.024
16,30,0.149570345174121,0.04
16,32,0.23336693440835,0.049
16,34,0.254732089190656,0.051
16,36,0.194289022417304,0.045
16,38,0.103514731102877,0.032
16,40,0.0385237292613172,0.015
16,42,0.0100140204490275,0.005
16,44,0.00181819174053238,0.001
16,46,0.000230577016486386,0
16,48,0,0
16,50,0,0
16,52,0,0
16,54,0,0
16,56,0,0
16,58,0,0
16,60,0,0
16,62,0,0
16,64,0.000241445299572867,0
16,66,0.00147654883203924,0
16,68,0.00629531837382679,0.001
16,70,0.0187123532588978,0.002
16,72,0.0387775120533984,0.004
16,74,0.0560237661041535,0.006
16,76,0.0564294066456196,0.008
16,78,0.0396259321907001,0.008
16,80,0.0193996692311521,0.008
18,0,0.0157544940667025,0.014
18,2,0.0227612872498576,0.012
18,4,0.0229260905382929,0.011
18,6,0.0160991894664688,0.008
18,8,0.00788168084061984,0.006
18,10,0.00269013764937032,0.003
18,12,0.000640134133455238,0.001
18,14,0.000113112723986044,0
18,16,0.0000474742792741216,0
18,18,0.000227174301050083,0
18,20,0.000813775481750412,0
18,22,0.0025592777348626,0.001
18,24,0.00810943884974705,0.003
18,26,0.0274079188099614,0.011
18,28,0.080289305234259,0.029
18,30,0.176003570762059,0.05
18,32,0.274436678497083,0.06
18,34,0.300253367581975,0.06
18,36,0.22970596991426,0.052
18,38,0.1227770655739,0.036
18,40,0.045842119477775,0.016
18,42,0.011955259697504,0.004
18,44,0.00217767021017438,0.001
18,46,0.000277046741241863,0
18,48,0,0
18,50,0,0
18,52,0,0
18,54,0.0000429730129910018,0
18,56,0.0000629875230615144,0
18,58,0.0000643656383694421,0
18,60,0.0000458558191819188,0
18,62,0.0000683852013985756,0
18,64,0.00040007517168006,0
18,66,0.00244664331224147,0
18,68,0.0104313506357132,0.001
18,70,0.0310063933977399,0.003
18,72,0.0642543873065003,0.006
18,74,0.0928314524322244,0.009
18,76,0.0935035993307331,0.011
18,78,0.0656602205643367,0.012
18,80,0.0321452768470534,0.011
20,0,0.00672494609563205,0.007
20,2,0.00971585816557594,0.006
20,4,0.0097862059169171,0.005
20,6,0.00687208239674248,0.003
20,8,0.00336436565793435,0.002
20,10,0.00115511501126499,0.001
20,12,0.000284282718792697,0
20,14,0.0000734360766382797,0
20,16,0.000117110038926198,0
20,18,0.000518747306313088,0
20,20,0.00171257887068133,0.001
20,22,0.00462879687958312,0.002
20,24,0.0107280083868216,0.004
20,26,0.027019304739758,0.009
20,28,0.0693626053666342,0.025
20,30,0.146484538714993,0.045
20,32,0.226775644496031,0.054
20,34,0.248283073531748,0.052
20,36,0.190450270834588,0.042
20,38,0.102114938317646,0.027
20,40,0.0382480149060616,0.011
20,42,0.0101030498985213,0.003
20,44,0.00199394450330408,0.001
20,46,0.000431493166021396,0
20,48,0.000165447719167163,0
20,50,0.000148902778161091,0
20,52,0.00015859957486143,0
20,54,0.000333441706307294,0
20,56,0.000488740856269473,0
20,58,0.000499434105073317,0
20,60,0.000355810345328576,0
20,62,0.000229414370462975,0
20,64,0.00052336957005912,0
20,66,0.00282640459013749,0
20,68,0.012050476328363,0.001
20,70,0.0358191209092482,0.003
20,72,0.0742277774250571,0.007
20,74,0.107240496377542,0.011
20,76,0.108016972077815,0.014
20,78,0.0758518202730833,0.015
20,80,0.037134778730176,0.014
22,0,0.0020013082191368,0.003
22,2,0.00289138775630692,0.002
22,4,0.00291232287325132,0.001
22,6,0.00205195027618303,0.001
22,8,0.00102408669468827,0
22,10,0.000394921501147879,0
22,12,0.000167566954211316,0
22,14,0.000122127175069971,0
22,16,0.000245851980161102,0
22,18,0.000850947917145995,0
22,20,0.0027141706368437,0.001
22,22,0.00664624672594898,0.002
22,24,0.0126085231692853,0.004
22,26,0.0227776377861628,0.007
22,28,0.0455560115785669,0.014
22,30,0.0874711525180722,0.025
22,32,0.132158494395886,0.031
22,34,0.144211948372393,0.03
22,36,0.110877288985062,0.023
22,38,0.0598415454638922,0.014
22,40,0.0229141169692919,0.006
22,42,0.0068130213158944,0.002
22,44,0.00247195453213589,0.001
22,46,0.00164231728856723,0
22,48,0.00135883213609473,0
22,50,0.00105168060770956,0
22,52,0.00120174176730842,0
22,54,0.00196093896289618,0
22,56,0.00273492737505628,0
22,58,0.00278343628156793,0
22,60,0.00199710891018326,0
22,62,0.00106046231269757,0
22,64,0.000867278237880919,0
22,66,0.00244560298700143,0
22,68,0.00979269857508014,0.001
22,70,0.0289028467953478,0.003
22,72,0.0598182617637168,0.006
22,74,0.0863868022613563,0.01
22,76,0.0869954409824726,0.014
22,78,0.0610900530448714,0.016
22,80,0.0299078597490301,0.015
24,0,0.000415221635944862,0.001
24,2,0.000599890982730549,0
24,4,0.000612040157135137,0
24,6,0.000461658045431163,0
24,8,0.000332337425308015,0
24,10,0.000360724718799066,0
24,12,0.000486827863322797,0
24,14,0.000558322044317017,0
24,16,0.000652458711531494,0
24,18,0.0012124313909089,0
24,20,0.00317976113062461,0.001
24,22,0.00725059819167961,0.002
24,24,0.0123371299620547,0.003
24,26,0.0172666685774323,0.004
24,28,0.0247201760653781,0.005
24,30,0.0388058297858835,0.008
24,32,0.0549452223988968,0.01
24,34,0.0592931961783063,0.01
24,36,0.0461950793853188,0.008
24,38,0.0263129933996513,0.005
24,40,0.012548691271464,0.003
24,42,0.00788381119270454,0.002
24,44,0.00825167094038791,0.001
24,46,0.00877424279346774,0.001
24,48,0.00739695704939356,0.001
24,50,0.00527009731895695,0.001
24,52,0.00515380323901396,0.001
24,54,0.00774200939967148,0.001
24,56,0.0106668514081736,0.001
24,58,0.0109361960489097,0.001
24,60,0.0081473798781365,0.001
24,62,0.00478135480982005,0
24,64,0.00288632383347394,0
24,66,0.00295986789244145,0
24,68,0.00656458139150545,0.001
24,70,0.0168583643684471,0.001
24,72,0.0338443564876347,0.003
24,74,0.0486094509832003,0.006
24,76,0.0488838940168548,0.009
24,78,0.0343017140306139,0.011
24,80,0.0167930915303906,0.011
26,0,0.0000600602030694833,0
26,2,0.0000910919569970114,0
26,4,0.000117051808103627,0
26,6,0.000203263468119914,0
26,8,0.000503406372206284,0
26,10,0.00110096483106623,0
26,12,0.00178524054212074,0
26,14,0.00216910300673603,0
26,16,0.00209808760015109,0
26,18,0.00234159143759274,0
26,20,0.00381106030390615,0.001
26,22,0.00681164343754111,0.001
26,24,0.0102871199204151,0.002
26,26,0.0121294289837591,0.002
26,28,0.0125415851535165,0.002
26,30,0.0140927004791191,0.002
26,32,0.0172775487965518,0.002
26,34,0.0189892446940083,0.002
26,36,0.0178992370864704,0.003
26,38,0.0163140519550475,0.003
26,40,0.017605347453311,0.003
26,42,0.0232996369534092,0.004
26,44,0.0308396452010964,0.005
26,46,0.0337833297750947,0.004
26,48,0.0279384495123313,0.003
26,50,0.0189397835567399,0.002
26,52,0.0160362768503612,0.001
26,54,0.0218754497713537,0.002
26,56,0.0298146771869503,0.002
26,58,0.0306529455052584,0.002
26,60,0.0239882912938585,0.002
26,62,0.0163602507691927,0.001
26,64,0.011799759347594,0.001
26,66,0.0093420375950141,0.001
26,68,0.00820334842721631,0.001
26,70,0.00984679150586527,0.001
26,72,0.0148236345562559,0.001
26,74,0.0195560230621594,0.002
26,76,0.0192937024248518,0.003
26,78,0.0134663296303677,0.004
26,80,0.0065738047315381,0.003
28,0,0,0
28,2,0.0000114411133548014,0
28,4,0.0000785286775622117,0
28,6,0.0003757760562214,0
28,8,0.00125363396270368,0
28,10,0.00291576970416587,0.001
28,12,0.00489926952939776,0.001
28,14,0.00604527191416914,0.001
28,16,0.00630839585216954,0.001
28,18,0.00685475676179475,0.001
28,20,0.00854942000439286,0.001
28,22,0.0108560692371214,0.002
28,24,0.0123978845432079,0.002
28,26,0.0118808972631866,0.002
28,28,0.00922083488877598,0.001
28,30,0.00666113705838057,0.001
28,32,0.00662644909711317,0.001
28,34,0.0107335689913278,0.001
28,36,0.019795729701063,0.002
28,38,0.0329638135895681,0.004
28,40,0.0483139671976214,0.007
28,42,0.0666616224641755,0.01
28,44,0.0855481694158439,0.011
28,46,0.0913401892711601,0.01
28,48,0.0744662274998477,0.007
28,50,0.0486079258336818,0.004
28,52,0.0366861202790193,0.003
28,54,0.0456553357070349,0.003
28,56,0.0604683743782937,0.004
28,58,0.0636568015511287,0.004
28,60,0.0550042155281516,0.004
28,62,0.0464061364063269,0.004
28,64,0.0416982243638524,0.004
28,66,0.0350540838089567,0.003
28,68,0.024725060882419,0.002
28,70,0.01518361692848,0.001
28,72,0.00969934363243828,0.001
28,74,0.00740410454431505,0.001
28,76,0.00580582322563919,0.001
28,78,0.00379161260183608,0.001
28,80,0.00181397425890537,0.001
30,0,0,0
30,2,0.000021124619069998,0
30,4,0.000144993616279158,0
30,6,0.000693824612791892,0
30,8,0.00231468206756413,0.001
30,10,0.00549312160973048,0.001
30,12,0.00936179472476243,0.002
30,14,0.0124620537108942,0.002
30,16,0.0152681843252401,0.002
30,18,0.0199062062772271,0.003
30,20,0.0260716868277055,0.003
30,22,0.0307053436423883,0.004
30,24,0.0312503788248032,0.004
30,26,0.0266734416193204,0.003
30,28,0.0182862726649927,0.002
30,30,0.0104873106979061,0.001
30,32,0.00881223844148582,0.001
30,34,0.0185494394362006,0.001
30,36,0.0424215358195626,0.004
30,38,0.0756291347130892,0.008
30,40,0.109175141355042,0.012
30,42,0.141533454646011,0.015
30,44,0.170794362519468,0.016
30,46,0.175647909106467,0.016
30,48,0.140630687318229,0.012
30,50,0.0898116055290929,0.007
30,52,0.0633947642614927,0.005
30,54,0.0725852606382385,0.005
30,56,0.0940465105351926,0.006
30,58,0.103349521635449,0.006
30,60,0.103166894537338,0.006
30,62,0.108924067702292,0.007
30,64,0.114293799350933,0.008
30,66,0.100589300580275,0.008
30,68,0.0689024000110503,0.005
30,70,0.0371393595331007,0.003
30,72,0.0165376281088806,0.001
30,74,0.00652038949278849,0
30,76,0.00249110754789861,0
30,78,0.000988398471538823,0
30,80,0.000386948857873606,0
32,0,0,0
32,2,0.0000271925733631419,0
32,4,0.000186642397422346,0
32,6,0.00089312269357285,0
32,8,0.00297956435219129,0.001
32,10,0.00721180286807117,0.002
32,12,0.0128637320277196,0.003
32,14,0.0193789906452943,0.003
32,16,0.0292730420061086,0.004
32,18,0.0455687108843189,0.005
32,20,0.0644939401635532,0.007
32,22,0.0774190474317686,0.008
32,24,0.0788499556219474,0.009
32,26,0.0672675058798959,0.007
32,28,0.0459635441258714,0.004
32,30,0.0252180066649695,0.002
32,32,0.0173640143590426,0.001
32,34,0.0319575255283567,0.002
32,36,0.0725315429402288,0.005
32,38,0.129010244707104,0.01
32,40,0.181604420891362,0.014
32,42,0.22320440759503,0.017
32,44,0.252470585831529,0.018
32,46,0.247725805501991,0.018
32,48,0.193914110448321,0.014
32,50,0.124034134792613,0.009
32,52,0.0883340159331045,0.006
32,54,0.0984207146110506,0.006
32,56,0.125429220182864,0.006
32,58,0.144533687828519,0.006
32,60,0.166805105004118,0.007
32,62,0.207066165097183,0.01
32,64,0.236007374803383,0.013
32,66,0.211828364384763,0.013
32,68,0.143017451473503,0.009
32,70,0.0737238974457253,0.004
32,72,0.0301132033644133,0.002
32,74,0.010012548266283,0.001
32,76,0.00272172479106191,0
32,78,0.000557812323410631,0
32,80,0.00011814721648149,0
34,0,0,0
34,2,0.0000244035246190621,0
34,4,0.000167499128516858,0
34,6,0.000801518170030592,0
34,8,0.00273500724239017,0.001
34,10,0.0067246991489599,0.001
34,12,0.0130023953665946,0.002
34,14,0.0233805320270047,0.004
34,16,0.0435932948819654,0.005
34,18,0.0771163819194368,0.008
34,20,0.114927978783569,0.01
34,22,0.141303311785674,0.012
34,24,0.146728126812444,0.013
34,26,0.127604120211603,0.011
34,28,0.0886273970746232,0.007
34,30,0.0482639748505601,0.004
34,32,0.028070652676267,0.002
34,34,0.0407942944202355,0.003
34,36,0.0892885613543421,0.006
34,38,0.160191244075006,0.011
34,40,0.227388855514671,0.015
34,42,0.27495622986211,0.016
34,44,0.296853157716821,0.017
34,46,0.277212915381711,0.015
34,48,0.213183418522625,0.012
34,50,0.143502402962571,0.008
34,52,0.115131520317347,0.006
34,54,0.133963783482562,0.006
34,56,0.167315248844536,0.006
34,58,0.194149245726502,0.006
34,60,0.236851936404399,0.008
34,62,0.311874354803143,0.011
34,64,0.366286258713825,0.015
34,66,0.331619151582693,0.015
34,68,0.222050630588898,0.01
34,70,0.111079167106601,0.005
34,72,0.0429116356299109,0.002
34,74,0.0131814785513476,0.001
34,76,0.00323659896600844,0
34,78,0.000518500929844422,0
34,80,0.0000811935217346997,0
36,0,0,0
36,2,0.0000152684738147774,0
36,4,0.000104798634528391,0
36,6,0.000501483264496189,0
36,8,0.0017975346901883,0
36,10,0.00463376614055178,0.001
36,12,0.0101351872967844,0.002
36,14,0.0223427977330548,0.003
36,16,0.0491710307781178,0.005
36,18,0.0940381854968846,0.009
36,20,0.144771472482751,0.012
36,22,0.182227616694048,0.014
36,24,0.194174300492421,0.015
36,26,0.173481235815955,0.012
36,28,0.123390555125142,0.008
36,30,0.0676627195298326,0.004
36,32,0.0347550344793144,0.002
36,34,0.03853541277224,0.002
36,36,0.0802313186731267,0.005
36,38,0.1498672879437,0.009
36,40,0.225923578871513,0.013
36,42,0.285995859830399,0.015
36,44,0.310151152531372,0.014
36,46,0.285082006241408,0.012
36,48,0.224470021062799,0.009
36,50,0.170871581888542,0.007
36,52,0.161476376974601,0.006
36,54,0.195135758482638,0.006
36,56,0.235638565077129,0.007
36,58,0.259600840238628,0.007
36,60,0.296978065901769,0.008
36,62,0.375395914631595,0.011
36,64,0.438192735768921,0.014
36,66,0.399501234936794,0.013
36,68,0.26821773461213,0.009
36,70,0.132143033851357,0.005
36,72,0.0488711100438133,0.002
36,74,0.0139146098906341,0.001
36,76,0.00312929034975107,0
36,78,0.000490322720371871,0
36,80,0.0000630753917509689,0
38,0,0,0
38,2,0.00000666008122402477,0
38,4,0.0000457129786901459,0
38,6,0.000320773297640079,0
38,8,0.00133712060450007,0
38,10,0.00340757160860032,0
38,12,0.00771944968487682,0.001
38,14,0.018210288227135,0.002
38,16,0.0420229490140894,0.004
38,18,0.0822636643871535,0.007
38,20,0.128899131633962,0.01
38,22,0.166366348249334,0.013
38,24,0.183236918715625,0.013
38,26,0.169477284103613,0.011
38,28,0.124299743107705,0.007
38,30,0.0694358374867147,0.004
38,32,0.0331411838726332,0.002
38,34,0.0279575457372484,0.002
38,36,0.0548672294607252,0.003
38,38,0.11154328462359,0.007
38,40,0.189246408267586,0.011
38,42,0.265803178112679,0.013
38,44,0.309167940921721,0.012
38,46,0.303343179254179,0.01
38,48,0.26661690986901,0.009
38,50,0.233795662450025,0.007
38,52,0.234797053725781,0.007
38,54,0.274813977682694,0.007
38,56,0.318435798112969,0.008
38,58,0.329724500587462,0.008
38,60,0.333678632908526,0.008
38,62,0.376351167507475,0.01
38,64,0.422539489226086,0.012
38,66,0.387125336251632,0.011
38,68,0.263542692340913,0.008
38,70,0.130396890633701,0.004
38,72,0.0472186268415371,0.002
38,74,0.0128279686183407,0.001
38,76,0.00272660638938103,0
38,78,0.000431669697632904,0
38,80,0.0000388842278368383,0
40,0,0,0
40,2,0.0000570261689495333,0
40,4,0.000351102542472892,0
40,6,0.00135565940059165,0
40,8,0.00357220615100833,0
40,10,0.00753476293840583,0.001
40,12,0.0127992996332984,0.001
40,14,0.0198213413622965,0.002
40,16,0.0326688340876678,0.003
40,18,0.0550158155251418,0.004
40,20,0.0831889433570048,0.007
40,22,0.109101825333884,0.008
40,24,0.124940512175577,0.009
40,26,0.120804493522567,0.007
40,28,0.0921490454152578,0.005
40,30,0.0531826903426375,0.002
40,32,0.0248211002277419,0.001
40,34,0.0164739025879763,0.001
40,36,0.030312103077437,0.002
40,38,0.0696253392715844,0.004
40,40,0.136651306357603,0.007
40,42,0.218667821164975,0.01
40,44,0.289089121557443,0.011
40,46,0.331926143699778,0.01
40,48,0.346225527498605,0.009
40,50,0.336666373832642,0.009
40,52,0.329161203047516,0.008
40,54,0.356440909144876,0.008
40,56,0.396383822831646,0.009
40,58,0.393282445638017,0.009
40,60,0.353595555712969,0.008
40,62,0.337011554042171,0.009
40,64,0.345636103539661,0.01
40,66,0.313774986993215,0.009
40,68,0.218432963226232,0.006
40,70,0.11134599182306,0.004
40,72,0.0416885382277871,0.002
40,74,0.0120741817919495,0.001
40,76,0.00314576313326153,0
40,78,0.000912342892869618,0
40,80,0.000286504106409894,0
42,0,0.0000947543427908058,0
42,2,0.000635292437510858,0
42,4,0.0023203624040296,0
42,6,0.00637602336608936,0.001
42,8,0.014761341652302,0.002
42,10,0.0279004581613906,0.003
42,12,0.0409753873911862,0.004
42,14,0.0467031475180849,0.004
42,16,0.0444842689497566,0.003
42,18,0.0427365398078207,0.003
42,20,0.0471101781303901,0.003
42,22,0.0566718997340308,0.004
42,24,0.0664321753482841,0.004
42,26,0.0680712950004358,0.004
42,28,0.0557943038244748,0.003
42,30,0.0351373968082692,0.002
42,32,0.0176881903900816,0.001
42,34,0.0100226289431724,0
42,36,0.0147553911940848,0.001
42,38,0.0369117322955001,0.002
42,40,0.0838318997835889,0.004
42,42,0.157545522332004,0.007
42,44,0.255339538482929,0.009
42,46,0.368184133677298,0.011
42,48,0.458379262769922,0.011
42,50,0.478749839850881,0.011
42,52,0.452344281354241,0.01
42,54,0.455610145375029,0.01
42,56,0.48798063921502,0.01
42,58,0.469600428429721,0.01
42,60,0.381638566710442,0.009
42,62,0.296624641927264,0.008
42,64,0.257534979324102,0.007
42,66,0.225926803073485,0.006
42,68,0.165599062996462,0.005
42,70,0.093799695865279,0.003
42,72,0.0422744651193774,0.002
42,74,0.0172034133303573,0.001
42,76,0.00757850238642791,0.001
42,78,0.00363971212062791,0.001
42,80,0.0014592879567496,0
44,0,0.000731338106130586,0.001
44,2,0.00317069693321968,0.001
44,4,0.00984186614620593,0.002
44,6,0.0242235856034547,0.004
44,8,0.0499173984523127,0.007
44,10,0.0856161223679708,0.009
44,12,0.11741359375573,0.011
44,14,0.123804976242172,0.009
44,16,0.100804975585874,0.007
44,18,0.068442183704282,0.004
44,20,0.0462309122996266,0.003
44,22,0.0393529146799179,0.002
44,24,0.0435174842846349,0.002
44,26,0.0499231744637307,0.003
44,28,0.0499127942723234,0.002
44,30,0.0402606027691571,0.002
44,32,0.0257359105606692,0.001
44,34,0.0135712567019224,0.001
44,36,0.0093269080406932,0
44,38,0.0176002000257446,0.001
44,40,0.0455248135021664,0.002
44,42,0.10972081349562,0.005
44,44,0.235262569040958,0.009
44,46,0.423315377542704,0.012
44,48,0.597536519475436,0.014
44,50,0.65460401581527,0.013
44,52,0.613259731389684,0.012
44,54,0.593822435022401,0.011
44,56,0.615697244407117,0.012
44,58,0.573238476428046,0.012
44,60,0.430773102824187,0.01
44,62,0.280949556342406,0.007
44,64,0.20211881638582,0.005
44,66,0.175263460044556,0.005
44,68,0.148560742162804,0.004
44,70,0.106282489037908,0.004
44,72,0.0654312386958393,0.003
44,74,0.0387167810496055,0.002
44,76,0.0234059679881929,0.002
44,78,0.0128524548124233,0.002
44,80,0.00558914681118704,0.001
46,0,0.00252217911142741,0.003
46,2,0.010532433781591,0.006
46,4,0.03125449324129,0.009
46,6,0.0711930002239639,0.013
46,8,0.130729528159718,0.018
46,10,0.201056685669545,0.022
46,12,0.255376480537033,0.022
46,14,0.25748814973426,0.019
46,16,0.203444756202381,0.013
46,18,0.13173091139678,0.007
46,20,0.0810077901993032,0.004
46,22,0.0616326259519001,0.003
46,24,0.0687010639908445,0.003
46,26,0.0905408510134837,0.004
46,28,0.10799768497892,0.005
46,30,0.102734337918145,0.005
46,32,0.0736310463769311,0.004
46,34,0.0390060179701943,0.002
