x,y,WeightedExpectedGoals,GoalProbability
26,40,0,0
26,42,0,0
26,44,0,0
26,46,0,0
26,48,0,0
26,50,0,0
26,52,0,0
26,54,0,0
26,56,0,0
26,58,0,0
26,60,0,0
26,62,0,0
26,64,0,0
26,66,0,0
26,68,0,0
26,70,0,0
26,72,0,0
26,74,0,0
26,76,0,0
26,78,0,0
26,80,0,0
28,0,0,0
28,2,0,0
28,4,0,0
28,6,0,0
28,8,0,0
28,10,0,0
28,12,0,0
28,14,0,0
28,16,0,0
28,18,0,0
28,26,0,0
28,28,0,0
28,30,0,0
28,32,0,0
28,34,0,0
28,36,0,0
28,38,0,0
28,40,0,0
28,42,0,0
28,44,0,0
28,46,0,0
28,48,0,0
28,50,0,0
28,52,0,0
28,54,0,0
28,56,0,0
28,58,0,0
28,60,0,0
28,62,0,0
28,64,0,0
28,66,0,0
28,68,0,0
28,70,0,0
28,72,0,0
28,74,0,0
28,76,0,0
28,78,0,0
28,80,0,0
30,0,0,0
30,2,0,0
30,4,0,0
30,6,0,0
30,8,0,0
30,10,0,0
30,12,0,0
30,14,0,0
30,16,0,0
30,18,0,0
30,20,0,0
30,44,0,0
30,46,0,0
30,48,0,0
30,50,0,0
30,52,0,0
30,54,0,0
30,56,0,0
30,58,0,0
30,60,0,0
30,62,0,0
30,64,0,0
30,66,0,0
30,68,0,0
30,70,0,0
30,72,0,0
30,74,0,0
30,76,0,0
30,78,0,0
30,80,0,0
32,0,0,0
32,2,0,0
32,4,0,0
32,6,0,0
32,8,0,0
32,10,0,0
32,12,0,0
32,14,0,0
32,16,0,0
32,18,0,0
32,20,0,0
32,30,0,0
32,32,0,0
32,34,0,0
32,36,0,0
32,38,0,0
32,40,0,0
32,42,0,0
32,44,0,0
32,46,0,0
32,48,0,0
32,50,0,0
32,52,0,0
32,54,0,0
32,56,0,0
32,58,0,0
32,60,0,0
32,62,0,0
32,64,0,0
32,66,0,0
32,68,0,0
32,70,0,0
32,72,0,0
32,74,0,0
32,76,0,0
32,78,0,0
32,80,0,0
34,0,0,0
34,2,0,0
34,4,0,0
34,6,0,0
34,8,0,0
34,10,0,0
34,12,0,0
34,14,0,0
34,16,0,0
34,18,0,0
34,20,0,0
34,22,0,0
34,24,0,0
34,26,0,0
34,28,0,0
34,30,0,0
34,32,0,0
34,34,0,0
34,36,0,0
34,38,0,0
34,40,0,0
34,42,0,0
34,44,0,0
34,46,0,0
34,48,0,0
34,50,0,0
34,52,0,0
34,54,0,0
34,56,0,0
34,58,0,0
34,60,0,0
34,62,0,0
34,64,0,0
34,66,0,0
34,68,0,0
34,70,0,0
34,72,0,0
34,74,0,0
34,76,0,0
34,78,0,0
34,80,0,0
36,0,0,0
36,2,0,0
36,4,0,0
36,6,0,0
36,8,0,0
36,10,0,0
36,12,0,0
36,14,0,0
36,16,0,0
36,18,0,0
36,20,0,0
36,22,0,0
36,24,0,0
36,26,0,0
36,28,0,0
36,30,0,0
36,32,0,0
36,34,0,0
36,36,0,0
36,38,0,0
36,40,0,0
36,42,0,0
36,44,0,0
36,46,0,0
36,48,0,0
36,50,0,0
36,52,0,0
36,54,0,0
36,56,0,0
36,58,0,0
36,60,0,0
36,62,0,0
36,64,0,0
36,66,0,0
36,68,0,0
36,70,0,0
36,72,0,0
36,74,0,0
36,76,0,0
36,78,0,0
36,80,0,0
38,0,0,0
38,2,0,0
38,4,0,0
38,6,0,0
38,8,0,0
38,10,0,0
38,12,0,0
38,14,0,0
38,16,0,0
38,18,0,0
38,20,0,0
38,22,0,0
38,24,0,0
38,26,0,0
38,28,0,0
38,30,0,0
38,32,0,0
38,34,0,0
38,36,0,0
38,38,0,0
38,40,0,0
38,42,0,0
38,44,0,0
38,46,0,0
38,48,0,0
38,50,0,0
38,52,0,0
38,54,0,0
38,60,0,0
38,62,0,0
38,64,0,0
38,66,0,0
38,68,0,0
38,70,0,0
38,72,0,0
38,74,0,0
38,76,0,0
38,78,0,0
38,80,0,0
40,0,0,0
40,2,0,0
40,4,0,0
40,6,0,0
40,8,0,0
40,10,0,0
40,12,0,0
40,14,0,0
40,16,0,0
40,18,0,0
40,20,0,0
40,22,0,0
40,24,0,0
40,26,0,0
40,28,0,0
40,30,0,0
40,32,0,0
40,34,0,0
40,36,0,0
40,38,0,0
40,40,0,0
40,42,0,0
40,44,0,0
40,46,0,0
40,48,0,0
40,50,0,0
40,52,0,0
40,54,0,0
40,56,0,0
40,58,0,0
40,60,0,0
40,62,0,0
40,64,0,0
40,66,0,0
40,68,0,0
40,70,0,0
40,72,0,0
40,74,0,0
40,76,0,0
40,78,0,0
40,80,0,0
42,0,0,0
42,2,0,0
42,4,0,0
42,6,0,0
42,8,0,0
42,10,0,0
42,12,0,0
42,14,0,0
42,16,0,0
42,18,0,0
42,20,0,0
42,22,0,0
42,24,0,0
42,26,0,0
42,28,0,0
42,30,0,0
42,32,0,0
42,34,0,0
42,36,0,0
42,38,0,0
42,40,0,0
42,42,0,0
42,44,0,0
42,46,0,0
42,48,0,0
42,50,0,0
42,52,0,0
42,54,0,0
42,56,0,0
42,58,0,0
42,60,0,0
42,62,0,0
42,64,0,0
42,66,0,0
42,68,0,0
42,70,0,0
42,72,0,0
42,74,0,0
42,76,0,0
42,78,0,0
42,80,0,0
44,0,0,0
44,2,0,0
44,4,0,0
44,6,0,0
44,8,0,0
44,10,0,0
44,12,0,0
44,14,0.0000412352153883498,0
44,16,0.0000842274076623846,0.001
44,18,0.000119944247994311,0
44,20,0.000119082033546307,0
44,22,0.0000824240373737168,0
44,24,0.0000397742821209803,0
44,26,0,0
44,28,0,0
44,30,0,0
44,32,0.000127151758013419,0
44,34,0.000263495924898254,0
44,36,0.00038068543555784,0
44,38,0.000383441791600038,0
44,40,0.000269260999472217,0
44,42,0.00013182211844183,0
44,44,0,0
44,46,0,0
44,48,0,0
44,50,0,0
44,52,0,0
44,54,0,0
44,56,0,0
44,58,0,0
44,60,0,0
44,62,0,0
44,64,0,0
44,66,0,0
44,68,0,0
44,70,0,0
44,72,0.0000752211485938448,0
44,74,0.000125544007988334,0
44,76,0.000146080700561198,0
44,78,0.00011850332098063,0
44,80,0.0000670207100369825,0
46,0,0,0
46,2,0,0
46,4,0,0
46,6,0,0
46,8,0,0
46,10,0,0
46,12,0.000107641978923978,0
46,14,0.000315374093637963,0.001
46,16,0.000644185851846058,0.002
46,18,0.000917354454003416,0.001
46,20,0.000910760088059165,0.001
46,22,0.000630393362467115,0
46,24,0.000304200622110703,0
46,26,0.000102340936984633,0
46,28,0.0000659481580870822,0
46,30,0.000281172313652683,0
46,32,0.000835763236624413,0
46,34,0.00173194779585405,0.001
46,36,0.00250222959342818,0.001
46,38,0.0025203470074782,0.001
46,40,0.00176984139214084,0.001
46,42,0.000866461322194255,0.001
46,44,0.000295736438926223,0
46,46,0.0000703722313642529,0
46,48,0,0
46,50,0,0
46,52,0,0
46,54,0,0
46,56,0,0
46,58,0,0
46,60,0,0
46,62,0,0
46,64,0,0
46,66,0,0
46,68,0.0000746804243640664,0
46,70,0.000256437276750362,0
46,72,0.000613898200217674,0
46,74,0.00102459536969179,0
46,76,0.00119220034308802,0
46,78,0.000967134600172524,0
46,80,0.000546972414515628,0
48,0,0,0
48,2,0,0
48,4,0,0
48,6,0,0
48,8,0,0
48,10,0.000136576735853586,0
48,12,0.000573958175241609,0.001
48,14,0.00168160731633112,0.002
48,16,0.00343486565128229,0.004
48,18,0.00489142891772194,0.004
48,20,0.0048562670758265,0.003
48,22,0.00336132267004847,0.002
48,24,0.00162202920941588,0.001
48,26,0.000595109351743606,0
48,28,0.000430197510216872,0
48,30,0.00128846988917831,0
48,32,0.00382987837914562,0.001
48,34,0.00793663698817521,0.002
48,36,0.0115066904166879,0.004
48,38,0.0116216606936426,0.005
48,40,0.00820056778198681,0.005
48,42,0.00404927097562618,0.003
48,44,0.00140306067200459,0.001
48,46,0.000322480190062853,0
48,48,0.000053498345201328,0
48,50,0,0
48,52,0,0
48,54,0,0
48,56,0,0
48,58,0,0
48,60,0,0
48,62,0,0
48,64,0,0
48,66,0.0000862721154162175,0
48,68,0.000424916897129761,0
48,70,0.00145907756782378,0.001
48,72,0.00349295977642507,0.001
48,74,0.00582974573337373,0.002
48,76,0.00678338500156875,0.002
48,78,0.00550280527878035,0.001
48,80,0.00311216524505163,0.001
50,0,0,0
50,2,0,0
50,4,0,0
50,6,0,0
50,8,0.0000842274076623846,0
50,10,0.000507710478319487,0
50,12,0.00213363262686034,0.002
50,14,0.00645353342138428,0.004
50,16,0.0132194156793828,0.007
50,18,0.0188831747159872,0.01
50,20,0.0188102600255047,0.009
50,22,0.0130671622779764,0.006
50,24,0.00633059972541056,0.003
50,26,0.00229680707679785,0.001
50,28,0.0014412804905774,0
50,30,0.00419419445517216,0.001
50,32,0.012267152970866,0.003
50,34,0.0254721190619235,0.007
50,36,0.0369319421051809,0.01
50,38,0.0374345717481911,0.012
50,40,0.0265815318340489,0.011
50,42,0.0132700167437213,0.007
50,44,0.00468517427462487,0.003
50,46,0.00118094039908627,0.001
50,48,0.000215436289717222,0
50,50,0,0
50,52,0,0
50,54,0,0
50,56,0,0
50,58,0,0
50,60,0,0
50,62,0,0
50,64,0,0
50,66,0.000342222450191228,0
50,68,0.00168555159406774,0.001
50,70,0.00578783883843248,0.002
50,72,0.0138558008846841,0.005
50,74,0.0231253152799356,0.006
50,76,0.026908191883642,0.007
50,78,0.0218284146197653,0.006
50,80,0.0123452729821592,0.005
52,0,0,0
52,2,0,0
52,4,0,0
52,6,0,0
52,8,0.000218289907441068,0
52,10,0.00131581959358719,0.001
52,12,0.00594594118371938,0.003
52,14,0.0175309622067892,0.007
52,16,0.0360545428578457,0.012
52,18,0.0517250103627004,0.018
52,20,0.0517661415811777,0.021
52,22,0.0361422261864348,0.015
52,24,0.0176046821287126,0.007
52,26,0.0063344763836314,0.002
52,28,0.00356909881845033,0.001
52,30,0.00940099151715782,0.002
52,32,0.0274159140508882,0.006
52,34,0.0570778604998262,0.012
52,36,0.0831424692865744,0.016
52,38,0.0849630225552097,0.016
52,40,0.061311171605292,0.012
52,42,0.0314395129061441,0.008
52,44,0.0116210155489175,0.004
52,46,0.00307532077019628,0.002
52,48,0.00061131934385407,0.001
52,50,0.0000475068211596858,0
52,52,0,0
52,54,0,0
52,56,0,0
52,58,0,0
52,60,0,0
52,62,0.0000874024191601185,0
52,64,0.000288507454029836,0
52,66,0.00113693293408202,0.001
52,68,0.00482517213982566,0.002
52,70,0.0161045570695671,0.006
52,72,0.0383596540458931,0.013
52,74,0.063953826797666,0.018
52,76,0.074415497576282,0.019
52,78,0.0603672049855831,0.017
52,80,0.0341412620979893,0.014
54,0,0,0
54,2,0,0
54,4,0,0
54,6,0.0000456176424035514,0
54,8,0.000394416163160309,0
54,10,0.00279374575061572,0.002
54,12,0.0118987963607356,0.005
54,14,0.0353670000299925,0.012
54,16,0.073421585022106,0.02
54,18,0.106288945787065,0.031
54,20,0.107405071760155,0.037
54,22,0.0757350680198733,0.03
54,24,0.0373602712778285,0.014
54,26,0.0133697623748385,0.004
54,28,0.00641757317994841,0.002
54,30,0.0148644207861628,0.003
54,32,0.0429496689408738,0.008
54,34,0.0898717998860675,0.014
54,36,0.132531901409964,0.015
54,38,0.138262578128127,0.012
54,40,0.103258806749836,0.009
54,42,0.056181633934943,0.006
54,44,0.0228166797997957,0.004
54,46,0.00710564632946134,0.002
54,48,0.00173053802891019,0.001
54,50,0.000239948881947285,0
54,52,0.0000246397486043651,0
54,54,0,0
54,56,0,0
54,58,0.0000669261224609658,0
54,60,0.000243464424869533,0
54,62,0.000617470456029281,0
54,64,0.00135008041163162,0.001
54,66,0.0031706258907781,0.002
54,68,0.0101441887532665,0.004
54,70,0.0315543780270138,0.012
54,72,0.0741700536360314,0.023
54,74,0.123390880933162,0.033
54,76,0.143477264789916,0.037
54,78,0.116391366535783,0.034
54,80,0.0658262735833191,0.029
56,0,0,0
56,2,0,0
56,4,0,0
56,6,0.0000574638485170977,0
56,8,0.000699164926840396,0
56,10,0.00432475210400443,0.003
56,12,0.01880509514168,0.01
56,14,0.0566392751623663,0.02
56,16,0.119170834106234,0.034
56,18,0.175155393059508,0.05
56,20,0.179968903201182,0.057
56,22,0.129211974881081,0.046
56,24,0.0649689751809167,0.023
56,26,0.0234195473774377,0.007
56,28,0.00931753156655166,0.003
56,30,0.0166366029412787,0.004
56,32,0.0473500091241195,0.009
56,34,0.100807222290776,0.012
56,36,0.152698154475857,0.01
56,38,0.167148399158174,0.008
56,40,0.135293724007503,0.006
56,42,0.0833965225058252,0.004
56,44,0.0402365461212156,0.003
56,46,0.0153782741914792,0.003
56,48,0.00461128653674483,0.002
56,50,0.00105970987574055,0.001
56,52,0.000176087927049241,0
56,54,0,0
56,56,0.0000631728100692609,0
56,58,0.000329631888076947,0
56,60,0.00119913772228653,0.001
56,62,0.00304123329976837,0.002
56,64,0.00572458238926539,0.003
56,66,0.00908161004550362,0.004
56,68,0.0177778268269077,0.007
56,70,0.0448968617341358,0.015
56,72,0.100735307611123,0.029
56,74,0.166162645362951,0.042
56,76,0.192944949743368,0.049
56,78,0.156452061799166,0.048
56,80,0.0884829908711492,0.043
58,0,0,0
58,2,0,0
58,4,0,0
58,6,0.0000504658282698393,0
58,8,0.00088697729653365,0.001
58,10,0.00581989925742157,0.007
58,12,0.0253973580723202,0.02
58,14,0.0775671871443871,0.038
58,16,0.165841497608648,0.06
58,18,0.248024486562106,0.078
58,20,0.259664673996643,0.083
58,22,0.190604787139656,0.067
58,24,0.0985462855778049,0.038
58,26,0.0366182015605703,0.014
58,28,0.0123984581103165,0.005
58,30,0.0140556951037061,0.004
58,32,0.0378069601112372,0.008
58,34,0.0829376926289354,0.008
58,36,0.134418346004936,0.006
58,38,0.164493410486517,0.005
58,40,0.15714779429752,0.004
58,42,0.119793495724889,0.004
58,44,0.0726552281033469,0.004
58,46,0.0342258976042784,0.004
58,48,0.012154478925776,0.003
58,50,0.00317484097384104,0.001
58,52,0.000595151177319504,0
58,54,0,0
58,56,0.000216922486940553,0
58,58,0.00113188836871695,0.001
58,60,0.00411759325914798,0.002
58,62,0.0104429720639131,0.005
58,64,0.0187902117593801,0.009
58,66,0.0250604991053313,0.01
58,68,0.0308833636373177,0.011
58,70,0.0505963199333494,0.016
58,72,0.0979671269801281,0.026
58,74,0.156764201742764,0.039
58,76,0.181042641132347,0.048
58,78,0.146675842661746,0.048
58,80,0.0829342678401845,0.043
60,0,0,0
60,2,0,0
60,4,0,0
60,6,0,0
60,8,0.00116832978529883,0.003
60,10,0.00718770502384572,0.017
60,12,0.0311543624012128,0.041
60,14,0.095093917399284,0.067
60,16,0.204007955327848,0.091
60,18,0.30763020801586,0.107
60,20,0.326836660897178,0.108
60,22,0.24622790664504,0.091
60,24,0.13354011031223,0.059
60,26,0.0539871301008299,0.027
60,28,0.0183620618251337,0.009
60,30,0.0111618562555283,0.005
60,32,0.0232148484834462,0.005
60,34,0.0545685589515801,0.005
60,36,0.103057403589679,0.004
60,38,0.156291334667824,0.004
60,40,0.190973594101566,0.004
60,42,0.183797813364101,0.005
60,44,0.134614004601889,0.006
60,46,0.0728215707825256,0.006
60,48,0.0285087244488852,0.005
60,50,0.00794480152109526,0.002
60,52,0.00157860267935657,0
60,54,0.000276940273911622,0
60,56,0.000519301741178543,0
60,58,0.0027096849615943,0.001
60,60,0.00985731529772924,0.004
60,62,0.0249999603653591,0.009
60,64,0.0444165013587256,0.015
60,66,0.0559925908881031,0.018
60,68,0.0542270428759613,0.016
60,70,0.0534689052341684,0.014
60,72,0.0725598196798945,0.018
60,74,0.10497312119283,0.027
60,76,0.118896264878002,0.034
60,78,0.0960193656818945,0.035
60,80,0.0542738519100249,0.032
62,0,0,0
62,2,0,0
62,4,0,0
62,6,0.0000865929450345298,0
62,8,0.00147459415358032,0.004
62,10,0.00859422643968753,0.025
62,12,0.0356535388564051,0.055
62,14,0.105340042048343,0.077
62,16,0.220830153458591,0.094
62,18,0.329873764990063,0.108
62,20,0.354226222798238,0.113
62,22,0.27924320140106,0.105
62,24,0.168128760884278,0.078
62,26,0.0815935179502242,0.043
62,28,0.0335154699059237,0.017
62,30,0.0139059552929601,0.006
62,32,0.0141160447236002,0.003
62,34,0.0346642540557545,0.004
62,36,0.0837653220691936,0.004
62,38,0.164118891990966,0.005
62,40,0.24726768735792,0.006
62,42,0.276541413482265,0.008
62,44,0.224108838088049,0.01
62,46,0.129702914460292,0.011
62,48,0.0531519070388924,0.008
62,50,0.0153324782801078,0.003
62,52,0.00310884059686992,0.001
62,54,0.000545919452855627,0
62,56,0.000866713991498522,0
62,58,0.00452246099432865,0.001
62,60,0.016451847567014,0.004
62,62,0.0417249042654674,0.011
62,64,0.0738731238140861,0.019
62,66,0.0916291310651339,0.022
62,68,0.0815405067339398,0.018
62,70,0.0584530219930752,0.013
62,72,0.0474292412489103,0.011
62,74,0.052303087055413,0.013
62,76,0.0555353221896756,0.017
62,78,0.044437493966629,0.018
62,80,0.0251608318784764,0.017
64,0,0,0
64,2,0,0
64,4,0,0
64,6,0.000180745389350124,0
64,8,0.00183039541011876,0.003
64,10,0.0101040808401033,0.018
64,12,0.039096965066871,0.041
64,14,0.108205842537662,0.056
64,16,0.215890391603116,0.068
64,18,0.314792498828727,0.08
64,20,0.345153268955171,0.09
64,22,0.298829063681488,0.095
64,24,0.215559439468147,0.083
64,26,0.131581701974793,0.052
64,28,0.0653958473760528,0.024
64,30,0.0259144071124165,0.008
64,32,0.0129198600655456,0.003
64,34,0.0256909995792045,0.004
64,36,0.0754959965437111,0.006
64,38,0.17380651303543,0.008
64,40,0.291194786178796,0.012
64,42,0.348373561980269,0.016
64,44,0.294875953026026,0.02
64,46,0.175660335175151,0.019
64,48,0.0733888448195933,0.012
64,50,0.0214785069809832,0.004
64,52,0.00439483627067052,0.001
64,54,0.00075615666003863,0
64,56,0.00100849247282325,0
64,58,0.00526225250331034,0.001
64,60,0.0191430674918294,0.004
64,62,0.048550331820813,0.01
64,64,0.0858447419059444,0.017
64,66,0.1060453561561,0.021
64,68,0.0920551757717976,0.018
64,70,0.0583488253464628,0.011
64,72,0.0321452755480412,0.007
64,74,0.0226181348864008,0.005
64,76,0.0204608275781056,0.006
64,78,0.0162490873036306,0.007
64,80,0.00949884285309512,0.007
66,0,0,0
66,2,0,0
66,4,0,0
66,6,0.000263022420337694,0
66,8,0.00213241840126451,0.002
66,10,0.0110121171770156,0.011
66,12,0.0401957492418576,0.024
66,14,0.104891453483464,0.035
66,16,0.199572827876904,0.043
66,18,0.286663784115967,0.052
66,20,0.33007941951061,0.063
66,22,0.325804741055921,0.076
66,24,0.280304574459566,0.079
66,26,0.198996958995817,0.058
66,28,0.108356957077748,0.03
66,30,0.0436578532309532,0.012
66,32,0.0158778205470872,0.004
66,34,0.0204822949929102,0.004
66,36,0.0628515411100462,0.009
66,38,0.154469672777601,0.015
66,40,0.269886395253796,0.024
66,42,0.331624465952695,0.032
66,44,0.285687506037144,0.036
66,46,0.172214593857401,0.03
66,48,0.0725980161661147,0.016
66,50,0.0214098471204581,0.005
66,52,0.00445052166366386,0.001
66,54,0.000787095950364652,0
66,56,0.000847447244029839,0
66,58,0.00428040342057926,0.001
66,60,0.0155292044932915,0.003
66,62,0.039384912129906,0.007
66,64,0.0696388158428752,0.012
66,66,0.0858593774473341,0.015
66,68,0.0741093678420052,0.014
66,70,0.0454581280256589,0.009
66,72,0.021820381898303,0.005
66,74,0.0117641003099866,0.003
66,76,0.00974427643811193,0.003
66,78,0.00849547334907534,0.003
66,80,0.00571498659965745,0.004
68,0,0,0
68,2,0,0
68,4,0,0
68,6,0.000266845041293763,0
68,8,0.00199593213509302,0.001
68,10,0.00997321222375455,0.006
68,12,0.0355196655472862,0.014
68,14,0.0906203292662566,0.021
68,16,0.170561294514339,0.027
68,18,0.25005212101334,0.035
68,20,0.308838423679707,0.046
68,22,0.338919278142342,0.061
68,24,0.320676113315827,0.072
68,26,0.241361507933381,0.06
68,28,0.135354903932842,0.035
68,30,0.054874111417692,0.015
68,32,0.0177015394097511,0.006
68,34,0.014407553616641,0.005
68,36,0.0411802990329827,0.012
68,38,0.10322053998875,0.026
68,40,0.183243401087569,0.042
68,42,0.227504382237956,0.055
68,44,0.197437752848559,0.056
68,46,0.119688710456994,0.04
68,48,0.0507845336062482,0.017
68,50,0.0152816489454684,0.004
68,52,0.00348709243443987,0.001
68,54,0.000847292073338188,0
68,56,0.000658340761211562,0
68,58,0.00249142557497437,0
68,60,0.0088038994581668,0.001
68,62,0.0222745215395434,0.003
68,64,0.039384912129906,0.006
68,66,0.0485747585220731,0.009
68,68,0.0418854599606789,0.009
68,70,0.0258612495686289,0.006
68,72,0.0130940708554776,0.003
68,74,0.0087782864353353,0.002
68,76,0.00933089259006635,0.002
68,78,0.00936209611817689,0.003
68,80,0.00691053888098711,0.003
70,0,0,0
70,2,0,0
70,4,0,0
70,6,0.000188741033440579,0
70,8,0.00135744331649163,0.001
70,10,0.00692338764779164,0.003
70,12,0.0248189528335779,0.008
70,14,0.0642662568923959,0.012
70,16,0.125054120355768,0.018
70,18,0.193838018928619,0.024
70,20,0.2564519790551,0.035
70,22,0.297576604117587,0.05
70,24,0.289909422368616,0.063
70,26,0.220875559916938,0.056
70,28,0.12479878125575,0.034
70,30,0.0508734242019905,0.016
70,32,0.0157036213418366,0.006
70,34,0.00827797785149561,0.004
70,36,0.0197943478988317,0.012
70,38,0.0495262171765733,0.031
70,40,0.0884811483824383,0.057
70,42,0.110366888576901,0.074
70,44,0.0961399632924802,0.067
70,46,0.0587102401148875,0.039
70,48,0.0256970034787979,0.013
70,50,0.00897823882996219,0.003
70,52,0.00348100488324735,0.001
70,54,0.00186135483638351,0
70,56,0.00118942691805642,0
70,58,0.00148528469536913,0
70,60,0.00378003008012996,0.001
70,62,0.00899208479879568,0.002
70,64,0.0156450019261861,0.003
70,66,0.0192205637984142,0.004
70,68,0.016638667223415,0.004
70,70,0.0107134148861002,0.003
70,72,0.00685265309699669,0.002
