x,y,WeightedExpectedGoals,GoalProbability
4,80,0,0
6,0,0,0
6,2,0,0
6,4,0,0
6,6,0,0
6,8,0,0
6,10,0,0
6,12,0,0
6,14,0,0
6,16,0,0
6,18,0,0
6,20,0,0
6,22,0,0
6,24,0,0
6,26,0,0
6,28,0,0
6,30,0,0
6,32,0,0
6,34,0,0
6,36,0,0
6,38,0,0
6,40,0,0
6,42,0,0
6,44,0,0
6,46,0,0
6,48,0,0
6,50,0,0
6,52,0,0
6,54,0,0
6,56,0,0
6,58,0,0
6,60,0,0
6,62,0,0
6,64,0,0
6,66,0,0
6,68,0,0
6,70,0,0
6,72,0,0
6,74,0,0
6,76,0,0
6,78,0,0
6,80,0,0
8,0,0,0
8,2,0,0
8,4,0,0
8,6,0,0
8,8,0,0
8,10,0,0
8,12,0,0
8,14,0,0
8,16,0,0
8,18,0,0
8,20,0,0
8,22,0,0
8,24,0,0
8,26,0,0
8,28,0,0
8,30,0,0
8,32,0,0
8,34,0,0
8,36,0,0
8,38,0,0
8,40,0,0
8,42,0,0
8,44,0,0
8,46,0,0
8,48,0,0
8,50,0,0
8,52,0,0
8,54,0,0
8,56,0,0
8,58,0,0
8,60,0,0
8,62,0,0
8,64,0,0
8,66,0,0
8,68,0,0
8,70,0,0
8,72,0,0
8,74,0,0
8,76,0,0
8,78,0,0
8,80,0,0
10,0,0,0
10,2,0,0
10,4,0,0
10,6,0,0
10,8,0,0
10,10,0,0
10,12,0,0
10,14,0,0
10,16,0,0
10,18,0,0
10,20,0,0
10,22,0,0
10,24,0,0
10,26,0,0
10,28,0,0
10,30,0,0
10,32,0,0
10,34,0,0
10,36,0,0
10,38,0,0
10,40,0,0
10,42,0,0
10,44,0,0
10,46,0,0
10,48,0,0
10,50,0,0
10,52,0,0
10,54,0,0
10,56,0,0
10,58,0,0
10,60,0,0
10,62,0,0
10,64,0,0
10,66,0,0
10,68,0,0
10,70,0,0
10,72,0,0
10,74,0,0
10,76,0,0
10,78,0,0
10,80,0,0
12,0,0,0
12,2,0,0
12,4,0,0
12,6,0,0
12,8,0,0
12,10,0,0
12,12,0,0
12,14,0,0
12,16,0,0
12,18,0,0
12,20,0,0
12,22,0,0
12,24,0,0
12,26,0,0
12,28,0,0
12,30,0,0
12,32,0,0
12,34,0,0
12,36,0,0
12,38,0,0
12,40,0,0
12,42,0,0
12,44,0,0
12,46,0,0
12,48,0,0
12,50,0,0
12,52,0,0
12,54,0,0
12,56,0,0
12,58,0,0
12,60,0,0
12,62,0,0
12,64,0,0
12,66,0,0
12,68,0,0
12,70,0,0
12,72,0,0
12,74,0,0
12,76,0,0
12,78,0,0
12,80,0,0
14,0,0,0
14,2,0,0
14,4,0,0
14,6,0,0
14,8,0,0
14,10,0,0
14,12,0,0
14,14,0,0
14,16,0,0
14,18,0,0
14,20,0,0
14,22,0,0
14,24,0,0
14,26,0,0
14,28,0,0
14,30,0,0
14,32,0,0
14,34,0,0
14,36,0,0
14,38,0,0
14,40,0,0
14,42,0,0
14,44,0,0
14,46,0,0
14,48,0,0
14,50,0,0
14,52,0,0
14,54,0,0
14,56,0,0
14,58,0,0
14,60,0,0
14,62,0,0
14,64,0,0
14,66,0,0
14,68,0,0
14,70,0,0
14,72,0,0
14,74,0,0
14,76,0,0
14,78,0,0
14,80,0,0
16,0,0,0
16,2,0,0
16,4,0,0
16,6,0,0
16,8,0,0
16,10,0,0
16,12,0,0
16,14,0,0
16,16,0,0
16,18,0,0
16,20,0,0
16,22,0,0
16,24,0,0
16,26,0,0
16,28,0,0
16,30,0,0
16,32,0,0
16,34,0,0
16,36,0,0
16,38,0,0
16,40,0,0
16,42,0,0
16,44,0,0
16,46,0,0
16,48,0,0
16,50,0,0
16,52,0,0
16,54,0,0
16,56,0,0
16,58,0,0
16,60,0,0
16,62,0,0
16,64,0,0
16,66,0,0
16,68,0,0
16,70,0,0
16,72,0,0
16,74,0,0
16,76,0,0
16,78,0,0
16,80,0,0
18,0,0,0
18,2,0,0
18,4,0,0
18,6,0,0
18,8,0,0
18,10,0,0
18,12,0,0
18,14,0,0
18,16,0,0
18,18,0,0
18,20,0,0
18,22,0,0
18,24,0,0
18,26,0,0
18,28,0,0
18,30,0,0
18,32,0,0
18,34,0,0
18,36,0,0
18,38,0,0
18,40,0,0
18,42,0,0
18,44,0,0
18,46,0,0
18,48,0,0
18,50,0,0
18,52,0,0
18,54,0,0
18,56,0,0
18,58,0,0
18,60,0,0
18,62,0,0
18,64,0,0
18,66,0,0
18,68,0,0
18,70,0,0
18,72,0,0
18,74,0,0
18,76,0,0
18,78,0,0
18,80,0,0
20,0,0,0
20,2,0,0
20,4,0,0
20,6,0,0
20,8,0,0
20,10,0,0
20,12,0,0
20,14,0,0
20,16,0,0
20,18,0,0
20,20,0,0
20,22,0,0
20,24,0,0
20,26,0,0
20,28,0,0
20,30,0,0
20,32,0,0
20,34,0,0
20,36,0,0
20,38,0,0
20,40,0,0
20,42,0,0
20,44,0,0
20,46,0,0
20,48,0,0
20,50,0,0
20,52,0,0
20,54,0,0
20,56,0,0
20,58,0,0
20,60,0,0
20,62,0,0
20,64,0,0
20,66,0,0
20,68,0,0
20,70,0,0
20,72,0,0
20,74,0,0
20,76,0,0
20,78,0,0
20,80,0,0
22,0,0,0
22,2,0,0
22,4,0,0
22,6,0,0
22,8,0,0
22,10,0,0
22,12,0,0
22,14,0,0
22,16,0,0
22,18,0.0000739544170482101,0
22,20,0.000184875100461687,0
22,22,0.00032220594758066,0
22,24,0.000391497963579764,0
22,26,0.000331639526790461,0
22,28,0.000195859161558855,0
22,30,0.0000806421912439536,0
22,32,0,0
22,34,0,0
22,36,0,0
22,38,0,0
22,40,0,0
22,42,0,0
22,44,0,0
22,46,0,0
22,48,0,0
22,50,0,0
22,52,0,0
22,54,0,0
22,56,0,0
22,58,0,0
22,60,0,0
22,62,0,0
22,64,0,0
22,66,0,0
22,68,0,0
22,70,0,0
22,72,0,0
22,74,0,0
22,76,0,0
22,78,0,0
22,80,0,0
24,0,0,0
24,2,0,0
24,4,0,0
24,6,0,0
24,8,0,0
24,10,0,0
24,12,0,0
24,14,0,0
24,16,0.000133624214526671,0
24,18,0.00047913582630613,0
24,20,0.00119776867371417,0
24,22,0.00208750767157248,0.001
24,24,0.00253643673716846,0.001
24,26,0.00214862593806852,0.001
24,28,0.00126893220119567,0
24,30,0.000522464573165665,0
24,32,0.000149974043711266,0
24,34,0,0
24,36,0.00000769303411974132,0
24,38,0.0000146201217891854,0
24,40,0.0000193706925035593,0
24,42,0.000195770006985911,0
24,44,0.000218497306457468,0
24,46,0.000167901528729699,0
24,48,0,0
24,50,0,0
24,52,0,0
24,54,0,0
24,56,0,0
24,58,0,0
24,60,0,0
24,62,0,0
24,64,0,0
24,66,0,0
24,68,0,0
24,70,0,0
24,72,0,0
24,74,0,0
24,76,0,0
24,78,0,0
24,80,0,0
26,0,0,0
26,2,0,0
26,4,0,0
26,6,0,0
26,8,0,0
26,10,0,0
26,12,0,0
26,14,0.000117351288453795,0
26,16,0.000603560094105748,0
26,18,0.00216418308192968,0.001
26,20,0.005410137496296,0.002
26,22,0.00942895216382567,0.003
26,24,0.0114566959379441,0.003
26,26,0.00970501400492686,0.003
26,28,0.00573157224145634,0.002
26,30,0.00235989238974234,0.001
26,32,0.000677409766309416,0
26,34,0.00015746447702235,0
26,36,0.0000596927756521029,0
26,38,0.000506784305299798,0
26,40,0.00109194487880173,0
26,42,0.00171043493727462,0.001
26,44,0.00191809159743375,0.001
26,46,0.00152360256362576,0.001
26,48,0.000851550483457238,0
26,50,0.000330806397404476,0
26,52,0,0
26,54,0,0
26,56,0,0
26,58,0,0
26,60,0,0
26,62,0,0
26,64,0,0
26,66,0,0
26,68,0,0
26,70,0,0
26,72,0,0
26,74,0,0
26,76,0,0
26,78,0,0
26,80,0,0
28,0,0.000176786222333879,0
28,2,0.000266710353720835,0
28,4,0.000280525380360117,0
28,6,0.000205705199490689,0
28,8,0.000105162088714271,0
28,10,0.0000374812410441102,0
28,12,0.0000500924425604179,0
28,14,0.000369542199462574,0
28,16,0.00190062612539183,0.001
28,18,0.00681506770546346,0.003
28,20,0.0170366609188389,0.006
28,22,0.0296920107751475,0.01
28,24,0.0360774276215018,0.012
28,26,0.030561336551561,0.011
28,28,0.0180488671270137,0.007
28,30,0.00743136130579204,0.003
28,32,0.00227730506871303,0.001
28,34,0.000705136102528772,0
28,36,0.00124442815528507,0
28,38,0.00314323215254022,0.001
28,40,0.00661334558990097,0.002
28,42,0.0104316840960582,0.004
28,44,0.0117478726281837,0.005
28,46,0.00935488068042619,0.003
28,48,0.00523590256834417,0.001
28,50,0.00205251335203298,0
28,52,0.000560139623907817,0
28,54,0.000199529638656655,0
28,56,0.000272103611944959,0
28,58,0.000258703331931654,0
28,60,0.000171478850068399,0
28,62,0,0
28,64,0,0
28,66,0,0
28,68,0,0
28,70,0,0
28,72,0,0
28,74,0,0
28,76,0,0
28,78,0,0
28,80,0,0
30,0,0.00114536245566325,0.001
30,2,0.00172796285624328,0.001
30,4,0.00181746764133189,0.001
30,6,0.00133272270497633,0
30,8,0.000928388506614813,0
30,10,0.00070563754557696,0
30,12,0.000774714372405918,0
30,14,0.00136159170617619,0
30,16,0.00452197029406833,0.002
30,18,0.0151164947792281,0.005
30,20,0.0374025732030877,0.012
30,22,0.065186342080465,0.02
30,24,0.0792049941018773,0.025
30,26,0.0670948745766235,0.024
30,28,0.039792837658103,0.016
30,30,0.0168206166925913,0.007
30,32,0.00577457521301156,0.002
30,34,0.00337070467080258,0.001
30,36,0.00572087051243309,0.001
30,38,0.0136349485756311,0.003
30,40,0.0284106950857487,0.006
30,42,0.0445495249259447,0.012
30,44,0.0501971844187026,0.016
30,46,0.0400600874750883,0.013
30,48,0.0224495427113489,0.006
30,50,0.00911196518748527,0.002
30,52,0.0032708386297568,0.001
30,54,0.00213708634851573,0
30,56,0.00228572216771705,0
30,58,0.00217315726326358,0.001
30,60,0.00144045500202788,0
30,62,0.000665654789454169,0
30,64,0.000214456518374527,0
30,66,0,0
30,68,0,0
30,70,0,0
30,72,0,0
30,74,0,0
30,76,0,0
30,78,0,0
30,80,0,0
32,0,0.00517342664257401,0.006
32,2,0.00780494334668114,0.004
32,4,0.00840358561669179,0.003
32,6,0.00671721301576393,0.002
32,8,0.00490182165068799,0.001
32,10,0.0044808612601823,0.001
32,12,0.0048357849128716,0.001
32,14,0.00529044343729023,0.002
32,16,0.00892659612192954,0.003
32,18,0.0240305194378256,0.006
32,20,0.0576031825717717,0.014
32,22,0.0997817851641958,0.023
32,24,0.121235937248532,0.03
32,26,0.102937286827897,0.029
32,28,0.0616615155366691,0.02
32,30,0.0279293159381675,0.01
32,32,0.0135766558666938,0.005
32,34,0.0126588770961228,0.004
32,36,0.020506333102761,0.005
32,38,0.0427167979158106,0.008
32,40,0.0852445018978333,0.016
32,42,0.132778003501493,0.026
32,44,0.149822371181628,0.035
32,46,0.119639117856189,0.031
32,48,0.0675636597812284,0.016
32,50,0.0281345139687943,0.006
32,52,0.0122423268903155,0.002
32,54,0.0111960252650032,0.002
32,56,0.0135704901245812,0.003
32,58,0.0127268555265607,0.003
32,60,0.00854652386181124,0.002
32,62,0.00403873751715681,0.001
32,64,0.00138013891483417,0.001
32,66,0.000282098141014085,0
32,68,0,0
32,70,0,0
32,72,0,0
32,74,0,0
32,76,0,0
32,78,0,0
32,80,0,0
34,0,0.0163207572696342,0.017
34,2,0.0248210570931908,0.014
34,4,0.0268972515658855,0.01
34,6,0.0225764552216034,0.007
34,8,0.019020910291576,0.006
34,10,0.0206639469476658,0.006
34,12,0.0233880752464644,0.006
34,14,0.0217901374379478,0.005
34,16,0.0197148794009695,0.004
34,18,0.0301828588765631,0.006
34,20,0.0629144289513922,0.011
34,22,0.106912261882025,0.02
34,24,0.129579960995459,0.025
34,26,0.110619217977644,0.024
34,28,0.0689335779409744,0.017
34,30,0.0388623843927767,0.011
34,32,0.0331407832182,0.01
34,34,0.0417735096087983,0.011
34,36,0.058531056204927,0.012
34,38,0.0990409978636839,0.017
34,40,0.181315567632483,0.028
34,42,0.277056318827116,0.044
34,44,0.311921568669757,0.057
34,46,0.249623984418175,0.053
34,48,0.141741132885115,0.03
34,50,0.0622569793755727,0.012
34,52,0.0355619579913545,0.007
34,54,0.0429580976405783,0.009
34,56,0.0552377058311286,0.012
34,58,0.0524809076262056,0.011
34,60,0.0353860172832865,0.009
34,62,0.0171131409623708,0.005
34,64,0.0061863546434581,0.002
34,66,0.00180453378996873,0.001
34,68,0.000461010625513795,0
34,70,0.0000841245366977965,0
34,72,0,0
34,74,0,0
34,76,0,0
34,78,0,0
34,80,0,0
36,0,0.0359303732575208,0.036
36,2,0.0549888439620652,0.029
36,4,0.0607903999343142,0.021
36,6,0.0548808869140683,0.017
36,8,0.0547032038320202,0.016
36,10,0.0687128124601817,0.019
36,12,0.0811640463039747,0.019
36,14,0.0731798788855029,0.014
36,16,0.0507783084902397,0.009
36,18,0.03858536342568,0.006
36,20,0.0520387985775947,0.008
36,22,0.0809178022334719,0.013
36,24,0.0971952286635474,0.017
36,26,0.0845961869295383,0.017
36,28,0.0604095010464664,0.013
36,30,0.0552063622226007,0.013
36,32,0.0781514151355099,0.019
36,34,0.10909609866586,0.024
36,36,0.132694304195263,0.024
36,38,0.175381746135482,0.027
36,40,0.277040076466007,0.039
36,42,0.40599733340315,0.06
36,44,0.453564997591435,0.075
36,46,0.363188336455154,0.067
36,48,0.208568621201645,0.04
36,50,0.10070895821381,0.019
36,52,0.0802484121506345,0.015
36,54,0.118587148455392,0.023
36,56,0.15731311788454,0.03
36,58,0.150990831053918,0.027
36,60,0.10364516545781,0.018
36,62,0.0524159541483779,0.01
36,64,0.0208853766950524,0.005
36,66,0.00715687147989238,0.002
36,68,0.00218087841946914,0.001
36,70,0.00049982619248756,0
36,72,0.000104452344041521,0
36,74,0.0000078566191368149,0
36,76,0.0000111882378942528,0
36,78,0.000011107811691901,0
36,80,0.00000768840318533381,0
38,0,0.0555555588973633,0.052
38,2,0.0857896058499353,0.041
38,4,0.0981286513006039,0.032
38,6,0.0982017860191593,0.028
38,8,0.116687009501623,0.033
38,10,0.163420479204441,0.044
38,12,0.198541349893379,0.044
38,14,0.178341205067747,0.031
38,16,0.115449131754766,0.017
38,18,0.0601103583209746,0.009
38,20,0.0403589680554326,0.006
38,22,0.0459570867310902,0.007
38,24,0.0524280676811885,0.009
38,26,0.0487472876985267,0.009
38,28,0.0499009307035271,0.01
38,30,0.0819110370877628,0.016
38,32,0.148300481414098,0.029
38,34,0.210721513236348,0.037
38,36,0.232400467707743,0.036
38,38,0.243563798735881,0.036
38,40,0.310788514617423,0.047
38,42,0.420372106730862,0.067
38,44,0.461440589255344,0.079
38,46,0.369107435090657,0.065
38,48,0.216414693070732,0.037
38,50,0.122292193960814,0.02
38,52,0.138220658424492,0.024
38,54,0.231950148228305,0.04
38,56,0.314190410176357,0.051
38,58,0.306285504916358,0.043
38,60,0.217774758578697,0.028
38,62,0.119360016203636,0.016
38,64,0.0550167849543522,0.009
38,66,0.0225712976507701,0.004
38,68,0.007925974913565,0.002
38,70,0.00208127905275234,0
38,72,0.00046451591248151,0
38,74,0.0000650516725175996,0
38,76,0.0000926369949811506,0
38,78,0.0000919710776334825,0
38,80,0.0000636588687177172,0
40,0,0.0604415514214807,0.053
40,2,0.0954221110943245,0.043
40,4,0.115601444885845,0.036
40,6,0.132170472272698,0.036
40,8,0.184012325318255,0.05
40,10,0.276383331206228,0.072
40,12,0.340612569059258,0.073
40,14,0.306014209303271,0.052
40,16,0.195347092441922,0.029
40,18,0.0915374340574721,0.013
40,20,0.0388458571731359,0.006
40,22,0.0246632594724675,0.004
40,24,0.0230729218609597,0.003
40,26,0.0250645419019245,0.004
40,28,0.0444782350851914,0.007
40,30,0.104949692575376,0.017
40,32,0.205507500458101,0.032
40,34,0.291346175192862,0.044
40,36,0.303405534635048,0.045
40,38,0.266463417155826,0.042
40,40,0.263693883168115,0.045
40,42,0.311021308242299,0.058
40,44,0.329136737595497,0.063
40,46,0.262445437332116,0.047
40,48,0.160007578029833,0.026
40,50,0.114457855013624,0.017
40,52,0.176556431362816,0.027
40,54,0.320000024909578,0.048
40,56,0.441661569206361,0.062
40,58,0.442944701611901,0.054
40,60,0.336361970567854,0.037
40,62,0.209697990747831,0.023
40,64,0.115622851387125,0.014
40,66,0.0556680958207128,0.008
40,68,0.0215348524420747,0.004
40,70,0.00626396609922769,0.001
40,72,0.00143333020722048,0
40,74,0.000557553198623623,0
40,76,0.000534746622287797,0
40,78,0.000530902617498341,0
40,80,0.000367470523330211,0
42,0,0.0472160866281765,0.039
42,2,0.0778887385889306,0.033
42,4,0.103319884208016,0.03
42,6,0.136895789246554,0.034
42,8,0.213657778501292,0.053
42,10,0.331435655937996,0.082
42,12,0.409450081925339,0.089
42,14,0.367356045688179,0.064
42,16,0.234251699402779,0.035
42,18,0.108479464048021,0.015
42,20,0.0413384572884079,0.006
42,22,0.0183488938612534,0.002
42,24,0.012378315637415,0.001
42,26,0.0150156484982503,0.002
42,28,0.0380175035314973,0.004
42,30,0.101136864342688,0.013
42,32,0.201526611734721,0.027
42,34,0.284298874295948,0.04
42,36,0.287025099376173,0.043
42,38,0.224978326584851,0.037
42,40,0.174366708570056,0.032
42,42,0.168036032319629,0.034
42,44,0.165942498086452,0.035
42,46,0.1313811836371,0.025
42,48,0.0858932079513931,0.014
42,50,0.0835985645264453,0.012
42,52,0.16370178531914,0.024
42,54,0.311196143841005,0.045
42,56,0.440734979846362,0.059
42,58,0.46629186956868,0.055
42,60,0.395651971793974,0.043
42,62,0.293071137250421,0.031
42,64,0.192408842995551,0.021
42,66,0.104067991104636,0.013
42,68,0.0427594002521191,0.007
42,70,0.0127832062906885,0.002
42,72,0.00339899964237029,0.001
42,74,0.00187773107132037,0
42,76,0.0021520505394395,0.001
42,78,0.00213658060987666,0.001
42,80,0.00147885952898134,0.002
44,0,0.028181787151672,0.021
44,2,0.050107023723746,0.019
44,4,0.0746697303359955,0.019
44,6,0.11150646560622,0.025
44,8,0.182496259155392,0.042
44,10,0.281958283065217,0.068
44,12,0.345000086489102,0.078
44,14,0.308296708041893,0.058
44,16,0.197085880042427,0.031
44,18,0.0929431376916096,0.013
44,20,0.0375075330437787,0.005
44,22,0.0175226690395029,0.002
44,24,0.0112252726344912,0.001
44,26,0.0121936918608367,0.001
44,28,0.0279125679806616,0.003
44,30,0.0713401184276914,0.008
44,32,0.139509699059085,0.018
44,34,0.195021859693674,0.028
44,36,0.193722958855113,0.03
44,38,0.142687286047681,0.023
44,40,0.0924716958032141,0.016
44,42,0.0709239114426682,0.014
44,44,0.0629082095950816,0.013
44,46,0.0492860956984676,0.01
44,48,0.0361245028231738,0.007
44,50,0.048403278108382,0.008
44,52,0.109165952649869,0.017
44,54,0.21473866836506,0.032
44,56,0.317610098409378,0.045
44,58,0.369593175362751,0.049
44,60,0.369320021140789,0.045
44,62,0.330381067639678,0.038
44,64,0.250123738490794,0.029
44,66,0.14688572529099,0.019
44,68,0.0633905371874252,0.01
44,70,0.0200855365000961,0.003
44,72,0.00632912795838832,0.001
44,74,0.00490114954786227,0.001
44,76,0.00603806393389672,0.002
44,78,0.00599465955187062,0.003
44,80,0.00414927448105722,0.004
46,0,0.0177546365065692,0.011
46,2,0.0328297492803883,0.011
46,4,0.0508382279037643,0.012
46,6,0.0753986715274657,0.015
46,8,0.116603385947774,0.025
46,10,0.17125559808476,0.041
46,12,0.204370991469766,0.05
46,14,0.181121614793208,0.039
46,16,0.116887650906821,0.021
46,18,0.0582041621399359,0.009
46,20,0.0282899784635129,0.004
46,22,0.0186235138929032,0.002
46,24,0.0166821716483487,0.002
46,26,0.0185453459010353,0.002
46,28,0.0266223662975844,0.003
46,30,0.0451474547753539,0.005
46,32,0.0734941043575379,0.011
46,34,0.0966216460260507,0.016
46,36,0.0943419441864367,0.016
46,38,0.0701392657527429,0.012
46,40,0.0472758869085016,0.008
46,42,0.0378631283187292,0.007
46,44,0.0341441728160563,0.007
46,46,0.0280572605153761,0.006
46,48,0.0222965334392428,0.005
46,50,0.0277112312026104,0.005
46,52,0.0554938600336104,0.01
46,54,0.107744942977596,0.018
46,56,0.171463909110142,0.028
46,58,0.232792207559519,0.037
46,60,0.285788513515537,0.042
46,62,0.305841052137338,0.042
46,64,0.260696195964531,0.036
46,66,0.165863512176125,0.025
46,68,0.0767540935366163,0.013
46,70,0.0266230657646887,0.005
46,72,0.0100501219677768,0.002
46,74,0.00931184701137029,0.002
46,76,0.0118837512646871,0.002
46,78,0.0117260188921007,0.004
46,80,0.00811630260774453,0.005
48,0,0.0244823680352077,0.012
48,2,0.0396990503295355,0.011
48,4,0.0498490995927762,0.01
48,6,0.0548043502721091,0.01
48,8,0.0627294515311987,0.013
48,10,0.077174006901529,0.019
48,12,0.0860227490937279,0.022
48,14,0.0752675317997658,0.018
48,16,0.0505848440872031,0.011
48,18,0.0315119286793737,0.006
48,20,0.0273874238323109,0.005
48,22,0.0334366559031999,0.005
48,24,0.0423194450149088,0.005
48,26,0.0503213728597431,0.006
48,28,0.0544419760975279,0.007
48,30,0.0526975453709833,0.008
48,32,0.0482589488435766,0.009
48,34,0.0440387939061797,0.01
48,36,0.0400876797947508,0.009
48,38,0.0400812517145636,0.008
48,40,0.0499522690781164,0.009
48,42,0.0649110163353511,0.012
48,44,0.0706296344350742,0.014
48,46,0.0621240776552476,0.014
48,48,0.047512522627001,0.01
48,50,0.0360288973086823,0.007
48,52,0.0337754214807757,0.006
48,54,0.0461386405546813,0.008
48,56,0.0761076585574299,0.013
48,58,0.128226348826712,0.023
48,60,0.19869994277103,0.034
48,62,0.253108976401577,0.04
48,64,0.244899065198379,0.039
48,66,0.173558178416047,0.03
48,68,0.0890464531242155,0.017
48,70,0.0344587075044594,0.007
48,72,0.0140942552466184,0.003
48,74,0.0129127361326867,0.002
48,76,0.016285018020151,0.003
48,78,0.0159910683733852,0.004
48,80,0.0110684070300245,0.005
50,0,0.0518309233832666,0.022
50,2,0.0771272622174605,0.019
50,4,0.082390615524829,0.015
50,6,0.0659695178470546,0.012
50,8,0.0447608410767789,0.009
50,10,0.0325578128729072,0.007
50,12,0.0278666704912511,0.007
50,14,0.0237792318443484,0.006
50,16,0.0215766495334412,0.006
50,18,0.0305998613898981,0.008
50,20,0.056155877067904,0.012
50,22,0.0906840732514764,0.017
50,24,0.11942017571696,0.019
50,26,0.133846803818,0.019
50,28,0.130056767268824,0.02
50,30,0.106061595021009,0.02
50,32,0.0705662927540731,0.018
50,34,0.0412351203973892,0.012
50,36,0.0322190963966141,0.009
50,38,0.0519478312241965,0.012
50,40,0.0986943004528698,0.021
50,42,0.149247534719184,0.029
50,44,0.169846355283799,0.032
50,46,0.153053223582924,0.03
50,48,0.118201574456993,0.023
50,50,0.0809947597886882,0.015
50,52,0.0490087561588652,0.009
50,54,0.0310845092172581,0.005
50,56,0.0365187267199097,0.006
50,58,0.074066427231491,0.013
50,60,0.143887552353486,0.025
50,62,0.216065750120325,0.034
50,64,0.237219537315311,0.038
50,66,0.186971711341675,0.033
50,68,0.105244010531332,0.021
50,70,0.0436389459272898,0.009
50,72,0.0173323211299332,0.003
50,74,0.0136347781697564,0.002
50,76,0.0162269499765017,0.003
50,78,0.0156569500722224,0.003
50,80,0.0107584771775218,0.004
52,0,0.089389314809606,0.034
52,2,0.131122805426011,0.029
52,4,0.135771252789177,0.023
52,6,0.100289174241474,0.016
52,8,0.0543917048738637,0.009
52,10,0.0236949210565478,0.005
52,12,0.0109364263775004,0.003
52,14,0.00951057326429422,0.003
52,16,0.0214309744501068,0.007
52,18,0.0599681564320436,0.02
52,20,0.133241939661757,0.037
52,22,0.218985361403181,0.049
52,24,0.274286279016432,0.051
52,26,0.279810003444752,0.048
52,28,0.247541464769625,0.045
52,30,0.190362597837491,0.043
52,32,0.122024059452351,0.035
52,34,0.0666724265629071,0.021
52,36,0.0484738534664841,0.014
52,38,0.0833995168443999,0.021
52,40,0.166844096687852,0.037
52,42,0.256704291604233,0.05
52,44,0.295993938068852,0.053
52,46,0.27212320933447,0.047
52,48,0.215334772477016,0.037
52,50,0.149148272004244,0.026
52,52,0.0854063022477324,0.015
52,54,0.0403788086882236,0.007
52,56,0.0269540652178631,0.005
52,58,0.051181029841292,0.009
52,60,0.113373558409405,0.018
52,62,0.188567372697063,0.027
52,64,0.223087531148681,0.033
52,66,0.186417063011236,0.031
52,68,0.109921032720827,0.021
52,70,0.0472579781854774,0.009
52,72,0.0188864688528569,0.003
52,74,0.0134349415741445,0.002
52,76,0.0145181214546589,0.002
52,78,0.0130579525786198,0.003
52,80,0.00852107677463126,0.003
54,0,0.110276678552343,0.037
54,2,0.162554487675926,0.033
54,4,0.16931242983919,0.026
54,6,0.125617811339567,0.018
54,8,0.0673983378331945,0.011
54,10,0.0267070633845294,0.005
54,12,0.0093543658846867,0.002
54,14,0.00959137342376894,0.003
54,16,0.0343116208260553,0.014
54,18,0.107901750307271,0.045
54,20,0.243344887735598,0.079
54,22,0.39338354622012,0.096
54,24,0.470060210587081,0.095
54,26,0.442458513386955,0.083
54,28,0.35808197830396,0.072
54,30,0.26276449435945,0.061
54,32,0.170309645312057,0.044
54,34,0.0962060202935611,0.026
54,36,0.0663178538190946,0.017
54,38,0.102473993251794,0.024
54,40,0.200850590551647,0.045
54,42,0.309840345367066,0.063
54,44,0.361149978956442,0.066
54,46,0.338648224420754,0.059
54,48,0.275020618426781,0.047
54,50,0.194429852722831,0.035
54,52,0.11173761611979,0.021
54,54,0.049996801037198,0.01
54,56,0.0243901501011776,0.005
54,58,0.0360661593573394,0.006
54,60,0.0814483414233922,0.013
54,62,0.140818482340049,0.02
