x,y,WeightedExpectedGoals,GoalProbability
4,80,0,0
6,0,0,0
6,2,0,0
6,4,0,0
6,6,0,0
6,8,0,0
6,10,0,0
6,12,0,0
6,14,0,0
6,16,0,0
6,18,0,0
6,20,0,0
6,22,0,0
6,24,0,0
6,26,0,0
6,28,0,0
6,30,0,0
6,32,0,0
6,34,0,0
6,36,0,0
6,38,0,0
6,40,0,0
6,42,0,0
6,44,0,0
6,46,0,0
6,48,0,0
6,50,0,0
6,52,0,0
6,54,0,0
6,56,0,0
6,58,0,0
6,60,0,0
6,62,0,0
6,64,0,0
6,66,0,0
6,68,0,0
6,70,0,0
6,72,0,0
6,74,0,0
6,76,0,0
6,78,0,0
6,80,0,0
8,0,0,0
8,2,0,0
8,4,0,0
8,6,0,0
8,8,0,0
8,10,0,0
8,12,0,0
8,14,0,0
8,16,0,0
8,18,0,0
8,20,0,0
8,22,0,0
8,24,0,0
8,26,0,0
8,28,0,0
8,30,0,0
8,32,0,0
8,34,0,0
8,36,0,0
8,38,0,0
8,40,0,0
8,42,0,0
8,44,0,0
8,46,0,0
8,48,0,0
8,50,0,0
8,52,0,0
8,54,0,0
8,56,0,0
8,58,0,0
8,60,0.000011562571774283,0
8,62,0.0000265076083051788,0
8,64,0.0000423669765370924,0
8,66,0.0000472090460555641,0
8,68,0.0000366744662692916,0
8,70,0.0000198629250744565,0
8,72,0.00000750003744048647,0
8,74,0,0
8,76,0,0
8,78,0,0
8,80,0,0
10,0,0,0
10,2,0,0
10,4,0,0
10,6,0,0
10,8,0,0
10,10,0,0
10,12,0,0
10,14,0,0
10,16,0,0
10,18,0,0
10,20,0,0
10,22,0,0
10,24,0,0
10,26,0,0
10,28,0,0
10,30,0,0
10,32,0,0
10,34,0,0
10,36,0,0
10,38,0,0
10,40,0,0
10,42,0,0
10,44,0,0
10,46,0,0
10,48,0,0
10,50,0,0
10,52,0,0
10,54,0,0
10,56,0,0
10,58,0.0000231121345937979,0
10,60,0.0000760003051531308,0
10,62,0.000174233410992009,0
10,64,0.000278476381214439,0
10,66,0.000310303103518124,0
10,68,0.000241059747105197,0
10,70,0.000130558183452753,0
10,72,0.0000492974353166532,0
10,74,0.000012977330874,0
10,76,0,0
10,78,0,0
10,80,0,0
12,0,0,0
12,2,0,0
12,4,0,0
12,6,0,0
12,8,0,0
12,10,0,0
12,12,0,0
12,14,0,0
12,16,0,0
12,18,0,0
12,20,0,0
12,22,0,0
12,24,0,0
12,26,0,0
12,28,0,0
12,30,0,0
12,32,0,0
12,34,0,0
12,36,0,0
12,38,0,0
12,40,0,0
12,42,0,0
12,44,0,0
12,46,0,0
12,48,0,0
12,50,0,0
12,52,0,0
12,54,0,0
12,56,0.0000224547034531006,0
12,58,0.000105911172803201,0
12,60,0.000348270793400849,0
12,62,0.000798423218970763,0
12,64,0.00127611580023971,0
12,66,0.00142196150185524,0
12,68,0.00110465437227099,0
12,70,0.000598281836427479,0
12,72,0.000225905104930366,0
12,74,0.0000594685154303901,0
12,76,0.0000109141262596678,0
12,78,0,0
12,80,0,0
14,0,0,0
14,2,0,0
14,4,0,0
14,6,0,0
14,8,0,0
14,10,0,0
14,12,0,0
14,14,0,0
14,16,0,0
14,18,0,0
14,20,0,0
14,22,0,0
14,24,0,0
14,26,0,0
14,28,0,0
14,30,0,0
14,32,0,0
14,34,0,0
14,36,0,0
14,38,0,0
14,40,0,0
14,42,0,0
14,44,0,0
14,46,0,0
14,48,0,0
14,50,0,0
14,52,0,0
14,54,0.0000106036708818885,0
14,56,0.0000717380996552556,0
14,58,0.000338364133155,0
14,60,0.00111265263138245,0
14,62,0.00255079585304812,0.001
14,64,0.00407692413486769,0.001
14,66,0.00454287076821505,0.001
14,68,0.00352914059221955,0.001
14,70,0.00191138583028747,0
14,72,0.000721719748558415,0
14,74,0.000189989518018166,0
14,76,0.0000348683597136518,0
14,78,0,0
14,80,0,0
16,0,0,0
16,2,0,0
16,4,0,0
16,6,0,0
16,8,0,0
16,10,0,0
16,12,0,0
16,14,0,0
16,16,0,0
16,18,0,0
16,20,0,0
16,22,0,0
16,24,0,0
16,26,0,0
16,28,0,0
16,30,0,0
16,32,0,0
16,34,0,0
16,36,0,0
16,38,0,0
16,40,0,0
16,42,0,0
16,44,0,0
16,46,0,0
16,48,0,0
16,50,0,0
16,52,0,0
16,54,0.0000236178091295547,0
16,56,0.000159783980835235,0
16,58,0.000753646506210574,0
16,60,0.00247823775069935,0
16,62,0.00568144845844377,0.001
16,64,0.00908063038974968,0.002
16,66,0.010118444442405,0.001
16,68,0.00786053903660584,0.001
16,70,0.0042572752601904,0.001
16,72,0.00160750361420565,0
16,74,0.000423168186107451,0
16,76,0.000077663129453054,0
16,78,0.00000993705258545176,0
16,80,0,0
18,0,0,0
18,2,0,0
18,4,0,0
18,6,0,0
18,8,0,0
18,10,0,0
18,12,0,0
18,14,0,0
18,16,0,0
18,18,0,0
18,20,0,0
18,22,0,0
18,24,0,0
18,26,0,0
18,28,0,0
18,30,0,0
18,32,0,0
18,34,0,0
18,36,0,0
18,38,0,0
18,40,0,0
18,42,0,0
18,44,0,0
18,46,0,0
18,48,0,0
18,50,0,0
18,52,0.0000433163564425494,0
18,54,0.000125152830652143,0
18,56,0.000374115352842094,0
18,58,0.00129537776411308,0
18,60,0.00393486839324444,0.001
18,62,0.00886411100531328,0.002
18,64,0.0141006844075152,0.002
18,66,0.015712234245145,0.002
18,68,0.0122060887263123,0.002
18,70,0.00661082901773317,0.001
18,72,0.00249618145161381,0
18,74,0.000657108679408137,0
18,76,0.000120597715303298,0
18,78,0.0000154305633457459,0
18,80,0,0
20,0,0.000204345878863379,0.131
20,2,0.00039971638344786,0.103
20,4,0.000545103336135929,0.078
20,6,0.000518258645291157,0.057
20,8,0.000343522427287533,0.04
20,10,0.000158746610402233,0.028
20,12,0,0
20,14,0,0
20,16,0,0
20,18,0,0
20,20,0,0
20,22,0,0
20,24,0,0
20,26,0,0
20,28,0,0
20,30,0,0
20,32,0,0
20,34,0,0
20,36,0,0
20,38,0,0
20,40,0,0
20,42,0,0
20,44,0,0
20,46,0,0
20,48,0.0000234601789757261,0
20,50,0.000098590447572157,0
20,52,0.000288854528272741,0
20,54,0.000629720260755052,0
20,56,0.00110882499080619,0
20,58,0.00210111746425828,0
20,60,0.00474350795750824,0.001
20,62,0.00982960827343421,0.002
20,64,0.0153590305082656,0.003
20,66,0.0170319324415333,0.003
20,68,0.0132142202459027,0.002
20,70,0.0071568339872885,0.001
20,72,0.0027023473460632,0
20,74,0.000711380935358543,0
20,76,0.000130558183452753,0
20,78,0.0000167050123213911,0
20,80,0,0
22,0,0.00137254416691817,0.273
22,2,0.00268480281361478,0.273
22,4,0.00366133346335415,0.261
22,6,0.00348102386260928,0.255
22,8,0.00230736096270533,0.246
22,10,0.00106626439122509,0.234
22,12,0.000343522427287532,0.066
22,14,0,0
22,16,0,0
22,18,0,0
22,20,0,0
22,22,0,0
22,24,0,0
22,26,0,0
22,28,0,0
22,30,0,0
22,32,0,0
22,34,0,0
22,36,0,0
22,38,0,0
22,40,0,0
22,42,0,0
22,44,0,0
22,46,0.0000180940886957101,0
22,48,0.000109068516785859,0
22,50,0.000458356003893885,0
22,52,0.00134291110899813,0
22,54,0.00277300825458508,0.001
22,56,0.00410897031675534,0.001
22,58,0.00483438654209488,0.001
22,60,0.00582871303029849,0.001
22,62,0.00850398586181533,0.002
22,64,0.011957337220128,0.003
22,66,0.0129405497844975,0.003
22,68,0.00998671815972097,0.002
22,70,0.00543376939464133,0.001
22,72,0.00209398848404996,0
22,74,0.00060111217606744,0
22,76,0.000151371622076128,0
22,78,0.0000429222183122581,0
22,80,0.0000121263301753823,0
24,0,0.00642728559632128,0.273
24,2,0.012572268979624,0.273
24,4,0.0171451210092449,0.273
24,6,0.0163007756485065,0.273
24,8,0.0108048019426643,0.273
24,10,0.00499305299513899,0.264
24,12,0.00160863074729028,0.121
24,14,0.000361316155269819,0.009
24,16,0,0
24,18,0,0
24,20,0,0
24,22,0,0
24,24,0,0
24,26,0,0
24,28,0,0
24,30,0,0
24,32,0,0
24,34,0,0
24,36,0,0
24,38,0,0
24,40,0,0
24,42,0,0
24,44,0,0
24,46,0.0000586469763146013,0
24,48,0.000353515384398747,0
24,50,0.00148563401871647,0
24,52,0.00435267436379378,0.001
24,54,0.00890657848022032,0.002
24,56,0.012767658411586,0.002
24,58,0.0130731312646516,0.002
24,60,0.0103550198413621,0.002
24,62,0.00799161911441604,0.002
24,64,0.00747505438936824,0.002
24,66,0.00711188888371676,0.002
24,68,0.00538971849877287,0.001
24,70,0.00305494273863745,0.001
24,72,0.00143325134705639,0
24,74,0.0007075235291925,0
24,76,0.000401629268585203,0
24,78,0.000207329927581851,0
24,80,0.0000802829767428117,0
26,0,0.0209831020492893,0.273
26,2,0.0410445745777278,0.273
26,4,0.0559735238761306,0.273
26,6,0.0532169970960918,0.273
26,8,0.0352743406820212,0.273
26,10,0.0163007756485065,0.266
26,12,0.00525168247531055,0.16
26,14,0.00117958563447419,0.016
26,16,0.000184714638562668,0.001
26,18,0,0
26,20,0,0
26,22,0,0
26,24,0,0
26,26,0,0
26,28,0,0
26,30,0,0
26,32,0,0
26,34,0,0
26,36,0,0
26,38,0,0
26,40,0,0
26,42,0,0
26,44,0,0
26,46,0.000132524252059748,0
26,48,0.000798836783293701,0
26,50,0.00335707907785007,0.001
26,52,0.00983571448640556,0.002
26,54,0.0200905154949515,0.003
26,56,0.0286490829711727,0.004
26,58,0.0285888719710587,0.005
26,60,0.0202673398215197,0.004
26,62,0.0108787586446667,0.003
26,64,0.00543901869054023,0.002
26,66,0.00334284300255854,0.001
26,68,0.00245170899154278,0.001
26,70,0.0020240859029868,0
26,72,0.00205544458549385,0
26,74,0.00206530363883188,0
26,76,0.00163348338579854,0
26,78,0.000926344814239571,0
26,80,0.000370559856636384,0
28,0,0.0477587126986417,0.273
28,2,0.0934197451116181,0.273
28,4,0.127398867872409,0.273
28,6,0.12112485889963,0.273
28,8,0.080286370352172,0.273
28,10,0.037101476184662,0.266
28,12,0.0119531227524742,0.178
28,14,0.00268480281361478,0.023
28,16,0.000420420838331038,0.001
28,18,0,0
28,20,0,0
28,22,0,0
28,24,0,0
28,26,0,0
28,28,0,0
28,30,0,0
28,32,0,0
28,34,0,0
28,36,0,0
28,38,0,0
28,40,0,0
28,42,0,0
28,44,0.0000241470485332417,0
28,46,0.000208778571892735,0
28,48,0.00125848665583303,0
28,50,0.00528873896446161,0.001
28,52,0.0154951745971043,0.003
28,54,0.0316505776748983,0.005
28,56,0.0450820923434408,0.007
28,58,0.0447952935122174,0.007
28,60,0.0311281545809807,0.006
28,62,0.0153125042176709,0.003
28,64,0.00567179784677641,0.001
28,66,0.00218644039532107,0
28,68,0.00198550756232795,0
28,70,0.00344667727450674,0.001
28,72,0.00544801649573711,0.001
28,74,0.00633897992559006,0.001
28,76,0.00519521508099254,0.001
28,78,0.0029809068306479,0
28,80,0.00119243330435013,0
30,0,0.0757837962055287,0.273
30,2,0.148238981435374,0.273
30,4,0.202157246167406,0.273
30,6,0.192201613142182,0.273
30,8,0.127398867872409,0.273
30,10,0.0588728328555361,0.265
30,12,0.018967282983717,0.175
30,14,0.00426026033328991,0.025
30,16,0.000667126170960279,0.001
30,18,0,0
30,20,0,0
30,22,0,0
30,24,0,0
30,26,0,0
30,28,0,0
30,30,0,0
30,32,0,0
30,34,0,0
30,36,0,0
30,38,0,0
30,40,0,0
30,42,0,0
30,44,0.0000265213386186528,0
30,46,0.00022930699765909,0
30,48,0.00138222899997307,0
30,50,0.00580876113074676,0.001
30,52,0.0170187578775608,0.003
30,54,0.0347626620634975,0.005
30,56,0.0495038548046002,0.007
30,58,0.0491564160345256,0.007
30,60,0.0340460483169572,0.005
30,62,0.0165026339927621,0.002
30,64,0.00579169626220206,0.001
30,66,0.00224570097223788,0
30,68,0.0032166931467185,0
30,70,0.00715654404263869,0.001
30,72,0.0120144066572507,0.001
30,74,0.01416172115879,0.001
30,76,0.0116552095025428,0.001
30,78,0.00668751785578133,0.001
30,80,0.00267516546732748,0
32,0,0.0838380030934471,0.273
32,2,0.163993634608154,0.273
32,4,0.223642264945145,0.273
32,6,0.212628559718472,0.273
32,8,0.1409386598927,0.273
32,10,0.0651297637515597,0.261
32,12,0.0209831020492893,0.155
32,14,0.00471303546252269,0.021
32,16,0.000738027504362562,0.001
32,18,0.0000805721980479215,0
32,20,0,0
32,22,0,0
32,24,0,0
32,26,0,0
32,28,0,0
32,30,0,0
32,32,0,0
32,34,0,0
32,36,0,0
32,38,0,0
32,40,0,0
32,42,0,0
32,44,0.0000203080232020696,0
32,46,0.000175585851672756,0
32,48,0.00105840579940729,0
32,50,0.00444790730644037,0.001
32,52,0.0130316698873122,0.002
32,54,0.0266186016438363,0.003
32,56,0.0379062854412879,0.004
32,58,0.0376337976186189,0.004
32,60,0.0260486779496061,0.003
32,62,0.0126144244009561,0.001
32,64,0.00450356862891016,0.001
32,66,0.00231559729726244,0
32,68,0.00481186421559726,0.001
32,70,0.0112037466932881,0.001
32,72,0.0188513981600426,0.001
32,74,0.0221499839664531,0.002
32,76,0.0182296135273597,0.001
32,78,0.0104597747420682,0.001
32,80,0.00418415752891264,0.001
34,0,0.0646615810396689,0.273
34,2,0.126483066186411,0.273
34,4,0.172488154596515,0.273
34,6,0.163993634608154,0.273
34,8,0.108701498628448,0.272
34,10,0.0502325120055863,0.254
34,12,0.016183598172197,0.124
34,14,0.00363501411362414,0.014
34,16,0.00056921710348531,0.001
34,18,0,0
34,20,0,0
34,22,0,0
34,24,0,0
34,26,0,0
34,28,0,0
34,30,0,0
34,32,0,0
34,34,0,0
34,36,0,0
34,38,0,0
34,40,0,0
34,42,0,0
34,44,0,0
34,46,0.0000937351661789381,0
34,48,0.000565021854249929,0
34,50,0.00237448135226029,0
34,52,0.00695685746225649,0.001
34,54,0.0142101372335291,0.002
34,56,0.0202359810384237,0.002
34,58,0.0200905154949515,0.002
34,60,0.0139058878211815,0.001
34,62,0.00675025649813959,0.001
34,64,0.00267909967969853,0
34,66,0.00231714342182439,0
34,68,0.00572553481105689,0.001
34,70,0.0129378128412164,0.001
34,72,0.0212269877334234,0.002
34,74,0.0246328269791636,0.002
34,76,0.0200874229313281,0.001
34,78,0.0114056629581527,0.001
34,80,0.00456253520897124,0.001
36,0,0.0347690270616186,0.263
36,2,0.0680109128227767,0.264
36,4,0.0927482009958227,0.265
36,6,0.0881806325788119,0.266
36,8,0.0584496278421088,0.265
36,10,0.0270104061981386,0.237
36,12,0.00870204461066734,0.09
36,14,0.00195457491224082,0.009
36,16,0.000306072393480069,0.001
36,18,0,0
36,20,0,0
36,22,0,0
36,24,0,0
36,26,0,0
36,28,0,0
36,30,0,0
36,32,0,0
36,34,0,0
36,36,0,0
36,38,0,0
36,40,0,0
36,42,0,0
36,44,0,0
36,46,0.0000348864206983959,0
36,48,0.000235456539511341,0
36,50,0.000922255357065387,0
36,52,0.00263031137729947,0
36,54,0.00531931740999533,0.001
36,56,0.00753144178998466,0.001
36,58,0.00747730232073781,0.001
36,60,0.00517550320216366,0
36,62,0.00274476232448519,0
36,64,0.00188171250852359,0
36,66,0.00346561362081045,0
36,68,0.0078448031018368,0.001
36,70,0.0143740684046892,0.001
36,72,0.0202101637654956,0.001
36,74,0.0212746925896065,0.001
36,76,0.0163824311327669,0.001
36,78,0.00905723007948016,0.001
36,80,0.00355045552612502,0
38,0,0.0130340559690857,0.178
38,2,0.0254956240987037,0.185
38,4,0.0347690270616186,0.193
38,6,0.0330567576246729,0.2
38,8,0.0219113327305976,0.204
38,10,0.0101255391906813,0.181
38,12,0.00326218321553571,0.058
38,14,0.000732722223051232,0.005
38,16,0.000114739037711386,0
38,18,0,0
38,20,0,0
38,22,0,0
38,24,0,0
38,26,0,0
38,28,0,0
38,30,0,0
38,32,0,0
38,34,0,0
38,36,0,0
38,38,0,0
38,40,0,0
38,42,0,0
38,44,0.0000294950737621864,0
38,46,0.0000928807393169846,0
38,48,0.000258476897932448,0
38,50,0.00061690103060733,0
38,52,0.00109399003072155,0
38,54,0.00169339902901004,0
38,56,0.00208272177078329,0
38,58,0.00198663579509154,0
38,60,0.00151146781288811,0
38,62,0.00158252347583619,0
38,64,0.00382202573720104,0
38,66,0.00986635792925305,0.001
38,68,0.0190647542449133,0.002
38,70,0.0268292438701717,0.002
38,72,0.0279520049974617,0.002
38,74,0.0220625104825319,0.001
38,76,0.0133879598940089,0.001
38,78,0.00623125212930987,0
38,80,0.00218512516695588,0
40,0,0.00340649260037292,0.032
40,2,0.00666336365595763,0.036
40,4,0.00908699745409161,0.04
40,6,0.00863949030968203,0.044
40,8,0.00572659753710766,0.049
40,10,0.00264634235188584,0.051
40,12,0.000852582113437297,0.026
40,14,0.000191499318161045,0.003
40,16,0,0
40,18,0,0
40,20,0,0
40,22,0,0
40,24,0,0
40,26,0,0
40,28,0,0
40,30,0,0
40,32,0,0
40,34,0,0
40,36,0,0
40,38,0,0
40,40,0,0
40,42,0.0000368874110464079,0
40,44,0.000166614781320519,0
40,46,0.000677760665892907,0
40,48,0.00152368629408948,0
40,50,0.00243409624921636,0
40,52,0.00274605313077941,0
40,54,0.00225949907022065,0
40,56,0.00143038188730692,0
40,58,0.000753849697775272,0
40,60,0.000806522014627309,0
40,62,0.00282755489102713,0
40,64,0.010377801433109,0.001
40,66,0.027479810559803,0.002
40,68,0.0510862421591012,0.004
40,70,0.0666060517826726,0.005
40,72,0.0612061627972217,0.004
40,74,0.0399847300592983,0.002
40,76,0.018832209010814,0.001
40,78,0.00652507715032782,0
40,80,0.0017026669757885,0
42,0,0.000620691993132312,0.003
42,2,0.00121412166523684,0.003
42,4,0.00165572840544286,0.003
42,6,0.00157418878860232,0.004
42,8,0.00104343489217761,0.004
42,10,0.000482186137355076,0.005
42,12,0.00015534772957981,0.004
42,14,0,0
42,16,0,0
42,18,0,0
42,20,0,0
42,22,0,0
42,24,0,0
42,26,0,0
42,28,0,0
42,30,0,0
42,32,0,0
42,34,0,0
42,36,0,0
42,38,0,0
42,40,0.0000224227313427158,0
42,42,0.000196404392857593,0
42,44,0.000911674195240995,0
42,46,0.0029563949977661,0
42,48,0.00669820064267606,0.001
42,50,0.010603831371848,0.002
42,52,0.011730308504164,0.002
42,54,0.00909963954612603,0.001
42,56,0.00494397277506808,0.001
42,58,0.00202521506042129,0
42,60,0.00154227452699952,0
42,62,0.00562202252840419,0
42,64,0.0211935473289835,0.002
42,66,0.0561542417617798,0.004
42,68,0.103771632733647,0.008
42,70,0.13379739098236,0.01
42,72,0.120443062785161,0.007
42,74,0.0757925966108262,0.004
42,76,0.0334189155522086,0.001
42,78,0.0103684826271431,0.001
42,80,0.00228051189614016,0
44,0,0.0000788470884656023,0
44,2,0.000271435787560257,0
44,4,0.000456741493490239,0
44,6,0.000561149200706546,0.001
44,8,0.000501629322872144,0.001
44,10,0.000262943134299228,0.001
44,12,0.000130599957498194,0.002
44,14,0,0
44,16,0,0
44,18,0,0
44,20,0,0
44,22,0,0
44,24,0,0
44,26,0,0
44,28,0,0
44,30,0,0
44,32,0,0
44,34,0,0
44,36,0,0
44,38,0,0
44,40,0.0000615650453848311,0
44,42,0.000606134744681653,0
44,44,0.00283731525821036,0
44,46,0.00928139763245649,0.001
44,48,0.0212183869659143,0.003
44,50,0.0339020392516835,0.005
44,52,0.0378590797160706,0.005
44,54,0.0295499040078468,0.004
44,56,0.0161209042558995,0.002
44,58,0.0063349157719644,0.001
44,60,0.00310620987549448,0
44,62,0.00830349953981534,0.001
44,64,0.0303835246306614,0.003
44,66,0.0804768585012134,0.006
44,68,0.148606801047794,0.011
44,70,0.191332572238812,0.012
44,72,0.171774485915606,0.009
44,74,0.107551776564404,0.004
44,76,0.0469782479038267,0.002
44,78,0.0143232830026276,0.001
44,80,0.00305151432803708,0
46,0,0.000266764602956296,0
46,2,0.000804461526062742,0.001
46,4,0.00169130985466572,0.001
46,6,0.00247903069997049,0.002
46,8,0.00253326985703522,0.003
46,10,0.00180476986550579,0.006
46,12,0.00089640244213735,0.01
46,14,0.00031040238964178,0.015
46,16,0.0000749355511407075,0.005
46,18,0,0
46,20,0,0
46,22,0,0
46,24,0,0
46,26,0,0
46,28,0,0
46,30,0,0
46,32,0,0
46,34,0,0
46,36,0,0
46,38,0,0
46,40,0.000199571637496767,0
46,42,0.00134925638677046,0
46,44,0.00637556835039337,0.001
46,46,0.0210563882520652,0.003
46,48,0.0486066523699387,0.007
46,50,0.0784251034657328,0.011
46,52,0.0884417085088885,0.011
46,54,0.0697093985597401,0.008
46,56,0.0384009507589877,0.004
46,58,0.0149716959112665,0.001
46,60,0.00544536702003956,0
46,62,0.00874608797713523,0.001
46,64,0.0304817508280172,0.003
46,66,0.0804670214016406,0.006
46,68,0.148572531544203,0.011
46,70,0.191259761975376,0.011
46,72,0.171651199564745,0.008
46,74,0.107406237955763,0.004
46,76,0.0468584684677398,0.002
46,78,0.0142545560426007,0.001
46,80,0.00302008684421621,0
48,0,0.0012765241125953,0.002
48,2,0.0038495157314501,0.003
48,4,0.00809326944963742,0.005
48,6,0.0118626775415731,0.008
48,8,0.0121222231899563,0.013
48,10,0.00863619920136462,0.02
48,12,0.00428947213871964,0.03
48,14,0.00148533999861237,0.043
48,16,0.000358582198918658,0.022
48,18,0.0000603521020016573,0.001
48,20,0,0
48,22,0,0
48,24,0,0
48,26,0,0
48,28,0,0
48,30,0,0
48,32,0,0
48,34,0,0
48,36,0,0
48,38,0,0
48,40,0.000318286810315057,0
48,42,0.00217298534703178,0
48,44,0.0103690419836904,0.001
48,46,0.034582348291102,0.005
48,48,0.0806100746156498,0.012
48,50,0.131317646251793,0.017
48,52,0.149496505360651,0.016
48,54,0.118928030901241,0.011
48,56,0.0661073905822662,0.006
48,58,0.0258048899887146,0.002
48,60,0.00798923564318707,0.001
48,62,0.00689646211375481,0.001
48,64,0.0213573647750563,0.002
48,66,0.0560994689871914,0.004
48,68,0.103580820819877,0.007
48,70,0.133333957872843,0.007
48,72,0.119658352302812,0.005
48,74,0.0748662517965866,0.002
48,76,0.0326565263792757,0.001
48,78,0.00993103950731494,0
48,80,0.00210552429187192,0
50,0,0.00425863743914747,0.005
50,2,0.0128424458690487,0.008
50,4,0.0270001169137816,0.014
50,6,0.0395753140960005,0.021
50,8,0.0404411894872026,0.032
50,10,0.0288113956391256,0.047
50,12,0.014310193175272,0.064
50,14,0.00495527226281176,0.076
50,16,0.00119627319394863,0.032
50,18,0.000201341845860602,0.003
50,20,0,0
50,22,0,0
50,24,0,0
50,26,0,0
50,28,0,0
50,30,0,0
50,32,0,0
50,34,0,0
50,36,0,0
50,38,0,0
50,40,0.000417163796489451,0
50,42,0.00257844221308298,0
50,44,0.0122031436054029,0.002
50,46,0.0412141621309487,0.007
50,48,0.0968222698355212,0.015
50,50,0.158996287708412,0.02
50,52,0.182460604147425,0.018
50,54,0.146225045102276,0.013
50,56,0.0819181802128024,0.007
50,58,0.0320522710150681,0.003
50,60,0.00925560987435107,0.001
50,62,0.004381432738297,0
50,64,0.0105184432894999,0.001
50,66,0.0272671909876408,0.002
50,68,0.0503455393596871,0.003
50,70,0.0648809799321265,0.003
50,72,0.0583369609215964,0.002
50,74,0.0366840877184797,0.001
50,76,0.0162163210675063,0
50,78,0.00510571662800213,0
50,80,0.00118102855274408,0
52,0,0.00990496938940044,0.01
52,2,0.0298696555026352,0.017
52,4,0.0627983328852661,0.026
52,6,0.0920464069313364,0.039
52,8,0.0940603067684189,0.056
52,10,0.0670111029523502,0.075
52,12,0.0332834216067597,0.095
52,14,0.0115252403569535,0.095
52,16,0.00278235692442359,0.03
52,18,0.00046829175964176,0.003
52,20,0,0
52,22,0,0
52,24,0,0
52,26,0,0
52,28,0,0
52,30,0,0
52,32,0,0
52,34,0.0000672467025833305,0
52,36,0.000180682933801918,0
52,38,0.000457900824355381,0
52,40,0.000992700726968907,0
52,42,0.00305309693342452,0
52,44,0.0114768623074264,0.002
52,46,0.0366034801566158,0.006
52,48,0.0850810557736569,0.014
52,50,0.139683129781952,0.019
52,52,0.160805062878445,0.017
52,54,0.129488357497572,0.011
52,56,0.0728815047823069,0.006
52,58,0.0286100453118687,0.002
52,60,0.00803026012557341,0.001
52,62,0.00242638703161177,0
52,64,0.00369074000462429,0
52,66,0.00923980646239409,0.001
52,68,0.0172111334715217,0.001
52,70,0.0224789967943287,0.001
52,72,0.0209491406744553,0.001
52,74,0.0144018852650212,0
52,76,0.00778857132403547,0
52,78,0.00359064554328534,0
52,80,0.00145243705858474,0
54,0,0.0160611423938926,0.014
54,2,0.0484343536485559,0.023
54,4,0.101828983706771,0.035
54,6,0.149255428305757,0.052
54,8,0.152521014576527,0.072
54,10,0.108660090120141,0.093
54,12,0.0539698562172423,0.111
54,14,0.018688450132411,0.1
54,16,0.00451165763335138,0.025
54,18,0.000759346176429536,0.002
54,20,0.0000891013552749671,0
54,22,0,0
54,24,0,0
54,26,0,0
54,28,0,0
54,30,0,0
54,32,0.000108258275561418,0
54,34,0.000485755375837535,0
54,36,0.00140902980736633,0
54,38,0.00294373396762194,0.001
54,40,0.00486946162929627,0.001
54,42,0.00719087811871803,0.001
54,44,0.0132007572077986,0.002
54,46,0.0299961091713664,0.005
54,48,0.0613728679092596,0.011
54,50,0.0951691619472315,0.015
54,52,0.10624769593986,0.013
54,54,0.0842286797528533,0.008
54,56,0.0470224350736068,0.004
54,58,0.0184248471142671,0.001
54,60,0.00501115541929925,0
54,62,0.00118198429961733,0
54,64,0.000943151782857546,0
54,66,0.00233273514306488,0
54,68,0.00476856151247073,0
54,70,0.00772283760530395,0
54,72,0.0107329620150634,0
54,74,0.0130506114572385,0
54,76,0.0130626642620943,0
